year,hour,temp
1965,15,-0706
1965,18,-0694
1965,21,-0700
1966,00,-0706
1966,06,-0706
1966,12,-0667
1966,18,-0678
1967,00,-0539
1967,06,-0544
1967,12,-0567
1967,18,-0561
1968,00,-0706
1968,06,-0661
1968,12,-0656
1968,18,-0594
1969,00,-0453
1969,06,-0453
1969,12,-0492
1969,18,-0522
1970,00,-0633
1970,06,-0611
1970,12,-0550
1970,18,-0522
1971,00,-0464
1971,06,-0542
1971,12,-0603
1971,18,-0603
1972,00,-0586
1972,06,-0553
1972,12,-0586
1972,18,-0603
1973,00,-0564
1973,01,-0559
1973,02,-0559
1973,03,-0564
1973,04,-0564
1973,05,-0575
1973,06,-0581
1973,07,-0581
1973,08,-0586
1973,09,-0597
1973,10,-0608
1973,11,-0614
1973,12,-0614
1973,13,-0614
1973,14,-0608
1973,15,-0603
1973,16,-0597
1973,17,-0603
1973,18,-0592
1973,19,-0586
1973,20,-0581
1973,21,-0575
1973,22,-0570
1973,23,-0564
1974,00,-0497
1974,06,-0520
1974,12,-0564
1974,18,-0525
1975,00,-0658
1975,06,-0597
1975,12,-0564
1975,18,-0536
1976,00,-0725
1976,06,-0725
1976,12,-0719
1976,18,-0719
1977,00,-0594
1977,06,-0549
1977,12,-0516
1977,18,-0583
1978,00,-0628
1978,06,-0678
1978,12,-0672
1978,18,-0639
1979,00,-0694
1979,06,-0706
1979,12,-0683
1979,18,-0661
1980,00,-0717
1980,06,-0700
1980,12,-0706
1980,18,-0644
1981,00,-0556
1981,06,-0572
1981,12,-0560
1981,18,-0570
1982,00,-0417
1982,06,-0383
1982,12,-0461
1982,18,-0550
1983,00,-0678
1983,06,-0650
1983,12,-0617
1983,18,-0572
1984,00,-0627
1984,03,-0605
1984,06,-0622
1984,09,-0627
1984,12,-0616
1984,15,-0627
1984,18,-0633
1984,21,-0660
1985,00,-0583
1985,03,-0616
1985,06,-0610
1985,09,-0599
1985,12,-0610
1985,15,-0622
1985,18,-0627
1985,21,-0627
1986,00,-0610
1986,03,-0605
1986,06,-0577
1986,09,-0505
1986,12,-0483
1986,15,-0450
1986,18,-0444
1986,21,-0444
1987,06,-0603
1987,12,-0641
1988,00,-0413
1988,06,-0429
1988,12,-0537
1988,18,-0480
1991,00,-0660
1992,00,-0485
1992,06,-0511
1992,12,-0510
1992,18,-0538
1993,00,-0540
1993,06,-0536
1995,00,-0582
1995,12,-0603
1996,00,-0563
1996,06,-0550
1998,00,-0573
1998,06,-0597
1998,12,-0641
1998,18,-0663
1999,00,-0601
1999,06,-0595
1999,12,-0626
1999,18,-0620
2005,00,-0653
2005,06,-0632
2005,12,-0587
2005,18,-0580
2006,06,-0520
2006,12,-0540
2006,18,-0570
2007,00,-0529
2007,06,-0484
2007,12,-0477
2007,18,-0495
2008,00,-0544
2008,06,-0577
2008,12,-0615
2008,18,-0621
2009,00,-0693
2009,06,-0706
2009,12,-0697
2009,18,-0657
2010,00,-0709
2010,06,-0706
2010,12,-0706
2010,18,-0733
2011,00,-0565
2011,06,-0531
2011,12,-0536
2011,18,-0536
2012,00,-0625
2012,06,-0631
2012,12,-0587
2012,18,-0571
2014,06,-0654
2014,18,-0540
2015,00,-0666
2015,06,-0631
2015,12,-0618
2015,18,-0588
2016,00,-0491
2016,06,-0496
2016,12,-0464
2016,18,-0457
2017,00,-0630
2017,06,-0642
2017,12,-0638
2017,18,-0635
2018,00,-0514
2018,06,-0520
2018,12,-0523
2018,18,-0515
2019,00,-0568
2019,06,-0598
2019,12,-0610
2019,18,-0643
2020,00,-0687
2020,06,-0694
2020,12,-0695
2020,18,-0674
2021,00,-0660
2021,06,-0661
2021,12,-0643
2021,18,-0646
