year,hour,temp
1957,00,-0464
1957,03,-0467
1957,06,-0464
1957,09,-0459
1957,12,-0459
1957,15,-0459
1957,18,-0459
1957,21,-0459
1958,00,-0348
1958,01,-0348
1958,02,-0342
1958,03,-0342
1958,04,-0348
1958,05,-0348
1958,06,-0353
1958,07,-0353
1958,08,-0353
1958,09,-0359
1958,10,-0348
1958,11,-0359
1958,12,-0353
1958,13,-0364
1958,14,-0364
1958,15,-0342
1958,16,-0353
1958,17,-0370
1958,18,-0375
1958,19,-0375
1958,20,-0381
1958,21,-0386
1958,22,-0386
1958,23,-0386
1959,00,-0337
1959,01,-0325
1959,02,-0325
1959,03,-0325
1959,04,-0325
1959,05,-0325
1959,06,-0325
1959,07,-0325
1959,08,-0331
1959,09,-0325
1959,10,-0337
1959,11,-0353
1959,12,-0386
1959,13,-0409
1959,14,-0420
1959,15,-0431
1959,16,-0448
1959,17,-0442
1959,18,-0448
1959,19,-0431
1959,20,-0425
1959,21,-0431
1959,22,-0425
1959,23,-0403
1960,00,-0453
1960,01,-0442
1960,02,-0431
1960,03,-0420
1960,04,-0414
1960,05,-0403
1960,06,-0392
1960,07,-0386
1960,08,-0392
1960,09,-0392
1960,10,-0386
1960,11,-0381
1960,12,-0386
1960,13,-0381
1960,14,-0381
1960,15,-0375
1960,16,-0364
1960,17,-0370
1960,18,-0386
1960,19,-0392
1960,20,-0392
1960,21,-0386
1960,22,-0386
1960,23,-0381
1961,00,-0450
1961,01,-0467
1961,02,-0461
1961,03,-0461
1961,04,-0472
1961,05,-0472
1961,06,-0478
1961,07,-0478
1961,08,-0472
1961,09,-0472
1961,10,-0472
1961,11,-0472
1961,12,-0472
1961,13,-0467
1961,14,-0472
1961,15,-0467
1961,16,-0461
1961,17,-0444
1961,18,-0433
1961,19,-0456
1961,20,-0444
1961,21,-0444
1961,22,-0444
1961,23,-0444
1962,00,-0392
1962,03,-0403
1962,06,-0409
1962,09,-0436
1962,12,-0436
1962,15,-0431
1962,18,-0436
1962,21,-0431
1963,00,-0509
1963,03,-0509
1963,06,-0514
1963,09,-0503
1963,12,-0497
1963,15,-0509
1963,18,-0497
1963,21,-0509
1964,00,-0481
1964,03,-0483
1964,06,-0475
1964,09,-0475
1964,12,-0475
1964,15,-0486
1964,18,-0470
1964,21,-0464
1965,00,-0436
1965,03,-0450
1965,06,-0448
1965,09,-0450
1965,12,-0464
1965,15,-0478
1965,18,-0481
1965,21,-0489
1966,00,-0348
1966,06,-0325
1966,12,-0314
1966,18,-0287
1967,00,-0381
1967,03,-0370
1967,06,-0331
1967,09,-0314
1967,12,-0303
1967,15,-0298
1967,18,-0325
1967,21,-0337
1968,00,-0528
1968,06,-0503
1968,12,-0470
1968,18,-0448
1969,00,-0364
1969,06,-0364
1969,12,-0403
1969,18,-0414
1970,00,-0431
1970,03,-0420
1970,06,-0414
1970,09,-0431
1970,12,-0431
1970,15,-0414
1970,18,-0392
1970,21,-0375
1971,00,-0403
1971,06,-0375
1971,12,-0386
1971,18,-0375
1972,00,-0381
1972,06,-0381
1972,12,-0381
1972,18,-0398
1973,00,-0492
1973,01,-0494
1973,02,-0506
1973,03,-0500
1973,04,-0506
1973,05,-0511
1973,06,-0509
1973,07,-0500
1973,08,-0500
1973,09,-0494
1973,10,-0494
1973,11,-0494
1973,12,-0481
1973,13,-0459
1973,14,-0464
1973,15,-0464
1973,16,-0464
1973,17,-0464
1973,18,-0470
1973,19,-0475
1973,20,-0475
1973,21,-0475
1973,22,-0481
1973,23,-0486
1974,00,-0492
1974,06,-0503
1974,12,-0492
1974,18,-0475
1975,00,-0486
1975,06,-0492
1975,12,-0486
1975,18,-0497
1976,00,-0497
1976,06,-0503
1976,12,-0503
1976,18,-0509
1977,00,-0470
1977,03,-0494
1977,06,-0486
1977,09,-0500
1977,12,-0503
1977,15,-0506
1977,18,-0509
1977,21,-0517
1978,00,-0394
1978,03,-0411
1978,06,-0411
1978,09,-0394
1978,12,-0383
1978,15,-0389
1978,18,-0439
1978,21,-0467
1979,00,-0510
1979,06,-0506
1979,12,-0478
1979,18,-0489
1980,00,-0450
1980,06,-0444
1980,12,-0450
1980,18,-0461
1981,00,-0394
1981,06,-0400
1981,12,-0394
1981,18,-0400
1982,00,-0489
1982,06,-0494
1982,12,-0483
1982,18,-0500
1983,00,-0511
1983,03,-0500
1983,06,-0494
1983,09,-0489
1983,12,-0489
1983,15,-0500
1983,18,-0500
1983,21,-0494
1984,00,-0444
1984,03,-0461
1984,06,-0461
1984,09,-0455
1984,12,-0461
1984,15,-0455
1984,18,-0461
1984,21,-0455
1985,00,-0505
1985,03,-0511
1985,06,-0522
1985,09,-0505
1985,12,-0499
1985,15,-0494
1985,18,-0494
1985,21,-0461
1986,00,-0266
1986,03,-0289
1986,06,-0316
1986,09,-0339
1986,12,-0316
1986,15,-0333
1986,18,-0327
1986,21,-0327
1987,06,-0480
1987,12,-0490
1988,00,-0461
1988,06,-0420
1988,12,-0415
1989,00,-0414
1989,06,-0451
1989,12,-0430
1989,18,-0423
1991,00,-0352
1991,06,-0366
1992,06,-0512
1993,00,-0477
1993,06,-0486
1993,18,-0529
1995,00,-0426
