year,hour,temp
1957,00,-0314
1957,03,-0309
1957,06,-0309
1957,09,-0309
1957,12,-0309
1957,15,-0314
1957,18,-0325
1957,21,-0314
1958,00,-0314
1958,01,-0337
1958,02,-0348
1958,03,-0359
1958,04,-0359
1958,05,-0359
1958,06,-0348
1958,07,-0337
1958,08,-0337
1958,09,-0320
1958,10,-0309
1958,11,-0320
1958,12,-0331
1958,13,-0353
1958,14,-0353
1958,15,-0364
1958,16,-0364
1958,17,-0364
1958,18,-0370
1958,19,-0364
1958,20,-0375
1958,21,-0370
1958,22,-0370
1958,23,-0370
1959,00,-0353
1959,01,-0348
1959,02,-0342
1959,03,-0348
1959,04,-0348
1959,05,-0342
1959,06,-0348
1959,07,-0370
1959,08,-0370
1959,09,-0370
1959,10,-0375
1959,11,-0381
1959,12,-0386
1959,13,-0386
1959,14,-0386
1959,15,-0392
1959,16,-0386
1959,17,-0392
1959,18,-0392
1959,19,-0392
1959,20,-0392
1959,21,-0398
1959,22,-0392
1959,23,-0398
1960,00,-0392
1960,01,-0392
1960,02,-0392
1960,03,-0386
1960,04,-0386
1960,05,-0392
1960,06,-0386
1960,07,-0386
1960,08,-0386
1960,09,-0392
1960,10,-0392
1960,11,-0386
1960,12,-0392
1960,13,-0398
1960,14,-0392
1960,15,-0398
1960,16,-0392
1960,17,-0398
1960,18,-0386
1960,19,-0386
1960,20,-0392
1960,21,-0392
1960,22,-0392
1960,23,-0370
1961,00,-0372
1961,01,-0372
1961,02,-0372
1961,03,-0372
1961,04,-0378
1961,05,-0383
1961,06,-0383
1961,07,-0383
1961,08,-0383
1961,09,-0383
1961,10,-0378
1961,11,-0378
1961,12,-0378
1961,13,-0383
1961,14,-0378
1961,15,-0367
1961,16,-0361
1961,17,-0361
1961,18,-0372
1961,19,-0389
1961,20,-0394
1961,21,-0394
1961,22,-0394
1961,23,-0394
1962,00,-0448
1962,03,-0442
1962,06,-0448
1962,09,-0448
1962,12,-0448
1962,15,-0442
1962,18,-0453
1962,21,-0448
1963,00,-0281
1963,03,-0292
1963,06,-0331
1963,09,-0353
1963,12,-0353
1963,15,-0364
1963,18,-0370
1963,21,-0364
1964,00,-0392
1964,03,-0403
1964,06,-0414
1964,09,-0414
1964,12,-0414
1964,15,-0398
1964,18,-0414
1964,21,-0420
1965,00,-0325
1965,03,-0331
1965,06,-0331
1965,09,-0337
1965,12,-0337
1965,15,-0342
1965,18,-0348
1965,21,-0337
1966,00,-0331
1966,03,-0331
1966,06,-0337
1966,09,-0337
1966,12,-0342
1966,15,-0348
1966,18,-0353
1966,21,-0348
1967,00,-0359
1967,03,-0364
1967,06,-0359
1967,09,-0364
1967,12,-0364
1967,15,-0375
1967,18,-0381
1967,21,-0375
1968,00,-0309
1968,03,-0309
1968,06,-0325
1968,09,-0331
1968,12,-0303
1968,15,-0303
1968,18,-0298
1968,21,-0287
1969,00,-0392
1969,03,-0392
1969,06,-0392
1969,09,-0398
1969,12,-0403
1969,15,-0409
1969,18,-0414
1969,21,-0425
1970,00,-0386
1970,03,-0386
1970,06,-0392
1970,09,-0386
1970,12,-0386
1970,15,-0381
1970,18,-0386
1970,21,-0386
1971,00,-0392
1971,03,-0398
1971,06,-0403
1971,09,-0392
1971,12,-0386
1971,15,-0381
1971,18,-0386
1971,21,-0381
1972,00,-0344
1972,03,-0353
1972,06,-0364
1972,09,-0359
1972,12,-0392
1972,15,-0403
1972,18,-0409
1972,21,-0409
1973,00,-0337
1973,01,-0331
1973,02,-0331
1973,03,-0331
1973,04,-0337
1973,05,-0309
1973,06,-0309
1973,07,-0298
1973,08,-0292
1973,09,-0292
1973,10,-0298
1973,11,-0309
1973,12,-0331
1973,13,-0348
1973,14,-0370
1973,15,-0389
1973,16,-0375
1973,17,-0381
1973,18,-0381
1973,19,-0392
1973,20,-0398
1973,21,-0400
1973,22,-0403
1973,23,-0403
1974,00,-0386
1974,03,-0375
