year,hour,temp
1979,18,-0500
1979,21,-0500
1980,00,-0440
1980,03,-0444
1980,06,-0440
1980,09,-0439
1980,12,-0440
1980,15,-0439
1980,18,-0440
1980,21,-0439
1981,00,-0480
1981,06,-0461
1981,12,-0450
1981,18,-0470
1981,21,-0439
1982,00,-0394
1982,03,-0400
1982,06,-0400
1982,09,-0400
1982,12,-0389
1982,15,-0383
1982,18,-0378
1982,21,-0372
1983,00,-0461
1983,03,-0444
1983,06,-0433
1983,09,-0428
1983,12,-0433
1983,15,-0444
1983,18,-0428
1983,21,-0444
1984,00,-0383
1984,03,-0405
1984,06,-0405
1984,09,-0400
1984,12,-0394
1984,15,-0388
1984,18,-0388
1984,21,-0383
1985,00,-0427
1985,03,-0405
1985,06,-0394
1985,09,-0377
1985,12,-0366
1985,15,-0355
1985,18,-0333
1985,21,-0339
1986,00,-0416
1986,03,-0422
1986,06,-0422
1986,09,-0428
1986,12,-0438
1986,15,-0433
1986,18,-0438
1986,21,-0450
1987,00,-0474
1987,06,-0479
1987,12,-0506
1987,18,-0506
1988,00,-0395
1988,12,-0371
1988,18,-0370
1989,06,-0422
1989,12,-0389
1989,18,-0370
1991,18,-0391
1992,00,-0443
1992,06,-0439
1992,12,-0463
1992,18,-0487
1993,00,-0429
1993,06,-0416
1993,12,-0428
1993,18,-0462
1994,00,-0458
1994,06,-0462
1994,12,-0473
1994,18,-0463
1995,06,-0486
1995,18,-0492
1996,00,-0447
1996,12,-0464
1996,18,-0471
1997,12,-0418
1997,18,-0382
1998,06,-0434
1998,18,-0411
1999,00,-0326
1999,06,-0331
1999,12,-0359
1999,18,-0391
2005,00,-0487
2005,01,-0480
2005,02,-0480
2005,12,-0481
2005,18,-0489
2006,00,-0434
2006,06,-0435
2006,12,-0430
2006,13,-0440
2006,14,-0440
2006,15,-0430
2006,16,-0430
2006,17,-0440
2006,18,-0431
2006,19,-0430
2006,20,-0430
2006,21,-0440
2006,22,-0440
2006,23,-0440
2007,00,-0380
2007,01,-0370
2007,02,-0360
2007,03,-0350
2007,04,-0340
2007,05,-0350
2007,06,-0363
2007,12,-0363
2007,13,-0350
2007,14,-0350
2007,15,-0350
2007,16,-0340
2007,17,-0350
2007,18,-0350
2007,19,-0350
2007,20,-0350
2007,21,-0350
2007,22,-0340
2007,23,-0340
2008,00,-0319
2008,06,-0352
2008,12,-0352
2008,14,-0350
2008,15,-0340
2008,16,-0350
2008,17,-0350
2008,18,-0353
2008,19,-0360
2008,20,-0360
2008,21,-0360
2008,22,-0370
2008,23,-0370
2009,00,-0436
2009,01,-0430
2009,06,-0431
2009,12,-0417
2009,13,-0410
2009,14,-0410
2009,15,-0400
2009,16,-0410
2009,17,-0410
2009,18,-0419
2009,19,-0430
2009,20,-0430
2009,21,-0430
2009,22,-0450
2009,23,-0450
2010,00,-0469
2010,01,-0470
2010,02,-0470
2010,03,-0470
2010,04,-0470
2010,05,-0470
2010,06,-0472
2010,07,-0470
2010,08,-0470
2010,09,-0470
2010,10,-0470
2010,11,-0470
2010,12,-0467
2010,15,-0470
2010,16,-0470
2010,17,-0470
2010,18,-0465
2010,19,-0460
2010,20,-0460
2010,21,-0460
2010,22,-0460
2010,23,-0460
2011,00,-0342
2011,01,-0350
2011,06,-0360
2011,09,-0330
2011,10,-0320
2011,11,-0320
2011,12,-0305
2011,13,-0300
2011,14,-0310
2011,15,-0310
2011,16,-0310
2011,17,-0310
2011,18,-0315
2012,00,-0411
2012,01,-0420
2012,02,-0420
2012,03,-0430
2012,04,-0430
2012,05,-0440
2012,06,-0430
2012,07,-0430
2012,12,-0423
2012,13,-0420
2012,14,-0420
2012,15,-0410
2012,16,-0410
2012,17,-0410
2012,18,-0410
2012,19,-0410
2012,20,-0410
2012,21,-0420
2012,22,-0420
2012,23,-0420
2014,00,-0364
2014,06,-0375
2014,12,-0375
2014,18,-0364
2014,19,-0370
2014,20,-0370
2014,21,-0380
2014,22,-0380
2014,23,-0370
2015,17,-0410
2015,18,-0410
2016,00,-0321
2016,06,-0304
2016,12,-0326
2016,18,-0320
2017,00,-0426
2017,06,-0420
2017,12,-0421
2017,17,-0410
2017,18,-0404
2017,19,-0400
2017,20,-0390
2017,21,-0390
2017,22,-0380
2017,23,-0370
2018,00,-0503
2018,01,-0500
2018,02,-0500
2018,06,-0503
2018,12,-0493
2018,18,-0483
2019,00,-0420
2019,01,-0420
2019,02,-0420
2019,03,-0420
2019,04,-0420
2019,06,-0418
2019,11,-0410
2019,12,-0410
2019,13,-0410
2019,14,-0410
2019,15,-0420
2019,16,-0410
2019,17,-0420
2019,18,-0417
2020,00,-0369
2020,06,-0354
2020,12,-0348
2020,18,-0329
2021,00,-0413
2021,01,-0420
2021,02,-0420
2021,03,-0400
2021,06,-0417
2021,12,-0424
2021,17,-0430
2021,18,-0438
