year,hour,temp
1964,18,-0475
1964,21,-0486
1965,00,-0514
1965,03,-0506
1965,06,-0503
1965,09,-0500
1965,12,-0514
1965,15,-0539
1965,18,-0578
1965,21,-0600
1966,00,-0572
1966,06,-0514
1966,12,-0459
1966,18,-0442
1967,00,-0572
1967,06,-0578
1967,12,-0578
1967,18,-0600
1968,00,-0567
1968,06,-0561
1968,12,-0539
1968,18,-0539
1969,00,-0503
1969,06,-0522
1969,12,-0522
1969,18,-0533
1970,00,-0481
1970,06,-0497
1970,12,-0475
1970,18,-0509
1971,00,-0547
1971,06,-0539
1971,12,-0553
1971,18,-0575
1972,00,-0359
1972,06,-0392
1972,12,-0398
1972,18,-0386
1973,00,-0597
1973,01,-0597
1973,02,-0608
1973,03,-0608
1973,04,-0597
1973,05,-0608
1973,06,-0608
1973,07,-0614
1973,08,-0608
1973,09,-0608
1973,10,-0614
1973,11,-0620
1973,12,-0625
1973,13,-0625
1973,14,-0625
1973,15,-0625
1973,16,-0636
1973,17,-0620
1973,18,-0614
1973,19,-0564
1973,20,-0597
1973,21,-0592
1973,22,-0575
1973,23,-0575
1974,00,-0592
1974,06,-0597
1974,12,-0597
1974,18,-0631
1975,00,-0536
1975,06,-0542
1975,12,-0520
1975,18,-0520
1976,00,-0564
1976,06,-0542
1976,12,-0553
1976,18,-0570
1977,00,-0583
1977,06,-0605
1977,12,-0622
1977,18,-0622
1978,00,-0422
1978,06,-0411
1978,12,-0517
1978,18,-0556
1979,00,-0500
1979,06,-0500
1979,12,-0500
1979,18,-0490
1980,00,-0567
1980,06,-0600
1980,12,-0611
1980,18,-0617
1981,00,-0650
1981,06,-0661
1981,12,-0683
1981,18,-0706
1982,00,-0550
1982,06,-0550
1982,12,-0550
1982,18,-0517
1983,00,-0594
1983,06,-0561
1983,12,-0606
1983,18,-0606
1984,00,-0672
1984,03,-0672
1984,06,-0677
1984,09,-0688
1984,12,-0683
1984,15,-0688
1984,18,-0683
1984,21,-0672
1985,00,-0411
1985,03,-0416
1985,06,-0433
1985,09,-0444
1985,12,-0472
1985,15,-0505
1985,18,-0527
1985,21,-0477
1986,00,-0577
1986,03,-0583
1986,06,-0583
1986,09,-0561
1986,12,-0555
1986,15,-0544
1986,18,-0533
1986,21,-0538
1988,00,-0583
1988,12,-0628
1988,18,-0633
1992,00,-0600
1992,06,-0540
1992,12,-0516
1992,18,-0518
1993,00,-0615
1993,18,-0551
1995,00,-0612
1995,06,-0621
1995,12,-0624
1995,18,-0645
1996,00,-0604
1996,06,-0610
1996,12,-0603
1996,18,-0542
1998,00,-0613
1998,06,-0612
1998,12,-0633
1998,18,-0638
1999,00,-0710
1999,06,-0714
1999,18,-0669
2005,00,-0524
2005,06,-0515
2005,12,-0546
2005,18,-0540
2006,00,-0590
2006,06,-0590
2006,12,-0560
2006,18,-0540
2007,00,-0653
2007,06,-0659
2007,12,-0664
2007,18,-0665
2008,00,-0460
2008,06,-0494
2008,12,-0533
2008,18,-0565
2009,00,-0473
2009,06,-0503
2009,12,-0517
2009,18,-0595
2010,00,-0694
2010,06,-0697
2010,12,-0703
2010,18,-0698
2011,00,-0550
2011,06,-0505
2011,12,-0547
2011,18,-0559
2012,00,-0685
2012,06,-0680
2012,12,-0680
2012,18,-0687
2014,00,-0620
2014,06,-0567
2014,12,-0565
2014,18,-0540
2015,00,-0712
2015,06,-0727
2015,12,-0716
2015,18,-0648
2016,00,-0509
2016,06,-0496
2016,12,-0493
2016,18,-0510
2017,00,-0531
2017,06,-0600
2017,12,-0600
2017,18,-0595
2018,00,-0629
2018,06,-0651
2018,18,-0660
2019,00,-0573
2019,06,-0598
2019,12,-0626
2019,18,-0644
2020,00,-0554
2020,06,-0546
2020,12,-0563
2020,18,-0574
2021,00,-0633
2021,06,-0639
2021,12,-0656
2021,18,-0646
2022,00,-0608
2022,06,-0627
2022,12,-0654
