year,hour,temp
1957,00,-0309
1957,03,-0314
1957,06,-0325
1957,09,-0331
1957,12,-0320
1957,15,-0311
1957,18,-0292
1957,21,-0303
1958,00,-0270
1958,01,-0270
1958,02,-0270
1958,03,-0270
1958,04,-0259
1958,05,-0259
1958,06,-0264
1958,07,-0259
1958,08,-0264
1958,09,-0270
1958,10,-0270
1958,11,-0270
1958,12,-0275
1958,13,-0287
1958,14,-0298
1958,15,-0287
1958,16,-0292
1958,17,-0298
1958,18,-0309
1958,19,-0309
1958,20,-0314
1958,21,-0309
1958,22,-0314
1958,23,-0314
1959,00,-0364
1959,01,-0370
1959,02,-0370
1959,03,-0370
1959,04,-0375
1959,05,-0381
1959,06,-0381
1959,07,-0381
1959,08,-0381
1959,09,-0392
1959,10,-0386
1959,11,-0381
1959,12,-0375
1959,13,-0386
1959,14,-0386
1959,15,-0381
1959,16,-0370
1959,17,-0370
1959,18,-0359
1959,19,-0370
1959,20,-0364
1959,21,-0386
1959,22,-0381
1959,23,-0381
1960,00,-0325
1960,01,-0331
1960,02,-0331
1960,03,-0325
1960,04,-0331
1960,05,-0325
1960,06,-0331
1960,07,-0331
1960,08,-0325
1960,09,-0320
1960,10,-0320
1960,11,-0320
1960,12,-0325
1960,13,-0320
1960,14,-0325
1960,15,-0320
1960,16,-0325
1960,17,-0331
1960,18,-0331
1960,19,-0320
1960,20,-0320
1960,21,-0309
1960,22,-0314
1960,23,-0320
1961,00,-0339
1961,01,-0339
1961,02,-0339
1961,03,-0333
1961,04,-0333
1961,05,-0328
1961,06,-0328
1961,07,-0322
1961,08,-0322
1961,09,-0317
1961,10,-0317
1961,11,-0317
1961,12,-0317
1961,13,-0317
1961,14,-0317
1961,15,-0317
1961,16,-0317
1961,17,-0328
1961,18,-0333
1961,19,-0333
1961,20,-0333
1961,21,-0328
1961,22,-0328
1961,23,-0328
1962,00,-0386
1962,03,-0386
1962,06,-0364
1962,09,-0359
1962,12,-0348
1962,15,-0359
1962,18,-0364
1962,21,-0375
1963,00,-0275
1963,03,-0298
1963,06,-0275
1963,09,-0281
1963,12,-0270
1963,15,-0253
1963,18,-0248
1963,21,-0253
1964,00,-0298
1964,03,-0264
1964,06,-0298
1964,09,-0287
1964,12,-0270
1964,15,-0303
1964,18,-0320
1964,21,-0320
1965,00,-0398
1965,03,-0409
1965,06,-0409
1965,09,-0398
1965,12,-0392
1965,15,-0392
1965,18,-0398
1965,21,-0398
1966,00,-0375
1966,03,-0386
1966,06,-0392
1966,09,-0398
