year,hour,temp
1957,00,-0448
1957,01,-0448
1957,02,-0442
1957,03,-0442
1957,04,-0448
1957,05,-0442
1957,06,-0442
1957,07,-0442
1957,08,-0439
1957,09,-0436
1957,10,-0442
1957,11,-0442
1957,12,-0436
1957,13,-0425
1957,14,-0431
1957,15,-0436
1957,16,-0436
1957,17,-0436
1957,18,-0436
1957,19,-0436
1957,20,-0436
1957,21,-0436
1957,22,-0436
1957,23,-0436
1958,00,-0386
1958,01,-0381
1958,02,-0381
1958,03,-0386
1958,04,-0386
1958,05,-0386
1958,06,-0386
1958,07,-0392
1958,08,-0386
1958,09,-0386
1958,10,-0392
1958,11,-0386
1958,12,-0386
1958,13,-0386
1958,14,-0392
1958,15,-0386
1958,16,-0392
1958,17,-0386
1958,18,-0386
1958,19,-0392
1958,20,-0398
1958,21,-0398
1958,22,-0392
1958,23,-0392
1959,00,-0420
1959,01,-0420
1959,02,-0420
1959,03,-0420
1959,04,-0420
1959,05,-0420
1959,06,-0420
1959,07,-0420
1959,08,-0420
1959,09,-0425
1959,10,-0425
1959,11,-0425
1959,12,-0425
1959,13,-0431
1959,14,-0425
1959,15,-0431
1959,16,-0431
1959,17,-0425
1959,18,-0431
1959,19,-0425
1959,20,-0431
1959,21,-0425
1959,22,-0420
1959,23,-0414
1960,00,-0433
1960,01,-0433
1960,02,-0433
1960,03,-0433
1960,04,-0439
1960,05,-0439
1960,06,-0439
1960,07,-0444
1960,08,-0444
1960,09,-0439
1960,10,-0439
1960,11,-0433
1960,12,-0433
1960,13,-0439
1960,14,-0439
1960,15,-0433
1960,16,-0433
1960,17,-0433
1960,18,-0433
1960,19,-0433
1960,20,-0433
1960,21,-0428
1960,22,-0428
1960,23,-0428
1961,00,-0420
1961,03,-0420
1961,06,-0420
1961,09,-0425
1961,12,-0425
1961,15,-0425
1961,18,-0425
1961,21,-0414
1962,00,-0370
1962,03,-0370
1962,06,-0370
1962,09,-0381
1962,12,-0381
1962,15,-0386
1962,18,-0392
1962,21,-0392
1963,00,-0375
1963,03,-0381
1963,06,-0386
1963,09,-0398
1963,12,-0398
1963,15,-0398
1963,18,-0409
1963,21,-0409
1964,00,-0392
1964,03,-0398
1964,06,-0403
1964,09,-0403
1964,12,-0403
1964,15,-0409
1964,18,-0403
1964,21,-0398
1965,00,-0403
1965,03,-0398
1965,06,-0409
1965,09,-0398
1965,12,-0409
1965,15,-0403
1965,18,-0403
1965,21,-0403
1966,00,-0409
1966,03,-0409
1966,06,-0409
1966,09,-0409
1966,12,-0403
1966,15,-0409
1966,18,-0414
1966,21,-0409
1967,00,-0431
1967,03,-0425
1967,06,-0431
1967,09,-0431
1967,12,-0425
1967,15,-0414
1967,18,-0414
1967,21,-0420
1968,00,-0409
1968,03,-0414
1968,06,-0414
1968,09,-0414
1968,12,-0414
1968,15,-0420
1968,18,-0420
1968,21,-0414
1969,00,-0442
1969,03,-0436
1969,06,-0442
1969,09,-0436
1969,12,-0436
1969,15,-0436
1969,18,-0442
1969,21,-0448
1970,00,-0386
1970,03,-0392
1970,06,-0386
1970,09,-0392
1970,12,-0392
1970,15,-0392
1970,18,-0386
1970,21,-0386
1971,00,-0398
1971,03,-0386
1971,06,-0381
1971,09,-0381
1971,12,-0370
1971,15,-0364
1971,18,-0370
1971,21,-0370
1972,00,-0381
1972,03,-0383
1972,06,-0381
1972,09,-0389
1972,12,-0375
1972,15,-0378
1972,18,-0381
1972,21,-0383
1973,00,-0364
1973,01,-0359
1973,02,-0359
1973,03,-0359
1973,04,-0364
1973,05,-0359
1973,06,-0359
1973,07,-0359
1973,08,-0364
1973,09,-0353
1973,10,-0350
1973,11,-0344
1973,12,-0348
1973,13,-0344
1973,14,-0339
1973,15,-0337
1973,16,-0331
1973,17,-0331
1973,18,-0331
1973,19,-0331
1973,20,-0331
1973,21,-0331
1973,22,-0331
1973,23,-0331
1974,00,-0436
1974,03,-0442
1974,06,-0436
1974,09,-0433
1974,12,-0436
1974,15,-0436
1974,18,-0442
1974,21,-0431
1975,00,-0420
1975,03,-0411
1975,06,-0414
1975,09,-0417
1975,12,-0409
1975,15,-0422
1975,18,-0409
1975,21,-0428
1976,00,-0398
1976,03,-0394
1976,06,-0381
1976,09,-0383
1976,12,-0375
1976,15,-0367
1976,18,-0348
1976,21,-0339
1977,00,-0416
1977,03,-0417
1977,06,-0416
1977,09,-0417
1977,12,-0416
1977,15,-0406
1977,18,-0405
1977,21,-0411
1978,00,-0411
1978,03,-0422
1978,06,-0428
1978,09,-0439
1978,12,-0450
1978,15,-0450
1978,18,-0450
1978,21,-0461
1979,00,-0406
1979,03,-0406
1979,06,-0411
1979,09,-0411
1979,12,-0411
1979,15,-0406
