year,hour,temp
2015,12,-0397
2015,13,-0400
2015,14,-0410
2015,15,-0400
2015,16,-0400
2015,17,-0390
2015,18,-0400
2015,19,-0400
2015,20,-0400
2015,21,-0400
2015,22,-0400
2015,23,-0400
2016,00,-0436
2016,01,-0430
2016,02,-0440
2016,03,-0440
2016,04,-0440
2016,05,-0440
2016,06,-0441
2016,07,-0440
2016,08,-0440
2016,12,-0436
2016,18,-0426
2017,00,-0391
2017,01,-0400
2017,02,-0410
2017,03,-0400
2017,04,-0390
2017,05,-0390
2017,06,-0400
2017,07,-0400
2017,08,-0400
2017,09,-0410
2017,10,-0410
2017,11,-0420
2017,12,-0420
2017,13,-0410
2017,14,-0410
2017,15,-0410
2017,16,-0400
2017,17,-0420
2017,18,-0422
2017,19,-0430
2017,20,-0430
2017,21,-0430
2017,22,-0430
2017,23,-0430
2018,00,-0390
2018,01,-0400
2018,02,-0400
2018,03,-0400
2018,04,-0400
2018,05,-0400
2018,06,-0399
2018,07,-0400
2018,08,-0400
2018,09,-0400
2018,12,-0368
2018,13,-0380
2018,14,-0370
2018,15,-0380
2018,16,-0370
2018,17,-0380
2018,18,-0380
2018,19,-0390
2018,20,-0390
2018,21,-0400
2018,22,-0400
2018,23,-0410
2019,00,-0274
2019,01,-0250
2019,02,-0300
2019,03,-0310
2019,04,-0320
2019,05,-0330
2019,06,-0334
2019,07,-0330
2019,08,-0340
2019,09,-0340
2019,10,-0340
2019,11,-0340
2019,12,-0346
2019,13,-0340
2019,14,-0340
2019,15,-0340
2019,16,-0340
2019,17,-0340
2019,18,-0343
2019,19,-0340
2019,20,-0340
2019,21,-0340
2019,22,-0340
2019,23,-0340
