year,hour,temp
1957,00,-0464
1957,01,-0464
1957,02,-0464
1957,03,-0464
1957,04,-0464
1957,05,-0464
1957,06,-0464
1957,07,-0464
1957,08,-0464
1957,09,-0464
1957,10,-0461
1957,11,-0459
1957,12,-0459
1957,13,-0453
1957,14,-0456
1957,15,-0453
1957,16,-0448
1957,17,-0448
1957,18,-0453
1957,19,-0448
1957,20,-0448
1957,21,-0448
1957,22,-0448
1957,23,-0448
1958,00,-0411
1958,01,-0414
1958,02,-0420
1958,03,-0425
1958,04,-0420
1958,05,-0425
1958,06,-0420
1958,07,-0414
1958,08,-0414
1958,09,-0414
1958,10,-0409
1958,11,-0409
1958,12,-0409
1958,13,-0409
1958,14,-0403
1958,15,-0409
1958,16,-0409
1958,17,-0409
1958,18,-0403
1958,19,-0398
1958,20,-0398
1958,21,-0392
1958,22,-0392
1958,23,-0392
1959,00,-0448
1959,01,-0448
1959,02,-0448
1959,03,-0448
1959,04,-0448
1959,05,-0448
1959,06,-0453
1959,07,-0453
1959,08,-0453
1959,09,-0453
1959,10,-0448
1959,11,-0448
1959,12,-0448
1959,13,-0442
1959,14,-0442
1959,15,-0436
1959,16,-0436
1959,17,-0436
1959,18,-0431
1959,19,-0425
1959,20,-0431
1959,21,-0431
1959,22,-0425
1959,23,-0425
1960,00,-0389
1960,01,-0389
1960,02,-0389
1960,03,-0389
1960,04,-0389
1960,05,-0383
1960,06,-0389
1960,07,-0389
1960,08,-0383
1960,09,-0389
1960,10,-0389
1960,11,-0389
1960,12,-0394
1960,13,-0394
1960,14,-0400
1960,15,-0394
1960,16,-0400
1960,17,-0406
1960,18,-0406
1960,19,-0406
1960,20,-0406
1960,21,-0411
1960,22,-0411
1960,23,-0411
1961,00,-0386
1961,03,-0386
1961,06,-0386
1961,09,-0398
1961,12,-0403
1961,15,-0409
1961,18,-0403
1961,21,-0403
1962,00,-0448
1962,03,-0453
1962,06,-0453
1962,09,-0470
1962,12,-0464
1962,15,-0470
1962,18,-0470
1962,21,-0459
1963,00,-0486
1963,03,-0486
1963,06,-0486
1963,09,-0475
1963,12,-0475
1963,15,-0470
1963,18,-0470
1963,21,-0453
1964,00,-0481
1964,03,-0489
1964,06,-0475
1964,09,-0470
1964,12,-0459
1964,15,-0459
1964,18,-0459
1964,21,-0431
1965,00,-0481
1965,03,-0486
1965,06,-0486
1965,09,-0475
1965,12,-0475
1965,15,-0475
1965,18,-0486
1965,21,-0470
1966,00,-0464
1966,03,-0470
1966,06,-0475
1966,09,-0464
1966,12,-0470
1966,15,-0464
1966,18,-0464
1966,21,-0464
1967,00,-0475
1967,03,-0475
1967,06,-0481
1967,09,-0475
1967,12,-0475
1967,15,-0464
1967,18,-0453
1967,21,-0442
1968,00,-0420
1968,03,-0420
1968,06,-0375
1968,09,-0398
1968,12,-0409
1968,15,-0409
1968,18,-0420
1968,21,-0414
1969,00,-0431
1969,03,-0431
1969,06,-0459
1969,09,-0459
1969,12,-0459
1969,15,-0459
1969,18,-0464
1969,21,-0464
1970,00,-0503
1970,03,-0506
1970,06,-0522
1970,09,-0514
1970,12,-0503
1970,15,-0503
1970,18,-0509
1970,21,-0497
1971,00,-0486
1971,03,-0481
1971,06,-0486
1971,09,-0470
1971,12,-0464
1971,15,-0464
1971,18,-0464
1971,21,-0453
1972,00,-0344
1972,03,-0356
1972,06,-0364
1972,09,-0356
1972,12,-0353
1972,15,-0367
1972,18,-0370
1972,21,-0372
1973,00,-0398
1973,01,-0409
1973,02,-0409
1973,03,-0409
1973,04,-0409
1973,05,-0409
1973,06,-0403
1973,07,-0403
1973,08,-0398
1973,09,-0398
1973,10,-0403
1973,11,-0403
1973,12,-0409
1973,13,-0409
1973,14,-0409
1973,15,-0409
1973,16,-0414
1973,17,-0414
1973,18,-0420
1973,19,-0420
1973,20,-0420
1973,21,-0425
1973,22,-0425
1973,23,-0425
1974,00,-0436
1974,03,-0442
1974,06,-0448
1974,09,-0444
1974,12,-0442
1974,15,-0444
1974,18,-0442
1974,21,-0442
1975,00,-0436
1975,03,-0400
1975,06,-0364
1975,09,-0356
1975,12,-0375
1975,15,-0372
1975,18,-0353
1975,21,-0394
1976,00,-0436
1976,03,-0433
1976,06,-0436
1976,09,-0444
1976,12,-0442
1976,15,-0444
1976,18,-0436
1976,21,-0439
1977,00,-0477
1977,03,-0483
1977,06,-0472
1977,09,-0483
1977,12,-0483
1977,15,-0483
1977,18,-0488
1977,21,-0489
1978,00,-0428
1978,03,-0428
1978,06,-0422
1978,09,-0428
1978,12,-0450
1978,15,-0461
1978,18,-0461
1978,21,-0472
1979,00,-0478
1979,03,-0478
1979,06,-0478
1979,09,-0472
1979,12,-0472
1979,15,-0478
1979,18,-0472
1979,21,-0472
1980,00,-0420
1980,03,-0411
1980,06,-0417
1980,09,-0406
1980,12,-0410
1980,15,-0433
1980,18,-0428
1980,21,-0433
1981,00,-0490
1981,06,-0500
1981,12,-0490
1981,18,-0480
1982,00,-0339
1982,03,-0311
1982,06,-0322
1982,09,-0339
1982,12,-0339
1982,15,-0350
1982,18,-0356
1982,21,-0356
1983,00,-0533
1983,03,-0533
1983,06,-0528
1983,09,-0533
1983,12,-0533
1983,15,-0533
1983,18,-0533
1983,21,-0539
1984,00,-0427
1984,03,-0483
1984,06,-0450
1984,09,-0455
1984,12,-0488
1984,15,-0505
1984,18,-0499
1984,21,-0477
1985,00,-0327
1985,03,-0333
1985,06,-0327
1985,09,-0339
1985,12,-0339
1985,15,-0333
1985,18,-0344
1985,21,-0350
1986,00,-0383
1986,03,-0405
1986,06,-0427
1986,09,-0317
1986,12,-0422
1986,15,-0406
1986,18,-0405
1986,21,-0400
1987,00,-0535
1987,12,-0526
1987,18,-0511
1988,00,-0413
1988,06,-0414
1988,12,-0437
1988,18,-0409
1989,00,-0472
1989,06,-0470
1989,12,-0470
1989,18,-0464
1991,12,-0421
1991,18,-0427
1993,00,-0455
1993,06,-0458
1994,00,-0389
1994,06,-0410
1994,12,-0394
1994,18,-0403
1995,00,-0422
1995,06,-0416
1995,12,-0408
1995,18,-0429
1996,00,-0402
1996,06,-0408
1996,12,-0407
1996,18,-0408
1997,00,-0476
1997,06,-0459
1997,12,-0454
1998,12,-0400
1999,00,-0499
1999,12,-0444
1999,18,-0399
2005,00,-0478
2005,01,-0480
2005,02,-0480
2005,03,-0470
2005,04,-0480
2005,05,-0480
2005,06,-0479
2005,12,-0474
2005,13,-0470
2005,14,-0470
2005,15,-0470
2005,16,-0470
2005,17,-0480
2005,18,-0477
2005,19,-0460
2005,20,-0470
2005,21,-0470
2005,22,-0470
2005,23,-0470
2006,00,-0421
2006,01,-0410
2006,02,-0410
2006,03,-0410
2006,04,-0410
2006,05,-0410
2006,06,-0408
2006,07,-0400
2006,08,-0400
2006,09,-0400
2006,12,-0396
2006,13,-0400
2006,14,-0390
2006,15,-0390
2006,16,-0390
2006,17,-0390
2006,18,-0397
2006,19,-0400
2006,20,-0400
2006,21,-0400
2006,22,-0410
2006,23,-0410
2007,00,-0425
2007,06,-0431
2007,12,-0428
2007,18,-0420
2008,00,-0407
2008,06,-0351
2008,12,-0318
2009,00,-0409
2009,06,-0402
2009,12,-0380
2009,14,-0380
2009,15,-0380
2009,16,-0370
2009,17,-0370
2009,18,-0369
2009,19,-0370
2009,20,-0370
2009,21,-0370
2009,22,-0370
2009,23,-0370
2010,00,-0446
2010,01,-0450
2010,02,-0450
2010,03,-0450
2010,04,-0450
2010,05,-0450
2010,06,-0447
2010,07,-0450
2010,08,-0450
2010,09,-0440
2010,10,-0440
2010,11,-0450
2010,12,-0447
2010,13,-0450
2010,14,-0440
2010,15,-0440
2010,16,-0440
2010,17,-0440
2010,18,-0441
2010,19,-0440
2010,20,-0430
2010,21,-0450
2010,22,-0450
2010,23,-0450
2011,00,-0370
2011,01,-0370
2011,02,-0360
2011,03,-0360
2011,04,-0360
2011,06,-0386
2011,11,-0360
2011,12,-0381
2011,13,-0360
2011,14,-0360
2011,15,-0380
2011,16,-0380
2011,17,-0350
2011,18,-0331
2011,19,-0330
2011,20,-0330
2011,21,-0350
2011,22,-0310
2011,23,-0310
2012,00,-0388
2012,06,-0384
2012,12,-0364
2012,18,-0366
2014,00,-0425
2014,06,-0417
2014,12,-0385
2014,15,-0380
2014,16,-0380
2014,17,-0380
2014,18,-0372
2014,19,-0370
2014,20,-0350
2014,21,-0350
2014,22,-0340
2014,23,-0330
2015,00,-0491
2015,01,-0490
2015,02,-0490
2015,03,-0500
2015,06,-0495
2015,12,-0483
2015,16,-0480
2015,17,-0480
2015,18,-0471
2015,19,-0470
2015,20,-0470
2016,00,-0396
2016,06,-0405
2016,12,-0405
2016,14,-0390
2016,15,-0390
2016,16,-0400
2016,17,-0410
2016,18,-0420
2016,19,-0430
2016,20,-0430
2016,21,-0430
2016,22,-0430
2016,23,-0420
2017,00,-0425
2017,01,-0420
2017,06,-0436
2017,12,-0434
2017,15,-0430
2017,16,-0430
2017,17,-0430
2017,18,-0423
2017,19,-0420
2017,20,-0430
2017,21,-0430
2017,22,-0430
2017,23,-0440
2018,00,-0509
2018,01,-0510
2018,02,-0510
2018,06,-0495
