year,hour,temp
1957,00,-0325
1957,03,-0314
1957,06,-0325
1957,09,-0325
1957,12,-0314
1957,15,-0320
1957,18,-0331
1957,21,-0348
1958,00,-0381
1958,01,-0381
1958,02,-0375
1958,03,-0381
1958,04,-0386
1958,05,-0386
1958,06,-0392
1958,07,-0386
1958,08,-0381
1958,09,-0381
1958,10,-0386
1958,11,-0386
1958,12,-0381
1958,13,-0381
1958,14,-0386
1958,15,-0386
1958,16,-0386
1958,17,-0386
1958,18,-0392
1958,19,-0398
1958,20,-0398
1958,21,-0392
1958,22,-0398
1958,23,-0403
1959,00,-0370
1959,01,-0370
1959,02,-0381
1959,03,-0386
1959,04,-0386
1959,05,-0381
1959,06,-0370
1959,07,-0364
1959,08,-0364
1959,09,-0375
1959,10,-0398
1959,11,-0409
1959,12,-0420
1959,13,-0425
1959,14,-0431
1959,15,-0431
1959,16,-0425
1959,17,-0431
1959,18,-0420
1959,19,-0420
1959,20,-0420
1959,21,-0420
1959,22,-0420
1959,23,-0420
1960,00,-0403
1960,01,-0398
1960,02,-0392
1960,03,-0392
1960,04,-0392
1960,05,-0386
1960,06,-0386
1960,07,-0381
1960,08,-0392
1960,09,-0398
1960,10,-0392
1960,11,-0392
1960,12,-0398
1960,13,-0392
1960,14,-0392
1960,15,-0386
1960,16,-0364
1960,17,-0348
1960,18,-0348
1960,19,-0370
1960,20,-0375
1960,21,-0381
1960,22,-0370
1960,23,-0370
1961,00,-0406
1961,01,-0400
1961,02,-0400
1961,03,-0394
1961,04,-0389
1961,05,-0389
1961,06,-0383
1961,07,-0383
1961,08,-0389
1961,09,-0389
1961,10,-0394
1961,11,-0389
1961,12,-0383
1961,13,-0394
1961,14,-0400
1961,15,-0400
1961,16,-0406
1961,17,-0411
1961,18,-0417
1961,19,-0417
1961,20,-0422
1961,21,-0422
1961,22,-0422
1961,23,-0422
1962,00,-0442
1962,03,-0442
1962,06,-0436
1962,09,-0436
1962,12,-0436
1962,15,-0425
1962,18,-0436
1962,21,-0409
1963,00,-0392
1963,03,-0392
1963,06,-0386
1963,09,-0392
1963,12,-0381
1963,15,-0386
1963,18,-0381
1963,21,-0386
1964,00,-0420
1964,03,-0428
1964,06,-0431
1964,09,-0442
1964,12,-0436
1964,15,-0448
1964,18,-0448
1964,21,-0442
1965,00,-0353
1965,03,-0353
1965,06,-0353
1965,09,-0342
1965,12,-0337
1965,15,-0344
1965,18,-0344
1965,21,-0356
1966,00,-0414
1966,03,-0414
1966,06,-0409
1966,09,-0409
1966,12,-0409
1966,15,-0403
1966,18,-0420
1966,21,-0420
1967,00,-0409
1967,03,-0414
1967,06,-0414
1967,09,-0414
1967,12,-0414
1967,15,-0420
1967,18,-0414
1967,21,-0414
1968,00,-0370
1968,03,-0375
1968,06,-0381
1968,09,-0381
1968,12,-0364
1968,15,-0342
1968,18,-0342
1968,21,-0342
1969,00,-0409
1969,03,-0392
1969,06,-0398
1969,09,-0414
1969,12,-0420
1969,15,-0425
1969,18,-0431
1969,21,-0425
1970,00,-0403
1970,03,-0403
1970,06,-0398
1970,09,-0392
1970,12,-0392
1970,15,-0398
1970,18,-0403
1970,21,-0403
1971,00,-0392
1971,03,-0398
1971,06,-0398
1971,09,-0398
1971,12,-0398
1971,15,-0403
1971,18,-0403
1971,21,-0403
1972,00,-0409
1972,03,-0409
1972,06,-0414
1972,09,-0425
1972,12,-0420
1972,15,-0425
1972,18,-0425
1972,21,-0425
1973,00,-0420
1973,01,-0428
1973,02,-0439
1973,03,-0433
1973,04,-0433
1973,05,-0439
1973,06,-0436
1973,07,-0439
1973,08,-0439
1973,09,-0439
1973,10,-0450
1973,11,-0439
1973,12,-0436
1973,13,-0442
1973,14,-0442
1973,15,-0450
1973,16,-0442
1973,17,-0442
1973,18,-0448
1973,19,-0442
1973,20,-0448
1973,21,-0450
1973,22,-0442
1973,23,-0442
1974,00,-0431
1974,03,-0431
1974,06,-0431
1974,09,-0431
1974,12,-0414
1974,15,-0414
1974,18,-0420
1974,21,-0425
1975,00,-0381
1975,06,-0381
1975,12,-0392
1975,18,-0392
1976,00,-0309
1976,06,-0331
1976,12,-0342
1976,18,-0375
1977,00,-0431
1977,03,-0428
1977,06,-0420
1977,09,-0422
1977,12,-0414
1977,15,-0422
1977,18,-0420
1977,21,-0422
1978,00,-0356
1978,03,-0350
1978,06,-0311
1978,09,-0356
1978,12,-0350
1978,15,-0300
1978,18,-0339
1978,21,-0344
1979,00,-0380
1979,06,-0330
1979,12,-0294
1979,18,-0320
1980,00,-0390
1980,03,-0383
1980,06,-0370
1980,09,-0328
1980,12,-0310
1980,15,-0289
1980,18,-0270
1980,21,-0256
1981,00,-0330
1981,03,-0390
1981,06,-0378
1981,09,-0378
1981,12,-0378
1981,15,-0389
1981,18,-0380
1981,21,-0389
1982,00,-0456
1982,03,-0461
1982,06,-0461
1982,09,-0467
1982,12,-0500
1982,18,-0467
1983,00,-0422
1983,03,-0422
1983,06,-0417
1983,09,-0400
1983,12,-0394
1983,15,-0389
1983,18,-0394
1983,21,-0400
1984,00,-0427
1984,03,-0438
1984,06,-0450
1984,09,-0450
1984,12,-0444
1984,15,-0427
1984,18,-0427
1984,21,-0433
1985,00,-0422
1985,03,-0427
1985,06,-0433
1985,09,-0438
1985,12,-0438
1985,15,-0444
1985,18,-0450
1985,21,-0450
1986,00,-0344
1986,03,-0350
1986,06,-0350
1986,09,-0350
1986,12,-0350
1986,15,-0350
1986,18,-0350
1986,21,-0350
1987,00,-0336
1987,12,-0300
1987,18,-0354
1988,00,-0386
1988,06,-0395
1988,12,-0394
1988,18,-0382
1989,00,-0367
1989,06,-0370
1989,12,-0377
1990,00,-0376
1990,12,-0387
1991,00,-0310
1991,06,-0348
1991,12,-0385
1991,18,-0385
1992,06,-0415
1992,12,-0414
1992,18,-0412
1993,00,-0342
1993,06,-0374
1993,12,-0371
1993,18,-0383
1994,00,-0431
1994,06,-0435
1995,00,-0403
1995,06,-0383
1995,12,-0373
1995,18,-0379
1996,00,-0362
1996,06,-0372
1996,12,-0334
1996,18,-0342
1997,06,-0360
1997,12,-0366
1997,18,-0414
1998,00,-0367
1998,06,-0346
1998,12,-0354
1998,18,-0324
1999,00,-0392
1999,12,-0407
1999,18,-0409
2005,00,-0430
2005,01,-0430
2005,02,-0430
2005,03,-0430
2005,04,-0430
2005,05,-0430
2005,06,-0419
2005,07,-0430
2005,08,-0430
2005,09,-0430
2005,12,-0426
2005,14,-0420
2005,15,-0420
2005,16,-0430
2005,17,-0430
2005,18,-0420
2005,19,-0430
2005,20,-0410
2005,21,-0420
2005,22,-0400
2005,23,-0400
2006,00,-0441
2006,01,-0440
2006,02,-0440
2006,03,-0440
2006,04,-0450
2006,05,-0450
2006,12,-0440
2006,13,-0440
2006,14,-0440
2006,15,-0440
2006,16,-0440
2006,17,-0430
2006,18,-0430
2006,19,-0410
2006,20,-0420
2006,21,-0430
2006,22,-0420
2006,23,-0420
2007,00,-0433
2007,01,-0440
2007,02,-0430
2007,06,-0437
2007,12,-0439
2007,18,-0436
2008,06,-0438
2008,12,-0435
2008,18,-0441
2009,00,-0422
2009,01,-0420
2009,02,-0430
2009,03,-0430
2009,04,-0430
2009,05,-0430
2009,06,-0431
2009,07,-0430
2009,08,-0420
2009,09,-0420
2009,10,-0420
2009,12,-0426
2009,14,-0420
2009,15,-0420
2009,16,-0420
2009,17,-0420
2009,18,-0423
2009,19,-0420
2009,20,-0420
2009,21,-0430
2009,22,-0430
2009,23,-0430
2010,00,-0307
2010,01,-0320
2010,02,-0350
2010,03,-0350
2010,04,-0350
2010,05,-0350
2010,06,-0360
2010,07,-0370
2010,08,-0380
2010,09,-0390
2010,10,-0400
2010,11,-0400
2010,12,-0365
2010,13,-0380
2010,14,-0390
2010,15,-0390
2010,16,-0400
2010,17,-0400
2010,18,-0380
2010,19,-0380
2010,20,-0360
2010,21,-0360
2010,22,-0370
2010,23,-0390
2011,00,-0300
2011,01,-0300
2011,02,-0300
2011,03,-0300
2011,04,-0310
2011,05,-0310
2011,06,-0317
2011,07,-0320
2011,08,-0330
2011,09,-0330
2011,10,-0340
2011,11,-0340
2011,12,-0305
2011,14,-0310
2011,15,-0320
2011,16,-0330
2011,17,-0340
2011,18,-0338
2011,19,-0350
2011,20,-0350
2011,21,-0350
2011,22,-0360
2011,23,-0350
2012,00,-0382
2012,01,-0370
2012,02,-0370
2012,03,-0370
2012,04,-0380
2012,05,-0380
2012,06,-0389
2012,07,-0380
2012,08,-0390
2012,09,-0390
2012,10,-0380
2012,12,-0381
2012,14,-0380
2012,15,-0380
2012,16,-0380
2012,17,-0380
2012,18,-0381
2012,19,-0380
2012,20,-0380
2012,21,-0380
2012,22,-0380
2012,23,-0390
2014,00,-0399
2014,01,-0400
2014,02,-0400
2014,03,-0400
2014,04,-0410
2014,05,-0400
2014,06,-0401
2014,12,-0405
2014,14,-0410
2014,15,-0410
2014,16,-0400
2014,17,-0410
2014,18,-0418
2014,19,-0410
2014,20,-0400
2014,21,-0400
2014,22,-0400
2014,23,-0410
2015,00,-0324
2015,01,-0330
2015,02,-0340
2015,03,-0340
2015,06,-0354
2015,12,-0376
2015,14,-0380
2015,15,-0380
2015,16,-0390
2015,17,-0400
2015,18,-0390
2015,19,-0400
2015,20,-0400
2015,21,-0400
2015,22,-0400
2015,23,-0400
2016,00,-0425
2016,01,-0430
2016,02,-0430
2016,03,-0430
2016,04,-0430
2016,05,-0430
2016,06,-0432
2016,07,-0430
2016,08,-0430
2016,09,-0420
2016,10,-0410
2016,12,-0410
2016,18,-0414
2016,19,-0430
2016,20,-0420
2016,21,-0420
2016,22,-0420
2016,23,-0420
2017,00,-0325
2017,01,-0330
2017,02,-0340
2017,03,-0340
2017,04,-0350
2017,05,-0350
2017,06,-0363
2017,07,-0360
2017,08,-0370
2017,09,-0380
2017,10,-0380
2017,11,-0380
2017,12,-0383
2017,14,-0390
2017,15,-0400
2017,16,-0400
2017,17,-0400
2017,18,-0411
2017,19,-0410
2017,20,-0410
2017,21,-0410
2017,22,-0410
2017,23,-0410
2018,00,-0342
2018,01,-0350
2018,06,-0353
2018,12,-0328
2018,18,-0304
2019,00,-0385
2019,06,-0384
2019,12,-0362
2019,13,-0350
2019,14,-0340
2019,15,-0340
2019,17,-0340
2019,18,-0339
2019,19,-0340
2019,20,-0340
2019,21,-0340
2019,22,-0330
2019,23,-0330
