year,hour,temp
1957,00,-0192
1957,01,-0203
1957,02,-0214
1957,03,-0231
1957,04,-0231
1957,05,-0226
1957,06,-0253
1957,07,-0242
1957,08,-0239
1957,09,-0231
1957,10,-0214
1957,11,-0248
1957,12,-0253
1957,13,-0242
1957,14,-0231
1957,15,-0214
1957,16,-0203
1957,17,-0203
1957,18,-0220
1957,19,-0231
1957,20,-0237
1957,21,-0242
1957,22,-0242
1957,23,-0248
1958,00,-0292
1958,01,-0287
1958,02,-0298
1958,03,-0298
1958,04,-0309
1958,05,-0314
1958,06,-0320
1958,07,-0320
1958,08,-0320
1958,09,-0320
1958,10,-0331
1958,11,-0325
1958,12,-0320
1958,13,-0320
1958,14,-0314
1958,15,-0320
1958,16,-0320
1958,17,-0325
1958,18,-0309
1958,19,-0331
1958,20,-0331
1958,21,-0331
1958,22,-0320
1958,23,-0325
1959,00,-0381
1959,01,-0375
1959,02,-0375
1959,03,-0381
1959,04,-0375
1959,05,-0381
1959,06,-0381
1959,07,-0381
1959,08,-0381
1959,09,-0381
1959,10,-0386
1959,11,-0381
1959,12,-0386
1959,13,-0386
1959,14,-0386
1959,15,-0386
1959,16,-0386
1959,17,-0386
1959,18,-0392
1959,19,-0392
1959,20,-0392
1959,21,-0392
1959,22,-0392
1959,23,-0392
1960,00,-0389
1960,01,-0389
1960,02,-0389
1960,03,-0383
1960,04,-0383
1960,05,-0383
1960,06,-0383
1960,07,-0383
1960,08,-0383
1960,09,-0383
1960,10,-0378
1960,11,-0383
1960,12,-0383
1960,13,-0383
1960,14,-0383
1960,15,-0378
1960,16,-0383
1960,17,-0378
1960,18,-0378
1960,19,-0383
1960,20,-0383
1960,21,-0378
1960,22,-0378
1960,23,-0372
1961,00,-0381
1961,03,-0370
1961,06,-0359
1961,09,-0364
1961,12,-0364
1961,15,-0359
1961,18,-0353
1961,21,-0359
1962,00,-0364
1962,03,-0353
1962,06,-0331
1962,09,-0320
1962,12,-0320
1962,15,-0314
1962,18,-0303
1962,21,-0309
1963,00,-0375
1963,03,-0386
1963,06,-0386
1963,09,-0392
1963,12,-0398
1963,15,-0392
1963,18,-0392
1963,21,-0386
1964,00,-0331
1964,03,-0314
1964,06,-0320
1964,09,-0325
1964,12,-0325
1964,15,-0320
1964,18,-0331
1964,21,-0309
1965,00,-0386
1965,03,-0398
1965,06,-0386
1965,09,-0381
1965,12,-0381
1965,15,-0381
1965,18,-0381
1965,21,-0370
1966,00,-0259
1966,03,-0253
1966,06,-0303
1966,09,-0325
1966,12,-0337
1966,15,-0348
1966,18,-0353
1966,21,-0353
1967,00,-0320
1967,03,-0325
1967,06,-0325
1967,09,-0331
1967,12,-0337
1967,15,-0337
1967,18,-0342
1967,21,-0337
1968,00,-0337
1968,03,-0342
1968,06,-0337
1968,09,-0325
1968,12,-0320
1968,15,-0337
1968,18,-0342
1968,21,-0342
1969,00,-0420
1969,03,-0425
1969,06,-0431
1969,09,-0414
1969,12,-0409
1969,15,-0403
1969,18,-0403
1969,21,-0403
1970,00,-0342
1970,03,-0348
1970,06,-0348
1970,09,-0348
1970,12,-0348
1970,15,-0359
1970,18,-0359
1970,21,-0364
1971,00,-0353
1971,03,-0342
1971,06,-0331
1971,09,-0342
1971,12,-0348
1971,15,-0348
1971,18,-0348
1971,21,-0353
1972,00,-0375
1972,03,-0378
1972,06,-0375
1972,09,-0372
1972,12,-0364
1972,15,-0367
1972,18,-0359
1972,21,-0367
1973,00,-0364
1973,01,-0367
1973,02,-0367
1973,03,-0364
1973,04,-0367
1973,05,-0372
1973,06,-0370
1973,07,-0372
1973,08,-0367
1973,09,-0364
1973,10,-0367
1973,11,-0367
1973,12,-0364
1973,13,-0361
1973,14,-0356
1973,15,-0348
1973,16,-0348
1973,17,-0353
1973,18,-0353
1973,19,-0353
1973,20,-0348
1973,21,-0348
1973,22,-0348
1973,23,-0348
1974,00,-0337
1974,03,-0337
1974,06,-0337
1974,09,-0337
1974,12,-0331
1974,15,-0331
1974,18,-0325
1974,21,-0325
1975,00,-0381
1975,03,-0378
1975,06,-0381
1975,09,-0378
1975,12,-0381
1975,15,-0383
1975,18,-0364
1975,21,-0372
1976,00,-0364
1976,03,-0344
1976,06,-0348
1976,09,-0350
1976,12,-0353
1976,15,-0361
1976,18,-0375
1976,21,-0378
1977,00,-0383
1977,03,-0383
1977,06,-0388
1977,09,-0389
1977,12,-0388
1977,15,-0378
1977,18,-0377
1977,21,-0378
1978,00,-0350
1978,03,-0350
1978,06,-0350
1978,09,-0350
1978,12,-0350
1978,15,-0350
1978,18,-0339
1978,21,-0350
1979,00,-0328
1979,03,-0322
1979,06,-0294
1979,09,-0283
1979,12,-0300
1979,15,-0300
1979,18,-0289
1979,21,-0294
1980,00,-0240
1980,03,-0250
1980,06,-0240
1980,09,-0240
1980,12,-0260
1980,15,-0272
1980,18,-0272
1980,21,-0272
1981,00,-0430
1981,03,-0420
1981,06,-0420
1981,09,-0410
1981,12,-0410
1981,15,-0400
1981,18,-0400
1981,21,-0400
1982,00,-0317
1982,03,-0317
1982,06,-0322
1982,09,-0317
1982,12,-0328
1982,15,-0322
1982,18,-0317
1982,21,-0311
1983,00,-0339
1983,03,-0339
1983,06,-0344
1983,09,-0367
1983,12,-0361
1983,15,-0356
1983,18,-0361
1983,21,-0367
1984,00,-0305
1984,03,-0305
1984,06,-0294
1984,09,-0289
1984,12,-0300
1984,15,-0311
1984,18,-0294
1984,21,-0316
1985,00,-0411
1985,03,-0416
1985,06,-0422
1985,09,-0422
1985,12,-0422
1985,15,-0416
1985,18,-0416
1985,21,-0400
1986,00,-0377
1986,03,-0377
1986,06,-0383
1986,09,-0388
1986,12,-0388
1986,15,-0388
1986,18,-0388
1986,21,-0400
1987,00,-0412
1987,06,-0409
1987,12,-0416
1987,18,-0412
1988,00,-0360
1988,06,-0365
1988,12,-0369
1988,18,-0360
1989,00,-0387
1989,06,-0382
1989,12,-0360
1989,18,-0336
1990,12,-0214
1992,00,-0377
1992,12,-0329
1992,18,-0341
1993,00,-0369
1993,06,-0378
1993,12,-0376
1993,18,-0374
1994,00,-0395
1994,06,-0398
1995,12,-0340
1995,18,-0337
1996,00,-0287
1996,06,-0298
1996,18,-0295
1997,06,-0291
1997,12,-0283
1997,18,-0289
1998,00,-0388
1998,06,-0382
1998,12,-0378
1998,18,-0351
1999,00,-0372
1999,06,-0390
1999,12,-0393
1999,18,-0391
2005,00,-0372
2005,01,-0370
2005,02,-0370
2005,03,-0370
2005,04,-0370
2005,05,-0370
2005,06,-0366
2005,07,-0360
2005,08,-0360
2005,09,-0360
2005,10,-0360
2005,11,-0370
2005,12,-0365
2005,13,-0370
2005,14,-0370
2005,15,-0370
2005,16,-0380
2005,17,-0380
2005,18,-0380
2005,19,-0380
2005,20,-0380
2005,21,-0380
2005,22,-0380
2006,00,-0380
2006,01,-0380
2006,02,-0380
2006,03,-0370
2006,04,-0370
2006,05,-0370
2006,06,-0367
2006,07,-0370
2006,08,-0370
2006,09,-0370
2006,10,-0370
2006,11,-0370
2006,12,-0373
2006,13,-0370
2006,14,-0370
2006,15,-0380
2006,16,-0380
2006,17,-0370
2006,18,-0377
2006,19,-0370
2006,20,-0380
2006,21,-0370
2006,22,-0380
2006,23,-0380
2007,00,-0384
2007,01,-0380
2007,02,-0380
2007,03,-0380
2007,04,-0380
2007,05,-0380
2007,06,-0373
2007,07,-0370
2007,12,-0360
2007,15,-0360
2007,16,-0370
2007,17,-0360
2007,18,-0368
2007,19,-0360
2007,20,-0360
2007,21,-0370
2007,22,-0370
2007,23,-0370
2008,00,-0418
2008,06,-0409
2008,12,-0404
2008,18,-0401
2009,00,-0369
2009,06,-0356
2009,12,-0365
2009,13,-0370
2009,14,-0370
2009,15,-0370
2009,16,-0370
2009,17,-0370
2009,18,-0370
2009,19,-0370
2009,20,-0370
2009,21,-0370
2009,22,-0370
2009,23,-0360
2010,00,-0389
2010,01,-0380
2010,02,-0380
2010,03,-0380
2010,04,-0380
2010,05,-0380
2010,06,-0381
2010,07,-0380
2010,08,-0380
2010,09,-0380
2010,10,-0380
2010,11,-0380
2010,12,-0386
2010,13,-0390
2010,14,-0390
2010,15,-0380
2010,18,-0383
2010,19,-0380
2010,20,-0380
2010,21,-0380
2010,22,-0380
2010,23,-0380
2011,00,-0341
2011,01,-0340
2011,02,-0330
2011,03,-0330
2011,04,-0330
2011,06,-0321
2011,12,-0324
2011,14,-0320
2011,15,-0310
2011,16,-0320
2011,17,-0310
2011,18,-0310
2011,20,-0310
2011,21,-0310
2011,22,-0310
2012,00,-0323
2012,01,-0320
2012,02,-0320
2012,03,-0330
2012,04,-0330
2012,05,-0330
2012,06,-0322
2012,07,-0320
2012,08,-0320
2012,09,-0330
2012,10,-0340
2012,11,-0340
2012,12,-0339
2012,15,-0340
2012,16,-0350
2012,17,-0350
2012,18,-0343
2012,19,-0340
2012,20,-0350
2012,21,-0350
2012,22,-0350
2012,23,-0360
2014,00,-0379
2014,01,-0380
2014,06,-0385
2014,08,-0380
2014,09,-0370
2014,10,-0370
2014,12,-0378
2014,18,-0370
2015,00,-0364
2015,06,-0378
2015,12,-0380
2015,15,-0380
2015,18,-0374
2015,19,-0370
2015,20,-0360
2015,21,-0360
2015,22,-0360
2015,23,-0360
2016,00,-0340
2016,01,-0340
2016,02,-0340
2016,06,-0341
2016,11,-0330
2016,12,-0326
2016,13,-0320
2016,14,-0330
2016,15,-0330
2016,16,-0330
2016,17,-0330
2016,18,-0326
2016,19,-0330
2016,20,-0330
2016,21,-0320
2016,22,-0320
2016,23,-0320
2017,00,-0357
2017,01,-0360
2017,02,-0350
2017,03,-0360
2017,04,-0350
2017,05,-0360
2017,06,-0356
2017,12,-0344
2017,14,-0340
2017,15,-0340
2017,16,-0340
2017,17,-0340
2017,18,-0339
2017,19,-0330
2017,20,-0330
2017,21,-0330
2017,22,-0320
2018,22,-0290
2018,23,-0300
2019,00,-0315
2019,06,-0326
2019,12,-0317
2019,14,-0310
2019,17,-0310
2019,18,-0309
2019,21,-0310
2019,22,-0310
2019,23,-0310
