year,hour,temp
1957,00,-0298
1957,03,-0281
1957,06,-0287
1957,09,-0292
1957,12,-0281
1957,15,-0294
1957,18,-0303
1957,21,-0309
1958,00,-0287
1958,01,-0275
1958,02,-0281
1958,03,-0281
1958,04,-0275
1958,05,-0270
1958,06,-0264
1958,07,-0259
1958,08,-0259
1958,09,-0253
1958,10,-0259
1958,11,-0264
1958,12,-0264
1958,13,-0264
1958,14,-0264
1958,15,-0259
1958,16,-0270
1958,17,-0270
1958,18,-0270
1958,19,-0264
1958,20,-0259
1958,21,-0259
1958,22,-0270
1958,23,-0270
1959,00,-0314
1959,01,-0314
1959,02,-0314
1959,03,-0331
1959,04,-0342
1959,05,-0342
1959,06,-0337
1959,07,-0337
1959,08,-0331
1959,09,-0320
1959,10,-0331
1959,11,-0337
1959,12,-0331
1959,13,-0325
1959,14,-0320
1959,15,-0342
1959,16,-0348
1959,17,-0353
1959,18,-0353
1959,19,-0359
1959,20,-0359
1959,21,-0364
1959,22,-0353
1959,23,-0353
1960,00,-0325
1960,01,-0325
1960,02,-0325
1960,03,-0325
1960,04,-0320
1960,05,-0320
1960,06,-0325
1960,07,-0331
1960,08,-0342
1960,09,-0342
1960,10,-0337
1960,11,-0342
1960,12,-0342
1960,13,-0337
1960,14,-0337
1960,15,-0331
1960,16,-0331
1960,17,-0331
1960,18,-0331
1960,19,-0337
1960,20,-0331
1960,21,-0331
1960,22,-0331
1960,23,-0331
1961,00,-0361
1961,01,-0361
1961,02,-0356
1961,03,-0356
1961,04,-0356
1961,05,-0361
1961,06,-0361
1961,07,-0356
1961,08,-0350
1961,09,-0356
1961,10,-0356
1961,11,-0356
1961,12,-0350
1961,13,-0350
1961,14,-0350
1961,15,-0350
1961,16,-0344
1961,17,-0344
1961,18,-0344
1961,19,-0344
1961,20,-0344
1961,21,-0339
1961,22,-0339
1961,23,-0339
1962,00,-0331
1962,03,-0342
1962,06,-0364
1962,09,-0375
1962,12,-0375
1962,15,-0381
1962,18,-0386
1962,21,-0381
1963,00,-0309
1963,03,-0325
1963,06,-0314
1963,09,-0309
1963,12,-0298
1963,15,-0287
1963,18,-0292
1963,21,-0270
1964,00,-0342
1964,03,-0337
1964,06,-0333
1964,09,-0325
1964,12,-0325
1964,15,-0314
1964,18,-0325
1964,21,-0314
1965,00,-0386
1965,03,-0403
1965,06,-0403
1965,09,-0398
1965,12,-0394
1965,15,-0398
1965,18,-0392
1965,21,-0398
1966,00,-0359
1966,03,-0364
1966,06,-0370
1966,09,-0375
1966,12,-0375
1966,15,-0381
1966,18,-0375
1966,21,-0375
1967,00,-0325
1967,03,-0314
1967,06,-0314
1967,09,-0298
1967,12,-0287
1967,15,-0270
1967,18,-0264
1967,21,-0264
1968,00,-0298
1968,03,-0303
1968,06,-0281
1968,09,-0242
1968,12,-0239
1968,15,-0259
1968,18,-0259
1968,21,-0275
1969,00,-0325
1969,03,-0342
1969,06,-0342
1969,09,-0348
1969,12,-0348
1969,15,-0353
1969,18,-0342
1969,21,-0353
1970,00,-0337
1970,03,-0342
1970,06,-0342
1970,09,-0331
1970,12,-0325
1970,15,-0314
1970,18,-0320
1970,21,-0325
1971,00,-0303
1971,03,-0309
1971,06,-0303
1971,09,-0314
1971,12,-0311
1971,15,-0317
1971,18,-0317
1971,21,-0306
1972,00,-0320
1972,03,-0320
1972,06,-0325
1972,09,-0325
1972,12,-0331
1972,15,-0331
1972,18,-0337
1972,21,-0331
1973,00,-0353
1973,03,-0333
1973,06,-0331
1973,09,-0328
1973,12,-0325
1973,15,-0320
1973,18,-0331
1973,21,-0325
1974,00,-0364
1974,01,-0367
1974,02,-0378
1974,03,-0386
1974,04,-0394
1974,05,-0389
1974,06,-0392
1974,07,-0394
1974,08,-0400
1974,09,-0398
1974,10,-0400
1974,11,-0406
1974,12,-0406
1974,13,-0406
1974,14,-0406
1974,15,-0403
1974,16,-0400
1974,17,-0406
1974,18,-0409
1974,19,-0406
1974,20,-0411
1974,21,-0403
1974,22,-0411
1974,23,-0406
1975,00,-0339
1975,03,-0339
1975,06,-0350
1975,09,-0361
1975,12,-0359
1975,15,-0361
1975,18,-0375
1975,21,-0394
1976,00,-0292
1976,06,-0314
1976,12,-0337
1976,18,-0353
1977,00,-0325
1977,03,-0333
1977,06,-0331
1977,09,-0350
1977,12,-0348
1977,15,-0344
1977,18,-0348
1977,21,-0356
1978,00,-0383
1978,03,-0383
1978,06,-0383
1978,09,-0383
1978,12,-0377
1978,15,-0389
1978,18,-0378
1978,21,-0389
1979,00,-0361
1979,03,-0361
1979,06,-0361
1979,09,-0361
1979,15,-0367
1979,18,-0367
1979,21,-0372
1980,00,-0350
1980,03,-0350
1980,06,-0350
1980,09,-0350
1980,12,-0350
1980,15,-0350
1980,18,-0350
1980,21,-0350
1981,00,-0360
1981,03,-0350
1981,06,-0350
1981,09,-0340
1981,12,-0340
1981,15,-0340
1981,18,-0330
1981,21,-0320
1982,00,-0350
1982,03,-0333
1982,06,-0328
1982,09,-0328
1982,12,-0306
1982,15,-0289
1982,18,-0256
1982,21,-0239
1983,00,-0344
1983,03,-0344
1983,06,-0344
1983,09,-0344
1983,12,-0339
1983,15,-0333
1983,18,-0333
1983,21,-0333
1984,00,-0316
1984,03,-0322
1984,06,-0327
1984,09,-0327
1984,12,-0322
1984,15,-0316
1984,18,-0316
1984,21,-0316
1985,00,-0322
1985,03,-0327
1985,06,-0305
1985,09,-0316
1985,12,-0328
1985,15,-0333
1985,18,-0327
1985,21,-0311
1986,00,-0356
1986,03,-0361
1986,06,-0366
1986,09,-0366
1986,12,-0367
1986,15,-0361
1986,18,-0355
1986,21,-0350
1987,00,-0233
1987,06,-0235
1987,12,-0282
1987,18,-0284
1988,00,-0334
1988,06,-0289
1988,12,-0264
1989,00,-0326
1989,06,-0356
1989,12,-0356
1989,18,-0352
1990,00,-0315
1990,06,-0317
1990,12,-0303
1990,18,-0309
1991,00,-0389
1991,06,-0384
1992,00,-0319
1992,06,-0303
1992,12,-0339
1992,18,-0359
1993,00,-0353
1993,06,-0369
1993,12,-0382
1994,00,-0374
1994,06,-0366
1995,00,-0298
1995,06,-0313
1995,12,-0348
1996,00,-0310
1996,06,-0291
1996,18,-0274
1997,00,-0347
1997,12,-0360
1997,18,-0372
1998,06,-0341
1998,12,-0340
1998,18,-0334
1999,00,-0316
1999,06,-0285
1999,12,-0302
2005,01,-0310
2005,03,-0300
2005,04,-0300
2005,05,-0300
2005,06,-0314
2005,07,-0310
2005,08,-0310
2005,09,-0310
2005,10,-0300
2005,12,-0320
2005,16,-0310
2005,21,-0330
2005,22,-0330
2006,00,-0325
2006,01,-0330
2006,02,-0330
2006,03,-0330
2006,04,-0330
2006,05,-0330
2006,06,-0337
2006,07,-0340
2006,08,-0340
2006,09,-0330
2006,10,-0330
2006,11,-0320
2006,12,-0313
2006,13,-0300
2006,14,-0310
2006,15,-0320
2006,16,-0320
2006,17,-0300
2006,18,-0300
2006,19,-0310
2006,20,-0310
2006,21,-0310
2006,22,-0310
2007,00,-0321
2007,01,-0320
2007,02,-0320
2007,03,-0320
2007,04,-0320
2007,05,-0320
2007,06,-0320
2007,12,-0318
2007,16,-0310
2007,17,-0310
2007,18,-0311
2007,19,-0310
2007,20,-0300
2007,21,-0300
2007,22,-0300
2007,23,-0290
2008,00,-0385
2008,01,-0390
2008,02,-0380
2008,03,-0390
2008,04,-0390
2008,05,-0380
2008,06,-0389
2008,07,-0380
2008,08,-0370
2008,09,-0370
2008,10,-0380
2008,11,-0380
2008,12,-0388
2008,13,-0390
2008,14,-0390
2008,15,-0390
2008,16,-0390
2008,17,-0390
2008,18,-0400
2008,19,-0400
2008,20,-0400
2008,21,-0400
2008,22,-0400
2008,23,-0400
2009,00,-0323
2009,01,-0320
2009,02,-0330
2009,03,-0330
2009,04,-0330
2009,05,-0330
2009,06,-0329
2009,07,-0330
2009,12,-0315
2009,18,-0300
2010,00,-0300
2010,01,-0300
2010,02,-0300
2010,03,-0270
2010,04,-0300
2010,05,-0310
2010,06,-0310
2010,12,-0305
2010,14,-0290
2010,15,-0290
2010,16,-0270
2010,17,-0270
2010,18,-0273
2010,19,-0270
2010,20,-0260
2010,21,-0260
2010,22,-0260
2010,23,-0260
2011,00,-0260
2011,01,-0260
2011,02,-0260
2011,03,-0260
2011,04,-0260
2011,05,-0250
2011,06,-0250
2011,07,-0250
2011,08,-0250
2011,09,-0250
2011,10,-0250
2011,11,-0250
2011,12,-0257
2011,13,-0270
2011,14,-0280
2011,15,-0280
2011,16,-0290
2011,17,-0300
2011,18,-0294
2011,19,-0300
2011,20,-0300
2011,21,-0300
2011,22,-0300
2011,23,-0300
2012,00,-0378
2012,01,-0380
2012,02,-0370
2012,03,-0340
2012,04,-0330
2012,05,-0320
2012,06,-0311
2012,07,-0310
2012,08,-0310
2012,09,-0320
2012,10,-0320
2012,11,-0320
2012,12,-0314
2012,14,-0330
2012,15,-0320
2012,16,-0300
2012,17,-0300
2012,18,-0301
2012,19,-0300
2012,20,-0290
2012,21,-0280
2012,22,-0270
2012,23,-0270
2014,00,-0382
2014,01,-0380
2014,02,-0380
2014,03,-0380
2014,04,-0390
2014,05,-0390
2014,06,-0393
2014,07,-0390
2014,08,-0380
2014,09,-0390
2014,10,-0390
2014,11,-0380
2014,12,-0379
2014,14,-0380
2014,15,-0390
2014,16,-0390
2014,18,-0395
2014,19,-0400
2014,20,-0400
2014,21,-0400
2014,22,-0400
2014,23,-0400
2015,00,-0316
2015,06,-0344
2015,12,-0350
2015,18,-0339
2016,00,-0380
2016,06,-0384
2016,12,-0367
2016,15,-0350
2016,16,-0340
2016,17,-0340
2016,18,-0336
2016,19,-0330
2016,20,-0330
2016,21,-0330
2016,22,-0340
2016,23,-0340
2017,00,-0319
2017,01,-0320
2017,02,-0320
2017,03,-0320
2017,04,-0320
2017,05,-0320
2017,06,-0313
2017,07,-0310
2017,08,-0310
2017,09,-0310
2017,10,-0320
2017,12,-0328
2017,14,-0330
2017,15,-0330
2017,16,-0330
2017,17,-0330
2017,18,-0327
2017,19,-0330
2017,20,-0320
2017,21,-0320
2017,22,-0320
2017,23,-0320
2018,00,-0309
2018,01,-0310
2018,02,-0310
2018,03,-0320
2018,04,-0320
2018,05,-0320
2018,06,-0319
2018,07,-0320
2018,12,-0323
2018,15,-0330
2018,16,-0330
2018,17,-0330
2018,18,-0347
2018,19,-0350
2018,20,-0350
2018,21,-0340
2018,22,-0330
2018,23,-0330
2019,00,-0290
2019,01,-0300
2019,02,-0290
2019,03,-0300
2019,04,-0310
2019,05,-0310
2019,06,-0313
2019,12,-0348
2019,13,-0350
2019,16,-0320
2019,17,-0310
2019,18,-0322
2019,19,-0330
2019,20,-0340
2019,21,-0330
2019,22,-0330
2020,00,-0367
2020,01,-0370
2020,02,-0370
2020,03,-0370
2020,06,-0376
2020,12,-0371
2020,14,-0380
2020,15,-0380
2020,16,-0380
2020,17,-0380
2020,18,-0374
2020,19,-0370
2020,20,-0370
2020,21,-0370
2020,22,-0370
2020,23,-0370
2021,00,-0291
2021,06,-0293
2021,12,-0295
2021,18,-0309
2021,20,-0300
2021,21,-0300
2021,22,-0300
2021,23,-0300
2022,00,-0320
2022,06,-0325
2022,12,-0320
2022,17,-0310
2022,18,-0319
2022,19,-0320
2022,20,-0330
2022,21,-0330
