year,hour,temp
1957,00,-0331
1957,03,-0298
1957,06,-0292
1957,09,-0309
1957,12,-0325
1957,15,-0333
1957,18,-0298
1957,21,-0281
1958,00,-0331
1958,01,-0337
1958,02,-0342
1958,03,-0342
1958,04,-0342
1958,05,-0337
1958,06,-0337
1958,07,-0325
1958,08,-0331
1958,09,-0331
1958,10,-0314
1958,11,-0298
1958,12,-0281
1958,13,-0253
1958,14,-0253
1958,15,-0253
1958,16,-0242
1958,17,-0242
1958,18,-0248
1958,19,-0237
1958,20,-0259
1958,21,-0287
1958,22,-0303
1958,23,-0309
1959,00,-0392
1959,01,-0398
1959,02,-0398
1959,03,-0392
1959,04,-0392
1959,05,-0398
1959,06,-0398
1959,07,-0398
1959,08,-0398
1959,09,-0398
1959,10,-0398
1959,11,-0392
1959,12,-0386
1959,13,-0386
1959,14,-0386
1959,15,-0381
1959,16,-0386
1959,17,-0375
1959,18,-0375
1959,19,-0375
1959,20,-0370
1959,21,-0370
1959,22,-0375
1959,23,-0375
1960,00,-0309
1960,01,-0303
1960,02,-0298
1960,03,-0303
1960,04,-0314
1960,05,-0309
1960,06,-0298
1960,07,-0298
1960,08,-0303
1960,09,-0309
1960,10,-0309
1960,11,-0309
1960,12,-0320
1960,13,-0314
1960,14,-0314
1960,15,-0314
1960,16,-0314
1960,17,-0314
1960,18,-0325
1960,19,-0331
1960,20,-0337
1960,21,-0342
1960,22,-0353
1960,23,-0353
1961,00,-0339
1961,01,-0339
1961,02,-0339
1961,03,-0333
1961,04,-0339
1961,05,-0344
1961,06,-0344
1961,07,-0350
1961,08,-0350
1961,09,-0350
1961,10,-0356
1961,11,-0356
1961,12,-0356
1961,13,-0356
1961,14,-0356
1961,15,-0356
1961,16,-0356
1961,17,-0344
1961,18,-0350
1961,19,-0356
1961,20,-0356
1961,21,-0356
1961,22,-0356
1961,23,-0356
1962,00,-0403
1962,03,-0409
1962,06,-0414
1962,09,-0409
1962,12,-0414
1962,15,-0414
1962,18,-0425
1962,21,-0431
1963,00,-0292
1963,03,-0309
1963,06,-0287
1963,09,-0298
1963,12,-0320
1963,15,-0320
1963,18,-0320
1963,21,-0292
1964,00,-0375
1964,03,-0375
1964,06,-0381
1964,09,-0381
1964,12,-0375
1964,15,-0381
1964,18,-0381
1964,21,-0381
1965,00,-0287
1965,03,-0287
1965,06,-0292
1965,09,-0287
1965,12,-0281
1965,15,-0270
1965,18,-0264
1965,21,-0264
1966,00,-0375
1966,03,-0386
1966,06,-0392
1966,09,-0386
1966,12,-0386
1966,15,-0381
1966,18,-0375
1966,21,-0370
1967,00,-0370
1967,03,-0370
1967,06,-0370
1967,09,-0370
1967,12,-0370
1967,15,-0370
1967,18,-0370
1967,21,-0381
1968,00,-0353
1968,03,-0325
1968,06,-0337
1968,09,-0337
1968,12,-0337
1968,15,-0325
1968,18,-0331
1968,21,-0325
1969,00,-0364
1969,03,-0370
1969,06,-0364
1969,09,-0370
1969,12,-0364
1969,15,-0364
1969,18,-0364
1969,21,-0370
1970,00,-0370
1970,03,-0370
1970,06,-0370
1970,09,-0364
1970,12,-0364
1970,15,-0370
1970,18,-0370
1970,21,-0375
1971,00,-0292
1971,03,-0303
1971,06,-0325
1971,09,-0320
1971,12,-0320
1971,15,-0331
1971,18,-0325
1971,21,-0353
1972,00,-0331
1972,03,-0331
1972,06,-0342
1972,09,-0325
1972,12,-0320
1972,15,-0322
1972,18,-0325
1972,21,-0331
1973,00,-0342
1973,01,-0337
1973,02,-0320
1973,03,-0322
1973,04,-0331
1973,05,-0337
1973,06,-0337
