year,hour,temp
1957,00,-0231
1957,01,-0231
1957,02,-0237
1957,03,-0237
1957,04,-0237
1957,05,-0237
1957,06,-0237
1957,07,-0237
1957,08,-0231
1957,09,-0231
1957,10,-0231
1957,11,-0231
1957,12,-0242
1957,13,-0248
1957,14,-0248
1957,15,-0248
1957,16,-0253
1957,17,-0253
1957,18,-0259
1957,19,-0253
1957,20,-0253
1957,21,-0264
1957,22,-0264
1957,23,-0264
1958,00,-0287
1958,01,-0287
1958,02,-0298
1958,03,-0303
1958,04,-0303
1958,05,-0303
1958,06,-0303
1958,07,-0303
1958,08,-0303
1958,09,-0298
1958,10,-0292
1958,11,-0292
1958,12,-0287
1958,13,-0292
1958,14,-0287
1958,15,-0281
1958,16,-0292
1958,17,-0275
1958,18,-0281
1958,19,-0287
1958,20,-0292
1958,21,-0292
1958,22,-0298
1958,23,-0292
1959,00,-0270
1959,01,-0264
1959,02,-0259
1959,03,-0264
1959,04,-0259
1959,05,-0259
1959,06,-0259
1959,07,-0259
1959,08,-0242
1959,09,-0248
1959,10,-0242
1959,11,-0231
1959,12,-0237
1959,13,-0248
1959,14,-0248
1959,15,-0253
1959,16,-0259
1959,17,-0259
1959,18,-0259
1959,19,-0259
1959,20,-0253
1959,21,-0248
1959,22,-0259
1959,23,-0248
1960,00,-0256
1960,01,-0261
1960,02,-0267
1960,03,-0267
1960,04,-0261
1960,05,-0261
1960,06,-0256
1960,07,-0261
1960,08,-0261
1960,09,-0261
1960,10,-0261
1960,11,-0267
1960,12,-0261
1960,13,-0256
1960,14,-0261
1960,15,-0267
1960,16,-0250
1960,17,-0244
1960,18,-0250
1960,19,-0250
1960,20,-0250
1960,21,-0250
1960,22,-0256
1960,23,-0250
1961,00,-0259
1961,03,-0259
1961,06,-0264
1961,09,-0259
1961,12,-0259
1961,15,-0264
1961,18,-0270
1961,21,-0270
1962,00,-0275
1962,03,-0287
1962,06,-0292
1962,09,-0292
1962,12,-0298
1962,15,-0292
1962,18,-0292
1962,21,-0292
1963,00,-0270
1963,03,-0281
1963,06,-0287
1963,09,-0281
1963,12,-0292
1963,15,-0298
1963,18,-0298
1963,21,-0292
1964,00,-0270
1964,03,-0264
1964,06,-0264
1964,09,-0264
1964,12,-0264
1964,15,-0264
1964,18,-0270
1964,21,-0259
1965,00,-0198
1965,03,-0198
1965,06,-0203
1965,09,-0226
1965,12,-0226
1965,15,-0226
1965,18,-0231
1965,21,-0226
1966,00,-0237
1966,03,-0231
1966,06,-0231
1966,09,-0231
1966,12,-0231
1966,15,-0226
1966,18,-0231
1966,21,-0242
1967,00,-0264
1967,03,-0270
1967,06,-0264
1967,09,-0264
1967,12,-0253
1967,15,-0264
1967,18,-0264
1967,21,-0259
1968,00,-0259
1968,03,-0259
1968,06,-0259
1968,09,-0259
1968,12,-0259
1968,15,-0264
1968,18,-0264
1968,21,-0253
1969,00,-0281
1969,03,-0281
1969,06,-0281
1969,09,-0287
1969,12,-0287
1969,15,-0275
1969,18,-0281
1969,21,-0270
1970,00,-0237
1970,03,-0237
1970,06,-0231
1970,09,-0231
1970,12,-0231
1970,15,-0226
1970,18,-0242
1970,21,-0242
1971,00,-0220
1971,03,-0220
1971,06,-0220
1971,09,-0220
1971,12,-0226
1971,15,-0226
1971,18,-0226
1971,21,-0226
1972,00,-0242
1972,03,-0256
1972,06,-0259
1972,09,-0256
1972,12,-0253
1972,15,-0250
1972,18,-0259
1972,21,-0261
1973,00,-0248
1973,01,-0248
1973,02,-0253
1973,03,-0253
1973,04,-0253
1973,05,-0253
1973,06,-0253
1973,07,-0259
1973,08,-0259
