year,hour,temp
1957,00,-0497
1957,03,-0497
1957,06,-0492
1957,09,-0492
1957,12,-0503
1957,15,-0497
1957,18,-0509
1957,21,-0509
1958,00,-0342
1958,01,-0348
1958,02,-0348
1958,03,-0348
1958,04,-0348
1958,05,-0353
1958,06,-0370
1958,07,-0381
1958,08,-0398
1958,09,-0403
1958,10,-0370
1958,11,-0364
1958,12,-0359
1958,13,-0359
1958,14,-0375
1958,15,-0381
1958,16,-0359
1958,17,-0348
1958,18,-0342
1958,19,-0331
1958,20,-0331
1958,21,-0325
1958,22,-0331
1958,23,-0320
1959,00,-0442
1959,01,-0448
1959,02,-0459
1959,03,-0464
1959,04,-0448
1959,05,-0464
1959,06,-0464
1959,07,-0464
1959,08,-0464
1959,09,-0459
1959,10,-0459
1959,11,-0459
1959,12,-0475
1959,13,-0464
1959,14,-0481
1959,15,-0481
1959,16,-0481
1959,17,-0470
1959,18,-0486
1959,19,-0497
1959,20,-0486
1959,21,-0486
1959,22,-0481
1959,23,-0492
1960,00,-0398
1960,01,-0403
1960,02,-0398
1960,03,-0392
1960,04,-0398
1960,05,-0398
1960,06,-0398
1960,07,-0414
1960,08,-0409
1960,09,-0414
1960,10,-0414
1960,11,-0414
1960,12,-0403
1960,13,-0409
1960,14,-0403
1960,15,-0420
1960,16,-0414
1960,17,-0409
1960,18,-0409
1960,19,-0409
1960,20,-0409
1960,21,-0409
1960,22,-0409
1960,23,-0414
1961,00,-0467
1961,01,-0472
1961,02,-0483
1961,03,-0467
1961,04,-0472
1961,05,-0461
1961,06,-0467
1961,07,-0467
1961,08,-0461
1961,09,-0472
1961,10,-0461
1961,11,-0467
1961,12,-0467
1961,13,-0456
1961,14,-0428
1961,15,-0428
1961,16,-0389
1961,17,-0367
1961,18,-0367
1961,19,-0372
1961,20,-0367
1961,21,-0367
1961,22,-0372
1961,23,-0383
1962,00,-0459
1962,03,-0464
1962,06,-0470
1962,09,-0470
1962,12,-0481
1962,15,-0486
1962,18,-0475
1962,21,-0470
1963,00,-0497
1963,03,-0497
1963,06,-0509
1963,09,-0503
1963,12,-0514
1963,15,-0525
1963,18,-0531
1963,21,-0536
1964,00,-0464
1964,03,-0428
1964,06,-0386
1964,09,-0370
1964,12,-0392
1964,15,-0453
1964,18,-0448
1964,21,-0436
1965,00,-0503
1965,03,-0506
1965,06,-0509
1965,09,-0500
1965,12,-0497
1965,15,-0483
1965,18,-0475
1965,21,-0478
1966,00,-0392
1966,03,-0406
1966,06,-0414
1966,09,-0420
1966,12,-0436
1966,18,-0453
1967,00,-0392
1967,03,-0417
1967,06,-0436
1967,09,-0444
1967,12,-0442
1967,15,-0439
1967,18,-0436
1967,21,-0428
1968,00,-0453
1968,06,-0459
1968,12,-0453
1968,18,-0475
1969,00,-0475
1969,06,-0497
1969,12,-0503
1969,18,-0509
1970,00,-0392
1970,03,-0420
1970,06,-0436
1970,09,-0431
1970,12,-0431
1970,15,-0436
1970,18,-0448
1970,21,-0448
1971,00,-0475
1971,06,-0475
1971,12,-0453
1971,18,-0450
1972,00,-0425
1972,06,-0428
1972,12,-0453
1972,18,-0464
1973,00,-0503
1973,01,-0506
1973,02,-0506
1973,03,-0506
1973,04,-0511
1973,05,-0511
1973,06,-0503
1973,07,-0506
1973,08,-0511
1973,09,-0506
1973,10,-0506
1973,11,-0506
1973,12,-0497
1973,13,-0492
1973,14,-0492
1973,15,-0481
1973,16,-0492
1973,17,-0497
1973,18,-0497
