year,hour,temp
1957,00,-0292
1957,03,-0298
1957,06,-0303
1957,09,-0298
1957,12,-0292
1957,18,-0292
1957,21,-0298
1958,00,-0264
1958,01,-0270
1958,02,-0275
1958,03,-0270
1958,04,-0281
1958,05,-0281
1958,06,-0287
1958,07,-0281
1958,08,-0275
1958,09,-0270
1958,10,-0270
1958,11,-0264
1958,12,-0259
1958,13,-0253
1958,14,-0248
1958,15,-0248
1958,16,-0248
1958,17,-0248
1958,18,-0253
1958,19,-0253
1958,20,-0264
1958,21,-0270
1958,22,-0275
1958,23,-0281
1959,00,-0220
1959,01,-0226
1959,02,-0248
1959,03,-0248
1959,04,-0242
1959,05,-0264
1959,06,-0264
1959,07,-0253
1959,08,-0264
1959,09,-0287
1959,10,-0298
1959,11,-0303
1959,12,-0314
1959,13,-0320
1959,14,-0292
1959,15,-0298
1959,16,-0309
1959,17,-0320
1959,18,-0325
1959,19,-0342
1959,20,-0342
1959,21,-0348
1959,22,-0348
1959,23,-0348
1960,00,-0298
1960,01,-0303
1960,02,-0309
1960,03,-0309
1960,04,-0314
1960,05,-0314
1960,06,-0309
1960,07,-0320
1960,08,-0320
1960,09,-0314
1960,10,-0325
1960,11,-0325
1960,12,-0320
1960,13,-0320
1960,14,-0320
1960,15,-0320
1960,16,-0320
1960,17,-0325
1960,18,-0320
1960,19,-0325
1960,20,-0320
1960,21,-0320
1960,22,-0314
1960,23,-0320
1961,00,-0339
1961,01,-0339
1961,02,-0344
1961,03,-0344
1961,04,-0350
1961,05,-0350
1961,06,-0356
1961,07,-0361
1961,08,-0356
1961,09,-0350
1961,10,-0350
1961,11,-0356
1961,12,-0350
1961,13,-0356
1961,14,-0350
1961,15,-0350
1961,16,-0350
1961,17,-0350
1961,18,-0356
1961,19,-0356
1961,20,-0361
1961,21,-0361
1961,22,-0361
1961,23,-0361
1962,00,-0364
1962,03,-0375
1962,06,-0381
1962,09,-0370
1962,12,-0348
1962,15,-0348
1962,18,-0348
1962,21,-0342
1963,00,-0281
1963,03,-0275
1963,06,-0292
1963,09,-0281
1963,12,-0275
1963,15,-0275
1963,18,-0298
1963,21,-0320
1964,00,-0342
1964,03,-0342
1964,06,-0309
1964,09,-0298
1964,12,-0287
1964,15,-0287
1964,18,-0281
1964,21,-0242
1965,00,-0348
1965,03,-0348
1965,06,-0353
1965,09,-0353
1965,12,-0359
1965,15,-0359
1965,18,-0348
1965,21,-0348
1966,00,-0353
1966,03,-0353
1966,06,-0314
1966,09,-0303
1966,12,-0303
1966,15,-0292
1966,18,-0298
1966,21,-0303
1967,00,-0275
1967,03,-0275
1967,06,-0242
1967,09,-0248
1967,12,-0220
1967,15,-0214
1967,18,-0198
1967,21,-0214
1968,00,-0337
1968,03,-0331
1968,06,-0320
1968,09,-0292
1968,12,-0303
1968,15,-0303
1968,18,-0320
1968,21,-0320
1969,00,-0331
1969,03,-0325
1969,06,-0320
1969,09,-0320
1969,12,-0325
1969,15,-0314
1969,18,-0309
1969,21,-0309
1970,00,-0292
1970,03,-0292
1970,06,-0298
1970,09,-0314
