year,hour,temp
1957,00,-0303
1957,03,-0309
1957,06,-0303
1957,09,-0275
1957,12,-0287
1957,21,-0281
1958,00,-0287
1958,01,-0287
1958,02,-0292
1958,03,-0287
1958,04,-0287
1958,05,-0287
1958,06,-0287
1958,07,-0281
1958,08,-0281
1958,09,-0281
1958,10,-0275
1958,11,-0275
1958,12,-0270
1958,13,-0270
1958,14,-0264
1958,15,-0270
1958,16,-0264
1958,17,-0264
1958,18,-0259
1958,19,-0259
1958,20,-0259
1958,21,-0253
1958,22,-0248
1958,23,-0253
1959,00,-0309
1959,01,-0303
1959,02,-0292
1959,03,-0292
1959,04,-0292
1959,05,-0292
1959,06,-0292
1959,07,-0287
1959,08,-0292
1959,09,-0298
1959,10,-0298
1959,11,-0298
1959,12,-0298
1959,13,-0303
1959,14,-0303
1959,15,-0303
1959,16,-0303
1959,17,-0303
1959,18,-0303
1959,19,-0309
1959,20,-0298
1959,21,-0309
1959,22,-0314
1959,23,-0309
1960,00,-0348
1960,01,-0348
1960,02,-0342
1960,03,-0342
1960,04,-0342
1960,05,-0348
1960,06,-0348
1960,07,-0348
1960,08,-0348
1960,09,-0348
1960,10,-0348
1960,11,-0348
1960,12,-0348
1960,13,-0348
1960,14,-0348
1960,15,-0348
1960,16,-0348
1960,17,-0348
1960,18,-0348
1960,19,-0348
1960,20,-0348
1960,21,-0348
1960,22,-0342
1960,23,-0342
1961,00,-0328
1961,01,-0328
1961,02,-0333
1961,03,-0328
1961,04,-0333
1961,05,-0333
1961,06,-0333
1961,07,-0333
1961,08,-0333
1961,09,-0328
1961,10,-0328
1961,11,-0333
1961,12,-0339
1961,13,-0339
1961,14,-0328
1961,15,-0328
1961,16,-0322
1961,17,-0333
1961,18,-0322
1961,19,-0322
1961,20,-0317
1961,21,-0322
1961,22,-0322
1961,23,-0322
1962,00,-0331
1962,03,-0325
1962,06,-0325
1962,09,-0331
1962,12,-0331
1962,15,-0331
1962,18,-0320
1962,21,-0303
1963,00,-0320
1963,03,-0320
1963,06,-0325
1963,09,-0325
1963,12,-0337
1963,15,-0320
1963,18,-0331
1963,21,-0325
1964,00,-0292
1964,03,-0292
1964,06,-0292
1964,09,-0287
1964,12,-0287
1964,15,-0281
1964,18,-0298
1964,21,-0303
1965,00,-0298
1965,03,-0287
1965,06,-0298
1965,09,-0309
1965,12,-0309
1965,15,-0314
1965,18,-0303
1965,21,-0303
1966,00,-0309
1966,03,-0331
