year,hour,temp
1983,03,-0378
1983,06,-0378
1983,09,-0372
1983,12,-0367
1983,15,-0367
1983,18,-0367
1983,21,-0367
1984,00,-0305
1984,03,-0300
1984,06,-0305
1984,09,-0311
1984,12,-0316
1984,15,-0327
1984,18,-0316
1984,21,-0316
1985,00,-0366
1985,03,-0366
1985,06,-0361
1985,09,-0361
1985,12,-0366
1985,15,-0361
1985,18,-0355
1985,21,-0355
1986,00,-0366
1986,03,-0366
1986,06,-0361
1986,09,-0355
1986,12,-0344
1986,15,-0339
1986,18,-0339
1986,21,-0344
1987,00,-0327
1987,06,-0329
1987,12,-0324
1987,18,-0323
1988,00,-0336
1988,12,-0335
1990,06,-0278
1990,12,-0276
1990,18,-0269
1991,00,-0340
1991,06,-0325
1991,12,-0343
1991,18,-0332
1992,00,-0355
1992,06,-0357
1993,00,-0364
1993,06,-0367
1993,12,-0362
1993,18,-0367
1994,00,-0288
1994,06,-0297
1994,12,-0328
1994,18,-0332
1995,00,-0297
1995,06,-0307
1995,12,-0314
1995,18,-0327
1996,00,-0341
1996,06,-0332
1996,12,-0314
1996,18,-0284
1997,00,-0285
1997,12,-0288
1997,18,-0280
1998,06,-0251
1998,12,-0265
1998,18,-0276
1999,00,-0401
1999,06,-0407
1999,12,-0404
1999,18,-0405
2005,00,-0326
2005,05,-0310
2005,06,-0315
2005,07,-0320
2005,08,-0320
2005,13,-0300
2005,15,-0300
2005,16,-0300
2005,17,-0300
2005,18,-0304
2005,19,-0300
2005,20,-0300
2005,22,-0300
2005,23,-0300
2006,00,-0294
2006,01,-0300
2006,02,-0300
2006,03,-0300
2006,04,-0300
2006,05,-0290
2006,06,-0291
2006,07,-0290
2006,08,-0280
2006,09,-0280
2006,10,-0280
2006,11,-0270
2006,12,-0280
2006,13,-0290
2006,18,-0273
2007,00,-0313
2007,06,-0312
2007,12,-0327
2007,18,-0329
2008,00,-0370
2008,01,-0360
2008,02,-0360
2008,03,-0360
2008,04,-0360
2008,05,-0360
2008,06,-0358
2008,07,-0360
2008,08,-0350
2008,09,-0350
2008,10,-0350
2008,11,-0350
2008,12,-0354
2008,13,-0350
2008,14,-0350
2008,15,-0350
2008,16,-0350
2008,17,-0360
2008,18,-0355
2008,19,-0350
2008,20,-0360
2008,21,-0360
2008,22,-0360
2008,23,-0350
2009,00,-0299
2009,01,-0300
2009,02,-0300
2009,03,-0300
2009,04,-0300
2009,05,-0300
2009,06,-0299
2009,07,-0300
2009,08,-0300
2009,09,-0300
2009,10,-0300
2009,11,-0300
2009,12,-0297
2009,13,-0300
2009,14,-0290
2009,15,-0290
2009,16,-0290
2009,17,-0290
2009,18,-0293
2009,19,-0290
2009,20,-0290
2009,21,-0290
2009,22,-0300
2009,23,-0300
2010,00,-0338
2010,03,-0340
2010,04,-0340
2010,05,-0350
2010,06,-0348
2010,07,-0350
2010,08,-0350
2010,09,-0350
2010,10,-0350
2010,11,-0350
2010,12,-0352
2010,16,-0350
2010,17,-0350
2010,18,-0346
2010,19,-0350
2010,20,-0350
2010,21,-0350
2010,22,-0350
2010,23,-0350
2011,00,-0330
2011,06,-0313
2011,12,-0309
2011,13,-0310
2011,14,-0310
2011,15,-0310
2011,16,-0310
2011,17,-0310
2011,18,-0313
2011,19,-0310
2011,20,-0310
2011,21,-0310
2011,22,-0310
2011,23,-0310
2012,00,-0296
2012,01,-0290
2012,02,-0300
2012,03,-0290
2012,06,-0291
2012,12,-0278
2012,18,-0267
2014,00,-0346
2014,01,-0350
2014,02,-0350
2014,03,-0350
2014,04,-0350
2014,05,-0340
2014,06,-0343
2014,07,-0340
2014,08,-0350
2014,09,-0350
2014,10,-0350
2014,11,-0340
2014,12,-0345
2014,15,-0340
2014,18,-0337
2014,21,-0330
2015,00,-0332
2015,01,-0330
2015,02,-0330
2015,03,-0330
2015,04,-0330
2015,05,-0340
2015,06,-0340
2015,07,-0330
2015,08,-0320
2015,09,-0320
2015,10,-0330
2015,12,-0320
2015,15,-0330
2015,18,-0329
2015,19,-0330
2015,20,-0330
2015,21,-0330
2015,22,-0330
2015,23,-0320
2016,00,-0313
2016,01,-0310
2016,02,-0310
2016,03,-0320
2016,04,-0320
2016,05,-0320
2016,06,-0310
2016,12,-0303
2016,18,-0316
2016,20,-0310
2016,21,-0310
2016,22,-0320
2016,23,-0320
2017,00,-0325
2017,01,-0320
2017,02,-0330
2017,03,-0330
2017,04,-0330
2017,05,-0330
2017,06,-0334
2017,07,-0330
2017,08,-0330
2017,09,-0330
2017,10,-0330
2017,11,-0330
2017,12,-0328
2017,13,-0320
2017,14,-0320
2017,15,-0330
2017,16,-0330
2017,17,-0330
2017,18,-0326
2017,19,-0330
2017,20,-0330
2017,21,-0330
2017,22,-0330
2017,23,-0330
2018,00,-0313
2018,06,-0320
2018,12,-0322
2018,18,-0306
2019,00,-0287
2019,06,-0290
2019,12,-0273
2019,13,-0280
2019,14,-0290
2019,15,-0290
2019,16,-0290
2019,17,-0290
2019,18,-0280
2019,22,-0280
2019,23,-0290
2020,00,-0298
2020,06,-0312
2020,12,-0329
2020,18,-0328
2021,00,-0347
2021,06,-0349
2021,12,-0328
2021,18,-0347
