year,hour,temp
1963,09,-0298
1963,12,-0298
1963,15,-0314
1963,18,-0314
1963,21,-0314
1964,00,-0303
1964,03,-0303
1964,06,-0298
1964,09,-0298
1964,12,-0298
1964,15,-0298
1964,18,-0298
1964,21,-0303
1965,00,-0292
1965,03,-0270
1965,06,-0281
1965,09,-0281
1965,12,-0292
1965,15,-0281
1965,18,-0275
1965,21,-0275
1966,00,-0325
1966,03,-0331
1966,06,-0325
1966,09,-0314
1966,12,-0314
1966,15,-0309
1966,18,-0320
1966,21,-0314
1967,00,-0226
1967,03,-0226
1967,06,-0242
1967,09,-0248
1967,12,-0242
1967,15,-0242
1967,18,-0248
1967,21,-0242
1968,00,-0309
1968,03,-0314
1968,06,-0309
1968,09,-0303
1968,12,-0303
1968,15,-0314
1968,18,-0309
1968,21,-0314
1969,00,-0264
1969,03,-0264
1969,06,-0264
1969,09,-0270
1969,12,-0264
1969,15,-0264
1969,18,-0264
1969,21,-0270
1970,00,-0259
1970,03,-0264
1970,06,-0275
1970,09,-0281
1970,12,-0270
1970,15,-0270
1970,18,-0270
1970,21,-0287
1971,00,-0259
1971,03,-0259
1971,06,-0253
1971,09,-0253
1971,12,-0253
1971,15,-0253
1971,18,-0253
1971,21,-0264
1972,00,-0253
1972,03,-0253
1972,06,-0259
1972,09,-0259
1972,12,-0259
1972,15,-0253
1972,18,-0237
1972,21,-0237
1973,00,-0303
1973,03,-0311
1973,06,-0314
1973,09,-0311
1973,12,-0309
1973,15,-0317
1973,18,-0314
1973,21,-0306
1974,00,-0270
1974,01,-0270
1974,02,-0270
1974,03,-0275
1974,04,-0275
1974,05,-0275
1974,06,-0281
1974,07,-0281
1974,08,-0281
1974,09,-0275
1974,10,-0278
1974,11,-0283
1974,12,-0281
1974,13,-0283
1974,14,-0283
1974,15,-0275
1974,16,-0278
1974,17,-0278
1974,18,-0275
1974,19,-0283
1974,20,-0283
1974,21,-0275
1974,22,-0278
1974,23,-0278
1975,00,-0309
1975,03,-0303
1975,06,-0298
1975,09,-0303
1975,12,-0309
1975,15,-0309
1975,18,-0309
1975,21,-0309
1976,00,-0281
1976,03,-0289
1976,06,-0287
1976,09,-0289
1976,12,-0292
1976,15,-0278
1976,18,-0275
1976,21,-0272
1977,00,-0248
1977,03,-0250
1977,06,-0253
1977,09,-0256
1977,12,-0253
1977,15,-0261
1977,18,-0259
1977,21,-0261
1978,00,-0327
1978,03,-0322
1978,06,-0327
1978,09,-0322
1978,12,-0322
1978,18,-0322
1979,00,-0322
1979,03,-0317
1979,06,-0311
1979,09,-0311
1979,12,-0316
1979,15,-0328
1979,18,-0339
1979,21,-0344
1980,00,-0260
1980,03,-0260
1980,06,-0260
1980,09,-0260
1980,12,-0260
1980,15,-0250
1980,18,-0240
1980,21,-0250
1981,00,-0250
1981,03,-0240
1981,06,-0220
1981,09,-0240
1981,12,-0240
1981,15,-0240
1981,18,-0240
1981,21,-0210
1982,00,-0317
1982,03,-0328
1982,06,-0322
1982,09,-0311
1982,12,-0317
1982,15,-0317
1982,18,-0322
1982,21,-0317
1983,00,-0317
1983,03,-0317
1983,06,-0306
1983,09,-0317
1983,12,-0322
1983,15,-0317
1983,18,-0333
1983,21,-0328
1984,00,-0272
1984,03,-0266
1984,06,-0266
1984,09,-0266
1984,12,-0266
1984,15,-0266
1984,18,-0266
1984,21,-0266
1985,00,-0261
1985,03,-0261
1985,06,-0250
1985,09,-0216
1985,12,-0261
1985,15,-0283
1985,18,-0250
1985,21,-0250
1986,00,-0272
1986,03,-0277
1986,06,-0289
1986,09,-0255
1986,12,-0283
1986,15,-0289
1986,18,-0283
1986,21,-0283
1987,00,-0289
1987,12,-0272
1987,18,-0261
1988,00,-0306
1988,06,-0299
1988,12,-0290
1988,18,-0287
1989,00,-0329
1989,06,-0325
1989,12,-0323
1989,18,-0330
1990,06,-0305
1990,12,-0311
1991,00,-0289
1991,06,-0301
1991,12,-0305
1991,18,-0300
1992,00,-0265
1992,06,-0286
1992,12,-0314
1992,18,-0322
1993,00,-0295
1993,06,-0296
1993,12,-0300
1994,00,-0301
1995,00,-0364
1995,12,-0367
1995,18,-0357
1996,00,-0321
1996,06,-0326
1996,12,-0332
1996,18,-0315
1997,00,-0306
1997,12,-0299
1998,00,-0308
1998,06,-0324
1998,12,-0282
1999,00,-0251
1999,06,-0229
1999,12,-0211
2005,00,-0299
2005,06,-0295
2005,12,-0282
2006,00,-0302
2006,01,-0290
2006,06,-0294
2006,12,-0278
2006,18,-0310
2007,00,-0310
2007,06,-0308
2007,12,-0311
2007,14,-0290
2007,15,-0290
2007,16,-0290
2007,17,-0280
2007,18,-0273
2007,19,-0270
2007,20,-0270
2007,21,-0260
2007,22,-0250
2007,23,-0250
2008,00,-0328
2008,01,-0330
2008,02,-0330
2008,03,-0330
2008,04,-0330
2008,05,-0330
2008,06,-0328
2008,07,-0330
2008,08,-0330
2008,12,-0331
2008,13,-0330
2008,14,-0330
2008,15,-0330
2008,16,-0330
2008,17,-0340
2008,18,-0334
2008,19,-0330
2008,20,-0330
2008,21,-0330
2008,22,-0340
2008,23,-0330
2009,00,-0299
2009,01,-0300
2009,02,-0300
2009,03,-0270
2009,04,-0280
2009,05,-0290
2009,06,-0298
2009,07,-0300
2009,08,-0300
2009,09,-0300
2009,10,-0290
2009,11,-0290
2009,12,-0301
2009,13,-0310
2009,14,-0310
2009,15,-0320
2009,16,-0310
2009,17,-0310
2009,18,-0280
2009,19,-0280
2009,20,-0280
2009,21,-0290
2009,22,-0290
2009,23,-0290
2010,00,-0267
2010,01,-0260
2010,02,-0250
2010,03,-0240
2010,04,-0240
2010,05,-0240
2010,06,-0235
2010,12,-0243
2010,14,-0250
2010,15,-0240
2010,16,-0230
2010,17,-0230
2010,18,-0238
2010,19,-0230
2010,20,-0230
2010,21,-0220
2010,22,-0220
2010,23,-0220
2011,00,-0260
2011,01,-0260
2011,02,-0270
2011,03,-0270
2011,04,-0260
2011,05,-0260
2011,06,-0267
2011,07,-0260
2011,08,-0260
2011,09,-0260
2011,10,-0260
2011,11,-0250
2011,12,-0257
2011,15,-0250
2011,16,-0260
2011,17,-0250
2011,18,-0252
2011,19,-0250
2011,20,-0240
2011,21,-0230
2011,22,-0220
2011,23,-0220
2012,00,-0300
2012,01,-0300
2012,02,-0300
2012,03,-0300
2012,04,-0300
2012,05,-0310
2012,06,-0309
2012,09,-0310
2012,10,-0300
2012,11,-0300
2012,12,-0300
2012,13,-0300
2012,18,-0293
2014,00,-0286
2014,01,-0290
2014,02,-0290
2014,03,-0290
2014,04,-0290
2014,05,-0290
2014,06,-0294
2014,12,-0287
2014,14,-0290
2014,15,-0290
2014,16,-0290
2014,17,-0290
2014,18,-0290
2014,19,-0290
2014,20,-0290
2014,21,-0290
2014,22,-0290
2014,23,-0290
2015,00,-0280
2015,01,-0290
2015,02,-0290
2015,03,-0290
2015,06,-0302
2015,12,-0281
2015,14,-0280
2015,15,-0280
2015,16,-0290
2015,17,-0280
2015,18,-0280
2015,22,-0260
2016,00,-0293
2016,01,-0290
2016,02,-0290
2016,03,-0290
2016,04,-0290
2016,06,-0291
2016,12,-0287
2016,16,-0290
2016,18,-0291
2016,19,-0290
2016,21,-0290
2016,22,-0290
2016,23,-0290
2017,00,-0269
2017,06,-0273
2017,12,-0276
2018,00,-0280
2018,06,-0277
2018,12,-0269
2018,18,-0277
2019,00,-0206
2019,06,-0179
2019,12,-0174
2019,16,-0180
2019,17,-0180
2019,18,-0178
2019,19,-0170
2019,20,-0190
2019,21,-0180
2019,22,-0200
2020,00,-0294
2020,01,-0290
2020,02,-0300
2020,03,-0300
2020,04,-0300
2020,06,-0296
2020,12,-0278
2020,14,-0270
2020,15,-0260
2020,16,-0270
2020,17,-0260
2020,18,-0268
2020,19,-0270
2020,20,-0260
2020,21,-0270
2020,22,-0270
2020,23,-0270
2021,00,-0273
2021,06,-0285
2021,12,-0286
2021,14,-0290
2021,15,-0290
2021,16,-0290
2021,17,-0290
2021,18,-0291
2021,19,-0290
2021,21,-0290
2021,22,-0290
2022,00,-0208
2022,06,-0185
2022,11,-0190
2022,12,-0230
2022,14,-0200
2022,17,-0220
2022,18,-0230
2022,19,-0240
