year,hour,temp
1957,00,-0492
1957,03,-0497
1957,06,-0497
1957,09,-0509
1957,12,-0503
1957,15,-0525
1957,18,-0514
1957,21,-0531
1958,00,-0653
1958,01,-0653
1958,02,-0658
1958,03,-0664
1958,04,-0658
1958,05,-0647
1958,06,-0647
1958,07,-0647
1958,08,-0647
1958,09,-0647
1958,10,-0653
1958,11,-0647
1958,12,-0647
1958,13,-0647
1958,14,-0647
1958,15,-0647
1958,16,-0647
1958,17,-0647
1958,18,-0653
1958,19,-0642
1958,20,-0631
1958,21,-0636
1958,22,-0636
1958,23,-0636
1959,00,-0547
1959,01,-0531
1959,02,-0520
1959,03,-0514
1959,04,-0514
1959,05,-0497
1959,06,-0492
1959,07,-0481
1959,08,-0481
1959,09,-0481
1959,10,-0481
1959,11,-0486
1959,12,-0492
1959,13,-0486
1959,14,-0481
1959,15,-0481
1959,16,-0475
1959,17,-0475
1959,18,-0481
1959,19,-0481
1959,20,-0475
1959,21,-0470
1959,22,-0470
1959,23,-0475
1960,00,-0636
1960,01,-0625
1960,02,-0625
1960,03,-0625
1960,04,-0631
1960,05,-0631
1960,06,-0631
1960,07,-0636
1960,08,-0636
1960,09,-0636
1960,10,-0636
1960,11,-0636
1960,12,-0636
1960,13,-0631
1960,14,-0636
1960,15,-0636
1960,16,-0631
1960,17,-0631
1960,18,-0636
1960,19,-0636
1960,20,-0631
1960,21,-0636
1960,22,-0631
1960,23,-0631
1961,00,-0575
1961,03,-0597
1961,06,-0608
1961,09,-0592
1961,12,-0581
1961,15,-0575
1961,18,-0564
1961,21,-0553
1962,00,-0642
1962,03,-0647
1962,06,-0642
1962,09,-0647
1962,12,-0647
1962,15,-0658
1962,18,-0692
1962,21,-0681
1963,00,-0481
1963,03,-0481
1963,06,-0470
1963,09,-0459
1963,12,-0448
1963,15,-0448
1963,18,-0448
1963,21,-0453
1964,00,-0661
1964,03,-0656
1964,06,-0650
1964,09,-0650
1964,12,-0639
1964,15,-0656
1964,18,-0661
1964,21,-0672
1965,00,-0606
1965,03,-0622
1965,06,-0644
1965,09,-0672
1965,12,-0683
1965,15,-0643
1965,18,-0606
1965,21,-0583
1966,00,-0689
1966,06,-0694
1966,12,-0700
1966,18,-0694
1967,00,-0661
1967,06,-0694
1967,12,-0706
1967,18,-0683
1968,00,-0633
1968,06,-0650
1968,12,-0661
1968,18,-0678
1969,00,-0700
1969,06,-0633
1969,12,-0594
1969,18,-0539
1970,00,-0644
1970,06,-0667
1970,12,-0683
1970,18,-0628
1971,00,-0653
1971,06,-0653
1971,12,-0681
1971,18,-0714
1972,00,-0625
1972,06,-0631
1972,12,-0620
1972,18,-0614
1973,00,-0658
1973,01,-0670
1973,02,-0670
1973,03,-0653
1973,04,-0664
1973,05,-0658
1973,06,-0658
1973,07,-0670
1973,08,-0675
1973,09,-0686
1973,10,-0681
1973,11,-0686
1973,12,-0692
1973,13,-0681
1973,14,-0692
1973,15,-0692
1973,16,-0692
1973,17,-0686
1973,18,-0686
1973,19,-0686
1973,20,-0686
1973,21,-0681
1973,22,-0686
1973,23,-0692
1974,00,-0481
1974,06,-0475
1974,12,-0475
1974,18,-0420
1975,00,-0503
1975,06,-0492
1975,12,-0520
1975,18,-0525
1976,00,-0575
1976,06,-0608
1976,12,-0620
1976,18,-0658
1977,00,-0427
1977,06,-0433
1977,12,-0383
1977,18,-0411
1978,00,-0589
1978,06,-0567
1978,12,-0556
1978,18,-0556
1979,00,-0611
1979,06,-0556
1979,12,-0528
1979,18,-0506
1980,00,-0639
1980,06,-0589
1980,12,-0600
1980,18,-0628
1981,00,-0590
1981,06,-0580
1981,12,-0600
1981,18,-0600
1982,00,-0683
1982,06,-0611
1982,12,-0622
1982,18,-0644
1983,00,-0667
1983,06,-0661
1983,12,-0683
1983,18,-0694
1984,00,-0572
1984,03,-0572
1984,06,-0588
1984,09,-0616
1984,12,-0633
1984,15,-0649
1984,18,-0660
1984,21,-0660
1985,00,-0400
1985,03,-0405
1985,06,-0405
1985,09,-0438
1985,12,-0472
1985,15,-0505
1985,18,-0516
1985,21,-0522
1986,00,-0627
1986,03,-0616
1986,06,-0599
1986,09,-0599
1986,12,-0605
1986,15,-0633
1986,18,-0616
1986,21,-0594
1988,00,-0650
1988,06,-0592
1988,12,-0580
1988,18,-0537
1992,06,-0640
1993,00,-0705
1993,06,-0702
1993,18,-0678
1994,00,-0738
1994,12,-0732
1995,00,-0533
1995,06,-0526
1995,12,-0521
1998,00,-0635
1998,06,-0613
1998,12,-0599
1998,18,-0577
1999,00,-0436
1999,06,-0409
1999,18,-0393
2005,00,-0588
2005,06,-0573
2005,12,-0602
2005,18,-0625
2006,06,-0520
2006,12,-0550
2006,18,-0530
2007,00,-0649
2007,06,-0661
2007,12,-0682
2007,18,-0686
2008,00,-0598
2008,06,-0623
2008,12,-0625
2008,18,-0620
2009,00,-0615
2009,06,-0566
2009,12,-0565
2009,18,-0582
2010,00,-0508
2010,06,-0483
2010,12,-0458
2010,18,-0482
2011,00,-0596
2011,06,-0597
2011,12,-0624
2011,18,-0524
2012,00,-0706
2012,06,-0720
2012,12,-0746
2012,18,-0663
2014,06,-0656
2014,18,-0644
2015,00,-0602
2015,06,-0623
2015,12,-0607
2015,18,-0553
2016,00,-0593
2016,06,-0564
2016,12,-0557
2016,18,-0566
2017,00,-0543
2017,06,-0552
2017,12,-0539
2017,18,-0554
2018,00,-0535
2018,06,-0556
2018,12,-0542
2018,18,-0539
2019,00,-0653
2019,06,-0635
2019,12,-0665
2019,18,-0691
