year,hour,temp
1973,00,+0222
1973,01,+0211
1973,11,+0205
1973,12,+0216
1973,13,+0233
1973,14,+0250
1973,15,+0266
1973,16,+0266
1973,17,+0288
1973,18,+0294
1973,19,+0294
1973,20,+0294
1973,21,+0283
1973,23,+0266
1974,00,+0211
1974,01,+0194
1974,10,+0167
1974,11,+0167
1974,12,+0172
1974,13,+0183
1974,14,+0200
1974,15,+0211
1974,16,+0211
1974,17,+0217
1974,18,+0200
1974,19,+0206
1974,21,+0211
1974,22,+0206
1974,23,+0200
1982,00,+0272
1982,01,+0267
1982,02,+0250
1982,10,+0194
1982,11,+0200
1982,12,+0211
1982,13,+0233
1982,14,+0244
1982,15,+0267
1982,16,+0272
1982,17,+0278
1982,18,+0283
1982,20,+0294
1982,21,+0294
1982,22,+0283
1982,23,+0272
1983,00,+0244
1983,01,+0222
1983,02,+0217
1983,10,+0133
1983,11,+0144
1983,12,+0161
1983,13,+0194
1983,14,+0211
1983,15,+0233
1983,16,+0244
1983,17,+0256
1983,18,+0267
1983,19,+0267
1983,20,+0278
1983,21,+0278
1983,22,+0272
1983,23,+0256
1984,00,+0211
1984,01,+0167
1984,02,+0156
1984,10,+0100
1984,11,+0128
1984,12,+0156
1984,13,+0172
1984,14,+0222
1984,15,+0244
1984,16,+0250
1984,17,+0250
1984,18,+0239
1984,19,+0244
1984,20,+0244
1984,21,+0244
1984,22,+0239
1984,23,+0233
1985,00,+0272
1985,01,+0256
1985,02,+0233
1985,03,+0228
1985,10,+0206
1985,11,+0211
1985,12,+0217
1985,13,+0233
1985,14,+0256
1985,15,+0261
1985,16,+0256
1985,17,+0250
1985,18,+0239
1985,19,+0200
1985,20,+0211
1985,21,+0211
1985,22,+0228
1985,23,+0233
1986,00,+0267
1986,01,+0256
1986,02,+0250
1986,03,+0250
1986,10,+0211
1986,11,+0217
1986,12,+0217
1986,13,+0228
1986,14,+0239
1986,15,+0239
1986,16,+0256
1986,17,+0256
1986,18,+0250
1986,19,+0250
1986,21,+0278
1986,22,+0228
1986,23,+0228
1987,00,+0256
1987,01,+0217
1987,02,+0222
1987,10,+0211
1987,11,+0206
1987,12,+0206
1987,13,+0200
1987,14,+0194
1987,15,+0211
1987,16,+0211
1987,17,+0239
1987,18,+0250
1987,19,+0256
1987,21,+0267
1987,23,+0256
1988,00,+0261
1988,01,+0239
1988,02,+0222
1988,10,+0172
1988,11,+0178
1988,12,+0183
1988,13,+0200
1988,14,+0228
1988,16,+0261
1988,17,+0194
1988,19,+0228
1988,20,+0222
1988,21,+0239
1988,22,+0217
1988,23,+0206
1989,00,+0278
1989,02,+0250
1989,03,+0239
1989,10,+0194
1989,12,+0222
1989,13,+0250
1989,14,+0267
1989,15,+0272
1989,16,+0283
1989,18,+0306
1989,19,+0311
1989,20,+0317
1989,21,+0317
1989,22,+0306
1990,00,+0233
1990,01,+0211
1990,02,+0178
1990,03,+0172
1990,10,+0128
1990,11,+0128
1990,12,+0161
1990,13,+0194
1990,14,+0217
1990,15,+0239
1990,16,+0256
1990,17,+0267
1990,18,+0267
1990,19,+0294
1990,20,+0300
1990,21,+0283
1990,22,+0278
1990,23,+0283
1991,00,+0256
1991,01,+0239
1991,02,+0222
1991,10,+0194
1991,11,+0194
1991,12,+0183
1991,13,+0183
1991,14,+0189
1991,15,+0194
1991,16,+0200
1991,17,+0200
1991,18,+0228
1991,20,+0250
1991,21,+0256
1991,22,+0256
1991,23,+0233
1992,00,+0222
1992,01,+0205
1992,02,+0188
1992,10,+0172
1992,11,+0172
1992,12,+0177
1992,13,+0177
1992,14,+0188
1992,15,+0188
1992,16,+0188
1992,18,+0183
1992,19,+0183
1992,20,+0183
1992,21,+0183
1992,22,+0183
1992,23,+0188
1993,00,+0261
1993,01,+0233
1993,02,+0216
1993,03,+0211
1993,12,+0205
1993,13,+0222
1993,14,+0227
1993,15,+0233
1993,16,+0227
1993,17,+0211
1993,19,+0200
1993,21,+0216
1993,23,+0222
1994,00,+0244
1994,01,+0227
1994,02,+0216
1994,03,+0211
1994,10,+0177
1994,11,+0188
1994,12,+0205
1994,13,+0216
1994,14,+0233
1994,15,+0238
1994,16,+0250
1994,18,+0272
1994,19,+0266
1994,21,+0211
1994,22,+0211
1994,23,+0222
1995,00,+0283
1995,01,+0261
1995,02,+0250
1995,03,+0250
1995,11,+0216
1995,12,+0222
1995,13,+0216
1995,14,+0222
1995,15,+0244
1995,16,+0250
1995,17,+0261
1995,18,+0277
1995,20,+0288
1995,21,+0294
1995,22,+0294
1995,23,+0294
1996,00,+0230
1996,01,+0220
1996,02,+0220
1996,10,+0150
1996,11,+0150
1996,12,+0170
1996,13,+0200
1996,14,+0220
1996,15,+0240
1996,16,+0240
1996,17,+0230
1996,18,+0210
1996,19,+0210
1996,20,+0240
1996,21,+0230
1996,22,+0230
1997,01,+0220
1997,10,+0120
1997,11,+0120
1997,12,+0140
1997,13,+0180
1997,14,+0230
1997,15,+0240
1997,16,+0260
1997,17,+0270
1997,18,+0280
1997,19,+0270
1997,20,+0270
1997,22,+0280
1998,10,+0100
1998,11,+0110
1998,12,+0140
1998,13,+0170
1998,14,+0210
1998,15,+0220
1998,16,+0240
1998,17,+0240
1998,18,+0240
1998,19,+0240
1998,20,+0240
1998,21,+0260
1998,23,+0260
1999,00,+0220
1999,01,+0210
1999,02,+0210
1999,03,+0210
1999,04,+0190
1999,10,+0170
1999,11,+0190
1999,12,+0200
1999,13,+0200
1999,14,+0210
1999,15,+0220
1999,16,+0220
1999,17,+0250
1999,18,+0270
1999,19,+0270
1999,20,+0280
1999,21,+0280
1999,22,+0280
1999,23,+0280
2000,00,+0250
2000,01,+0220
2000,02,+0210
2000,03,+0200
2000,10,+0160
2000,11,+0160
2000,12,+0190
2000,13,+0200
2000,14,+0220
2000,15,+0230
2000,16,+0240
2000,17,+0240
2000,18,+0250
2000,19,+0260
2000,20,+0250
2000,21,+0240
2000,22,+0240
2000,23,+0220
2001,00,+0240
2001,01,+0220
2001,02,+0210
2001,03,+0200
2001,10,+0170
2001,11,+0170
2001,12,+0180
2001,13,+0180
2001,14,+0180
2001,15,+0180
2001,16,+0180
2001,17,+0210
2001,18,+0210
2001,20,+0220
2001,21,+0220
2001,22,+0210
2001,23,+0200
2002,00,+0220
2002,01,+0210
2002,02,+0210
2002,03,+0210
2002,11,+0180
2002,12,+0170
2002,13,+0170
2002,14,+0180
2002,15,+0180
2002,16,+0190
2002,17,+0200
2002,19,+0200
2002,20,+0200
2002,21,+0200
2002,22,+0190
2002,23,+0190
2003,00,+0260
2003,01,+0230
2003,02,+0210
2003,03,+0200
2003,10,+0170
2003,11,+0180
2003,12,+0200
2003,13,+0210
2003,14,+0230
2003,15,+0240
2003,16,+0260
2003,17,+0270
2003,18,+0270
2003,19,+0270
2003,20,+0270
2003,21,+0270
2003,22,+0260
2003,23,+0250
2004,02,+0180
2004,03,+0180
2004,10,+0170
2004,11,+0170
2004,12,+0180
2004,13,+0190
2004,14,+0200
2004,15,+0210
2004,16,+0210
2004,17,+0200
2004,19,+0200
2004,21,+0190
2004,22,+0190
2004,23,+0180
2005,00,+0280
2005,01,+0240
2005,02,+0220
2005,03,+0220
2005,10,+0150
2005,11,+0170
2005,12,+0200
2005,13,+0240
2005,14,+0270
2005,15,+0290
2005,16,+0300
2005,17,+0310
2005,18,+0330
2005,19,+0330
2005,20,+0340
2005,21,+0340
2005,22,+0280
2005,23,+0280
2006,00,+0211
2006,01,+0205
2006,02,+0200
2006,03,+0194
2006,04,+0194
2006,05,+0194
2006,06,+0205
2006,07,+0200
2006,08,+0194
2006,09,+0188
2006,10,+0200
2006,11,+0211
2006,12,+0216
2006,13,+0238
2006,14,+0222
2006,15,+0261
2006,16,+0283
2006,17,+0294
2006,18,+0305
2006,19,+0300
2006,20,+0300
2006,21,+0305
2006,22,+0294
2006,23,+0283
2007,00,+0238
2007,01,+0222
2007,02,+0222
2007,03,+0216
2007,04,+0216
2007,05,+0211
2007,06,+0200
2007,07,+0200
2007,08,+0194
2007,09,+0188
2007,10,+0180
2007,11,+0194
2007,12,+0216
2007,13,+0233
2007,14,+0244
2007,15,+0261
2007,16,+0261
2007,17,+0277
2007,18,+0283
2007,19,+0288
2007,20,+0283
2007,21,+0277
2007,22,+0277
2007,23,+0261
2008,00,+0244
2008,01,+0183
2008,02,+0166
2008,03,+0177
2008,04,+0183
2008,05,+0177
2008,06,+0183
2008,07,+0172
2008,08,+0172
2008,09,+0177
2008,10,+0180
2008,11,+0177
2008,12,+0205
2008,13,+0222
2008,14,+0238
2008,15,+0255
2008,16,+0266
2008,17,+0272
2008,18,+0272
2008,19,+0277
2008,20,+0277
2008,21,+0283
2008,22,+0277
2008,23,+0266
2009,00,+0205
2009,01,+0205
2009,02,+0205
2009,03,+0210
2009,04,+0211
2009,05,+0205
2009,06,+0205
2009,07,+0210
2009,08,+0205
2009,09,+0194
2009,10,+0190
2009,11,+0194
2009,12,+0205
2009,13,+0227
2009,14,+0227
2009,15,+0238
2009,16,+0238
2009,17,+0255
2009,18,+0238
2009,19,+0255
2009,20,+0250
2009,21,+0244
2009,22,+0227
2009,23,+0227
2010,00,+0205
2010,01,+0177
2010,02,+0161
2010,03,+0161
2010,04,+0155
2010,05,+0161
2010,06,+0155
2010,07,+0150
2010,08,+0155
2010,09,+0155
2010,10,+0130
2010,11,+0150
2010,12,+0188
2010,13,+0200
2010,14,+0216
2010,15,+0233
2010,16,+0233
2010,17,+0238
2010,18,+0255
2010,19,+0255
2010,20,+0255
2010,21,+0255
2010,22,+0255
2010,23,+0244
2011,00,+0222
2011,01,+0216
2011,02,+0205
2011,03,+0205
2011,04,+0205
2011,05,+0194
2011,06,+0190
2011,07,+0188
2011,08,+0183
2011,09,+0161
2011,10,+0160
2011,11,+0155
2011,12,+0194
2011,13,+0216
2011,14,+0244
2011,15,+0261
2011,16,+0277
2011,17,+0272
2011,18,+0227
2011,19,+0238
2011,20,+0255
2011,21,+0261
2011,22,+0244
2011,23,+0233
2012,00,+0220
2012,01,+0220
2012,02,+0220
2012,10,+0170
2012,11,+0180
2012,12,+0180
2012,13,+0200
2012,14,+0220
2012,15,+0240
2012,16,+0270
2012,17,+0270
2012,18,+0280
2012,19,+0277
2012,20,+0240
2012,21,+0227
2012,22,+0222
2012,23,+0211
2013,00,+0194
2013,01,+0161
2013,02,+0150
2013,03,+0116
2013,04,+0111
2013,05,+0111
2013,06,+0105
2013,07,+0100
2013,08,+0100
