year,hour,temp
1973,00,+0200
1973,01,+0188
1973,11,+0172
1973,12,+0172
1973,13,+0200
1973,14,+0238
1973,15,+0255
1973,16,+0266
1973,17,+0283
1973,18,+0261
1973,20,+0255
1973,21,+0255
1973,22,+0255
1973,23,+0183
1974,00,+0211
1974,10,+0156
1974,11,+0161
1974,13,+0183
1974,14,+0200
1974,16,+0217
1974,17,+0211
1974,18,+0178
1974,19,+0161
1974,21,+0156
1974,22,+0156
1975,00,+0022
1975,01,+0011
1975,10,-0055
1975,11,-0049
1975,13,+0028
1975,16,+0078
1975,17,+0100
1975,18,+0106
1975,19,+0111
1975,21,+0122
1975,22,+0122
1975,23,+0117
1980,22,+0117
1982,00,+0033
1982,01,+0022
1982,03,+0011
1982,11,-0005
1982,12,-0005
1982,13,+0000
1982,14,+0006
1982,15,+0011
1982,16,+0033
1982,17,+0050
1982,18,+0050
1982,19,+0067
1982,20,+0067
1982,21,+0061
1982,22,+0067
1982,23,+0072
1983,00,+0022
1983,01,+0022
1983,02,+0017
1983,03,+0017
1983,11,-0016
1983,12,-0005
1983,13,+0000
1983,14,+0017
1983,15,+0033
1983,18,+0056
1983,19,+0072
1983,20,+0094
1983,21,+0089
1983,22,+0100
1983,23,+0083
1984,00,+0056
1984,01,+0039
1984,02,+0028
1984,03,+0022
1984,11,-0021
1984,12,+0028
1984,13,+0033
1984,14,+0056
1984,15,+0072
1984,16,+0089
1984,17,+0100
1984,18,+0106
1984,19,+0128
1984,20,+0139
1984,21,+0128
1984,22,+0117
1984,23,+0111
1985,00,+0239
1985,01,+0211
1985,02,+0183
1985,03,+0161
1985,04,+0144
1985,11,+0111
1985,12,+0133
1985,13,+0172
1985,15,+0239
1985,16,+0256
1985,17,+0256
1985,18,+0261
1985,20,+0278
1985,21,+0283
1985,22,+0272
1985,23,+0256
1986,00,+0094
1986,01,+0089
1986,02,+0083
1986,11,-0010
1986,12,-0010
1986,13,-0016
1986,14,-0010
1986,15,+0006
1986,18,+0006
1986,20,+0011
1986,21,+0011
1986,22,+0006
1986,23,+0006
1987,00,+0233
1987,01,+0211
1987,02,+0200
1987,10,+0072
1987,11,+0067
1987,12,+0072
1987,13,+0078
1987,14,+0078
1987,15,+0078
1987,16,+0094
1987,17,+0106
1987,18,+0094
1987,19,+0106
1987,20,+0128
1987,22,+0133
1988,00,+0039
1988,01,+0028
1988,02,+0033
1988,10,-0010
1988,11,-0005
1988,12,+0011
1988,13,+0022
1988,14,+0044
1988,16,+0072
1988,17,+0078
1988,18,+0083
1988,19,+0089
1988,21,+0094
1988,23,+0094
1989,00,+0094
1989,01,+0067
1989,02,+0061
1989,10,-0021
1989,11,-0016
1989,12,+0000
1989,13,+0011
1989,14,+0006
1989,15,+0000
1989,16,+0000
1989,17,+0011
1989,18,+0028
1989,19,+0028
1989,20,+0022
1989,21,+0028
1989,23,+0033
1990,00,+0094
1990,01,+0089
1990,02,+0078
1990,03,+0078
1990,10,+0039
1990,11,+0039
1990,12,+0056
1990,13,+0078
1990,14,+0100
1990,15,+0122
1990,16,+0144
1990,17,+0150
1990,18,+0167
1990,19,+0172
1990,20,+0172
1990,21,+0183
1990,22,+0189
1990,23,+0178
1991,00,+0022
1991,01,+0017
1991,02,+0017
1991,03,+0017
1991,10,+0000
1991,11,+0000
1991,12,+0006
1991,13,+0006
1991,14,+0017
