year,hour,temp
1973,00,+0166
1973,01,+0155
1973,02,+0150
1973,11,+0105
1973,12,+0122
1973,14,+0161
1973,16,+0200
1973,17,+0211
1973,18,+0211
1973,22,+0200
1973,23,+0183
1974,01,+0139
1974,02,+0139
1974,10,+0100
1974,11,+0111
1974,12,+0122
1974,13,+0150
1974,14,+0156
1974,15,+0161
1974,18,+0200
1974,19,+0206
1974,20,+0211
1974,21,+0217
1974,22,+0222
1975,15,+0178
1975,18,+0206
1975,19,+0200
1982,00,+0233
1982,01,+0200
1982,02,+0178
1982,10,+0161
1982,11,+0178
1982,12,+0183
1982,13,+0206
1982,14,+0222
1982,15,+0228
1982,16,+0239
1982,17,+0244
1982,18,+0239
1982,19,+0233
1982,20,+0239
1982,22,+0233
1982,23,+0233
1983,00,+0150
1983,01,+0156
1983,02,+0156
1983,11,+0161
1983,12,+0150
1983,13,+0156
1983,14,+0183
1983,15,+0189
1983,17,+0211
1983,18,+0211
1983,19,+0211
1983,20,+0217
1983,21,+0217
1983,22,+0217
1983,23,+0217
1984,00,+0128
1984,01,+0122
1984,02,+0117
1984,03,+0111
1984,10,+0078
1984,11,+0078
1984,12,+0083
1984,13,+0100
1984,14,+0100
1984,15,+0100
1984,16,+0106
1984,17,+0106
1984,18,+0106
1984,19,+0128
1984,20,+0128
1984,21,+0139
1984,22,+0156
1984,23,+0144
1985,00,+0183
1985,01,+0161
1985,02,+0150
1985,10,+0117
1985,11,+0122
1985,12,+0139
1985,14,+0172
1985,15,+0200
1985,16,+0211
1985,17,+0217
1985,18,+0222
1985,19,+0222
1985,20,+0228
1985,21,+0222
1985,22,+0217
1985,23,+0206
1986,00,+0272
1986,01,+0250
1986,02,+0233
1986,10,+0144
1986,11,+0156
1986,12,+0211
1986,13,+0239
1986,15,+0267
1986,17,+0283
1986,18,+0289
1986,19,+0294
1986,20,+0300
1986,21,+0300
1986,22,+0294
1986,23,+0261
1987,00,+0300
1987,01,+0256
1987,02,+0228
1987,10,+0161
1987,11,+0172
1987,12,+0211
1987,13,+0250
1987,15,+0294
1987,16,+0300
1987,17,+0311
1987,18,+0322
1987,20,+0328
1987,21,+0344
1987,22,+0317
1987,23,+0306
1988,00,+0256
1988,01,+0228
1988,02,+0200
1988,10,+0139
1988,11,+0150
1988,12,+0161
1988,13,+0206
1988,14,+0228
1988,15,+0239
1988,16,+0267
1988,17,+0294
1988,18,+0300
1988,19,+0306
1988,21,+0306
1988,22,+0306
1988,23,+0294
1989,00,+0239
1989,01,+0211
1989,02,+0200
1989,10,+0122
1989,11,+0133
1989,12,+0156
1989,13,+0156
1989,14,+0156
1989,15,+0167
1989,16,+0172
1989,17,+0211
1989,18,+0233
1989,19,+0244
1989,20,+0250
1989,21,+0250
1989,22,+0261
1989,23,+0250
1990,00,+0083
1990,01,+0083
1990,02,+0083
1990,10,+0061
1990,11,+0061
1990,12,+0072
1990,13,+0089
1990,14,+0100
1990,15,+0100
1990,16,+0117
1990,17,+0128
1990,18,+0128
1990,19,+0133
1990,20,+0144
1990,21,+0156
1990,22,+0156
1990,23,+0156
1991,01,+0239
1991,02,+0222
1991,03,+0211
1991,10,+0183
1991,11,+0183
1991,12,+0200
1991,13,+0222
1991,14,+0244
1991,15,+0239
1991,16,+0244
1991,17,+0244
1991,18,+0267
1991,19,+0267
1991,20,+0267
1991,22,+0267
1991,23,+0256
1992,01,+0161
1992,02,+0139
1992,10,+0106
1992,11,+0117
1992,12,+0128
1992,13,+0150
1992,14,+0150
1992,15,+0128
1992,16,+0111
1992,17,+0117
1992,18,+0128
1992,19,+0128
1992,20,+0133
1992,21,+0144
1992,22,+0144
1992,23,+0139
1993,00,+0144
1993,01,+0111
1993,02,+0100
1993,10,+0016
1993,11,+0033
1993,12,+0077
1993,13,+0100
1993,14,+0122
1993,15,+0138
1993,16,+0138
1993,17,+0166
1993,18,+0172
1993,19,+0188
1993,20,+0188
1993,21,+0194
1993,22,+0200
1993,23,+0194
1994,00,+0222
1994,01,+0194
1994,02,+0177
1994,10,+0150
1994,11,+0144
1994,12,+0161
1994,13,+0177
1994,14,+0200
1994,15,+0222
1994,16,+0250
1994,17,+0266
1994,18,+0272
1994,19,+0288
1994,20,+0277
1994,21,+0288
1994,22,+0277
1994,23,+0266
1995,00,+0183
1995,01,+0172
1995,02,+0166
1995,10,+0138
1995,11,+0127
1995,12,+0127
1995,13,+0122
1995,14,+0122
1995,15,+0122
1995,16,+0144
1995,17,+0155
1995,18,+0172
1995,19,+0194
1995,20,+0200
1995,21,+0211
1995,22,+0211
1995,23,+0211
1996,00,+0133
1996,01,+0111
1996,02,+0100
1996,10,+0044
1996,11,+0055
1996,12,+0066
1996,13,+0088
1996,14,+0100
1996,15,+0116
1996,16,+0133
1996,17,+0144
1996,18,+0150
1996,19,+0150
1996,20,+0150
1996,21,+0155
1996,22,+0155
1996,23,+0155
1997,00,+0200
1997,01,+0190
1997,02,+0180
1997,10,+0120
1997,11,+0120
1997,12,+0120
1997,13,+0140
1997,14,+0150
1997,15,+0170
1997,16,+0170
1997,17,+0170
1997,18,+0150
1997,19,+0170
1997,20,+0190
1997,22,+0180
1998,00,+0230
1998,01,+0220
1998,02,+0210
1998,03,+0190
1998,10,+0130
1998,11,+0150
1998,12,+0170
1998,13,+0180
1998,14,+0190
1998,15,+0220
1998,17,+0240
1998,21,+0260
1998,22,+0260
1999,10,+0100
1999,11,+0110
1999,12,+0160
1999,13,+0210
1999,14,+0240
1999,15,+0270
1999,16,+0280
1999,17,+0280
1999,18,+0290
1999,19,+0310
1999,20,+0310
1999,21,+0310
1999,22,+0310
2000,00,+0180
2000,01,+0180
2000,02,+0150
2000,10,+0080
2000,11,+0100
2000,12,+0140
2000,13,+0140
2000,14,+0170
2000,15,+0180
2000,16,+0190
2000,17,+0200
2000,18,+0210
2000,19,+0210
2000,20,+0230
2000,22,+0220
2000,23,+0210
2001,00,+0130
2001,01,+0110
2001,02,+0090
2001,03,+0070
2001,10,+0070
2001,11,+0070
2001,12,+0070
2001,13,+0080
2001,14,+0160
2001,15,+0110
2001,16,+0120
2001,17,+0130
2001,18,+0130
2001,19,+0130
2001,20,+0140
2001,21,+0140
2001,22,+0140
2001,23,+0140
2002,00,+0220
2002,01,+0210
2002,02,+0200
2002,03,+0190
2002,10,+0180
2002,11,+0180
2002,12,+0190
2002,14,+0200
2002,15,+0210
2002,16,+0220
2002,17,+0220
2002,18,+0240
2002,19,+0240
2002,20,+0250
2002,21,+0260
2002,22,+0240
2002,23,+0230
2003,00,+0180
2003,01,+0170
2003,02,+0170
2003,03,+0170
2003,10,+0130
2003,11,+0130
2003,12,+0130
2003,13,+0130
2003,14,+0130
2003,15,+0140
2003,17,+0180
2003,18,+0180
2003,19,+0190
2003,20,+0200
2003,21,+0190
2003,22,+0190
2003,23,+0180
2004,00,+0140
2004,01,+0120
2004,02,+0100
2004,03,+0080
2004,10,+0050
2004,11,+0060
2004,12,+0090
2004,13,+0120
2004,14,+0140
2004,15,+0150
2004,16,+0160
2004,17,+0170
2004,18,+0170
2004,19,+0180
2004,20,+0190
2004,21,+0190
2004,22,+0190
2004,23,+0200
2005,00,+0160
2005,01,+0130
2005,02,+0130
2005,03,+0120
2005,09,+0060
2005,10,+0070
2005,11,+0080
2005,12,+0120
2005,13,+0150
2005,14,+0160
2005,15,+0180
2005,16,+0180
2005,17,+0170
2005,18,+0190
2005,19,+0210
2005,20,+0200
2005,21,+0200
2005,22,+0190
2005,23,+0190
2006,00,+0266
2006,01,+0227
2006,02,+0211
2006,03,+0200
2006,04,+0190
2006,05,+0188
2006,06,+0188
2006,07,+0183
2006,08,+0177
2006,09,+0180
2006,10,+0180
2006,11,+0183
2006,12,+0211
2006,13,+0250
2006,14,+0277
2006,15,+0277
2006,16,+0294
2006,17,+0294
2006,18,+0316
2006,19,+0316
2006,20,+0316
2006,21,+0316
2006,22,+0311
2006,23,+0300
2007,00,+0188
