year,hour,temp
1973,00,+0116
1973,01,+0094
1973,02,+0077
1973,11,+0127
1973,12,+0138
1973,14,+0155
1973,16,+0077
1973,18,+0083
1973,19,+0100
1973,20,+0105
1973,21,+0105
1973,23,+0077
1974,01,+0028
1974,12,-0027
1974,14,-0005
1974,15,+0006
1974,16,+0017
1974,17,+0017
1974,18,+0017
1974,19,+0022
1974,20,+0011
1974,21,+0006
1974,23,-0005
1981,00,+0017
1981,01,+0033
1981,02,+0039
1981,03,+0039
1981,11,+0033
1981,12,+0039
1981,13,+0033
1981,14,+0044
1981,15,+0050
1981,16,+0061
1981,17,+0067
1981,18,+0061
1981,19,+0056
1981,20,+0056
1981,21,+0056
1981,22,+0050
1981,23,+0044
1982,00,+0017
1982,01,+0017
1982,02,+0017
1982,03,+0022
1982,11,+0000
1982,12,+0000
1982,13,+0006
1982,14,+0011
1982,16,+0011
1982,17,+0011
1982,18,+0011
1982,19,+0006
1982,20,+0006
1982,21,+0000
1982,22,-0005
1982,23,-0016
1983,00,+0022
1983,01,+0028
1983,02,+0028
1983,03,+0028
1983,11,+0022
1983,12,+0022
1983,13,+0028
1983,14,+0028
1983,15,+0033
1983,16,+0033
1983,17,+0039
1983,18,+0033
1983,19,+0033
1983,20,+0028
1983,21,+0033
1983,22,+0033
1983,23,+0033
1984,00,+0006
1984,01,-0027
1984,02,-0038
1984,03,-0049
1984,11,+0011
1984,12,+0017
1984,13,+0022
1984,14,+0039
1984,15,+0044
1984,16,+0044
1984,17,+0061
1984,18,+0072
1984,20,+0089
1984,21,+0089
1984,22,+0089
1985,00,+0078
1985,01,+0056
1985,02,+0039
1985,03,+0039
1985,04,+0028
1985,05,+0022
1985,11,+0017
1985,12,+0011
1985,13,+0006
1985,14,+0011
1985,15,+0011
1985,16,+0017
1985,18,+0022
1985,19,+0017
1985,20,+0011
1985,21,+0006
1985,22,-0010
1985,23,-0016
1986,00,-0043
1986,01,-0043
1986,02,-0049
1986,03,-0049
1986,04,-0049
1986,11,-0049
1986,12,-0043
1986,13,-0032
1986,14,+0000
1986,15,+0006
1986,16,+0022
1986,17,+0011
1986,18,+0011
1986,19,+0017
1986,20,+0017
1986,21,+0017
1986,22,+0017
1986,23,+0017
1987,00,+0033
1987,01,+0011
1987,02,+0000
1987,03,-0010
1987,11,-0032
1987,12,-0021
1987,13,-0010
1987,14,+0028
1987,15,+0072
1987,16,+0089
1987,17,+0100
1987,18,+0106
1987,19,+0117
1987,20,+0117
1987,21,+0100
1987,22,+0072
1987,23,+0067
1988,00,+0094
1988,01,+0083
1988,02,+0072
1988,03,+0061
1988,11,-0021
1988,13,-0010
1988,14,+0039
1988,15,+0067
1988,16,+0078
1988,17,+0083
1988,18,+0100
1988,19,+0128
1988,20,+0133
1988,21,+0111
1988,22,+0083
1989,00,+0172
1989,01,+0161
1989,02,+0156
1989,03,+0156
1989,04,+0156
1989,11,+0144
1989,12,+0150
1989,13,+0144
1989,15,+0167
1989,17,+0167
1989,18,+0167
1989,20,+0178
1989,22,+0172
1990,00,+0039
1990,01,+0039
1990,02,+0044
1990,03,+0039
1990,04,+0044
1990,11,+0011
1990,12,+0017
1990,13,+0072
1990,14,+0106
1990,15,+0133
1990,16,+0161
1990,17,+0183
1990,18,+0200
1990,19,+0206
1990,20,+0217
1990,22,+0183
1990,23,+0150
1991,00,+0022
1991,01,+0011
1991,02,+0006
1991,03,+0000
1991,11,+0072
1991,12,+0078
1991,13,+0078
1991,14,+0083
1991,15,+0083
1991,16,+0083
1991,17,+0089
1991,18,+0100
1991,19,+0100
1991,20,+0100
1991,21,+0111
1991,22,+0111
1991,23,+0111
1992,00,+0005
1992,01,+0000
1992,02,-0006
1992,03,-0006
1992,04,-0012
1992,11,-0045
1992,12,-0050
1992,13,-0056
1992,14,-0034
1992,15,+0044
1992,16,+0005
1992,17,+0005
1992,18,+0011
1992,19,+0011
1992,20,+0011
1992,21,+0000
1992,22,-0006
1992,23,-0012
