year,hour,temp
1989,01,+0217
1989,02,+0200
1989,03,+0200
1989,10,+0128
1989,11,+0133
1989,13,+0200
1989,15,+0244
1989,16,+0267
1989,18,+0283
1989,20,+0317
1989,22,+0289
1990,00,+0267
1990,02,+0222
1990,03,+0189
1990,04,+0206
1990,10,+0167
1990,11,+0178
1990,12,+0172
1990,13,+0183
1990,14,+0194
1990,15,+0211
1990,16,+0200
1990,17,+0183
1990,18,+0211
1990,20,+0183
1990,21,+0167
1990,23,+0167
1991,01,+0228
1991,10,+0256
1991,11,+0183
1991,13,+0211
1991,17,+0261
1991,18,+0267
1991,19,+0283
1991,20,+0294
1991,21,+0317
1991,22,+0322
1991,23,+0306
1992,00,+0200
1992,01,+0194
1992,02,+0194
1992,10,+0200
1992,11,+0189
1992,12,+0189
1992,13,+0200
1992,14,+0189
1992,16,+0200
1992,17,+0217
1992,18,+0256
1992,19,+0222
1992,20,+0206
1992,21,+0189
1992,23,+0200
1993,00,+0227
1993,01,+0216
1993,02,+0233
1993,11,+0216
1993,12,+0227
1993,13,+0227
1993,14,+0238
1993,15,+0244
1993,16,+0250
1993,17,+0255
1993,18,+0238
1993,19,+0227
1993,21,+0222
1993,22,+0222
1993,23,+0216
1994,00,+0322
1994,02,+0272
1994,10,+0211
1994,11,+0222
1994,12,+0238
1994,13,+0250
1994,14,+0261
1994,15,+0272
1994,16,+0272
1994,17,+0266
1994,18,+0272
1994,19,+0266
1994,20,+0266
1994,21,+0261
1994,22,+0261
1994,23,+0255
1995,00,+0288
1995,01,+0266
1995,02,+0238
1995,03,+0216
1995,10,+0166
1995,11,+0200
1995,12,+0227
1995,13,+0255
1995,14,+0272
1995,15,+0283
1995,16,+0300
1995,17,+0316
1995,18,+0327
1995,19,+0333
1995,20,+0333
1995,21,+0327
1995,22,+0327
1995,23,+0322
1996,01,+0188
1996,02,+0194
1996,10,+0172
1996,11,+0172
1996,12,+0177
1996,13,+0177
1996,14,+0183
1996,16,+0194
1996,17,+0200
1996,18,+0200
1996,19,+0200
1996,20,+0200
1996,21,+0205
1996,22,+0205
1996,23,+0200
1997,01,+0200
1997,02,+0190
1997,03,+0190
1997,04,+0180
1997,10,+0160
1997,11,+0180
1997,12,+0180
1997,13,+0180
1997,14,+0190
1997,15,+0200
1997,17,+0220
1997,18,+0220
1997,19,+0220
1997,20,+0230
1997,21,+0230
1997,22,+0230
1997,23,+0230
1998,00,+0230
1998,01,+0220
1998,02,+0190
1998,10,+0130
1998,11,+0150
1998,12,+0180
1998,13,+0210
1998,14,+0240
1998,15,+0250
1998,16,+0260
1998,17,+0270
1998,18,+0270
1998,19,+0280
1998,20,+0280
1998,21,+0300
1998,22,+0290
1999,00,+0210
1999,01,+0170
1999,02,+0130
1999,03,+0120
1999,10,+0070
1999,11,+0080
1999,12,+0110
1999,13,+0170
1999,14,+0210
1999,15,+0210
1999,16,+0230
1999,17,+0240
1999,18,+0240
1999,20,+0220
1999,21,+0230
1999,22,+0240
1999,23,+0220
2000,00,+0110
2000,01,+0110
2000,02,+0100
2000,04,+0100
2000,10,+0110
2000,11,+0120
2000,12,+0120
2000,13,+0130
2000,14,+0140
2000,15,+0160
2000,16,+0160
2000,18,+0160
2000,19,+0200
2000,20,+0210
2000,21,+0210
2000,22,+0220
2000,23,+0220
2001,00,+0240
2001,01,+0220
2001,02,+0210
2001,10,+0150
2001,12,+0230
2001,13,+0240
2001,14,+0260
2001,15,+0280
2001,16,+0280
2001,17,+0310
2001,18,+0320
2001,19,+0320
2001,20,+0330
2001,21,+0330
2001,22,+0330
2001,23,+0320
2002,00,+0220
2002,01,+0190
2002,02,+0160
2002,03,+0160
2002,10,+0110
2002,11,+0120
2002,12,+0140
2002,15,+0210
2002,16,+0220
2003,00,+0180
2003,01,+0170
2003,02,+0160
2003,10,+0150
2003,11,+0160
2003,12,+0160
2003,13,+0180
2003,14,+0190
2003,15,+0190
2003,16,+0200
2003,17,+0200
2003,18,+0190
2003,19,+0190
2003,21,+0210
2003,22,+0170
2003,23,+0170
2004,00,+0240
2004,01,+0220
2004,02,+0220
2004,03,+0210
2004,10,+0180
2004,11,+0180
2004,12,+0180
2004,13,+0180
2004,14,+0160
2004,15,+0160
2004,16,+0170
2004,17,+0180
2004,18,+0180
2004,19,+0190
2004,20,+0190
2004,21,+0190
2004,22,+0180
2004,23,+0170
2005,00,+0140
2005,01,+0140
2005,02,+0130
2005,03,+0140
2005,09,+0180
2005,10,+0130
2005,11,+0130
2005,12,+0140
2005,13,+0130
2005,14,+0140
2005,15,+0150
2005,16,+0160
2005,17,+0160
2005,18,+0160
2005,19,+0180
2005,20,+0180
2005,21,+0180
2005,22,+0180
2005,23,+0180
2006,00,+0283
2006,01,+0261
2006,02,+0255
2006,03,+0238
2006,04,+0238
2006,05,+0238
2006,06,+0227
2006,07,+0222
2006,08,+0211
2006,09,+0200
2006,10,+0200
2006,11,+0216
2006,12,+0244
2006,13,+0250
2006,14,+0255
2006,15,+0255
2006,16,+0222
2006,17,+0211
2006,18,+0177
2006,19,+0180
2006,20,+0200
2006,21,+0222
2006,22,+0233
2006,23,+0233
2007,00,+0250
2007,01,+0222
2007,02,+0205
2007,03,+0205
2007,04,+0194
2007,05,+0188
2007,06,+0188
2007,07,+0183
2007,08,+0200
2007,09,+0211
2007,10,+0216
2007,11,+0227
2007,12,+0238
2007,13,+0255
2007,14,+0277
2007,15,+0294
2007,16,+0316
2007,17,+0311
2007,18,+0322
2007,19,+0227
2007,20,+0211
2007,21,+0233
2007,22,+0255
2007,23,+0250
2008,00,+0144
2008,01,+0133
2008,02,+0122
2008,03,+0116
2008,04,+0105
2008,05,+0090
2008,06,+0080
2008,07,+0083
2008,08,+0090
2008,09,+0083
2008,10,+0080
2008,11,+0094
2008,12,+0127
2008,13,+0133
2008,14,+0144
2008,15,+0161
2008,16,+0161
2008,17,+0155
2008,18,+0177
2008,19,+0183
2008,20,+0166
2008,21,+0180
2008,22,+0190
2008,23,+0150
2009,00,+0166
2009,01,+0161
2009,02,+0160
2009,03,+0160
2009,04,+0150
2009,05,+0140
2009,06,+0144
2009,07,+0138
2009,08,+0140
2009,09,+0140
2009,10,+0140
2009,11,+0140
2009,12,+0140
2009,13,+0140
2009,14,+0144
2009,15,+0155
2009,16,+0172
2009,17,+0155
2009,18,+0183
2009,19,+0188
2009,20,+0194
2009,21,+0190
2009,22,+0194
2009,23,+0188
2010,00,+0238
2010,01,+0205
2010,02,+0177
2010,03,+0183
2010,04,+0188
2010,05,+0177
2010,06,+0177
2010,07,+0166
2010,08,+0166
2010,09,+0166
2010,10,+0180
2010,11,+0188
2010,12,+0205
2010,13,+0227
2010,14,+0238
2010,15,+0261
2010,16,+0277
2010,17,+0294
2010,18,+0283
2010,19,+0283
2010,20,+0277
2010,21,+0272
2010,22,+0277
2010,23,+0266
2011,00,+0222
2011,01,+0188
2011,02,+0161
2011,03,+0150
2011,04,+0138
2011,05,+0138
2011,06,+0127
2011,07,+0122
2011,08,+0116
2011,09,+0111
2011,10,+0120
2011,11,+0140
2011,12,+0144
2011,13,+0160
2011,14,+0166
2011,15,+0200
2011,16,+0211
2011,17,+0211
2011,18,+0211
2011,19,+0216
2011,20,+0222
2011,21,+0216
2011,22,+0216
2011,23,+0211
2012,00,+0194
2012,01,+0183
2012,02,+0183
2012,03,+0177
2012,04,+0177
2012,05,+0177
2012,06,+0172
2012,07,+0172
2012,08,+0172
2012,09,+0166
2012,10,+0170
2012,11,+0166
2012,12,+0170
2012,13,+0172
2012,14,+0194
2012,15,+0205
2012,16,+0244
2012,17,+0266
2012,18,+0283
2012,19,+0300
2012,20,+0300
2012,21,+0300
2012,22,+0290
2012,23,+0288
2013,00,+0172
2013,01,+0150
2013,02,+0127
2013,03,+0116
2013,04,+0094
2013,05,+0083
2013,06,+0077
2013,07,+0080
2013,08,+0066
2013,09,+0060
2013,10,+0100
2013,11,+0100
2013,12,+0110
2013,13,+0133
2013,14,+0155
2013,15,+0166
2013,16,+0183
2013,17,+0183
2013,18,+0188
2013,19,+0188
2013,20,+0188
2013,21,+0183
2013,22,+0183
2013,23,+0177
2014,00,+0216
2014,01,+0194
2014,02,+0188
2014,03,+0188
2014,04,+0188
2014,05,+0183
2014,06,+0180
2014,07,+0183
2014,08,+0177
2014,09,+0172
2014,10,+0180
2014,11,+0183
2014,12,+0183
2014,13,+0183
2014,14,+0188
2014,15,+0205
2014,16,+0194
2014,17,+0230
2014,18,+0227
2014,19,+0233
2014,20,+0227
2014,21,+0222
2014,22,+0216
2014,23,+0205
2015,00,+0222
2015,01,+0216
2015,02,+0200
2015,03,+0210
2015,04,+0211
2015,05,+0205
2015,06,+0210
2015,07,+0200
2015,08,+0200
2015,09,+0190
2015,10,+0190
2015,11,+0188
2015,12,+0188
2015,13,+0177
2015,14,+0160
2015,15,+0155
2015,16,+0166
2015,17,+0188
2015,18,+0188
2015,19,+0172
2015,20,+0172
2015,21,+0183
2015,22,+0183
2015,23,+0161
2016,00,+0217
2016,02,+0150
2016,03,+0139
2016,04,+0122
2016,05,+0144
2016,06,+0139
2016,07,+0128
2016,08,+0122
2016,09,+0122
2016,10,+0130
2016,11,+0139
2016,12,+0189
2016,13,+0233
2016,14,+0261
2016,15,+0272
2016,16,+0289
2016,17,+0289
2016,18,+0294
2016,19,+0306
2016,20,+0300
2016,21,+0294
2016,22,+0300
2016,23,+0289
2017,00,+0200
2017,01,+0200
2017,02,+0206
2017,03,+0211
2017,06,+0211
2017,07,+0206
2017,09,+0206
2017,10,+0200
2017,11,+0206
2017,12,+0206
2017,13,+0211
2017,14,+0211
2017,15,+0206
2017,16,+0190
2017,17,+0190
2017,18,+0190
2017,19,+0210
2017,20,+0220
2017,21,+0220
2017,22,+0230
2017,23,+0190
2018,00,+0244
2018,01,+0233
2018,02,+0233
2018,03,+0239
2018,04,+0233
2018,05,+0228
2018,06,+0217
2018,07,+0206
2018,08,+0180
2018,09,+0180
2018,10,+0170
2018,11,+0172
2018,12,+0172
2018,13,+0172
2018,14,+0189
2018,15,+0194
2018,16,+0194
2018,17,+0200
2018,18,+0211
2018,19,+0211
2018,20,+0217
2018,21,+0217
2018,22,+0206
2018,23,+0206
2019,00,+0233
2019,01,+0217
2019,02,+0206
2019,03,+0172
2019,04,+0183
2019,05,+0178
2019,06,+0170
2019,07,+0170
2019,08,+0167
2019,09,+0156
2019,10,+0170
2019,11,+0178
2019,12,+0200
2019,13,+0206
2019,14,+0217
2019,15,+0228
2019,16,+0244
2019,17,+0244
2019,18,+0256
2019,19,+0256
2019,20,+0267
2019,21,+0272
2019,22,+0267
2019,23,+0230
2020,00,+0200
2020,01,+0189
2020,02,+0189
2020,03,+0167
2020,04,+0160
2020,05,+0156
2020,06,+0172
2020,07,+0172
2020,08,+0167
2020,09,+0161
2020,10,+0180
2020,11,+0189
2020,12,+0211
2020,13,+0222
2020,14,+0233
2020,15,+0239
2020,16,+0261
2020,17,+0272
2020,18,+0261
2020,19,+0267
2020,20,+0272
2020,21,+0222
2020,22,+0180
2020,23,+0189
2021,00,+0233
2021,01,+0222
2021,02,+0228
2021,03,+0222
2021,04,+0222
2021,05,+0222
2021,06,+0206
2021,07,+0183
2021,08,+0200
2021,09,+0167
2021,10,+0183
2021,11,+0206
2021,12,+0228
2021,13,+0233
2021,14,+0244
2021,15,+0256
2021,16,+0261
2021,17,+0267
2021,18,+0267
2021,19,+0272
2021,20,+0283
2021,21,+0267
2021,22,+0220
2021,23,+0170
2022,00,+0156
2022,01,+0133
2022,02,+0111
2022,03,+0117
2022,04,+0100
2022,05,+0094
2022,06,+0089
2022,07,+0089
2022,08,+0089
2022,09,+0078
2022,10,+0067
2022,11,+0089
2022,12,+0111
2022,13,+0122
2022,14,+0133
2022,15,+0139
2022,16,+0150
2022,17,+0167
2022,18,+0167
2022,19,+0172
2022,20,+0178
2022,21,+0167
2022,22,+0172
2022,23,+0167
