year,hour,temp
1973,00,+0244
1973,01,+0238
1973,10,+0183
1973,11,+0183
1973,14,+0272
1973,15,+0283
1973,16,+0305
1973,17,+0305
1973,18,+0316
1973,20,+0300
1973,23,+0266
1974,00,+0122
1974,01,+0106
1974,10,+0044
1974,11,+0044
1974,12,+0072
1974,13,+0100
1974,14,+0144
1974,16,+0183
1974,17,+0189
1974,18,+0200
1974,19,+0200
1974,20,+0211
1974,21,+0211
1974,23,+0189
1981,00,+0167
1981,01,+0167
1981,02,+0167
1981,10,+0167
1981,11,+0161
1981,13,+0167
1981,14,+0167
1981,15,+0172
1981,16,+0172
1981,17,+0178
1981,18,+0178
1981,19,+0178
1981,20,+0183
1981,22,+0189
1981,23,+0183
1982,00,+0144
1982,01,+0122
1982,02,+0106
1982,10,+0056
1982,11,+0056
1982,12,+0072
1982,13,+0106
1982,14,+0144
1982,15,+0183
1982,16,+0194
1982,17,+0211
1982,18,+0228
1982,19,+0233
1982,20,+0244
1982,21,+0250
1982,22,+0250
1982,23,+0239
1983,00,+0244
1983,01,+0228
1983,02,+0222
1983,10,+0172
1983,11,+0172
1983,12,+0183
1983,13,+0222
1983,14,+0250
1983,15,+0267
1983,16,+0278
1983,17,+0289
1983,18,+0300
1983,19,+0300
1983,20,+0306
1983,21,+0294
1983,22,+0289
1983,23,+0278
1984,00,+0122
1984,01,+0106
1984,02,+0111
1984,11,+0056
1984,12,+0094
1984,13,+0133
1984,14,+0133
1984,15,+0133
1984,16,+0156
1984,17,+0156
1984,18,+0156
1984,19,+0150
1984,20,+0139
1984,21,+0150
1984,22,+0150
1984,23,+0144
1985,00,+0256
1985,01,+0250
1985,10,+0217
1985,11,+0217
1985,12,+0228
1985,14,+0233
1985,15,+0239
1985,16,+0244
1985,17,+0256
1985,18,+0250
1985,19,+0261
1985,20,+0267
1985,21,+0256
1985,22,+0261
1985,23,+0250
1986,00,+0183
1986,01,+0178
1986,02,+0178
1986,10,+0178
1986,11,+0178
1986,12,+0183
1986,13,+0183
1986,14,+0183
1986,15,+0183
1986,16,+0200
1986,17,+0211
1986,18,+0222
1986,19,+0239
1986,20,+0244
1986,21,+0239
1986,22,+0233
1986,23,+0222
1987,01,+0144
1987,02,+0133
1987,03,+0122
1987,10,+0089
1987,11,+0111
1987,12,+0128
1987,13,+0156
1987,14,+0178
1987,15,+0194
1987,16,+0211
1987,17,+0211
1987,18,+0222
1987,19,+0228
1987,21,+0222
1987,22,+0200
1987,23,+0189
1988,00,+0172
1988,02,+0172
1988,10,+0156
1988,11,+0150
1988,12,+0156
1988,13,+0161
1988,15,+0128
1988,16,+0128
1988,17,+0139
1988,18,+0133
1988,19,+0128
1988,20,+0122
1988,21,+0111
1988,22,+0111
1988,23,+0111
1989,00,+0183
1989,02,+0156
1989,10,+0122
1989,11,+0122
1989,12,+0128
1989,13,+0150
1989,15,+0183
1989,16,+0211
1989,18,+0233
1989,21,+0250
1989,22,+0239
1990,00,+0206
1990,01,+0194
1990,02,+0194
1990,03,+0189
1990,10,+0183
1990,11,+0183
1990,12,+0183
1990,13,+0183
1990,14,+0172
1990,15,+0194
1990,16,+0206
1990,17,+0194
1990,18,+0200
1990,19,+0211
1990,20,+0211
1990,21,+0211
1990,22,+0206
1990,23,+0206
1991,00,+0189
1991,01,+0178
1991,02,+0167
1991,10,+0111
1991,11,+0106
1991,12,+0111
1991,13,+0133
1991,14,+0156
1991,15,+0183
1991,16,+0194
1991,17,+0206
1991,19,+0233
1991,20,+0239
1991,21,+0239
1991,22,+0239
1991,23,+0222
1992,00,+0194
1992,01,+0172
1992,02,+0161
1992,10,+0105
1992,11,+0105
1992,13,+0144
1992,15,+0216
1992,16,+0244
1992,17,+0255
1992,18,+0272
1992,19,+0283
1992,20,+0283
1992,21,+0272
1992,22,+0261
1992,23,+0244
1993,00,+0211
1993,01,+0200
1993,02,+0194
1993,10,+0133
1993,11,+0122
1993,12,+0138
1993,13,+0177
1993,14,+0194
1993,15,+0205
1993,16,+0211
1993,17,+0222
1993,18,+0233
1993,19,+0244
1993,20,+0261
1993,21,+0255
1993,22,+0244
1993,23,+0227
1994,00,+0144
1994,01,+0127
1994,02,+0111
1994,10,+0044
1994,11,+0044
1994,12,+0055
1994,13,+0088
1994,14,+0100
1994,15,+0127
1994,16,+0155
1994,17,+0166
1994,18,+0172
1994,20,+0188
1994,21,+0188
1994,22,+0183
1994,23,+0177
1995,00,+0216
1995,01,+0194
1995,02,+0177
1995,10,+0116
1995,11,+0116
1995,12,+0194
1995,13,+0172
1995,14,+0194
1995,15,+0216
1995,16,+0227
1995,17,+0238
1995,18,+0255
1995,19,+0266
1995,21,+0283
1995,22,+0272
1996,00,+0210
1996,01,+0200
1996,02,+0190
1996,10,+0180
1996,11,+0190
1996,12,+0200
1996,13,+0210
1996,15,+0230
1996,16,+0240
1996,18,+0260
1996,19,+0270
1996,20,+0270
1996,21,+0270
1996,22,+0270
1997,00,+0140
1997,01,+0130
1997,02,+0120
1997,10,+0050
1997,11,+0050
1997,13,+0120
1997,14,+0160
1997,15,+0180
1997,16,+0190
1997,17,+0200
1997,18,+0210
1997,19,+0220
1997,20,+0220
1997,21,+0230
1997,22,+0230
1997,23,+0220
1998,00,+0190
1998,01,+0170
1998,02,+0160
1998,10,+0100
1998,11,+0100
1998,12,+0120
1998,13,+0150
1998,14,+0180
1998,15,+0190
1998,16,+0200
1998,17,+0220
1998,18,+0230
1998,19,+0230
1998,20,+0240
1998,21,+0250
1998,22,+0250
1999,10,+0200
1999,11,+0190
1999,12,+0200
1999,13,+0210
1999,14,+0240
1999,15,+0260
1999,16,+0270
1999,18,+0290
1999,19,+0310
1999,20,+0320
1999,21,+0310
1999,22,+0290
1999,23,+0280
2000,00,+0140
2000,01,+0120
2000,02,+0110
2000,03,+0100
2000,10,+0040
2000,11,+0040
2000,12,+0060
2000,13,+0090
2000,14,+0120
2000,15,+0130
2000,16,+0140
2000,17,+0150
2000,18,+0150
2000,19,+0160
2000,20,+0170
2000,21,+0160
2000,22,+0160
2000,23,+0150
2001,02,+0170
2001,03,+0170
2001,10,+0140
2001,11,+0140
2001,12,+0140
2001,15,+0170
2001,16,+0170
2001,17,+0180
2001,18,+0180
2001,20,+0200
2001,21,+0210
2001,22,+0190
2001,23,+0190
2002,00,+0210
2002,01,+0200
2002,02,+0180
2002,03,+0180
2002,10,+0170
2002,11,+0170
2002,12,+0160
2002,13,+0160
2002,14,+0160
2002,17,+0180
2002,18,+0180
2002,19,+0190
2002,21,+0190
2002,22,+0190
2002,23,+0190
2003,00,+0180
2003,01,+0170
2003,02,+0160
2003,03,+0150
2003,10,+0150
2003,11,+0150
2003,12,+0150
2003,13,+0210
2003,14,+0150
2003,15,+0150
2003,16,+0160
2003,17,+0150
2003,18,+0160
2003,19,+0170
2003,20,+0170
2003,21,+0170
2003,22,+0170
2003,23,+0160
2004,00,+0210
2004,01,+0190
2004,02,+0180
2004,10,+0140
2004,11,+0140
2004,12,+0160
2004,13,+0180
2004,14,+0200
2004,15,+0220
2004,16,+0220
2004,17,+0230
2004,18,+0240
2004,20,+0250
2004,21,+0240
2004,22,+0220
2004,23,+0280
2005,00,+0160
2005,01,+0130
2005,02,+0120
2005,03,+0110
2005,04,+0100
