year,hour,temp
1973,00,+0150
1973,01,+0138
1973,02,+0138
1973,10,+0105
1973,11,+0094
1973,13,+0144
1973,15,+0161
1973,16,+0177
1973,17,+0188
1973,18,+0183
1973,19,+0233
1973,20,+0194
1973,21,+0177
1973,22,+0172
1973,23,+0144
1974,01,+0194
1974,02,+0194
1974,11,+0178
1974,12,+0183
1974,14,+0183
1974,15,+0183
1974,16,+0211
1974,18,+0183
1974,20,+0217
1974,21,+0206
1974,22,+0167
1974,23,+0150
1981,00,+0094
1981,01,+0089
1981,02,+0078
1981,10,+0033
1981,12,+0056
1981,13,+0067
1981,14,+0072
1981,15,+0089
1981,16,+0089
1981,17,+0100
1981,18,+0106
1981,19,+0111
1981,20,+0111
1981,21,+0100
1981,22,+0094
1981,23,+0089
1982,00,+0144
1982,01,+0144
1982,02,+0144
1982,10,+0133
1982,11,+0133
1982,12,+0133
1982,13,+0139
1982,14,+0156
1982,15,+0167
1982,16,+0183
1982,17,+0189
1982,18,+0200
1982,19,+0206
1982,20,+0194
1982,21,+0200
1982,22,+0194
1982,23,+0178
1983,00,+0128
1983,01,+0111
1983,02,+0117
1983,10,+0050
1983,11,+0044
1983,12,+0056
1983,13,+0094
1983,14,+0128
1983,15,+0156
1983,16,+0178
1983,17,+0189
1983,18,+0200
1983,19,+0217
1983,20,+0222
1983,21,+0222
1983,22,+0217
1983,23,+0200
1984,00,+0089
1984,01,+0083
1984,02,+0083
1984,10,+0044
1984,11,+0028
1984,13,+0072
1984,14,+0089
1984,15,+0117
1984,16,+0122
1984,17,+0133
1984,18,+0139
1984,19,+0139
1984,20,+0150
1984,21,+0139
1984,22,+0139
1984,23,+0117
1985,00,+0139
1985,01,+0111
1985,02,+0094
1985,10,+0056
1985,12,+0061
1985,13,+0089
1985,14,+0128
1985,15,+0167
1985,16,+0189
1985,17,+0200
1985,18,+0217
1985,20,+0222
1985,21,+0228
1985,22,+0217
1985,23,+0189
1986,00,+0178
1986,01,+0172
1986,02,+0167
1986,10,+0178
1986,11,+0178
1986,12,+0183
1986,13,+0189
1986,14,+0189
1986,15,+0194
1986,16,+0217
1986,17,+0222
1986,18,+0228
1986,19,+0228
1986,20,+0222
1986,21,+0217
1986,22,+0211
1986,23,+0200
1987,00,+0189
1987,01,+0189
1987,02,+0189
1987,03,+0183
1987,10,+0161
1987,11,+0156
1987,13,+0183
1987,14,+0194
1987,15,+0211
1987,16,+0211
1987,17,+0239
1987,18,+0256
1987,19,+0261
1987,20,+0261
1987,21,+0250
1987,22,+0233
1987,23,+0211
1988,00,+0078
1988,01,+0067
1988,02,+0044
1988,10,+0011
1988,11,+0011
1988,12,+0017
1988,13,+0056
1988,14,+0094
1988,16,+0144
1988,17,+0150
1988,18,+0178
1988,19,+0172
1988,20,+0150
1988,22,+0133
1989,00,+0144
1989,02,+0122
1989,10,+0094
1989,12,+0111
1989,14,+0156
1989,16,+0194
1989,17,+0211
1989,20,+0217
1989,22,+0206
1990,00,+0178
1990,01,+0172
1990,02,+0172
1990,10,+0156
1990,11,+0156
1990,12,+0161
1990,13,+0167
1990,15,+0167
1990,16,+0172
1990,17,+0200
1990,18,+0228
1990,19,+0239
1990,20,+0228
1990,21,+0217
1990,22,+0200
1990,23,+0183
1991,00,+0061
1991,01,+0044
1991,02,+0028
1991,10,+0000
1991,11,+0000
1991,12,+0011
1991,13,+0061
1991,14,+0106
1991,15,+0128
1991,16,+0139
1991,17,+0144
1991,18,+0156
1991,19,+0167
1991,20,+0150
1991,21,+0144
1991,22,+0128
1991,23,+0094
1992,00,+0150
1992,01,+0127
1992,02,+0122
1992,10,+0077
1992,11,+0072
1992,12,+0072
1992,13,+0072
1992,14,+0072
1992,15,+0077
1992,16,+0077
1992,17,+0083
1992,19,+0088
1992,20,+0083
1992,21,+0083
1992,22,+0077
1993,00,+0100
1993,01,+0094
1993,02,+0094
1993,10,+0055
1993,11,+0061
1993,12,+0061
1993,13,+0072
1993,14,+0088
1993,15,+0088
1993,16,+0088
1993,17,+0100
1993,18,+0116
1993,19,+0105
1993,20,+0105
1993,21,+0100
1993,22,+0100
1993,23,+0088
1994,00,+0111
1994,01,+0105
1994,02,+0100
1994,10,+0094
1994,11,+0100
1994,13,+0105
1994,14,+0111
1994,15,+0116
1994,18,+0127
1994,19,+0127
1994,20,+0122
1994,21,+0111
1994,22,+0100
1994,23,+0100
1995,00,+0094
1995,01,+0066
1995,02,+0055
1995,10,+0016
1995,11,+0050
1995,12,+0066
1995,13,+0116
1995,15,+0155
1995,17,+0188
1995,18,+0200
1995,19,+0211
1995,20,+0216
1995,21,+0222
1995,22,+0205
1995,23,+0177
1996,00,+0130
1996,01,+0130
1996,02,+0130
1996,10,+0110
1996,11,+0110
1996,12,+0110
1996,13,+0130
1996,14,+0150
1996,15,+0160
1996,16,+0170
1996,17,+0160
1996,18,+0160
1996,19,+0170
1996,20,+0180
1996,21,+0170
1996,22,+0170
1996,23,+0160
1997,00,+0170
1997,01,+0160
1997,02,+0160
1997,10,+0140
1997,11,+0130
1997,13,+0140
1997,14,+0140
1997,15,+0140
1997,16,+0130
1997,17,+0140
1997,18,+0180
1997,19,+0180
1997,20,+0190
1997,21,+0210
1997,23,+0180
1998,00,+0110
1998,01,+0090
1998,02,+0080
1998,10,+0040
1998,11,+0040
1998,12,+0040
1998,13,+0090
1998,14,+0140
1998,15,+0170
1998,16,+0180
1998,17,+0200
1998,18,+0210
1998,19,+0200
1998,20,+0210
1998,21,+0210
1998,22,+0210
1998,23,+0170
1999,01,+0200
1999,02,+0200
1999,03,+0200
1999,10,+0190
1999,11,+0200
1999,12,+0200
1999,13,+0200
1999,15,+0210
1999,16,+0210
1999,17,+0210
1999,18,+0210
1999,19,+0210
1999,20,+0210
1999,21,+0200
1999,22,+0200
1999,23,+0200
2000,00,+0040
2000,02,+0030
2000,03,+0020
2000,04,+0000
2000,10,-0020
2000,11,-0020
2000,12,-0010
2000,13,+0030
2000,14,+0070
