year,hour,temp
1996,21,+0088
1996,22,+0088
1996,23,+0088
1997,00,+0150
1997,01,+0140
1997,02,+0120
1997,10,+0090
1997,11,+0090
1997,14,+0120
1997,15,+0130
1997,16,+0150
1997,17,+0160
1997,18,+0160
1997,19,+0150
1997,20,+0150
1997,21,+0170
1997,22,+0180
1997,23,+0180
1998,00,+0200
1998,01,+0150
1998,02,+0140
1998,03,+0140
1998,10,+0070
1998,11,+0080
1998,12,+0110
1998,13,+0130
1998,14,+0160
1998,15,+0180
1998,16,+0200
1998,17,+0220
1998,18,+0220
1998,19,+0230
1998,20,+0240
1998,21,+0250
1998,23,+0230
1999,00,+0140
1999,01,+0110
1999,02,+0100
1999,10,+0020
1999,11,+0020
1999,12,+0070
1999,13,+0100
1999,14,+0120
1999,15,+0130
1999,16,+0130
1999,17,+0160
1999,18,+0170
1999,19,+0170
1999,20,+0170
1999,21,+0160
1999,23,+0150
2000,00,+0180
2000,01,+0180
2000,02,+0180
2000,03,+0180
2000,10,+0170
2000,11,+0170
2000,12,+0170
2000,13,+0180
2000,14,+0200
2000,15,+0220
2000,16,+0230
2000,17,+0240
2000,18,+0260
2000,19,+0280
2000,20,+0280
2000,21,+0190
2000,22,+0160
2000,23,+0150
2001,11,+0060
2001,12,+0060
2001,13,+0070
2001,14,+0080
2001,15,+0080
2001,16,+0110
2001,17,+0120
2001,18,+0130
2001,21,+0130
2002,00,+0140
2002,01,+0140
2002,02,+0120
2002,04,+0110
2002,10,+0110
2002,11,+0080
2002,14,+0110
2002,15,+0100
2002,16,+0090
2002,17,+0090
2002,18,+0090
2002,19,+0100
2002,20,+0120
2002,21,+0080
2002,22,+0080
2002,23,+0070
2003,00,+0100
2003,01,+0090
2003,02,+0090
2003,03,+0090
2003,10,+0080
2003,11,+0060
2003,13,+0060
2003,14,+0060
2003,15,+0060
2003,16,+0060
2003,17,+0070
2003,18,+0070
2003,19,+0070
2003,20,+0070
2003,21,+0070
2003,22,+0070
2003,23,+0070
2004,00,+0250
2004,01,+0220
2004,02,+0210
2004,03,+0190
2004,10,+0180
2004,11,+0180
2004,12,+0200
2004,13,+0230
2004,14,+0240
2004,15,+0260
2004,16,+0280
2004,17,+0290
2004,18,+0300
2004,19,+0280
2004,20,+0220
2004,21,+0230
2004,22,+0240
2004,23,+0260
2005,00,+0050
2005,01,+0030
2005,03,+0020
2005,10,-0020
2005,11,-0010
2005,12,+0020
2005,13,+0050
2005,14,+0060
2005,15,+0110
2005,16,+0120
2005,17,+0130
2005,18,+0160
2005,19,+0170
2005,20,+0180
2005,22,+0180
2005,23,+0170
2006,00,+0188
2006,01,+0155
2006,02,+0138
2006,03,+0133
2006,04,+0127
2006,05,+0122
2006,06,+0105
2006,07,+0100
2006,08,+0088
2006,09,+0090
2006,10,+0088
2006,11,+0111
2006,12,+0122
2006,13,+0144
2006,14,+0161
2006,15,+0172
2006,16,+0188
2006,17,+0177
2006,18,+0194
2006,19,+0205
2006,20,+0170
2006,21,+0161
2006,22,+0177
2006,23,+0144
2007,00,+0088
2007,01,+0066
2007,02,+0061
2007,03,+0061
2007,04,+0061
2007,05,+0044
2007,06,+0027
2007,07,+0027
2007,08,+0022
2007,09,+0016
2007,10,+0011
2007,11,+0022
2007,12,+0050
2007,13,+0072
2007,14,+0094
2007,15,+0105
2007,16,+0111
2007,17,+0122
2007,18,+0122
2007,19,+0127
2007,20,+0127
2007,21,+0127
2007,22,+0122
2007,23,+0116
2008,00,+0127
2008,01,+0111
2008,02,+0094
2008,03,+0072
2008,04,+0055
2008,05,+0044
2008,06,+0038
2008,07,+0027
2008,08,+0022
2008,09,+0022
2008,10,+0020
2008,11,+0033
2008,12,+0083
2008,13,+0111
2008,14,+0127
2008,15,+0150
2008,16,+0166
2008,17,+0177
2008,18,+0194
2008,19,+0188
2008,20,+0194
2008,21,+0194
2008,22,+0183
2008,23,+0177
2009,00,+0122
2009,01,+0094
2009,02,+0066
2009,03,+0055
2009,04,+0044
2009,05,+0038
2009,06,+0033
2009,07,+0033
2009,08,+0033
2009,09,+0033
2009,10,+0030
2009,11,+0050
2009,12,+0080
2009,13,+0127
2009,14,+0155
2009,15,+0172
2009,16,+0183
2009,17,+0194
2009,18,+0205
2009,19,+0211
2009,20,+0211
2009,21,+0205
2009,22,+0200
2009,23,+0188
2010,00,+0072
2010,01,+0055
2010,02,+0038
2010,03,+0027
2010,04,+0020
2010,05,+0016
2010,06,+0010
2010,07,+0010
2010,08,+0010
2010,09,+0011
2010,10,+0020
2010,11,+0027
2010,12,+0033
2010,13,+0060
2010,14,+0080
2010,15,+0111
2010,16,+0138
2010,17,+0138
2010,18,+0138
2010,19,+0138
2010,20,+0144
2010,21,+0150
2010,22,+0144
2010,23,+0144
2011,00,+0216
2011,01,+0183
2011,02,+0166
2011,03,+0166
2011,04,+0177
2011,05,+0172
2011,06,+0183
2011,07,+0177
2011,08,+0177
2011,09,+0166
2011,10,+0166
2011,11,+0166
2011,12,+0166
2011,13,+0172
2011,14,+0188
2011,15,+0210
2011,16,+0216
2011,17,+0222
2011,18,+0222
2011,19,+0233
2011,20,+0227
2011,21,+0227
2011,22,+0216
2011,23,+0194
2012,00,+0188
2012,01,+0155
2012,02,+0138
2012,03,+0138
2012,04,+0144
2012,05,+0127
2012,06,+0127
2012,07,+0116
2012,08,+0111
2012,09,+0111
2012,10,+0110
2012,11,+0111
2012,12,+0150
2012,13,+0172
2012,14,+0183
2012,15,+0188
2012,16,+0205
2012,17,+0216
2012,18,+0222
2012,19,+0233
2012,20,+0233
2012,21,+0216
2012,22,+0177
2012,23,+0183
2013,00,+0077
2013,01,+0055
2013,02,+0050
2013,03,+0050
2013,04,+0030
2013,05,+0033
2013,06,+0033
2013,07,+0033
2013,08,+0033
2013,09,+0027
2013,10,+0030
2013,11,+0027
2013,12,+0038
2013,13,+0044
2013,14,+0044
2013,15,+0055
2013,16,+0072
2013,17,+0061
2013,18,+0072
2013,19,+0083
2013,20,+0083
2013,21,+0083
2013,22,+0072
2013,23,+0066
2014,00,+0205
2014,01,+0194
2014,02,+0177
2014,03,+0166
2014,04,+0155
2014,05,+0177
2014,06,+0166
2014,07,+0172
2014,08,+0166
2014,09,+0166
2014,10,+0160
2014,11,+0166
2014,12,+0200
2014,13,+0205
2014,14,+0216
2014,15,+0238
2014,16,+0250
2014,17,+0261
2014,18,+0277
2014,19,+0288
2014,20,+0300
2014,21,+0300
2014,22,+0288
2014,23,+0283
2015,00,+0127
2015,01,+0122
2015,02,+0105
2015,03,+0100
2015,04,+0105
2015,05,+0110
2015,06,+0105
2015,07,+0105
2015,08,+0100
2015,09,+0094
2015,10,+0080
2015,11,+0088
2015,12,+0072
2015,13,+0066
2015,14,+0066
2015,15,+0072
2015,16,+0080
2015,17,+0083
2015,18,+0077
2015,19,+0077
2015,20,+0094
2015,21,+0100
2015,22,+0105
2015,23,+0105
2016,00,+0239
2016,01,+0217
2016,02,+0206
2016,03,+0194
2016,04,+0189
2016,05,+0183
2016,06,+0183
2016,07,+0172
2016,08,+0172
2016,10,+0170
2016,11,+0161
2016,12,+0160
2016,13,+0160
2016,14,+0161
2016,15,+0167
2016,16,+0167
2016,17,+0172
2016,18,+0183
2016,19,+0194
2016,20,+0211
2016,21,+0189
2016,22,+0183
2016,23,+0183
2017,00,+0133
2017,01,+0122
2017,02,+0117
2017,03,+0117
2017,04,+0117
2017,05,+0111
2017,06,+0100
2017,07,+0094
2017,08,+0094
2017,09,+0089
2017,10,+0090
2017,11,+0089
2017,12,+0089
2017,13,+0090
2017,14,+0089
2017,15,+0089
2017,16,+0094
2017,17,+0100
2017,18,+0106
2017,19,+0106
2017,20,+0110
2017,21,+0111
2017,22,+0120
2017,23,+0111
2018,00,+0100
2018,01,+0094
2018,02,+0094
2018,03,+0094
2018,04,+0089
2018,05,+0070
2018,06,+0070
2018,07,+0070
2018,08,+0050
2018,09,+0040
2018,10,+0060
2018,11,+0061
2018,12,+0067
2018,13,+0078
2018,14,+0094
2018,15,+0117
2018,16,+0139
2018,17,+0133
2018,18,+0128
2018,19,+0128
2018,20,+0133
2018,21,+0128
2018,22,+0122
2018,23,+0117
2019,00,+0050
2019,01,+0050
2019,02,+0044
2019,03,+0040
2019,04,+0044
2019,05,+0044
2019,06,+0044
2019,07,+0044
2019,08,+0044
2019,09,+0040
2019,10,+0040
2019,11,+0044
2019,12,+0044
2019,13,+0056
2019,14,+0061
2019,15,+0061
2019,16,+0070
2019,17,+0061
2019,18,+0061
2019,19,+0061
2019,20,+0061
2019,21,+0061
2019,22,+0061
2019,23,+0061
2020,00,+0010
2020,01,+0010
2020,02,+0000
2020,03,-0006
2020,04,-0017
2020,05,-0022
2020,06,-0028
2020,07,-0033
2020,08,-0033
2020,09,-0044
2020,10,-0030
2020,11,-0011
2020,12,+0017
2020,13,+0039
2020,14,+0056
2020,15,+0067
2020,16,+0072
2020,17,+0083
2020,18,+0094
2020,19,+0106
2020,20,+0106
2020,21,+0117
2020,22,+0111
2020,23,+0106
2021,00,+0117
2021,01,+0078
2021,02,+0056
2021,03,+0044
2021,04,+0044
2021,05,+0039
2021,06,+0056
2021,07,+0050
2021,08,+0028
2021,09,+0017
2021,10,+0011
2021,11,+0044
2021,12,+0089
2021,13,+0111
2021,14,+0122
2021,15,+0139
2021,16,+0156
2021,17,+0161
2021,18,+0172
2021,19,+0161
2021,20,+0178
2021,21,+0178
2021,22,+0178
2021,23,+0167
2022,00,+0244
2022,01,+0217
2022,02,+0222
2022,03,+0206
2022,04,+0200
2022,05,+0194
2022,06,+0167
2022,07,+0167
2022,08,+0172
2022,09,+0167
2022,10,+0156
2022,11,+0167
2022,12,+0180
2022,13,+0183
2022,14,+0194
2022,15,+0211
2022,16,+0222
2022,17,+0239
2022,18,+0250
2022,19,+0256
2022,20,+0256
2022,21,+0272
2022,22,+0261
2022,23,+0267
