year,hour,temp
1974,01,+0033
1974,12,+0000
1974,13,+0000
1974,14,+0006
1974,15,+0039
1974,16,+0056
1974,20,+0106
1974,21,+0100
1974,22,+0089
1974,23,+0083
1980,00,+0089
1980,01,+0089
1980,02,+0089
1980,03,+0100
1980,11,+0022
1980,12,+0022
1980,13,+0017
1980,14,+0011
1980,15,+0006
1980,16,+0000
1980,17,+0006
1980,18,+0006
1980,19,+0006
1980,20,+0006
1980,21,-0010
1980,22,-0010
1980,23,-0010
1981,00,-0005
1981,01,-0010
1981,02,-0010
1981,03,-0010
1981,11,-0060
1981,12,-0066
1981,13,-0055
1981,14,-0027
1981,16,+0011
1981,17,+0017
1981,18,+0044
1981,19,+0050
1981,20,+0061
1981,21,+0056
1981,22,+0044
1981,23,+0033
1982,00,+0011
1982,01,+0006
1982,02,+0000
1982,03,-0005
1982,11,-0060
1982,12,-0066
1982,13,-0043
1982,14,-0021
1982,15,+0006
1982,16,+0022
1982,18,+0044
1982,19,+0050
1982,21,+0050
1982,22,+0044
1982,23,+0039
1983,02,+0072
1983,03,+0056
1983,11,+0083
1983,12,+0083
1983,13,+0094
1983,14,+0106
1983,15,+0117
1983,16,+0122
1983,17,+0117
1983,18,+0117
1983,19,+0111
1983,20,+0117
1983,21,+0106
1983,22,+0100
1983,23,+0094
1984,00,+0083
1984,01,+0083
1984,02,+0083
1984,03,+0089
1984,11,+0078
1984,12,+0078
1984,13,+0078
1984,14,+0078
1984,15,+0083
1984,16,+0089
1984,17,+0100
1984,18,+0117
1984,19,+0133
1984,21,+0133
1984,22,+0117
1985,00,+0089
1985,01,+0083
1985,02,+0078
1985,03,+0078
1985,04,+0078
1985,11,+0100
1985,12,+0106
1985,13,+0100
1985,14,+0100
1985,15,+0111
1985,16,+0111
1985,17,+0111
1985,18,+0117
1985,19,+0122
1985,20,+0122
1985,21,+0078
1985,22,+0061
1985,23,+0056
1986,00,+0094
1986,01,+0083
1986,02,+0078
1986,03,+0028
1986,04,+0022
1986,11,-0005
1986,12,-0005
1986,13,-0005
1986,14,+0000
1986,15,+0006
1986,16,+0011
1986,17,+0017
1986,18,+0022
1986,19,+0028
1986,20,+0039
1986,22,+0011
1986,23,-0005
1987,00,+0022
1987,01,+0017
1987,02,+0011
1987,03,+0011
1987,11,-0010
1987,12,-0016
1987,13,-0016
1987,14,-0016
1987,15,-0021
1987,16,-0021
1987,17,-0021
1987,18,-0027
1987,19,-0032
1987,20,-0038
1987,21,-0049
1987,23,-0055
1988,00,+0039
1988,01,+0044
1988,02,+0033
1988,11,+0044
1988,12,+0044
1988,13,+0061
1988,14,+0072
1988,15,+0089
1988,16,+0094
1988,17,+0117
1988,18,+0122
1988,19,+0122
1988,20,+0089
1988,21,+0128
1988,22,+0117
1988,23,+0100
1989,00,+0067
1989,01,+0067
1989,02,+0067
1989,03,+0061
1989,04,+0050
