year,hour,temp
1973,00,+0222
1973,10,+0133
1973,11,+0122
1973,12,+0127
1973,13,+0138
1973,16,+0177
1973,17,+0183
1973,21,+0183
1973,22,+0183
1974,00,+0150
1974,01,+0156
1974,02,+0172
1974,11,+0161
1974,12,+0156
1974,13,+0167
1974,14,+0178
1974,15,+0194
1974,16,+0200
1974,18,+0211
1974,19,+0211
1974,20,+0200
1974,22,+0200
1974,23,+0194
1981,00,+0139
1981,01,+0128
1981,02,+0128
1981,03,+0139
1981,10,+0106
1981,11,+0094
1981,12,+0094
1981,13,+0094
1981,14,+0100
1981,15,+0094
1981,16,+0100
1981,17,+0094
1981,18,+0100
1981,19,+0100
1981,20,+0094
1981,21,+0111
1981,22,+0106
1981,23,+0100
1982,00,+0144
1982,01,+0144
1982,02,+0144
1982,10,+0117
1982,12,+0122
1982,14,+0144
1982,15,+0150
1982,16,+0161
1982,17,+0167
1982,18,+0172
1982,19,+0178
1982,20,+0156
1982,21,+0150
1982,22,+0144
1982,23,+0144
1983,00,+0150
1983,01,+0139
1983,02,+0117
1983,10,+0117
1983,11,+0117
1983,12,+0122
1983,13,+0128
1983,14,+0150
1983,15,+0161
1983,16,+0178
1983,17,+0189
1983,18,+0200
1983,19,+0194
1983,20,+0200
1983,21,+0200
1983,22,+0194
1983,23,+0178
1984,00,+0078
1984,01,+0072
1984,02,+0072
1984,10,+0044
1984,11,+0033
1984,12,+0033
1984,13,+0050
1984,14,+0067
1984,15,+0083
1984,16,+0111
1984,18,+0117
1984,19,+0111
1984,20,+0117
1984,21,+0111
1984,22,+0139
1984,23,+0100
1985,00,+0122
1985,01,+0122
1985,02,+0122
1985,03,+0122
1985,10,+0111
1985,11,+0106
1985,12,+0106
1985,13,+0117
1985,14,+0128
1985,15,+0144
1985,16,+0156
1985,17,+0167
1985,18,+0178
1985,19,+0189
1985,20,+0189
1985,21,+0189
1985,22,+0183
1985,23,+0167
1986,00,+0156
1986,01,+0150
1986,02,+0150
1986,10,+0128
1986,11,+0133
1986,12,+0139
1986,13,+0156
1986,14,+0167
1986,15,+0172
1986,16,+0189
1986,17,+0200
1986,18,+0211
1986,19,+0228
1986,20,+0211
1986,21,+0200
1986,22,+0189
1986,23,+0183
1987,00,+0161
1987,01,+0144
1987,02,+0156
1987,10,+0156
1987,11,+0150
1987,13,+0156
1987,14,+0156
1987,15,+0183
1987,16,+0206
1987,17,+0228
1987,18,+0244
1987,19,+0294
1987,20,+0289
1987,21,+0289
1987,22,+0283
1987,23,+0228
1988,00,+0178
1988,01,+0178
1988,02,+0172
1988,10,+0139
1988,11,+0144
1988,13,+0144
1988,14,+0139
1988,15,+0128
1988,16,+0122
1988,18,+0117
1988,19,+0111
1988,20,+0117
1988,21,+0122
1988,22,+0122
1988,23,+0100
1989,00,+0056
1989,02,+0028
1989,03,+0022
1989,10,-0005
1989,12,+0028
1989,14,+0100
1989,16,+0156
1989,18,+0189
1989,20,+0217
1989,21,+0211
1990,00,+0144
1990,01,+0128
1990,02,+0128
1990,03,+0128
1990,10,+0089
1990,11,+0094
1990,12,+0094
1990,13,+0133
1990,14,+0172
1990,15,+0189
1990,16,+0211
1990,18,+0239
1990,19,+0250
1990,20,+0267
1990,21,+0250
1990,22,+0228
1990,23,+0189
1991,00,+0083
1991,01,+0067
1991,02,+0067
1991,10,+0022
1991,11,+0017
1991,12,+0033
1991,13,+0067
1991,14,+0072
1991,15,+0094
1991,17,+0106
1991,18,+0111
1991,19,+0128
1991,20,+0122
1991,21,+0122
1991,22,+0111
1991,23,+0094
1992,00,+0155
1992,01,+0144
1992,02,+0133
1992,03,+0144
1992,10,+0083
1992,11,+0083
1992,12,+0083
1992,13,+0094
1992,14,+0138
1992,15,+0172
1992,16,+0177
1992,17,+0177
1992,18,+0194
1992,19,+0205
1992,20,+0216
1992,21,+0222
1992,22,+0222
1992,23,+0194
1993,01,+0127
1993,02,+0127
1993,03,+0116
1993,10,+0100
1993,11,+0100
1993,12,+0094
1993,13,+0094
1993,14,+0105
1993,15,+0100
1993,16,+0094
1993,17,+0105
1993,18,+0111
1993,19,+0127
1993,20,+0138
1993,21,+0122
1993,22,+0116
1993,23,+0105
1994,00,+0172
1994,01,+0161
1994,10,+0116
1994,11,+0116
1994,12,+0116
1994,13,+0133
1994,14,+0144
1994,15,+0138
1994,16,+0133
1994,17,+0127
1994,18,+0122
1994,19,+0122
1994,20,+0127
1994,21,+0127
1994,23,+0122
1995,00,+0177
1995,01,+0177
1995,02,+0172
1995,10,+0088
1995,11,+0083
1995,13,+0111
1995,14,+0127
1995,15,+0138
1995,16,+0155
1995,17,+0155
1995,18,+0161
1995,19,+0166
1995,20,+0166
1995,21,+0161
1995,23,+0138
1996,00,+0160
1996,01,+0160
1996,02,+0170
1996,03,+0170
1996,10,+0200
1996,11,+0200
1996,12,+0190
1996,14,+0190
1996,15,+0190
1996,16,+0190
1996,17,+0190
1996,18,+0210
1996,20,+0140
1996,21,+0140
1996,23,+0130
1997,00,+0100
1997,10,+0100
1997,11,+0100
1997,12,+0100
1997,14,+0130
1997,15,+0130
1997,16,+0160
1997,17,+0170
1997,18,+0180
1997,19,+0200
1997,20,+0200
1997,21,+0180
1997,23,+0170
1998,00,+0190
1998,01,+0190
1998,02,+0180
1998,03,+0210
1998,10,+0150
1998,11,+0140
1998,12,+0140
1998,13,+0140
1998,15,+0160
1998,16,+0160
1998,17,+0180
1998,18,+0190
1998,19,+0180
1998,20,+0180
1998,21,+0180
1998,22,+0160
1998,23,+0140
1999,00,+0190
1999,01,+0190
1999,02,+0190
1999,03,+0190
1999,10,+0190
1999,11,+0190
1999,12,+0190
1999,13,+0200
1999,14,+0210
1999,15,+0220
1999,16,+0240
1999,18,+0230
1999,20,+0220
1999,21,+0220
1999,22,+0210
1999,23,+0200
2000,00,+0160
2000,01,+0130
2000,02,+0160
2000,03,+0150
2000,10,+0080
2000,11,+0070
2000,12,+0070
2000,13,+0060
2000,14,+0060
2000,15,+0070
2000,16,+0070
2000,17,+0080
2000,18,+0080
2000,19,+0090
2000,20,+0090
2000,21,+0090
2000,22,+0080
2000,23,+0060
2001,00,+0100
2001,01,+0100
2001,03,+0090
2001,10,+0090
2001,11,+0080
2001,12,+0090
2001,13,+0090
2001,15,+0110
2001,17,+0120
2001,18,+0140
2001,19,+0140
2001,20,+0130
2001,21,+0110
2001,22,+0110
2001,23,+0110
2002,00,+0160
2002,01,+0160
2002,03,+0160
2002,12,+0130
2002,13,+0130
2002,14,+0130
2002,15,+0140
2002,16,+0150
2002,17,+0150
2002,18,+0160
2002,19,+0160
2002,20,+0160
2002,21,+0160
2002,23,+0160
2003,00,+0220
