year,hour,temp
1973,00,+0061
1973,01,+0050
1973,10,+0050
1973,11,+0050
1973,12,+0050
1973,14,+0055
1973,15,+0050
1973,16,+0055
1973,17,+0072
1973,21,+0077
1973,23,+0072
1974,11,+0044
1974,13,+0067
1974,14,+0072
1974,15,+0083
1974,16,+0100
1974,17,+0139
1974,18,+0150
1974,19,+0150
1974,20,+0156
1974,21,+0150
1974,22,+0122
1974,23,+0106
1981,00,+0072
1981,01,+0078
1981,02,+0072
1981,10,+0028
1981,11,+0033
1981,12,+0039
1981,13,+0044
1981,14,+0056
1981,15,+0072
1981,16,+0089
1981,17,+0100
1981,18,+0111
1981,19,+0117
1981,20,+0128
1981,22,+0122
1981,23,+0111
1982,00,+0000
1982,01,+0017
1982,02,+0017
1982,10,+0022
1982,11,+0028
1982,12,+0017
1982,13,+0022
1982,14,+0028
1982,15,+0033
1982,16,+0039
1982,17,+0044
1982,18,+0044
1982,19,+0067
1982,20,+0061
1982,21,+0061
1982,22,+0056
1982,23,+0050
1983,00,+0094
1983,01,+0089
1983,02,+0106
1983,10,+0094
1983,11,+0094
1983,12,+0094
1983,13,+0100
1983,14,+0111
1983,15,+0128
1983,16,+0144
1983,17,+0150
1983,18,+0167
1983,19,+0172
1983,20,+0178
1983,21,+0172
1983,22,+0156
1983,23,+0150
1984,00,+0122
1984,01,+0100
1984,02,+0106
1984,10,+0111
1984,11,+0111
1984,12,+0122
1984,13,+0128
1984,15,+0161
1984,16,+0183
1984,17,+0200
1984,18,+0200
1984,19,+0206
1984,20,+0200
1984,21,+0200
1984,22,+0183
1984,23,+0156
1985,00,+0056
1985,01,+0061
1985,02,+0044
1985,03,+0017
1985,10,+0000
1985,11,-0010
1985,12,-0005
1985,13,+0017
1985,14,+0044
1985,15,+0083
1985,16,+0094
1985,17,+0106
1985,18,+0111
1985,19,+0122
1985,21,+0133
1985,22,+0128
1985,23,+0094
1986,01,+0072
1986,10,+0061
1986,11,+0061
1986,12,+0061
1986,13,+0061
1986,14,+0067
1986,15,+0067
1986,16,+0078
1986,17,+0078
1986,18,+0078
1986,19,+0078
1986,20,+0072
1986,21,+0072
1986,22,+0072
1986,23,+0067
1987,00,+0161
1987,01,+0150
1987,10,+0106
1987,11,+0106
1987,12,+0106
1987,13,+0117
1987,14,+0128
1987,15,+0150
1987,16,+0178
1987,17,+0183
1987,18,+0200
1987,19,+0194
1987,21,+0183
1987,22,+0172
1987,23,+0161
1988,00,+0183
1988,01,+0172
1988,10,+0133
1988,11,+0128
1988,12,+0117
1988,13,+0144
1988,14,+0156
1988,15,+0156
1988,16,+0172
1988,17,+0200
1988,18,+0211
1988,19,+0211
1988,20,+0211
1988,21,+0206
1988,22,+0200
1988,23,+0183
1989,00,+0217
1989,01,+0222
1989,02,+0194
1989,03,+0189
1989,10,+0100
1989,11,+0089
1989,12,+0133
1989,13,+0078
1989,16,+0067
1989,18,+0067
1989,20,+0067
1989,21,+0067
1989,22,+0061
1989,23,+0061
1990,00,+0078
1990,01,+0067
1990,02,+0056
1990,10,+0117
1990,11,+0111
1990,12,+0111
1990,13,+0128
1990,14,+0133
1990,15,+0172
1990,16,+0189
1990,17,+0211
1990,18,+0217
1990,19,+0222
1990,20,+0222
1990,21,+0200
1990,22,+0189
1990,23,+0183
1991,00,+0044
1991,01,+0022
1991,02,+0017
1991,10,-0005
1991,11,+0000
1991,12,-0005
1991,13,+0006
1991,14,+0022
1991,15,+0061
1991,16,+0078
1991,17,+0094
1991,18,+0106
1991,19,+0133
1991,20,+0139
1991,21,+0133
1991,22,+0122
1991,23,+0111
1992,00,+0105
1992,01,+0094
1992,02,+0088
1992,03,+0083
1992,10,+0044
1992,11,+0044
1992,12,+0044
1992,13,+0044
1992,14,+0044
1992,16,+0055
1992,17,+0061
1992,18,+0072
1992,19,+0077
1992,20,+0083
1992,21,+0083
1992,22,+0066
1992,23,+0055
1993,00,+0166
1993,01,+0161
1993,02,+0155
1993,10,+0116
1993,11,+0116
1993,12,+0116
1993,13,+0122
1993,14,+0122
1993,15,+0127
1993,16,+0127
1993,17,+0133
1993,18,+0133
1993,19,+0144
1993,20,+0150
1993,22,+0144
1993,23,+0150
1994,00,+0083
1994,01,+0061
1994,02,+0044
1994,10,-0017
1994,11,-0017
1994,12,-0017
1994,13,+0011
1994,14,+0061
1994,15,+0105
1994,16,+0138
1994,17,+0161
1994,18,+0166
1994,19,+0183
1994,20,+0183
1994,21,+0177
1994,22,+0166
1994,23,+0127
1995,00,+0088
1995,02,+0083
1995,10,+0050
1995,11,+0050
1995,12,+0050
1995,13,+0061
1995,14,+0066
1995,15,+0072
1995,16,+0083
1995,17,+0100
1995,19,+0133
1995,20,+0138
1995,21,+0144
1995,22,+0127
1995,23,+0100
1996,00,+0190
1996,01,+0190
1996,02,+0180
1996,10,+0130
1996,11,+0100
1996,12,+0090
1996,14,+0170
1996,15,+0210
1996,16,+0230
1996,17,+0240
1996,18,+0230
1996,19,+0220
1996,20,+0220
1996,21,+0220
1996,22,+0200
1996,23,+0180
1997,00,+0070
1997,01,+0050
1997,02,+0040
1997,10,-0020
1997,11,-0020
1997,13,-0030
1997,14,+0050
1997,15,+0090
1997,16,+0090
1997,17,+0100
1997,18,+0100
1997,19,+0100
1997,20,+0100
1997,21,+0100
1997,22,+0090
1997,23,+0060
1998,01,+0070
1998,02,+0060
1998,10,+0030
1998,11,+0030
1998,12,+0030
1998,13,+0060
1998,14,+0120
1998,15,+0140
1998,16,+0160
1998,17,+0180
1998,18,+0180
1998,19,+0200
1998,20,+0220
1998,21,+0200
1998,22,+0190
1999,10,+0140
1999,11,+0140
1999,12,+0140
1999,13,+0140
1999,15,+0170
1999,16,+0160
1999,17,+0160
1999,18,+0140
1999,19,+0130
1999,20,+0130
1999,21,+0120
1999,22,+0120
1999,23,+0110
2000,00,+0120
2000,01,+0120
2000,02,+0110
2000,10,+0110
2000,11,+0110
2000,12,+0120
2000,13,+0120
2000,17,+0120
2000,18,+0120
2000,19,+0110
2000,20,+0110
2000,22,+0110
2000,23,+0110
2001,01,+0070
2001,02,+0070
2001,10,+0080
2001,11,+0080
2001,12,+0080
2001,13,+0080
2001,14,+0070
2001,15,+0060
2001,16,+0070
2001,17,+0070
2001,18,+0070
2001,19,+0070
2001,20,+0070
2001,21,+0060
2001,22,+0060
2001,23,+0060
2002,00,+0070
2002,01,+0070
2002,02,+0070
2002,03,+0080
2002,10,+0080
2002,11,+0070
2002,12,+0070
2002,13,+0070
2002,14,+0070
2002,15,+0080
2002,16,+0080
2002,19,+0090
2002,20,+0090
2002,21,+0090
2002,22,+0080
2002,23,+0080
2003,00,+0080
2003,01,+0080
2003,02,+0060
2003,03,+0060
2003,10,+0010
2003,11,+0010
2003,12,+0010
2003,13,+0030
2003,14,+0070
2003,15,+0070
2003,16,+0090
2003,17,+0100
2003,18,+0110
2003,19,+0110
2003,20,+0100
2003,21,+0100
2003,22,+0090
2003,23,+0080
2004,00,+0060
2004,01,+0060
2004,02,+0060
2004,03,+0060
2004,10,+0060
2004,11,+0060
2004,12,+0050
2004,13,+0060
2004,14,+0060
2004,15,+0070
2004,16,+0070
2004,17,+0070
2004,18,+0070
2004,19,+0070
2004,20,+0070
2004,21,+0060
2004,22,+0050
2004,23,+0040
2005,00,+0090
2005,01,+0080
2005,02,+0080
2005,03,+0080
2005,04,+0080
2005,05,+0080
2005,06,+0080
2005,07,+0080
2005,08,+0080
2005,09,+0080
2005,10,+0080
2005,11,+0080
2005,12,+0080
2005,13,+0080
2005,14,+0080
2005,15,+0080
2005,16,+0090
2005,17,+0090
2005,18,+0100
2005,19,+0110
2005,20,+0110
2005,21,+0120
2005,22,+0090
2005,23,+0060
2006,00,+0088
2006,01,+0088
2006,02,+0088
2006,03,+0094
2006,04,+0100
2006,05,+0094
2006,06,+0100
2006,07,+0100
2006,08,+0100
2006,09,+0100
2006,10,+0100
2006,11,+0094
2006,12,+0083
2006,13,+0083
2006,14,+0083
2006,15,+0083
2006,16,+0088
2006,17,+0088
2006,18,+0094
2006,19,+0100
2006,20,+0105
2006,21,+0116
2006,22,+0122
2006,23,+0127
2007,00,+0100
2007,01,+0094
2007,02,+0094
2007,03,+0094
2007,04,+0094
2007,05,+0094
2007,06,+0100
2007,07,+0100
2007,08,+0116
2007,09,+0133
2007,10,+0120
2007,11,+0116
2007,12,+0116
2007,13,+0122
2007,14,+0133
2007,15,+0155
2007,16,+0183
2007,17,+0205
2007,18,+0211
2007,19,+0211
2007,20,+0216
2007,21,+0194
2007,22,+0188
2007,23,+0166
2008,00,+0100
2008,01,+0090
2008,02,+0090
2008,03,+0090
2008,04,+0090
2008,05,+0088
2008,06,+0077
2008,07,+0072
2008,08,+0066
2008,09,+0066
2008,10,+0061
2008,11,+0055
2008,12,+0055
2008,13,+0061
2008,14,+0072
2008,15,+0077
2008,16,+0083
2008,17,+0083
2008,18,+0094
2008,19,+0094
2008,20,+0088
2008,21,+0088
2008,22,+0066
2008,23,+0044
2009,00,+0011
2009,01,+0016
2009,02,+0011
2009,03,+0005
2009,04,+0011
2009,05,+0016
2009,06,+0016
2009,07,+0016
2009,08,+0016
2009,09,+0016
2009,10,+0016
2009,11,+0016
2009,12,+0016
2009,13,+0027
2009,14,+0033
2009,15,+0033
2009,16,+0044
2009,17,+0060
2009,18,+0061
2009,19,+0077
2009,20,+0066
2009,21,+0066
2009,22,+0061
2009,23,+0055
2010,00,+0066
2010,01,+0027
2010,02,+0022
2010,03,+0016
2010,04,+0033
2010,05,+0050
2010,06,+0027
2010,07,+0016
2010,08,+0027
2010,09,+0027
2010,10,+0070
2010,11,+0061
2010,12,+0055
2010,13,+0094
2010,14,+0116
2010,15,+0138
2010,16,+0155
2010,17,+0144
2010,18,+0155
2010,19,+0150
2010,20,+0144
2010,21,+0133
2010,22,+0116
2010,23,+0094
2011,00,+0094
2011,01,+0094
2011,02,+0100
2011,03,+0105
2011,04,+0100
2011,05,+0090
2011,06,+0083
2011,07,+0077
2011,08,+0061
2011,09,+0055
2011,10,+0070
2011,11,+0050
2011,12,+0061
2011,13,+0083
2011,14,+0100
2011,15,+0110
2011,16,+0122
2011,17,+0130
2011,18,+0138
2011,19,+0155
2011,20,+0150
2011,21,+0150
2011,22,+0138
2011,23,+0100
2012,00,+0033
2012,01,+0011
2012,02,+0011
2012,03,+0005
2012,04,+0005
2012,05,+0005
2012,06,+0005
2012,07,+0005
2012,08,+0000
2012,09,+0000
2012,10,+0000
2012,11,+0000
2012,12,+0005
2012,13,+0027
2012,14,+0072
2012,15,+0116
2012,16,+0133
2012,17,+0155
2012,18,+0172
2012,19,+0177
2012,20,+0172
2012,21,+0161
2012,22,+0150
2012,23,+0144
2013,00,+0138
2013,01,+0144
2013,02,+0144
2013,03,+0144
2013,04,+0144
2013,05,+0140
2013,06,+0130
2013,07,+0133
2013,08,+0133
2013,09,+0111
2013,10,+0100
2013,11,+0083
2013,12,+0072
2013,13,+0122
2013,14,+0138
2013,15,+0155
2013,16,+0155
2013,17,+0177
2013,18,+0177
2013,19,+0177
2013,20,+0172
2013,21,+0166
2013,22,+0161
2013,23,+0144
2014,00,+0133
2014,01,+0116
2014,02,+0122
2014,03,+0127
2014,04,+0111
2014,05,+0105
2014,06,+0122
2014,07,+0116
2014,08,+0116
2014,09,+0116
2014,10,+0110
2014,11,+0116
2014,12,+0116
2014,13,+0133
2014,14,+0144
2014,15,+0155
2014,16,+0172
2014,17,+0177
2014,18,+0177
2014,19,+0177
2014,20,+0188
2014,21,+0188
2014,22,+0166
2014,23,+0155
2015,00,+0061
2015,01,+0072
2015,02,+0066
2015,03,+0060
2015,04,+0061
2015,05,+0055
2015,06,+0050
2015,07,+0038
2015,08,+0033
2015,09,+0033
2015,10,+0030
2015,11,+0027
2015,12,+0016
2015,13,+0022
2015,14,+0027
2015,15,+0033
2015,16,+0038
2015,17,+0044
2015,18,+0061
2015,19,+0050
2015,20,+0044
2015,21,+0050
2015,22,+0027
2015,23,+0016
2016,00,+0172
2016,01,+0170
2016,02,+0167
2016,03,+0167
2016,04,+0167
2016,05,+0167
2016,06,+0172
2016,07,+0150
2016,08,+0156
2016,09,+0156
2016,10,+0160
2016,11,+0160
2016,12,+0161
2016,13,+0167
2016,14,+0172
2016,15,+0178
2016,16,+0183
2016,17,+0180
2016,18,+0200
2016,19,+0206
2016,20,+0211
2016,21,+0206
2016,22,+0200
2016,23,+0183
2017,00,+0044
2017,01,+0033
2017,02,+0039
2017,03,+0022
2017,04,+0000
2017,05,-0017
2017,06,-0017
2017,07,-0017
2017,08,-0022
2017,09,-0022
2017,10,-0030
2017,11,-0028
2017,12,-0022
2017,13,+0011
2017,14,+0061
2017,15,+0094
2017,16,+0117
2017,17,+0133
2017,18,+0144
2017,19,+0150
2017,20,+0150
2017,21,+0156
2017,22,+0139
2017,23,+0094
2018,00,+0028
2018,01,+0022
2018,02,+0033
2018,03,+0039
2018,04,+0017
2018,06,+0039
2018,07,+0056
2018,08,+0061
2018,09,+0067
2018,10,+0070
2018,11,+0067
2018,12,+0061
2018,13,+0061
2018,14,+0072
2018,15,+0078
2018,16,+0072
2018,17,+0072
2018,18,+0089
2018,19,+0083
2018,20,+0061
2018,21,+0067
2018,22,+0044
2018,23,+0039
2019,00,+0083
2019,01,+0083
2019,02,+0083
2019,03,+0080
2019,04,+0078
2019,10,+0070
2019,11,+0070
2019,12,+0070
2019,13,+0070
2019,14,+0070
2019,15,+0070
2019,16,+0070
2019,17,+0070
2019,18,+0070
2019,19,+0070
2019,20,+0070
2019,22,+0070
2020,00,+0028
2020,01,+0017
2020,02,+0000
2020,03,+0000
2020,04,-0010
2020,05,-0010
2020,06,-0011
2020,07,-0011
2020,08,-0020
2020,09,-0030
2020,10,-0030
2020,11,-0033
2020,12,-0028
2020,13,-0006
2020,14,+0044
2020,15,+0089
2020,16,+0106
2020,17,+0111
2020,18,+0122
2020,19,+0122
2020,20,+0133
2020,21,+0133
2020,22,+0117
2020,23,+0050
2021,00,+0106
2021,01,+0089
2021,02,+0094
2021,03,+0110
2021,04,+0110
2021,05,+0094
2021,06,+0083
2021,07,+0083
2021,08,+0078
2021,09,+0083
2021,10,+0078
2021,11,+0078
2021,12,+0083
2021,13,+0089
2021,14,+0100
2021,15,+0111
2021,16,+0111
2021,17,+0117
2021,18,+0128
2021,19,+0117
2021,20,+0128
2021,21,+0117
2021,22,+0106
2021,23,+0111
2022,00,+0128
2022,01,+0106
2022,02,+0083
2022,03,+0089
2022,04,+0056
2022,05,+0056
2022,06,+0083
2022,07,+0089
2022,08,+0089
2022,09,+0100
2022,10,+0100
2022,11,+0100
2022,12,+0100
2022,13,+0094
2022,14,+0100
2022,15,+0100
2022,16,+0111
2022,17,+0133
2022,18,+0122
2022,19,+0128
2022,20,+0128
2022,21,+0122
2022,22,+0117
2022,23,+0106
