year,hour,temp
1973,00,+0266
1973,01,+0250
1973,02,+0244
1973,10,+0233
1973,11,+0238
1973,12,+0250
1973,13,+0288
1973,15,+0294
1973,18,+0311
1973,19,+0316
1973,20,+0311
1973,21,+0311
1973,22,+0300
1973,23,+0294
1974,00,+0211
1974,01,+0211
1974,02,+0194
1974,11,+0156
1974,12,+0161
1974,13,+0161
1974,15,+0183
1974,16,+0183
1974,18,+0172
1974,19,+0178
1974,20,+0172
1974,21,+0178
1974,23,+0172
1976,00,+0244
1981,00,+0189
1981,01,+0183
1981,02,+0183
1981,10,+0156
1981,11,+0150
1981,12,+0161
1981,14,+0200
1981,15,+0194
1981,17,+0206
1981,18,+0206
1981,19,+0211
1981,20,+0211
1981,22,+0211
1981,23,+0211
1982,00,+0194
1982,01,+0150
1982,02,+0139
1982,03,+0133
1982,10,+0083
1982,11,+0089
1982,12,+0100
1982,13,+0106
1982,14,+0111
1982,15,+0128
1982,16,+0144
1982,17,+0150
1982,18,+0150
1982,19,+0150
1982,20,+0161
1982,21,+0156
1982,22,+0111
1982,23,+0106
1983,00,+0272
1983,01,+0250
1983,02,+0244
1983,10,+0194
1983,11,+0183
1983,12,+0194
1983,13,+0211
1983,14,+0217
1983,15,+0239
1983,16,+0261
1983,17,+0267
1983,18,+0272
1983,19,+0278
1983,20,+0300
1983,21,+0294
1984,00,+0217
1984,01,+0211
1984,02,+0194
1984,10,+0183
1984,11,+0189
1984,12,+0194
1984,13,+0211
1984,14,+0222
1984,15,+0228
1984,16,+0244
1984,17,+0256
1984,18,+0267
1984,19,+0272
1984,20,+0278
1984,21,+0278
1984,22,+0278
1984,23,+0261
1985,01,+0211
1985,02,+0206
1985,10,+0156
1985,11,+0156
1985,12,+0167
1985,13,+0189
1985,14,+0200
1985,15,+0211
1985,16,+0222
1985,17,+0233
1985,18,+0239
1985,19,+0244
1985,20,+0250
1985,21,+0250
1985,22,+0250
1985,23,+0239
1986,00,+0161
1986,01,+0150
1986,02,+0139
1986,10,+0094
1986,11,+0083
1986,12,+0089
1986,13,+0094
1986,14,+0106
1986,15,+0100
1986,16,+0117
1986,18,+0133
1986,19,+0144
1986,20,+0161
1986,21,+0150
1986,22,+0139
1986,23,+0128
