year,hour,temp
2002,13,+0190
2002,14,+0200
2002,15,+0200
2002,16,+0210
2002,17,+0230
2002,18,+0250
2002,19,+0240
2002,20,+0250
2002,21,+0250
2002,22,+0260
2002,23,+0260
2003,00,+0200
2003,01,+0180
2003,02,+0180
2003,11,+0130
2003,12,+0150
2003,14,+0160
2003,15,+0180
2003,16,+0200
2003,18,+0220
2003,20,+0240
2003,21,+0240
2003,22,+0230
2003,23,+0230
2004,00,+0250
2004,01,+0230
2004,02,+0230
2004,03,+0210
2004,04,+0200
2004,10,+0160
2004,11,+0140
2004,12,+0140
2004,13,+0140
2004,14,+0140
2004,15,+0150
2004,16,+0160
2004,17,+0150
2004,18,+0140
2004,19,+0130
2004,20,+0140
2004,21,+0130
2004,22,+0140
2005,00,+0280
2005,01,+0260
2005,02,+0260
2005,03,+0250
2005,04,+0240
2005,10,+0210
2005,11,+0220
2005,12,+0230
2005,13,+0260
2005,14,+0270
2005,15,+0280
2005,16,+0290
2005,17,+0300
2005,18,+0310
2005,19,+0310
2005,20,+0280
2005,21,+0210
2005,22,+0220
2005,23,+0210
2006,00,+0111
2006,01,+0105
2006,02,+0090
2006,03,+0090
2006,04,+0080
2006,05,+0080
2006,06,+0080
2006,07,+0070
2006,08,+0070
2006,09,+0070
2006,10,+0070
2006,11,+0066
2006,12,+0066
2006,13,+0070
2006,14,+0072
2006,15,+0066
2006,16,+0072
2006,17,+0094
2006,18,+0105
2006,19,+0122
2006,20,+0127
2006,21,+0133
2006,22,+0133
2006,23,+0127
2007,00,+0183
2007,01,+0155
2007,02,+0127
2007,03,+0111
2007,04,+0111
2007,05,+0105
2007,06,+0094
2007,07,+0088
2007,08,+0083
2007,09,+0100
2007,10,+0094
2007,11,+0116
2007,12,+0138
2007,13,+0150
2007,14,+0161
2007,15,+0188
2007,16,+0205
2007,17,+0216
2007,18,+0227
2007,19,+0233
2007,20,+0227
2007,21,+0227
2007,22,+0222
2007,23,+0216
2008,00,+0316
2008,01,+0255
2008,02,+0238
2008,03,+0227
2008,04,+0216
2008,05,+0211
2008,06,+0205
2008,07,+0205
2008,08,+0216
2008,09,+0194
2008,10,+0200
2008,11,+0211
2008,12,+0250
2008,13,+0272
2008,14,+0288
2008,15,+0290
2008,16,+0277
2008,17,+0283
2008,18,+0283
2008,19,+0300
2008,20,+0305
2008,21,+0311
2008,22,+0210
2008,23,+0190
2009,00,+0222
2009,01,+0183
2009,02,+0155
2009,03,+0138
2009,04,+0130
2009,05,+0116
2009,06,+0100
2009,07,+0105
2009,08,+0116
2009,09,+0122
2009,10,+0120
2009,11,+0122
2009,12,+0127
2009,13,+0138
2009,14,+0144
2009,15,+0155
2009,16,+0166
2009,17,+0194
2009,18,+0211
2009,19,+0211
2009,20,+0222
2009,21,+0216
2009,22,+0222
2009,23,+0216
2010,00,+0133
2010,01,+0133
2010,02,+0130
2010,03,+0138
2010,04,+0140
2010,05,+0133
2010,06,+0133
2010,07,+0133
2010,08,+0138
2010,09,+0144
2010,10,+0150
2010,11,+0166
2010,12,+0172
2010,13,+0183
2010,14,+0194
2010,15,+0200
2010,16,+0200
2010,17,+0177
2010,18,+0172
2010,19,+0177
2010,20,+0183
2010,21,+0172
2010,22,+0177
2010,23,+0172
2011,00,+0238
2011,01,+0216
2011,02,+0205
2011,03,+0200
2011,04,+0205
2011,05,+0190
2011,06,+0183
2011,07,+0161
2011,08,+0150
2011,09,+0144
2011,10,+0138
2011,11,+0150
2011,12,+0150
2011,13,+0160
2011,14,+0166
2011,15,+0190
2011,16,+0194
2011,17,+0200
2011,18,+0205
2011,19,+0211
2011,20,+0216
2011,21,+0205
2011,22,+0205
2011,23,+0194
2012,00,+0200
2012,01,+0183
2012,02,+0177
2012,03,+0177
2012,04,+0166
2012,05,+0166
2012,06,+0172
2012,07,+0177
2012,08,+0172
2012,09,+0166
2012,10,+0170
2012,11,+0166
2012,12,+0172
2012,13,+0205
2012,14,+0238
2012,15,+0255
2012,16,+0266
2012,17,+0272
2012,18,+0288
2012,19,+0288
2012,20,+0294
2012,21,+0294
2012,22,+0294
2012,23,+0283
2013,00,+0211
2013,01,+0161
2013,02,+0150
2013,03,+0155
2013,04,+0150
2013,05,+0150
2013,06,+0150
2013,07,+0150
2013,08,+0155
2013,09,+0155
2013,10,+0172
2013,11,+0172
2013,12,+0177
2013,13,+0183
2013,14,+0188
2013,15,+0188
2013,16,+0183
2013,17,+0177
2013,18,+0172
2013,19,+0172
2013,20,+0177
2013,21,+0177
2013,22,+0188
2013,23,+0183
2014,00,+0188
2014,01,+0183
2014,02,+0177
2014,03,+0177
2014,04,+0180
2014,05,+0177
2014,06,+0177
2014,07,+0177
2014,08,+0183
2014,09,+0177
2014,10,+0180
2014,11,+0177
2014,12,+0188
2014,13,+0205
2014,14,+0216
2014,15,+0227
2014,16,+0238
2014,17,+0238
2014,18,+0255
2014,19,+0250
2014,20,+0250
2014,21,+0250
2014,22,+0238
2014,23,+0238
2015,00,+0155
2015,01,+0150
2015,02,+0144
2015,03,+0138
2015,04,+0127
2015,05,+0122
2015,06,+0116
2015,07,+0111
2015,08,+0105
2015,09,+0105
2015,10,+0120
2015,11,+0133
2015,12,+0166
2015,13,+0183
2015,14,+0205
2015,15,+0222
2015,16,+0244
2015,17,+0260
2015,18,+0260
2015,19,+0266
2015,20,+0266
2015,21,+0250
2015,22,+0261
2015,23,+0255
2016,00,+0144
2016,01,+0133
2016,02,+0117
2016,03,+0111
2016,04,+0094
2016,05,+0094
2016,06,+0089
2016,07,+0083
2016,08,+0072
2016,09,+0056
2016,10,+0080
2016,11,+0089
2016,12,+0111
2016,13,+0133
2016,14,+0144
2016,15,+0170
2016,16,+0178
2016,17,+0189
2016,18,+0189
2016,19,+0200
2016,20,+0200
2016,21,+0200
2016,22,+0189
2016,23,+0178
2017,00,+0206
2017,01,+0172
2017,02,+0150
2017,03,+0139
2017,04,+0139
2017,05,+0139
2017,06,+0128
2017,07,+0133
2017,08,+0144
2017,09,+0156
2017,10,+0160
2017,11,+0161
2017,12,+0167
2017,13,+0189
2017,14,+0211
2017,15,+0222
2017,16,+0239
2017,17,+0239
2017,18,+0261
2017,19,+0267
2017,20,+0272
2017,21,+0272
2017,22,+0272
2017,23,+0272
2018,00,+0178
2018,01,+0150
2018,02,+0139
2018,03,+0133
2018,04,+0144
2018,05,+0144
2018,06,+0122
2018,07,+0133
2018,08,+0122
2018,09,+0122
2018,10,+0130
2018,11,+0133
2018,12,+0139
2018,13,+0150
2018,14,+0167
2018,15,+0183
2018,16,+0211
2018,17,+0217
2018,18,+0222
2018,19,+0211
2018,20,+0206
2018,21,+0200
2018,22,+0189
2018,23,+0178
2019,00,+0233
2019,01,+0200
2019,02,+0189
2019,03,+0178
2019,04,+0172
2019,05,+0167
2019,06,+0156
2019,07,+0156
2019,08,+0156
2019,09,+0161
2019,10,+0160
2019,11,+0161
2019,12,+0167
2019,13,+0172
2019,14,+0178
2019,15,+0189
2019,16,+0183
2019,17,+0167
2019,18,+0172
2019,19,+0178
2019,20,+0183
2019,21,+0194
2019,22,+0194
2019,23,+0183
2020,00,+0278
2020,01,+0228
2020,02,+0206
2020,03,+0217
2020,04,+0206
2020,05,+0200
2020,06,+0200
2020,07,+0189
2020,08,+0200
2020,09,+0211
2020,10,+0220
2020,11,+0222
2020,12,+0233
2020,13,+0244
2020,14,+0244
2020,15,+0261
2020,16,+0278
2020,17,+0278
2020,18,+0272
2020,19,+0306
2020,20,+0306
2020,21,+0311
2020,22,+0294
2020,23,+0289
2021,00,+0239
2021,01,+0222
2021,02,+0211
2021,03,+0194
2021,04,+0178
2021,05,+0172
2021,06,+0161
2021,07,+0156
2021,08,+0144
2021,09,+0130
2021,10,+0128
2021,11,+0144
2021,12,+0183
2021,13,+0200
2021,14,+0217
2021,15,+0233
2021,16,+0244
2021,17,+0256
2021,18,+0261
2021,19,+0267
2021,20,+0272
2021,21,+0272
2021,22,+0261
2021,23,+0256
2022,00,+0156
2022,01,+0144
2022,02,+0144
2022,03,+0144
2022,04,+0144
2022,05,+0144
2022,06,+0133
2022,07,+0128
2022,08,+0128
2022,09,+0122
2022,10,+0122
2022,11,+0133
2022,12,+0144
2022,13,+0161
2022,14,+0178
2022,15,+0183
2022,16,+0194
2022,17,+0200
2022,18,+0200
2022,19,+0211
2022,20,+0217
2022,21,+0217
2022,22,+0211
2022,23,+0206
