year,hour,temp
1973,00,+0094
1973,10,+0033
1973,11,+0027
1973,12,+0061
1973,13,+0088
1973,14,+0127
1973,15,+0144
1973,16,+0161
1973,17,+0161
1973,18,+0166
1973,19,+0172
1973,21,+0177
1973,23,+0150
1974,00,+0117
1974,01,+0117
1974,02,+0094
1974,13,+0133
1974,15,+0172
1974,16,+0200
1974,18,+0222
1974,21,+0239
1974,22,+0217
1974,23,+0200
1976,00,+0183
1976,01,+0178
1976,10,+0122
1976,11,+0122
1976,12,+0128
1976,14,+0183
1976,15,+0206
1976,16,+0217
1976,17,+0222
1976,18,+0233
1976,19,+0239
1976,20,+0250
1976,21,+0239
1976,22,+0239
1976,23,+0217
1977,11,+0167
1978,11,+0133
1979,22,+0111
1981,00,+0128
1981,01,+0117
1981,02,+0111
1981,10,+0117
1981,11,+0106
1981,12,+0100
1981,13,+0117
1981,14,+0122
1981,15,+0139
1981,16,+0150
1981,17,+0161
1981,18,+0161
1981,19,+0178
1981,20,+0156
1981,21,+0139
1981,22,+0128
1981,23,+0122
1982,00,+0133
1982,01,+0139
1982,02,+0133
1982,10,+0044
1982,11,+0033
1982,12,+0044
1982,13,+0089
1982,14,+0111
1982,15,+0128
1982,17,+0150
1982,18,+0150
1982,19,+0172
1982,20,+0167
1982,21,+0172
1982,22,+0172
1982,23,+0156
1983,00,+0206
1983,01,+0206
1983,02,+0200
1983,10,+0217
1983,11,+0206
1983,12,+0217
1983,13,+0233
1983,14,+0244
1983,16,+0278
1983,17,+0278
1983,18,+0289
1983,19,+0294
1983,20,+0294
1983,21,+0300
1983,23,+0244
1984,00,+0144
1984,01,+0128
1984,02,+0122
1984,10,+0072
1984,11,+0106
1984,12,+0117
1984,13,+0144
1984,14,+0167
1984,15,+0189
1984,16,+0194
1984,17,+0206
1984,18,+0206
1984,19,+0217
1984,20,+0228
1984,21,+0222
1984,22,+0222
1984,23,+0194
1985,00,+0183
1985,01,+0178
1985,02,+0172
1985,10,+0133
1985,11,+0128
1985,12,+0139
1985,13,+0167
1985,14,+0206
1985,15,+0222
1985,16,+0233
1985,17,+0239
1985,18,+0256
1985,19,+0261
1985,20,+0272
1985,21,+0267
1985,22,+0267
1985,23,+0250
1986,00,+0128
1986,01,+0128
1986,02,+0128
1986,10,+0133
1986,11,+0133
1986,12,+0139
1986,13,+0139
1986,14,+0139
1986,15,+0150
1986,16,+0161
1986,17,+0167
1986,18,+0172
1986,19,+0172
1986,20,+0172
1986,21,+0183
