year,hour,temp
1987,00,+0039
1987,02,+0028
1987,10,-0005
1987,11,-0005
1987,13,+0000
1987,14,+0028
1987,16,+0078
1987,17,+0072
1987,18,+0089
1987,19,+0072
1987,20,+0072
1987,21,+0078
1987,22,+0067
1987,23,+0056
1988,00,+0050
1988,01,+0039
1988,02,+0033
1988,10,+0028
1988,11,+0033
1988,12,+0028
1988,13,+0028
1988,14,+0039
1988,15,+0050
1988,16,+0039
1988,17,+0050
1988,18,+0050
1988,19,+0056
1988,20,+0056
1988,21,+0039
1988,22,+0039
1988,23,+0033
1989,00,+0061
1989,01,+0050
1989,03,+0044
1989,10,+0083
1989,12,+0078
1989,14,+0122
1989,15,+0144
1989,16,+0161
1989,18,+0206
1989,20,+0206
1989,21,+0217
1989,22,+0206
1989,23,+0183
1990,00,+0089
1990,01,+0089
1990,02,+0083
1990,03,+0083
1990,10,+0094
1990,11,+0094
1990,12,+0094
1990,13,+0094
1990,14,+0106
1990,15,+0111
1990,16,+0139
1990,17,+0167
1990,18,+0183
1990,19,+0200
1990,20,+0217
1990,21,+0211
1990,22,+0206
1990,23,+0178
1991,00,+0061
1991,02,+0044
1991,10,+0011
1991,11,+0017
1991,12,+0022
1991,13,+0033
1991,14,+0050
1991,15,+0072
1991,16,+0067
1991,17,+0061
1991,18,+0072
1991,19,+0078
1991,20,+0089
1991,21,+0089
1991,22,+0083
1991,23,+0072
1992,00,+0100
1992,01,+0094
1992,02,+0088
1992,03,+0088
1992,11,+0088
1992,12,+0088
1992,14,+0111
1992,15,+0122
1992,16,+0127
1992,17,+0133
1992,18,+0138
1992,19,+0138
1992,20,+0133
1992,21,+0144
1992,22,+0138
1993,00,+0066
1993,01,+0061
1993,02,+0055
1993,10,+0050
1993,11,+0050
1993,13,+0050
1993,14,+0061
1993,15,+0061
1993,16,+0072
1993,17,+0077
1993,18,+0077
1993,19,+0083
1993,20,+0088
1993,21,+0088
1993,22,+0100
1993,23,+0077
1994,00,+0055
1994,01,+0033
1994,02,+0022
1994,10,-0012
1994,11,-0012
1994,12,-0012
1994,13,+0022
1994,14,+0061
1994,15,+0105
1994,16,+0127
1994,17,+0138
1994,18,+0155
1994,19,+0166
1994,20,+0166
1994,21,+0161
1994,22,+0155
1994,23,+0116
1995,00,+0122
1995,01,+0105
1995,02,+0100
1995,10,+0061
1995,11,+0061
1995,12,+0066
1995,13,+0100
1995,14,+0155
1995,15,+0205
1995,16,+0233
1995,18,+0244
1995,19,+0255
1995,20,+0255
1995,21,+0255
1995,22,+0238
1995,23,+0188
1996,00,+0010
1996,01,+0000
1996,02,-0010
1996,10,-0020
1996,11,-0020
1996,12,-0020
1996,13,+0020
1996,14,+0050
1996,15,+0090
1996,16,+0120
1996,17,+0140
1996,18,+0150
1996,19,+0160
1996,20,+0160
1996,21,+0160
1996,22,+0140
1996,23,+0120
1997,00,+0090
1997,10,+0020
1997,11,+0020
1997,14,+0130
1997,15,+0160
1997,16,+0170
1997,17,+0190
1997,18,+0210
1997,19,+0210
1997,20,+0210
1997,21,+0210
1997,22,+0190
1997,23,+0160
1998,00,+0120
1998,01,+0130
1998,02,+0130
1998,13,+0080
1998,14,+0100
1998,15,+0120
1998,16,+0130
1998,17,+0140
1998,18,+0180
1998,19,+0170
1998,20,+0170
1998,21,+0170
1998,22,+0170
1998,23,+0140
1999,01,+0080
1999,02,+0070
1999,03,+0040
1999,10,+0010
1999,11,+0010
1999,12,+0020
1999,13,+0050
1999,14,+0110
1999,15,+0130
1999,16,+0140
1999,17,+0160
1999,19,+0170
1999,20,+0170
1999,21,+0160
1999,22,+0150
1999,23,+0110
2000,00,+0110
2000,02,+0070
2000,03,+0050
2000,10,+0020
2000,11,+0020
2000,12,+0020
2000,13,+0060
2000,14,+0110
2000,15,+0140
2000,19,+0200
2000,20,+0190
2000,21,+0190
2000,22,+0190
2000,23,+0130
2001,00,+0200
2001,01,+0190
2001,03,+0180
2001,10,+0130
2001,11,+0130
2001,12,+0130
2001,13,+0140
2001,14,+0160
2001,15,+0170
2001,16,+0180
2001,18,+0220
2001,20,+0210
2001,21,+0210
2001,23,+0190
2002,00,+0120
2002,01,+0120
2002,02,+0120
2002,03,+0130
2002,04,+0120
2002,05,+0120
2002,10,+0120
2002,11,+0120
2002,12,+0130
2002,13,+0140
2002,14,+0150
2002,15,+0160
2002,16,+0160
2002,17,+0170
2002,18,+0170
2002,19,+0170
2002,20,+0170
2002,21,+0170
2002,22,+0160
2002,23,+0160
2003,00,+0150
2003,01,+0150
2003,02,+0140
2003,13,+0110
2003,14,+0140
2003,15,+0170
2003,16,+0190
2003,17,+0210
2003,18,+0220
2003,19,+0230
2003,20,+0220
2003,21,+0210
2003,22,+0190
2003,23,+0160
2004,00,+0060
2004,01,+0060
2004,02,+0060
2004,03,+0060
2004,10,+0070
2004,11,+0060
2004,12,+0060
2004,13,+0060
2004,14,+0070
2004,15,+0080
2004,16,+0080
2004,17,+0100
2004,18,+0120
2004,19,+0130
2004,20,+0130
2004,21,+0130
2004,22,+0120
2004,23,+0090
2005,00,+0130
2005,01,+0130
2005,02,+0130
2005,03,+0120
2005,04,+0120
2005,05,+0120
2005,06,+0120
2005,07,+0120
2005,08,+0120
2005,09,+0120
2005,10,+0120
2005,11,+0120
2005,12,+0120
2005,13,+0120
2005,14,+0130
2005,15,+0130
2005,16,+0130
2005,17,+0120
2005,18,+0120
2005,19,+0130
2005,20,+0120
2005,21,+0110
2005,22,+0110
2005,23,+0100
2006,00,+0144
2006,01,+0144
2006,02,+0140
2006,03,+0138
2006,04,+0138
2006,05,+0138
2006,06,+0144
2006,07,+0144
2006,08,+0140
2006,09,+0140
2006,10,+0140
2006,11,+0120
2006,12,+0111
2006,13,+0111
2006,14,+0116
2006,15,+0133
2006,16,+0144
2006,17,+0133
2006,18,+0133
2006,19,+0127
2006,20,+0116
2006,21,+0111
2006,22,+0100
2006,23,+0066
2007,00,+0094
2007,01,+0094
2007,02,+0100
2007,03,+0100
2007,04,+0100
2007,05,+0100
2007,06,+0100
2007,07,+0090
2007,08,+0080
2007,09,+0070
2007,10,+0066
2007,11,+0061
2007,12,+0061
2007,13,+0055
2007,14,+0055
2007,15,+0066
2007,16,+0070
2007,17,+0077
2007,18,+0077
2007,19,+0077
2007,20,+0077
2007,21,+0072
2007,22,+0072
2007,23,+0072
2008,00,+0110
2008,01,+0080
2008,02,+0070
2008,03,+0070
2008,04,+0080
2008,05,+0070
2008,06,+0070
2008,07,+0070
2008,08,+0066
2008,09,+0061
2008,10,+0061
2008,11,+0055
2008,12,+0061
2008,13,+0083
2008,14,+0133
2008,15,+0180
2008,16,+0194
2008,17,+0216
2008,18,+0233
2008,19,+0244
2008,20,+0244
2008,21,+0238
2008,22,+0216
2008,23,+0144
2009,00,+0044
2009,01,+0022
2009,02,+0027
2009,03,+0022
2009,04,+0016
2009,05,-0005
2009,06,-0011
2009,07,-0016
2009,08,-0016
2009,09,-0027
2009,10,-0020
2009,11,-0016
2009,12,-0016
2009,13,+0005
2009,14,+0022
2009,15,+0050
2009,16,+0066
2009,17,+0066
2009,18,+0066
2009,19,+0061
2009,20,+0066
2009,21,+0055
2009,22,+0050
2009,23,+0044
2010,00,+0116
2010,01,+0116
2010,02,+0110
2010,03,+0111
2010,04,+0111
2010,05,+0110
2010,06,+0110
2010,07,+0110
2010,08,+0110
2010,09,+0100
2010,10,+0090
2010,11,+0094
2010,12,+0088
2010,13,+0090
2010,14,+0110
2010,15,+0111
2010,16,+0116
2010,17,+0122
2010,18,+0127
2010,19,+0127
2010,20,+0116
2010,21,+0105
2010,22,+0094
2010,23,+0066
2011,00,+0166
2011,01,+0166
2011,02,+0166
2011,03,+0166
2011,04,+0161
2011,05,+0155
2011,06,+0155
2011,07,+0155
2011,08,+0155
2011,09,+0161
2011,10,+0160
2011,11,+0155
2011,12,+0144
2011,13,+0144
2011,14,+0144
2011,15,+0150
2011,16,+0144
2011,17,+0138
2011,18,+0150
2011,19,+0155
2011,20,+0150
2011,21,+0144
2011,22,+0133
2011,23,+0130
2012,00,+0094
2012,01,+0088
2012,02,+0088
2012,03,+0094
2012,04,+0088
2012,05,+0088
2012,06,+0088
2012,07,+0088
2012,08,+0094
2012,09,+0070
2012,10,+0040
2012,11,+0038
2012,12,+0038
2012,13,+0044
2012,14,+0050
2012,15,+0033
2012,16,+0044
2012,17,+0055
2012,18,+0061
2012,19,+0072
2012,20,+0055
2012,21,+0050
2012,22,+0044
2012,23,+0022
2013,00,+0116
2013,01,+0116
2013,02,+0116
2013,03,+0088
2013,04,+0072
2013,05,+0083
2013,06,+0055
2013,07,+0055
2013,08,+0055
2013,09,+0066
2013,10,+0060
2013,11,+0055
2013,12,+0061
2013,13,+0094
2013,14,+0133
2013,15,+0172
2013,16,+0205
2013,17,+0222
2013,18,+0227
2013,19,+0227
2013,20,+0227
2013,21,+0222
2013,22,+0211
2013,23,+0161
2014,00,+0050
2014,01,+0044
2014,02,+0027
2014,03,+0016
2014,04,+0005
2014,05,+0011
2014,06,+0005
2014,07,+0000
2014,08,+0005
2014,09,-0005
2014,10,-0010
2014,11,+0000
2014,12,+0005
2014,13,+0033
2014,14,+0077
2014,15,+0094
2014,16,+0122
2014,17,+0127
2014,18,+0144
2014,19,+0150
2014,20,+0155
2014,21,+0138
2014,22,+0133
2014,23,+0094
2015,00,+0138
2015,01,+0133
2015,02,+0138
2015,03,+0133
2015,04,+0122
2015,05,+0116
2015,06,+0094
2015,07,+0088
2015,08,+0083
2015,09,+0105
2015,10,+0080
2015,11,+0094
2015,12,+0083
2015,13,+0144
2015,14,+0166
2015,15,+0188
2015,16,+0211
2015,17,+0227
2015,18,+0238
2015,19,+0244
2015,20,+0238
2015,21,+0227
2015,22,+0211
2015,23,+0194
2016,00,+0128
2016,01,+0122
2016,02,+0128
2016,03,+0122
2016,04,+0100
2016,05,+0106
2016,06,+0106
2016,07,+0106
2016,08,+0100
2016,09,+0100
2016,10,+0090
2016,11,+0089
2016,12,+0089
2016,13,+0106
2016,14,+0128
2016,15,+0144
2016,16,+0167
2016,17,+0183
2016,18,+0200
2016,19,+0206
2016,20,+0206
2016,21,+0200
2016,22,+0183
2016,23,+0161
2017,00,+0130
2017,02,+0122
2017,03,+0111
2017,04,+0100
2017,05,+0100
2017,06,+0100
2017,07,+0100
2017,08,+0100
2017,09,+0100
2017,10,+0100
2017,11,+0106
2017,12,+0106
2017,13,+0117
2017,14,+0128
2017,15,+0133
2017,16,+0150
2017,17,+0156
2017,18,+0156
2017,19,+0156
2017,20,+0150
2017,21,+0144
2017,22,+0139
2017,23,+0133
2018,00,+0156
2018,01,+0144
2018,02,+0133
2018,03,+0133
2018,04,+0133
2018,05,+0122
2018,06,+0110
2018,07,+0106
2018,08,+0100
2018,09,+0094
2018,10,+0090
2018,11,+0078
2018,12,+0072
2018,13,+0078
2018,14,+0072
2018,15,+0083
2018,16,+0083
2018,17,+0094
2018,18,+0094
2018,19,+0094
2018,20,+0089
2018,21,+0083
2018,22,+0078
2018,23,+0078
2019,00,+0106
2019,01,+0100
2019,02,+0083
2019,03,+0094
2019,04,+0100
2019,05,+0089
2019,06,+0094
2019,07,+0067
2019,08,+0050
2019,09,+0078
2019,10,+0090
2019,11,+0094
2019,12,+0100
2019,13,+0111
2019,14,+0110
2019,15,+0106
2019,16,+0100
2019,17,+0106
2019,18,+0111
2019,19,+0117
2019,20,+0120
2019,21,+0110
2019,22,+0100
2019,23,+0100
2020,00,+0117
2020,01,+0117
2020,02,+0122
2020,03,+0122
2020,04,+0139
2020,05,+0133
2020,06,+0133
2020,07,+0128
2020,08,+0106
2020,09,+0111
2020,10,+0110
2020,11,+0111
2020,12,+0106
2020,13,+0106
2020,14,+0106
2020,15,+0111
2020,16,+0117
2020,17,+0122
2020,18,+0133
2020,19,+0139
2020,20,+0133
2020,21,+0117
2020,22,+0090
2020,23,+0083
2021,00,+0172
2021,01,+0172
2021,02,+0172
2021,03,+0167
2021,04,+0161
2021,05,+0156
2021,06,+0156
2021,07,+0161
2021,08,+0167
2021,09,+0167
2021,10,+0167
2021,11,+0161
2021,12,+0161
2021,13,+0167
2021,14,+0172
2021,15,+0194
2021,16,+0200
2021,17,+0206
2021,18,+0217
2021,19,+0217
2021,20,+0217
2021,21,+0211
2021,22,+0206
2021,23,+0178
2022,00,+0133
2022,01,+0122
2022,02,+0128
2022,03,+0122
2022,04,+0111
2022,05,+0106
2022,06,+0106
2022,07,+0100
2022,08,+0106
2022,09,+0083
2022,10,+0094
2022,11,+0094
2022,12,+0106
2022,13,+0122
2022,14,+0144
2022,15,+0161
2022,16,+0178
2022,17,+0183
2022,18,+0183
2022,19,+0183
2022,20,+0189
2022,21,+0183
2022,22,+0178
2022,23,+0167
