year,hour,temp
1973,00,-0011
1973,01,-0011
1973,02,-0011
1973,12,-0005
1973,13,+0000
1973,14,+0000
1973,15,+0000
1973,16,-0005
1973,17,-0011
1973,18,-0022
1973,19,-0022
1973,20,-0022
1973,21,-0027
1973,22,-0033
1973,23,-0027
1974,00,-0127
1974,10,-0138
1974,13,-0138
1974,14,-0122
1974,16,-0094
1974,18,-0083
1974,19,-0072
1974,20,-0066
1974,21,-0061
1974,23,-0072
1975,00,-0032
1975,01,-0032
1975,02,-0032
1975,11,-0043
1975,12,-0038
1975,13,-0038
1975,14,-0027
1975,15,-0021
1975,16,-0021
1975,17,-0005
1975,18,+0000
1975,20,+0011
1975,21,+0011
1975,22,+0011
1975,23,+0006
1982,00,-0027
1982,01,-0049
1982,02,-0055
1982,03,-0043
1982,11,+0006
1982,13,+0017
1982,14,+0033
1982,15,+0044
1982,16,+0056
1982,17,+0078
1982,18,+0100
1982,19,+0117
1982,20,+0122
1982,21,+0111
1982,22,+0106
1982,23,+0106
1983,00,-0016
1983,01,-0032
1983,02,-0038
1983,03,-0038
1983,11,-0005
1983,12,+0000
1983,13,+0000
1983,14,+0000
1983,15,+0000
1983,17,+0006
1983,18,+0011
1983,19,+0011
1983,20,+0017
1983,21,+0017
1983,22,+0017
1983,23,+0011
1984,00,+0106
1984,01,+0094
1984,02,+0072
1984,03,+0072
1984,11,+0044
1984,12,+0039
1984,13,+0039
1984,14,+0039
1984,15,+0033
1984,16,+0028
1984,17,+0028
1984,18,+0028
1984,19,+0028
1984,20,+0028
1984,21,+0022
1984,22,+0017
1984,23,+0017
1985,00,-0032
1985,01,-0032
1985,02,-0032
1985,11,-0093
1985,12,-0093
1985,13,-0088
1985,14,-0082
1985,15,-0077
1985,16,-0049
1985,17,-0043
1985,18,-0043
1985,20,-0049
1985,21,-0049
1985,22,-0060
1985,23,-0066
1986,00,-0060
1986,01,-0060
1986,02,-0060
1986,03,-0066
1986,04,-0077
1986,11,-0071
1986,12,-0066
1986,13,-0060
1986,14,-0060
1986,15,-0055
1986,16,-0043
1986,17,-0038
1986,18,-0043
1986,19,-0043
1986,20,-0049
1986,21,-0049
1986,22,-0066
1986,23,-0082
1987,00,-0160
1987,01,-0160
1987,02,-0166
1987,03,-0171
1987,11,-0221
1987,12,-0221
1987,13,-0216
1987,14,-0205
1987,15,-0199
1987,16,-0171
1987,17,-0160
1987,18,-0155
1987,19,-0149
1987,20,-0149
1987,21,-0155
1987,22,-0160
1987,23,-0155
1988,00,-0038
1988,01,-0043
1988,02,-0043
1988,03,-0043
1988,11,+0000
1988,12,+0000
1988,13,+0006
1988,14,+0017
1988,15,+0017
1988,16,+0017
1988,17,+0028
1988,19,+0044
1988,20,+0050
1988,21,+0050
1988,22,+0050
1988,23,+0044
1989,00,+0017
1989,01,+0011
1989,03,-0005
1989,04,-0010
1989,11,-0005
1989,12,-0005
1989,13,+0000
1989,14,+0000
1989,15,+0006
1989,16,+0006
1989,17,+0006
1989,18,+0011
1989,19,+0022
1989,20,+0017
1989,21,+0017
1989,22,+0011
1989,23,+0006
1990,00,-0032
1990,01,-0032
1990,02,-0032
1990,03,-0038
1990,11,-0032
1990,12,-0027
1990,15,+0000
1990,16,+0000
1990,17,+0000
1990,18,+0006
1990,19,+0006
1990,20,+0006
1990,21,+0006
1990,22,+0011
1990,23,+0017
1991,00,+0011
1991,01,+0006
1991,02,+0000
1991,03,+0000
1991,11,-0032
1991,12,-0038
1991,13,-0038
1991,14,-0038
1991,15,-0038
1991,16,-0038
1991,18,-0055
1991,19,-0060
1991,20,-0066
1991,21,-0077
1991,23,-0116
1992,00,+0000
1992,01,-0005
1992,02,-0005
1992,03,-0005
1992,11,+0006
1992,12,+0011
1992,13,+0017
1992,14,+0022
1992,15,+0022
1992,16,+0028
1992,17,+0033
1992,19,+0028
1992,20,+0033
1992,21,+0039
1992,22,+0039
1992,23,+0044
1993,00,-0062
1993,01,-0062
1993,02,-0067
1993,03,-0067
1993,04,-0067
1993,11,-0067
1993,12,-0067
1993,13,-0062
1993,14,-0045
1993,15,-0023
1993,16,-0017
1993,17,+0000
1993,18,+0000
1993,19,+0000
1993,20,-0006
1993,21,+0005
1993,23,+0000
1994,00,-0117
1994,01,-0150
1994,03,-0178
1994,11,-0123
1994,12,-0106
1994,13,-0078
1994,14,-0050
1994,15,-0023
1994,17,+0011
1994,18,+0027
1994,19,+0050
1994,20,+0066
1994,21,+0072
1994,22,+0066
1994,23,+0044
1995,00,-0112
1995,01,-0123
1995,02,-0134
1995,03,-0150
1995,11,-0112
1995,12,-0084
1995,13,-0078
1995,14,-0062
1995,15,-0050
1995,16,-0039
1995,17,-0028
1995,18,-0023
1995,19,-0012
1995,20,-0006
1995,21,-0006
1995,22,-0006
1995,23,-0006
1996,00,-0062
1996,01,-0056
1996,02,-0056
1996,03,-0067
1996,11,-0106
1996,12,-0112
1996,13,-0112
1996,14,-0089
1996,15,-0050
1996,16,-0023
1996,17,-0023
1996,18,-0039
1996,19,-0045
1996,20,-0045
1996,21,-0050
1996,22,-0050
1996,23,-0073
1997,00,+0020
1997,01,+0020
1997,02,+0010
1997,03,+0010
1997,04,+0010
1997,11,-0010
1997,12,-0010
1997,13,-0010
1997,14,-0010
1997,15,-0010
1997,16,+0000
1997,17,+0010
1997,18,+0020
1997,19,+0010
1997,20,+0010
1997,21,-0010
1997,23,+0000
1998,11,-0140
1998,12,-0140
1998,13,-0130
1998,14,-0110
1998,15,-0080
