year,hour,temp
1993,17,+0044
1993,19,+0038
1993,20,+0038
1993,21,+0027
1993,23,+0022
1994,00,+0077
1994,01,+0061
1994,02,+0050
1994,03,+0044
1994,10,+0016
1994,11,+0011
1994,12,+0016
1994,13,+0027
1994,14,+0044
1994,15,+0050
1994,16,+0066
1994,18,+0072
1994,19,+0077
1994,21,+0083
1994,22,+0077
1994,23,+0072
1995,10,+0122
1995,11,+0122
1995,12,+0127
1995,13,+0144
1995,14,+0155
1995,15,+0155
1995,16,+0127
1995,17,+0116
1995,18,+0116
1995,19,+0111
1995,20,+0116
1995,21,+0127
1995,22,+0138
1996,00,+0183
1996,01,+0177
1996,02,+0183
1996,11,+0122
1996,12,+0127
1996,13,+0133
1996,14,+0150
1996,16,+0172
1996,17,+0183
1996,18,+0183
1996,19,+0183
1996,20,+0194
1996,21,+0183
1996,22,+0183
1996,23,+0155
1997,00,+0040
1997,01,+0040
1997,02,+0040
1997,10,+0010
1997,11,+0010
1997,12,+0030
1997,13,+0050
1997,14,+0070
1997,16,+0110
1997,17,+0110
1997,18,+0120
1997,19,+0110
1997,20,+0130
1997,21,+0130
1997,23,+0130
1998,00,+0110
1998,01,+0080
1998,02,+0060
1998,10,+0000
1998,12,+0040
1998,13,+0090
1998,14,+0110
1998,16,+0140
1998,18,+0160
1998,19,+0160
1998,21,+0170
1998,22,+0170
1998,23,+0160
1999,00,+0090
1999,01,+0060
1999,02,+0050
1999,10,-0010
1999,11,-0010
1999,12,+0020
1999,13,+0070
1999,14,+0100
1999,15,+0120
1999,16,+0120
1999,17,+0130
1999,18,+0140
1999,19,+0160
1999,20,+0160
1999,21,+0160
1999,22,+0150
1999,23,+0150
2000,01,+0120
2000,02,+0120
2000,03,+0130
2000,04,+0120
2000,10,+0090
2000,11,+0110
2000,13,+0090
2000,14,+0100
2000,15,+0090
2000,16,+0100
2000,17,+0100
2000,18,+0100
2000,21,+0100
2000,22,+0100
2000,23,+0100
2001,00,+0110
2001,01,+0100
2001,02,+0090
2001,03,+0090
2001,10,+0090
2001,11,+0090
2001,12,+0090
2001,13,+0100
2001,14,+0120
2001,15,+0140
2001,16,+0160
2001,17,+0170
2001,18,+0180
2001,19,+0190
2001,20,+0180
2001,21,+0170
2001,22,+0160
2002,00,+0090
2002,01,+0080
2002,02,+0080
2002,03,+0070
2002,11,+0010
2002,12,+0010
2002,13,+0020
2002,14,+0030
2002,15,+0030
2002,17,+0030
2002,18,+0030
2002,19,+0030
2002,20,+0030
2002,21,+0030
2003,00,+0180
2003,01,+0180
2003,02,+0170
2003,03,+0160
2003,10,+0110
2003,11,+0100
2003,12,+0110
2003,13,+0110
2003,14,+0120
2003,15,+0130
2003,16,+0120
2003,17,+0130
2003,18,+0130
2003,19,+0140
2003,20,+0130
2003,21,+0130
2003,22,+0130
2003,23,+0130
2004,01,+0090
2004,02,+0080
2004,03,+0070
2004,10,+0110
2004,11,+0110
2004,12,+0110
2004,13,+0120
2004,14,+0140
2004,15,+0160
2004,17,+0180
2004,18,+0200
2004,19,+0210
2004,21,+0220
2004,22,+0210
2004,23,+0190
2005,00,+0140
2005,01,+0120
2005,02,+0060
2005,03,+0050
2005,04,+0050
2005,10,+0010
2005,11,+0010
2005,12,+0020
2005,13,+0040
2005,14,+0040
2005,16,+0070
2005,17,+0080
2005,18,+0090
2005,19,+0090
2005,20,+0090
2005,21,+0090
2005,22,+0090
2005,23,+0080
2006,00,+0133
2006,01,+0111
2006,02,+0077
2006,03,+0072
2006,04,+0077
2006,05,+0050
2006,06,+0055
2006,07,+0066
2006,08,+0055
2006,09,+0044
2006,10,+0090
2006,11,+0111
2006,12,+0116
2006,13,+0127
2006,14,+0144
2006,15,+0161
2006,16,+0183
2006,17,+0194
2006,18,+0205
2006,19,+0211
2006,20,+0216
2006,21,+0216
2006,22,+0205
2006,23,+0183
2007,00,+0122
2007,01,+0094
2007,02,+0061
2007,03,+0044
2007,04,+0038
2007,05,+0027
2007,06,+0022
2007,07,+0016
2007,08,+0016
2007,09,+0016
2007,10,+0010
2007,11,+0011
2007,12,+0066
2007,13,+0122
2007,14,+0144
2007,15,+0155
2007,16,+0177
2007,17,+0183
2007,18,+0194
2007,19,+0205
2007,20,+0205
2007,21,+0205
2007,22,+0200
2007,23,+0194
2008,00,+0166
2008,01,+0155
2008,02,+0150
2008,03,+0144
2008,04,+0138
2008,05,+0133
2008,06,+0138
2008,07,+0133
2008,08,+0127
2008,09,+0122
2008,10,+0120
2008,11,+0122
2008,12,+0133
2008,13,+0144
2008,14,+0166
2008,15,+0183
2008,16,+0200
2008,17,+0211
2008,18,+0216
2008,19,+0233
2008,20,+0233
2008,21,+0233
2008,22,+0227
2008,23,+0216
2009,00,+0044
2009,01,+0050
2009,02,+0050
2009,03,+0055
2009,04,+0055
2009,05,+0060
2009,06,+0060
2009,07,+0060
2009,08,+0060
2009,09,+0055
2009,10,+0038
2009,11,+0055
2009,12,+0066
2009,13,+0088
2009,14,+0088
2009,15,+0100
2009,16,+0116
2009,17,+0144
2009,18,+0155
2009,19,+0161
2009,20,+0177
2009,21,+0183
2009,22,+0172
2009,23,+0155
2010,00,+0105
2010,01,+0083
2010,02,+0083
2010,03,+0083
2010,04,+0061
2010,05,+0050
2010,06,+0050
2010,07,+0044
2010,08,+0044
2010,09,+0044
2010,10,+0040
2010,11,+0055
2010,12,+0066
2010,13,+0105
2010,14,+0144
2010,15,+0155
2010,16,+0188
2010,17,+0183
2010,18,+0183
2010,19,+0194
2010,20,+0177
2010,21,+0172
2010,22,+0172
2010,23,+0166
2011,01,+0083
2011,02,+0070
2011,03,+0061
2011,04,+0040
2011,05,+0040
2011,06,+0033
2011,07,+0027
2011,08,+0020
2011,09,+0020
2011,10,+0020
2011,11,+0011
2011,12,+0005
2011,13,+0022
2011,14,+0027
2011,15,+0033
2011,16,+0010
2011,17,+0022
2011,18,+0033
2011,19,+0044
2011,20,+0050
2011,21,+0050
2011,22,+0044
2011,23,+0038
2012,00,+0205
2012,01,+0183
2012,02,+0183
2012,03,+0166
2012,04,+0161
2012,05,+0150
2012,06,+0144
2012,07,+0144
2012,08,+0116
2012,09,+0133
2012,10,+0110
2012,11,+0105
2012,12,+0127
2012,13,+0090
2012,14,+0088
2012,15,+0070
2012,16,+0066
2012,17,+0077
2012,18,+0070
2012,19,+0066
2012,20,+0061
2012,21,+0044
2012,22,+0040
2012,23,+0033
2013,00,+0016
2013,01,+0011
2013,02,+0005
2013,03,-0010
2013,04,-0016
2013,05,-0022
2013,06,-0027
2013,07,-0027
2013,08,-0016
2013,09,-0022
2013,10,-0030
2013,11,-0027
2013,12,-0020
2013,13,-0005
2013,14,+0005
2013,15,+0027
2013,16,+0033
2013,17,+0038
2013,18,+0050
2013,19,+0055
2013,20,+0061
2013,21,+0066
2013,22,+0061
2013,23,+0050
2014,00,+0161
2014,01,+0133
2014,02,+0122
2014,03,+0105
2014,04,+0116
2014,05,+0105
2014,06,+0094
2014,07,+0083
2014,08,+0077
2014,09,+0077
2014,10,+0066
2014,11,+0072
2014,12,+0094
2014,13,+0116
2014,14,+0133
2014,15,+0155
2014,16,+0183
2014,17,+0205
2014,18,+0216
2014,19,+0222
2014,20,+0244
2014,21,+0227
2014,22,+0222
2014,23,+0216
2015,00,+0150
2015,01,+0140
2015,02,+0140
2015,10,+0080
2015,11,+0080
2015,12,+0080
2015,13,+0090
2015,14,+0090
2015,15,+0100
2015,16,+0120
2015,17,+0130
2015,18,+0130
2015,19,+0130
2015,20,+0130
2015,21,+0110
2015,22,+0110
2015,23,+0110
2016,00,+0106
2016,01,+0067
2016,02,+0083
2016,03,+0094
2016,04,+0050
2016,05,+0050
2016,06,+0039
2016,07,+0050
2016,08,+0022
2016,09,+0022
2016,10,+0020
2016,11,+0022
2016,12,+0117
2016,13,+0139
2016,14,+0156
2016,15,+0178
2016,16,+0206
2016,17,+0228
2016,18,+0222
2016,19,+0250
2016,20,+0239
2016,21,+0228
2016,22,+0210
2016,23,+0189
2017,00,+0128
2017,01,+0133
2017,02,+0130
2017,03,+0120
2017,04,+0128
2017,05,+0128
2017,06,+0133
2017,07,+0139
2017,08,+0130
2017,09,+0139
2017,10,+0130
2017,11,+0139
2017,12,+0139
2017,13,+0144
2017,14,+0156
2017,15,+0130
2017,16,+0128
2017,17,+0160
2017,18,+0161
2017,19,+0160
2017,20,+0167
2017,21,+0144
2017,22,+0133
2017,23,+0122
2018,00,+0022
2018,01,+0011
2018,02,-0006
2018,03,+0000
2018,04,+0000
2018,05,-0006
2018,06,-0022
2018,07,-0017
2018,08,-0017
2018,09,-0056
2018,10,-0056
2018,11,-0044
2018,12,+0000
2018,13,+0028
2018,14,+0044
2018,15,+0067
2018,16,+0083
2018,17,+0089
2018,18,+0106
2018,19,+0111
2018,20,+0117
2018,21,+0117
2018,22,+0117
2018,23,+0100
2019,00,+0189
2019,01,+0122
2019,02,+0080
2019,03,+0080
2019,04,+0080
2019,05,+0060
2019,06,+0070
2019,07,+0060
2019,08,+0061
2019,09,+0067
2019,10,+0070
2019,11,+0070
2019,12,+0067
2019,13,+0080
2019,14,+0080
2019,15,+0080
2019,16,+0090
2019,17,+0089
2019,18,+0094
2019,19,+0106
2019,20,+0111
2019,21,+0122
2019,22,+0122
2019,23,+0111
2020,00,+0056
2020,01,+0022
2020,02,+0011
2020,03,+0000
2020,04,+0006
2020,05,-0006
2020,06,-0006
2020,07,+0000
2020,08,+0022
2020,09,+0039
2020,10,+0040
2020,11,+0050
2020,12,+0061
2020,13,+0078
2020,14,+0089
2020,15,+0040
2020,16,+0044
2020,17,+0044
2020,18,+0044
2020,19,+0028
2020,20,+0039
2020,21,+0000
2020,22,+0022
2020,23,+0010
2021,00,+0050
2021,01,+0033
2021,02,+0022
2021,03,+0028
2021,04,+0017
2021,05,+0010
2021,06,+0011
2021,07,+0010
2021,08,+0006
2021,09,+0010
2021,10,+0006
2021,11,+0010
2021,12,+0011
2021,13,+0006
2021,14,-0010
2021,15,-0006
2021,16,-0006
2021,17,+0000
2021,18,+0006
2021,19,+0000
2021,20,+0000
2021,21,+0000
2021,22,-0006
2021,23,-0006
2022,00,+0067
2022,01,+0050
2022,02,+0044
2022,03,+0039
2022,04,+0044
2022,05,+0061
2022,06,+0061
2022,07,+0061
2022,08,+0067
2022,09,+0067
2022,10,+0067
2022,11,+0072
2022,12,+0083
2022,13,+0094
2022,14,+0106
2022,15,+0122
2022,16,+0117
2022,17,+0122
2022,18,+0111
2022,19,+0094
2022,20,+0106
2022,21,+0111
2022,22,+0122
2022,23,+0122
