year,hour,temp
1997,14,+0210
1997,15,+0230
1997,16,+0230
1997,17,+0240
1997,18,+0260
1997,19,+0260
1997,20,+0270
1997,21,+0270
1997,22,+0270
1997,23,+0260
1998,00,+0170
1998,01,+0160
1998,02,+0150
1998,10,+0060
1998,11,+0080
1998,12,+0130
1998,13,+0150
1998,14,+0160
1998,15,+0180
1998,16,+0180
1998,17,+0210
1998,19,+0230
1998,20,+0240
1998,22,+0230
1998,23,+0210
1999,10,+0180
1999,11,+0180
1999,12,+0180
1999,13,+0190
1999,14,+0210
1999,15,+0220
1999,16,+0220
1999,17,+0230
1999,18,+0240
1999,19,+0240
1999,20,+0240
1999,21,+0260
2000,00,+0200
2000,01,+0190
2000,03,+0190
2000,10,+0190
2000,11,+0190
2000,12,+0210
2000,13,+0230
2000,14,+0230
2000,15,+0240
2000,16,+0240
2000,19,+0190
2000,20,+0230
2000,21,+0240
2000,22,+0250
2000,23,+0260
2001,00,+0210
2001,02,+0140
2001,03,+0120
2001,10,+0070
2001,11,+0080
2001,12,+0110
2001,13,+0150
2001,14,+0170
2001,15,+0180
2001,16,+0180
2001,17,+0220
2001,18,+0220
2001,19,+0230
2001,20,+0240
2001,21,+0240
2001,22,+0240
2002,01,+0220
2002,02,+0210
2002,03,+0190
2002,10,+0190
2002,11,+0180
2002,12,+0180
2002,13,+0190
2002,14,+0220
2002,15,+0230
2002,16,+0240
2002,17,+0240
2002,18,+0250
2002,19,+0250
2002,20,+0260
2002,21,+0260
2002,22,+0250
2002,23,+0230
2003,00,+0210
2003,01,+0190
2003,02,+0180
2003,03,+0180
2003,10,+0150
2003,11,+0160
2003,12,+0170
2003,13,+0180
2003,14,+0180
2003,15,+0190
2003,16,+0200
2003,17,+0200
2003,18,+0190
2003,19,+0200
2003,20,+0210
2003,21,+0210
2003,22,+0210
2003,23,+0210
2004,00,+0280
2004,01,+0260
2004,02,+0250
2004,03,+0240
2004,10,+0230
2004,11,+0230
2004,12,+0250
2004,13,+0260
2004,15,+0300
2004,16,+0310
2004,17,+0310
2004,18,+0320
2004,19,+0330
2004,21,+0310
2004,22,+0290
2004,23,+0290
2005,00,+0240
2005,01,+0220
2005,02,+0210
2005,03,+0210
2005,04,+0210
2005,10,+0210
2005,11,+0220
2005,12,+0230
2005,13,+0250
2005,14,+0260
2005,15,+0280
2005,16,+0290
2005,17,+0310
2005,18,+0310
2005,19,+0290
2005,20,+0320
2005,21,+0320
2005,22,+0310
2005,23,+0290
2006,00,+0133
2006,01,+0122
2006,02,+0120
2006,03,+0120
2006,04,+0120
2006,05,+0120
2006,06,+0122
2006,07,+0120
2006,08,+0120
2006,09,+0120
2006,10,+0120
2006,11,+0122
2006,12,+0127
2006,13,+0144
2006,14,+0150
2006,15,+0150
2006,16,+0161
2006,17,+0172
2006,18,+0166
2006,19,+0161
2006,20,+0161
2006,21,+0133
2006,22,+0138
2006,23,+0127
2007,00,+0250
2007,01,+0205
2007,02,+0200
2007,03,+0190
2007,04,+0188
2007,05,+0180
2007,06,+0177
2007,07,+0160
2007,08,+0144
2007,09,+0116
2007,10,+0120
2007,11,+0120
2007,12,+0122
2007,13,+0133
2007,14,+0138
2007,15,+0150
2007,16,+0166
2007,17,+0172
2007,18,+0188
2007,19,+0200
2007,20,+0211
2007,21,+0205
2007,22,+0205
2007,23,+0194
2008,00,+0283
2008,01,+0266
2008,02,+0238
2008,03,+0230
2008,04,+0238
2008,05,+0222
2008,06,+0227
2008,07,+0233
2008,08,+0233
2008,09,+0216
2008,10,+0210
2008,11,+0238
2008,12,+0261
2008,13,+0277
2008,14,+0300
2008,15,+0305
2008,16,+0316
2008,17,+0333
2008,18,+0333
2008,19,+0338
2008,20,+0344
2008,21,+0344
2008,22,+0333
2008,23,+0333
2009,00,+0166
2009,01,+0166
2009,02,+0172
2009,03,+0166
2009,04,+0166
2009,05,+0166
2009,06,+0177
2009,07,+0177
2009,08,+0177
2009,09,+0172
2009,10,+0180
2009,11,+0183
2009,12,+0188
2009,13,+0205
2009,14,+0222
2009,15,+0238
2009,16,+0266
2009,17,+0266
2009,18,+0261
2009,19,+0283
2009,20,+0266
2009,21,+0266
2009,22,+0266
2009,23,+0250
2010,00,+0150
2010,01,+0105
2010,02,+0088
2010,03,+0083
2010,04,+0083
2010,05,+0083
2010,06,+0077
2010,07,+0077
2010,08,+0077
2010,09,+0083
2010,10,+0100
2010,11,+0105
2010,12,+0122
2010,13,+0127
2010,14,+0127
2010,15,+0111
2010,16,+0111
2010,17,+0111
2010,18,+0111
2010,19,+0116
2010,20,+0116
2010,21,+0122
2010,22,+0122
2010,23,+0127
2011,00,+0294
2011,01,+0250
2011,02,+0233
2011,03,+0222
2011,04,+0233
2011,05,+0211
2011,06,+0205
2011,07,+0211
2011,08,+0233
2011,09,+0233
2011,10,+0240
2011,11,+0250
2011,12,+0266
2011,13,+0277
2011,14,+0294
2011,15,+0305
2011,16,+0316
2011,17,+0300
2011,18,+0288
2011,19,+0288
2011,20,+0283
2011,21,+0261
2011,22,+0266
2011,23,+0255
2012,00,+0205
2012,01,+0161
2012,02,+0144
2012,03,+0172
2012,04,+0183
2012,05,+0183
2012,06,+0166
2012,07,+0166
2012,08,+0144
2012,09,+0144
2012,10,+0140
2012,11,+0144
2012,12,+0150
2012,13,+0160
2012,14,+0161
2012,15,+0161
2012,16,+0177
2012,17,+0211
2012,18,+0216
2012,19,+0227
2012,20,+0216
2012,21,+0216
2012,22,+0211
2012,23,+0222
2013,00,+0161
2013,01,+0144
2013,02,+0122
2013,03,+0127
2013,04,+0133
2013,05,+0133
2013,06,+0116
2013,07,+0090
2013,08,+0090
2013,09,+0094
2013,10,+0090
2013,11,+0116
2013,12,+0161
2013,13,+0172
2013,14,+0177
2013,15,+0194
2013,16,+0200
2013,17,+0205
2013,18,+0216
2013,19,+0216
2013,20,+0227
2013,21,+0227
2013,22,+0222
2013,23,+0216
2014,00,+0205
2014,01,+0183
2014,02,+0180
2014,03,+0160
2014,04,+0170
2014,05,+0170
2014,06,+0170
2014,07,+0170
2014,08,+0172
2014,09,+0172
2014,10,+0170
2014,11,+0172
2014,12,+0172
2014,13,+0177
2014,14,+0180
2014,15,+0180
2014,16,+0183
2014,17,+0183
2014,18,+0188
2014,19,+0183
2014,20,+0183
2014,21,+0188
2014,22,+0188
2014,23,+0194
2015,00,+0194
2015,01,+0188
2015,02,+0194
2015,03,+0188
2015,04,+0188
2015,05,+0180
2015,06,+0180
2015,07,+0190
2015,08,+0183
2015,09,+0180
2015,10,+0170
2015,11,+0177
2015,12,+0188
2015,13,+0194
2015,14,+0216
2015,15,+0200
2015,16,+0183
2015,17,+0166
2015,18,+0166
2015,19,+0166
2015,20,+0183
2015,21,+0177
2015,22,+0160
2015,23,+0155
2016,00,+0100
2016,01,+0100
2016,02,+0106
2016,03,+0100
2016,04,+0089
2016,05,+0083
2016,06,+0078
2016,08,+0078
2016,09,+0078
2016,10,+0089
2016,11,+0094
2016,12,+0111
2016,13,+0117
2016,14,+0122
2016,15,+0133
2016,16,+0144
2016,17,+0161
2016,18,+0172
2016,19,+0178
2016,20,+0178
2016,21,+0178
2016,22,+0178
2016,23,+0167
2017,00,+0206
2017,01,+0172
2017,02,+0133
2017,03,+0139
2017,04,+0122
2017,05,+0111
2017,06,+0100
2017,07,+0100
2017,08,+0094
2017,09,+0089
2017,10,+0100
2017,11,+0111
2017,12,+0139
2017,13,+0156
2017,14,+0178
2017,15,+0200
2017,16,+0217
2017,17,+0222
2017,18,+0239
2017,19,+0239
2017,20,+0244
2017,21,+0244
2017,22,+0239
2017,23,+0233
2018,00,+0200
2018,01,+0178
2018,02,+0139
2018,03,+0111
2018,04,+0106
2018,05,+0100
2018,06,+0094
2018,07,+0094
2018,08,+0094
2018,09,+0089
2018,10,+0110
2018,11,+0106
2018,12,+0122
2018,13,+0156
2018,14,+0178
2018,15,+0194
2018,16,+0206
2018,17,+0211
2018,18,+0211
2018,19,+0211
2018,20,+0217
2018,21,+0217
2018,22,+0217
2018,23,+0206
2019,00,+0222
2019,01,+0156
2019,02,+0144
2019,03,+0122
2019,04,+0117
2019,05,+0128
2019,06,+0117
2019,07,+0128
2019,08,+0128
2019,09,+0117
2019,10,+0140
2019,11,+0156
2019,12,+0183
2019,13,+0200
2019,14,+0222
2019,15,+0233
2019,16,+0244
2019,17,+0250
2019,18,+0261
2019,19,+0272
2019,20,+0267
2019,21,+0261
2019,22,+0261
2019,23,+0244
2020,00,+0206
2020,01,+0161
2020,02,+0133
2020,03,+0122
2020,04,+0117
2020,05,+0117
2020,06,+0117
2020,07,+0111
2020,08,+0111
2020,09,+0100
2020,10,+0120
2020,11,+0139
2020,12,+0172
2020,13,+0217
2020,14,+0239
2020,15,+0250
2020,16,+0267
2020,17,+0278
2020,18,+0289
2020,19,+0294
2020,20,+0300
2020,21,+0306
2020,22,+0300
2020,23,+0294
2021,00,+0240
2021,01,+0228
2021,02,+0217
2021,03,+0220
2021,04,+0211
2021,05,+0206
2021,06,+0200
2021,07,+0194
2021,08,+0190
2021,09,+0206
2021,10,+0206
2021,11,+0211
2021,12,+0217
2021,13,+0222
2021,14,+0233
2021,15,+0240
2021,16,+0239
2021,17,+0244
2021,18,+0256
2021,19,+0261
2021,20,+0267
2021,21,+0256
2021,22,+0256
2021,23,+0250
2022,00,+0194
2022,01,+0178
2022,02,+0167
2022,03,+0167
2022,04,+0167
2022,05,+0161
2022,06,+0161
2022,07,+0139
2022,08,+0140
2022,09,+0139
2022,10,+0139
2022,11,+0139
2022,12,+0150
2022,13,+0150
2022,14,+0140
2022,15,+0133
2022,16,+0133
2022,17,+0133
2022,18,+0144
2022,19,+0167
2022,20,+0167
2022,21,+0150
2022,22,+0156
2022,23,+0167
