year,hour,temp
1998,23,+0030
1999,00,+0059
1999,01,+0090
1999,02,+0090
1999,03,+0092
1999,04,+0100
1999,05,+0100
1999,06,+0099
1999,07,+0100
1999,08,+0100
1999,09,+0095
1999,10,+0070
1999,11,+0060
1999,12,+0051
1999,13,+0030
1999,14,+0020
1999,15,+0020
1999,16,+0000
1999,17,+0000
1999,18,+0000
1999,19,-0010
1999,20,-0020
1999,21,-0006
1999,22,-0030
1999,23,-0020
2000,00,+0013
2000,01,+0010
2000,02,+0040
2000,03,+0072
2000,04,+0080
2000,05,+0080
2000,06,+0093
2000,07,+0100
2000,08,+0100
2000,09,+0090
2000,10,+0080
2000,11,+0060
2000,12,+0047
2000,13,+0020
2000,14,+0030
2000,15,+0018
2000,16,+0010
2000,17,-0010
2000,18,-0026
2000,19,-0040
2000,20,-0020
2000,21,+0004
2000,22,-0020
2000,23,-0030
2001,00,-0003
2001,01,+0000
2001,02,+0020
2001,03,+0029
2001,04,+0040
2001,05,+0050
2001,06,+0065
2001,07,+0070
2001,08,+0070
2001,09,+0069
2001,10,+0050
2001,11,+0050
2001,12,+0049
2001,13,+0040
2001,14,+0040
2001,15,+0039
2001,16,+0030
2001,17,+0030
2001,18,+0034
2001,19,+0020
2001,20,+0010
2001,21,+0023
2001,22,+0000
2001,23,+0000
2002,00,+0084
2002,01,+0080
2002,02,+0110
2002,03,+0119
2002,04,+0140
2002,05,+0130
2002,06,+0149
2002,07,+0140
2002,08,+0140
2002,09,+0143
2002,10,+0120
2002,11,+0110
2002,12,+0106
2002,13,+0100
2002,14,+0100
2002,15,+0084
2002,16,+0070
2002,17,+0070
2002,18,+0049
2002,19,+0050
2002,20,+0040
2002,21,+0038
2002,22,+0010
2002,23,+0000
2003,00,+0005
2003,01,+0010
2003,02,+0030
2003,03,+0048
2003,04,+0060
2003,05,+0070
2003,06,+0079
2003,07,+0080
2003,08,+0090
2003,09,+0077
2003,10,+0060
2003,11,+0050
2003,12,+0020
2003,13,+0010
2003,14,-0010
2003,15,-0005
2003,16,-0020
2003,17,-0020
2003,18,-0025
2003,19,-0030
2003,20,-0030
2003,21,-0032
2003,22,-0040
2003,23,-0040
2004,00,+0032
2004,01,+0050
2004,02,+0060
2004,03,+0075
2004,04,+0080
2004,05,+0090
2004,06,+0095
2004,07,+0100
2004,08,+0100
2004,09,+0097
2004,10,+0070
2004,11,+0030
2004,12,+0058
2004,13,+0020
2004,14,+0020
2004,15,+0031
2004,16,+0020
2004,17,+0000
2004,18,+0025
2004,19,-0020
2004,20,-0020
2004,21,+0009
2004,22,-0020
2005,00,-0048
2005,01,-0050
2005,02,-0020
2005,03,+0015
2005,04,+0020
2005,05,+0040
2005,06,+0053
2005,07,+0060
2005,08,+0060
2005,09,+0053
2005,10,+0040
2005,11,+0020
2005,12,+0020
2005,13,+0010
2005,14,-0020
2005,15,+0012
2005,16,-0030
2005,17,-0030
2005,18,+0001
2005,19,-0040
2005,20,-0040
2005,21,-0013
2005,22,-0050
2005,23,-0040
2006,00,-0028
2006,01,-0030
2006,02,-0030
2006,03,-0006
2006,04,-0010
2006,05,+0010
2006,06,+0020
2006,07,+0020
2006,08,+0020
2006,09,+0016
2006,10,+0010
2006,11,-0010
2006,12,-0001
2006,13,+0000
2006,14,+0000
2006,15,-0020
2006,16,-0030
2006,17,-0040
2006,18,-0026
2006,19,-0060
2006,20,-0060
2006,21,-0050
2006,22,-0060
2006,23,-0070
2007,00,+0059
2007,01,+0060
2007,02,+0070
2007,03,+0072
2007,04,+0070
2007,05,+0070
2007,06,+0081
2007,07,+0080
2007,08,+0080
2007,09,+0082
2007,10,+0080
2007,11,+0070
2007,12,+0075
2007,13,+0070
2007,14,+0060
2007,15,+0075
2007,16,+0070
2007,17,+0070
2007,18,+0073
2007,19,+0060
2007,20,+0060
2007,21,+0062
2007,22,+0060
2007,23,+0060
2008,00,+0011
2008,01,+0020
2008,02,+0030
2008,03,+0045
2008,04,+0050
2008,05,+0070
2008,06,+0086
2008,07,+0090
2008,08,+0100
2008,09,+0100
2008,10,+0090
2008,11,+0090
2008,12,+0066
2008,13,+0070
2008,14,+0070
2008,15,+0039
2008,16,+0010
2008,17,+0060
2008,18,+0058
2008,19,+0070
2008,20,+0060
2008,21,+0009
2008,22,+0050
2008,23,+0050
2009,00,-0020
2009,01,-0020
2009,02,+0030
2009,03,+0039
2009,04,+0060
2009,05,+0060
2009,06,+0070
2009,07,+0080
2009,08,+0070
2009,09,+0059
2009,10,+0040
2009,11,+0040
2009,12,+0030
2009,13,+0020
2009,14,+0000
2009,15,+0009
2009,16,-0030
2009,17,-0030
2009,18,-0040
2009,19,-0050
2009,20,-0050
2009,21,-0039
2009,22,-0020
2009,23,-0020
2010,00,+0000
2010,01,+0010
2010,02,+0030
2010,03,+0019
2010,04,+0050
2010,05,+0050
2010,06,+0050
2010,07,+0050
2010,08,+0030
2010,09,+0028
2010,10,+0020
2010,11,+0030
2010,12,+0020
2010,13,+0020
2010,14,+0000
2010,15,+0001
2010,16,-0010
2010,17,-0010
2010,18,-0010
2010,19,-0010
2010,20,-0020
2010,21,-0015
2010,22,-0040
2010,23,-0040
2011,00,-0030
2011,01,-0030
2011,02,-0020
2011,03,-0016
2011,04,-0010
2011,05,-0010
2011,06,+0000
2011,07,+0000
2011,08,+0000
2011,09,+0000
2011,10,-0010
2011,11,-0030
2011,12,-0030
2011,13,-0010
2011,14,+0000
2011,15,+0001
2011,16,-0020
2011,17,-0020
2011,18,-0010
2011,19,-0010
2011,20,-0010
2011,21,+0006
2011,22,-0010
2011,23,+0000
2012,00,-0010
2012,01,+0000
2012,02,+0030
2012,03,+0031
2012,04,+0050
2012,05,+0050
2012,06,+0070
2012,07,+0060
2012,08,+0060
2012,09,+0059
2012,10,+0020
2012,11,+0010
2012,12,+0010
2012,13,-0010
2012,14,-0020
2012,15,+0011
2012,16,-0020
2012,17,-0030
2012,18,-0030
2012,19,-0030
2012,20,-0050
2012,21,-0045
2012,22,-0060
2012,23,-0080
2013,00,-0010
2013,01,-0010
2013,02,+0030
2013,03,+0034
2013,04,+0060
2013,05,+0070
2013,06,+0110
2013,07,+0110
2013,08,+0100
2013,09,+0077
2013,10,+0070
2013,11,+0050
2013,12,+0010
2013,13,+0010
2013,14,+0040
2013,15,+0004
2013,16,-0030
2013,17,-0030
2013,18,-0050
2013,19,-0060
2013,20,-0040
2013,21,-0027
2013,22,-0050
2013,23,-0050
2014,00,+0020
2014,01,+0040
2014,02,+0050
2014,03,+0062
2014,04,+0080
2014,05,+0080
2014,06,+0090
2014,07,+0090
2014,08,+0090
2014,09,+0093
2014,10,+0080
2014,11,+0070
2014,12,+0060
2014,13,+0060
2014,14,+0060
2014,15,+0081
2014,16,+0060
2014,17,+0050
2014,18,+0040
2014,19,+0040
2014,20,+0030
2014,21,+0035
2014,22,+0020
2014,23,+0020
2015,00,+0000
2015,01,+0000
2015,02,+0020
2015,03,+0021
2015,04,+0040
2015,05,+0040
2015,06,+0050
2015,07,+0050
2015,08,+0060
2015,09,+0060
2015,10,+0030
2015,11,+0030
2015,12,+0020
2015,13,+0010
2015,14,+0010
2015,15,+0004
2015,16,+0000
2015,17,-0010
2015,18,-0020
2015,19,-0020
2015,20,-0020
2015,21,-0015
2015,22,-0030
2015,23,-0030
2016,00,+0010
2016,01,+0020
2016,02,+0040
2016,03,+0041
2016,04,+0060
2016,05,+0060
2016,06,+0080
2016,07,+0080
2016,08,+0080
2016,09,+0076
2016,10,+0050
2016,11,+0050
2016,12,+0050
2016,13,+0060
2016,14,+0060
2016,15,+0057
2016,16,+0030
2016,17,+0010
2016,18,-0030
2016,19,+0000
2016,20,-0050
2016,21,+0002
2016,22,-0040
2016,23,-0040
2017,00,+0040
2017,01,+0060
2017,02,+0090
2017,03,+0100
2017,04,+0120
2017,05,+0120
2017,06,+0130
2017,07,+0130
2017,08,+0130
2017,09,+0124
2017,10,+0110
2017,11,+0110
2017,12,+0100
2017,13,+0080
2017,14,+0010
2017,15,+0058
2017,16,+0000
2017,17,+0010
2017,18,-0020
2017,19,-0020
2017,20,-0030
2017,21,-0001
2017,22,-0040
2017,23,-0040
2018,00,+0010
2018,01,+0020
2018,02,+0050
2018,03,+0043
2018,04,+0080
2018,05,+0090
2018,06,+0100
2018,07,+0110
2018,08,+0100
2018,09,+0099
2018,10,+0060
2018,11,+0040
2018,12,+0020
2018,13,+0010
2018,14,-0010
2018,15,-0010
2018,16,-0030
2018,17,-0040
2018,18,-0020
2018,19,-0020
2018,20,-0020
2018,21,+0014
2018,22,-0040
2018,23,+0000
2019,00,+0020
2019,01,+0030
2019,02,+0050
2019,03,+0060
2019,04,+0070
2019,05,+0070
2019,06,+0080
2019,07,+0080
2019,08,+0080
2019,09,+0073
2019,10,+0060
2019,11,+0060
2019,12,+0050
2019,13,+0050
2019,14,+0040
2019,15,+0044
2019,16,+0030
2019,17,+0030
2019,18,+0030
2019,19,+0010
2019,20,-0020
2019,21,-0010
2019,22,-0040
2019,23,-0030
