year,hour,temp
1960,00,+0028
1960,03,+0100
1960,06,+0122
1960,12,+0050
1960,15,+0028
1960,18,+0011
1960,21,+0000
1964,00,+0000
1964,03,+0028
1964,06,+0061
1964,09,+0050
1964,12,+0022
1964,15,+0011
1964,18,+0022
1964,21,+0000
1976,00,+0000
1976,03,+0050
1976,06,+0070
1976,12,+0020
1976,15,+0010
1976,18,-0020
1976,21,-0040
1980,00,+0040
1980,03,+0060
1980,06,+0080
1980,09,+0080
1980,10,+0080
1980,12,+0050
1980,15,+0030
1980,18,+0000
1980,21,+0010
1984,00,-0059
1984,03,+0027
1984,06,+0057
1984,09,+0055
1984,12,+0038
1984,15,+0028
1984,18,+0005
1984,21,-0012
1988,00,-0032
1988,01,+0031
1988,02,+0000
1988,03,+0004
1988,04,+0030
1988,05,+0040
1988,06,-0032
1988,07,+0050
1988,08,+0040
1988,09,+0037
1988,10,+0040
1988,12,+0014
1988,13,+0000
1988,14,-0010
1988,15,-0010
1988,18,-0021
1988,21,-0024
1992,01,+0030
1992,02,+0060
1992,03,+0079
1992,06,+0114
1992,09,+0110
1992,10,+0090
1992,11,+0080
1992,12,+0093
1992,15,+0076
1992,18,+0029
1992,21,+0011
1992,22,+0000
1992,23,+0000
1996,00,+0040
1996,01,+0040
1996,02,+0060
1996,03,+0081
1996,04,+0080
1996,05,+0070
1996,06,+0069
1996,07,+0060
1996,08,+0050
1996,09,+0041
1996,10,+0020
1996,11,+0010
1996,12,+0010
1996,13,+0000
1996,14,+0000
1996,15,-0003
1996,18,-0016
1996,20,-0010
1996,21,-0013
1996,22,-0020
1996,23,-0010
2000,00,-0040
2000,01,-0020
2000,02,+0000
2000,03,+0026
2000,04,+0040
2000,05,+0060
2000,06,+0067
2000,07,+0080
2000,08,+0080
2000,09,+0075
2000,10,+0050
2000,11,+0040
2000,12,+0022
2000,13,+0000
2000,14,+0000
2000,15,-0009
2000,16,-0010
2000,17,-0010
2000,18,+0002
2000,19,-0030
2000,20,-0030
2000,21,-0002
2000,22,-0030
2000,23,-0030
2004,00,-0007
2004,01,-0010
2004,02,+0000
2004,03,+0032
2004,04,+0030
2004,05,+0050
2004,06,+0052
2004,07,+0050
2004,08,+0050
2004,09,+0042
2004,10,+0020
2004,11,+0020
2004,12,+0024
2004,13,-0010
2004,14,-0010
2004,15,+0002
2004,16,-0020
2004,17,-0020
2004,18,-0014
2004,19,-0040
2004,20,-0030
2004,21,-0016
2004,22,-0020
2004,23,-0050
2008,00,+0068
2008,01,+0070
2008,02,+0080
2008,03,+0103
2008,04,+0100
2008,05,+0110
2008,06,+0127
2008,07,+0120
2008,08,+0120
2008,09,+0132
2008,10,+0100
2008,11,+0090
2008,12,+0083
2008,13,+0060
2008,14,+0040
2008,15,+0065
2008,16,+0040
2008,17,+0040
2008,18,+0048
2008,19,+0030
2008,20,+0030
2008,21,+0040
2008,22,+0030
2008,23,+0010
2012,00,-0010
2012,01,+0010
2012,02,+0030
2012,03,+0043
2012,04,+0060
2012,05,+0070
2012,06,+0080
2012,07,+0080
2012,08,+0080
2012,09,+0092
2012,10,+0030
2012,11,+0020
2012,12,+0000
2012,13,-0010
2012,14,-0010
2012,15,+0029
2012,16,+0010
2012,17,-0020
2012,18,-0030
2012,19,-0030
2012,20,-0030
2012,21,+0004
2012,22,-0040
2012,23,-0040
2016,00,-0020
2016,01,-0020
2016,02,+0000
2016,03,+0010
2016,04,+0020
2016,05,+0030
2016,06,+0040
2016,07,+0040
2016,08,+0030
2016,09,+0028
2016,10,+0010
2016,11,+0010
2016,12,+0010
2016,13,+0010
2016,14,-0010
2016,15,-0010
2016,16,-0040
2016,17,-0020
2016,18,-0020
2016,19,-0020
2016,20,-0040
2016,21,-0029
2016,22,-0060
2016,23,-0070
