year,hour,temp
2002,02,+0250
2002,03,+0250
2002,04,+0260
2002,05,+0260
2002,06,+0267
2002,09,+0264
2002,13,+0230
2002,14,+0220
2002,15,+0234
2002,16,+0210
2002,17,+0200
2002,18,+0223
2002,19,+0200
2002,20,+0200
2002,21,+0210
2002,22,+0200
2002,23,+0200
2003,00,+0247
2003,01,+0260
2003,02,+0270
2003,03,+0279
2003,04,+0290
2003,05,+0300
2003,06,+0309
2003,07,+0310
2003,08,+0310
2003,09,+0315
2003,10,+0300
2003,11,+0290
2003,12,+0282
2003,14,+0260
2003,15,+0248
2003,16,+0240
2003,17,+0230
2003,18,+0226
2003,19,+0220
2003,20,+0220
2003,21,+0215
2003,22,+0220
2003,23,+0230
2004,00,+0228
2004,01,+0230
2004,02,+0240
2004,03,+0262
2004,04,+0270
2004,05,+0280
2004,06,+0294
2004,07,+0290
2004,08,+0290
2004,09,+0294
2004,10,+0240
2004,11,+0240
2004,12,+0249
2004,13,+0220
2004,14,+0220
2004,15,+0224
2004,16,+0220
2004,17,+0210
2004,18,+0222
2004,19,+0210
2004,20,+0200
2004,21,+0206
2004,22,+0200
2004,23,+0210
2005,00,+0257
2005,01,+0280
2005,02,+0310
2005,03,+0317
2005,04,+0350
2005,05,+0360
2005,06,+0376
2005,07,+0380
2005,08,+0380
2005,09,+0379
2005,10,+0370
2005,11,+0360
2005,12,+0347
2005,13,+0290
2005,14,+0280
2005,15,+0274
2005,16,+0270
2005,17,+0260
2005,18,+0258
2005,19,+0260
2005,20,+0240
2005,21,+0239
2005,22,+0250
2005,23,+0260
2006,00,+0260
2006,01,+0270
2006,02,+0300
2006,03,+0315
2006,04,+0340
2006,05,+0340
2006,06,+0341
2006,07,+0360
2006,08,+0350
2006,09,+0338
2006,10,+0340
2006,11,+0320
2006,12,+0306
2006,13,+0300
2006,14,+0280
2006,15,+0268
2006,16,+0260
2006,17,+0260
2006,18,+0237
2006,19,+0240
2006,20,+0240
2006,21,+0223
2006,22,+0230
2006,23,+0240
2007,00,+0243
2007,01,+0260
2007,02,+0270
2007,03,+0298
2007,04,+0310
2007,05,+0320
2007,06,+0324
2007,07,+0330
2007,08,+0340
2007,09,+0327
2007,10,+0320
2007,11,+0300
2007,12,+0294
2007,13,+0270
2007,14,+0270
2007,15,+0261
2007,16,+0260
2007,17,+0250
2007,18,+0244
2007,19,+0230
2007,20,+0220
2007,21,+0223
2007,22,+0220
2007,23,+0230
2008,00,+0280
2008,01,+0270
2008,02,+0290
2008,03,+0306
2008,04,+0320
2008,05,+0330
2008,06,+0340
2008,07,+0330
2008,08,+0330
2008,09,+0337
2008,10,+0330
2008,11,+0320
2008,12,+0290
2008,13,+0280
2008,14,+0250
2008,15,+0249
2008,16,+0240
2008,17,+0230
2008,18,+0230
2008,19,+0230
2008,20,+0230
2008,21,+0227
2008,22,+0230
2008,23,+0240
2009,00,+0250
2009,01,+0250
2009,02,+0270
2009,03,+0279
2009,04,+0290
2009,05,+0300
2009,06,+0300
2009,07,+0300
2009,08,+0310
2009,09,+0314
2009,10,+0290
2009,11,+0280
2009,12,+0280
2009,13,+0270
2009,14,+0270
2009,15,+0264
2009,16,+0250
2009,17,+0230
2009,18,+0230
2009,19,+0230
2009,20,+0230
2009,21,+0225
2009,22,+0230
2009,23,+0240
2010,00,+0240
2010,01,+0250
2010,02,+0260
2010,03,+0277
2010,04,+0290
2010,05,+0300
2010,06,+0310
2010,07,+0300
2010,08,+0320
2010,09,+0300
2010,10,+0300
2010,11,+0290
2010,12,+0290
2010,13,+0270
2010,14,+0260
2010,15,+0265
2010,16,+0270
2010,17,+0250
2010,18,+0240
2010,19,+0250
2010,20,+0240
2010,21,+0238
2010,22,+0250
2010,23,+0250
2011,00,+0290
2011,01,+0290
2011,02,+0320
2011,03,+0329
2011,04,+0350
2011,05,+0340
2011,06,+0350
2011,07,+0350
2011,08,+0340
2011,09,+0344
2011,10,+0330
2011,11,+0320
2011,12,+0300
2011,13,+0300
2011,14,+0290
2011,15,+0299
2011,16,+0280
2011,17,+0270
2011,18,+0260
2011,19,+0260
2011,20,+0250
2011,21,+0273
2011,22,+0260
2011,23,+0260
2012,00,+0260
2012,01,+0260
2012,02,+0280
2012,03,+0282
2012,04,+0300
2012,05,+0310
2012,06,+0310
2012,07,+0320
2012,08,+0310
2012,09,+0315
2012,10,+0290
2012,11,+0290
2012,12,+0280
2012,14,+0210
2012,15,+0210
2012,16,+0200
2012,17,+0200
2012,18,+0200
2012,19,+0200
2012,20,+0200
2012,21,+0211
2012,22,+0210
2012,23,+0210
2013,00,+0280
2013,01,+0280
2013,02,+0300
2013,03,+0296
2013,04,+0320
2013,05,+0320
2013,06,+0310
2013,07,+0310
2013,08,+0290
2013,09,+0280
2013,10,+0270
2013,11,+0270
2013,12,+0260
2013,13,+0260
2013,14,+0250
2013,15,+0240
2013,16,+0240
2013,17,+0230
2013,18,+0230
2013,21,+0210
2013,22,+0210
2013,23,+0210
2014,00,+0220
2014,01,+0220
2014,02,+0240
2014,03,+0243
2014,04,+0270
2014,05,+0270
2014,06,+0280
2014,07,+0280
2014,08,+0270
2014,09,+0265
2014,10,+0270
2014,11,+0240
2014,12,+0190
2014,13,+0190
2014,14,+0190
2014,15,+0190
2014,16,+0190
2014,17,+0180
2014,18,+0180
2014,19,+0190
2014,20,+0180
2014,21,+0187
2014,22,+0190
2014,23,+0200
2015,00,+0260
2015,01,+0260
2015,02,+0280
2015,03,+0294
2015,04,+0310
2015,05,+0300
2015,06,+0320
2015,07,+0320
2015,08,+0310
2015,09,+0316
2015,10,+0300
2015,11,+0290
2015,12,+0280
2015,13,+0270
2015,14,+0260
2015,15,+0259
2015,16,+0240
2015,17,+0220
2015,18,+0210
2015,19,+0220
2015,20,+0220
2015,21,+0215
2015,22,+0220
2015,23,+0230
2016,00,+0270
2016,01,+0270
2016,02,+0300
2016,03,+0303
2016,04,+0320
2016,05,+0330
2016,06,+0340
2016,07,+0350
2016,08,+0340
2016,09,+0340
2016,10,+0330
2016,11,+0340
2016,12,+0230
2016,13,+0230
2016,14,+0220
2016,15,+0257
2016,16,+0220
2016,17,+0220
2016,18,+0220
2016,19,+0220
2016,20,+0220
2016,21,+0228
2016,22,+0230
2016,23,+0230
2017,00,+0260
2017,01,+0260
2017,02,+0280
2017,03,+0277
2017,04,+0300
2017,05,+0300
2017,06,+0310
2017,07,+0320
2017,08,+0310
2017,09,+0309
2017,10,+0280
2017,11,+0260
2017,12,+0250
2017,13,+0250
2017,14,+0240
2017,15,+0225
2017,16,+0240
2017,17,+0230
2017,18,+0210
2017,19,+0210
2017,20,+0200
2017,21,+0206
2017,22,+0210
2017,23,+0210
2018,00,+0300
2018,01,+0300
2018,02,+0320
2018,03,+0316
2018,04,+0350
2018,05,+0340
2018,06,+0360
2018,07,+0350
2018,08,+0360
2018,09,+0350
2018,10,+0340
2018,11,+0330
2018,12,+0310
2018,13,+0300
2018,14,+0280
2018,15,+0283
2018,16,+0250
2018,17,+0250
2018,18,+0240
2018,19,+0240
2018,20,+0240
2018,21,+0239
2018,22,+0240
2018,23,+0250
2019,00,+0260
2019,01,+0260
2019,02,+0280
2019,03,+0271
2019,04,+0290
2019,05,+0310
2019,06,+0300
2019,07,+0300
2019,08,+0300
2019,09,+0291
2019,10,+0290
2019,11,+0290
2019,12,+0270
2019,13,+0280
2019,14,+0240
2019,15,+0255
2019,16,+0210
2019,17,+0210
2019,18,+0190
2019,19,+0190
2019,20,+0200
2019,21,+0210
2019,22,+0230
2019,23,+0240
2020,00,+0290
2020,01,+0300
2020,02,+0320
2020,03,+0316
2020,04,+0350
2020,05,+0360
2020,06,+0360
2020,07,+0360
2020,08,+0350
2020,09,+0341
2020,10,+0340
2020,11,+0330
2020,12,+0310
2020,13,+0300
2020,14,+0280
2020,15,+0286
2020,16,+0260
2020,17,+0260
2020,18,+0250
2020,19,+0250
2020,20,+0230
2020,21,+0250
2020,22,+0250
2020,23,+0260
2021,00,+0290
2021,01,+0290
2021,02,+0320
2021,03,+0320
2021,04,+0350
2021,05,+0350
2021,06,+0360
2021,07,+0360
2021,08,+0350
2021,09,+0350
2021,10,+0310
2021,11,+0300
2021,12,+0280
2021,13,+0280
2021,14,+0270
2021,15,+0257
2021,16,+0230
2021,17,+0220
2021,18,+0210
2021,19,+0210
2021,20,+0200
2021,21,+0220
2021,22,+0230
2021,23,+0240
