year,hour,temp
1999,06,+0190
1999,07,+0210
1999,08,+0200
1999,09,+0190
1999,10,+0180
1999,11,+0160
1999,12,+0142
1999,13,+0140
1999,14,+0120
1999,15,+0105
1999,16,+0100
1999,17,+0100
1999,18,+0089
1999,19,+0090
1999,20,+0080
1999,21,+0080
1999,22,+0080
1999,23,+0080
2000,00,+0095
2000,01,+0150
2000,02,+0160
2000,03,+0158
2000,04,+0170
2000,05,+0190
2000,06,+0188
2000,07,+0180
2000,08,+0190
2000,09,+0175
2000,10,+0170
2000,11,+0150
2000,12,+0121
2000,13,+0110
2000,14,+0110
2000,15,+0100
2000,16,+0100
2000,17,+0080
2000,18,+0066
2000,19,+0070
2000,20,+0060
2000,21,+0042
2000,22,+0050
2000,23,+0060
2001,00,+0085
2001,01,+0090
2001,02,+0100
2001,03,+0119
2001,04,+0130
2001,05,+0130
2001,06,+0136
2001,07,+0140
2001,08,+0150
2001,09,+0136
2001,10,+0140
2001,11,+0130
2001,12,+0132
2001,13,+0120
2001,14,+0120
2001,15,+0118
2001,16,+0110
2001,17,+0100
2001,18,+0112
2001,19,+0100
2001,20,+0100
2001,21,+0105
2001,22,+0080
2001,23,+0090
2002,00,+0081
2002,01,+0080
2002,02,+0090
2002,03,+0108
2002,04,+0110
2002,05,+0120
2002,06,+0136
2002,07,+0130
2002,08,+0130
2002,09,+0139
2002,10,+0120
2002,11,+0110
2002,12,+0110
2002,13,+0100
2002,14,+0090
2002,15,+0093
2002,16,+0080
2002,17,+0080
2002,18,+0082
2002,19,+0060
2002,20,+0050
2002,21,+0053
2002,22,+0040
2002,23,+0040
2003,00,+0161
2003,01,+0170
2003,02,+0190
2003,03,+0186
2003,04,+0210
2003,05,+0200
2003,06,+0190
2003,07,+0180
2003,08,+0180
2003,09,+0174
2003,10,+0160
2003,11,+0150
2003,12,+0148
2003,13,+0120
2003,14,+0130
2003,15,+0130
2003,16,+0120
2003,17,+0090
2003,18,+0115
2003,19,+0090
2003,20,+0090
2003,21,+0109
2003,22,+0100
2003,23,+0080
2004,00,+0125
2004,01,+0140
2004,02,+0160
2004,03,+0170
2004,04,+0180
2004,06,+0203
2004,07,+0210
2004,08,+0220
2004,09,+0200
2004,10,+0200
2004,11,+0180
2004,12,+0167
2004,13,+0170
2004,14,+0160
2004,15,+0140
2004,16,+0130
2004,17,+0100
2004,18,+0112
2004,19,+0080
2004,20,+0060
2004,21,+0092
2004,22,+0050
2004,23,+0070
2005,00,+0150
2005,01,+0160
2005,02,+0180
2005,03,+0186
2005,04,+0190
2005,05,+0200
2005,06,+0204
2005,07,+0210
2005,08,+0210
2005,09,+0200
2005,10,+0190
2005,11,+0180
2005,12,+0189
2005,13,+0160
2005,14,+0140
2005,15,+0133
2005,16,+0120
2005,17,+0120
2005,18,+0117
2005,19,+0110
2005,20,+0110
2005,21,+0115
2005,22,+0100
2005,23,+0110
2006,00,+0123
2006,03,+0185
2006,04,+0180
2006,05,+0200
2006,06,+0210
2006,07,+0210
2006,08,+0220
2006,09,+0219
2006,10,+0200
2006,11,+0180
2006,12,+0168
2006,13,+0150
2006,14,+0120
2006,15,+0131
2006,16,+0100
2006,17,+0090
2006,18,+0103
2006,19,+0080
2006,20,+0070
2006,21,+0061
2006,22,+0060
2006,23,+0070
2007,00,+0136
2007,01,+0140
2007,02,+0150
2007,03,+0164
2007,04,+0170
2007,05,+0160
2007,06,+0185
2007,07,+0180
2007,08,+0170
2007,09,+0180
2007,10,+0170
2007,11,+0150
2007,12,+0157
2007,13,+0130
2007,14,+0110
2007,15,+0129
2007,16,+0100
2007,17,+0090
2007,18,+0108
2007,19,+0070
2007,20,+0060
2007,21,+0103
2007,22,+0060
2007,23,+0080
2008,00,+0103
2008,01,+0130
2008,02,+0140
2008,03,+0137
2008,04,+0170
2008,05,+0180
2008,06,+0183
2008,07,+0190
2008,08,+0200
2008,09,+0192
2008,10,+0180
2008,11,+0170
2008,12,+0157
2008,13,+0150
2008,14,+0150
2008,15,+0140
2008,16,+0130
2008,17,+0130
2008,18,+0122
2008,19,+0110
2008,20,+0110
2008,21,+0119
2008,22,+0110
2008,23,+0120
2009,00,+0170
2009,01,+0180
2009,02,+0210
2009,03,+0212
2009,04,+0240
2009,05,+0250
2009,06,+0260
2009,07,+0260
2009,08,+0260
2009,09,+0266
2009,10,+0230
2009,11,+0210
2009,12,+0200
2009,13,+0170
2009,14,+0150
2009,15,+0193
2009,16,+0140
2009,17,+0150
2009,18,+0120
2009,19,+0120
2009,20,+0100
2009,21,+0122
2009,22,+0090
2009,23,+0100
2010,00,+0080
2010,01,+0100
2010,02,+0140
2010,03,+0157
2010,04,+0190
2010,05,+0190
2010,06,+0200
2010,07,+0200
2010,08,+0200
2010,09,+0199
2010,10,+0180
2010,11,+0180
2010,12,+0160
2010,13,+0160
2010,14,+0140
2010,15,+0140
2010,16,+0130
2010,17,+0120
2010,18,+0110
2010,19,+0100
2010,20,+0090
2010,21,+0097
2010,22,+0080
2010,23,+0090
2011,00,+0140
2011,01,+0140
2011,02,+0150
2011,03,+0157
2011,04,+0180
2011,05,+0180
2011,06,+0200
2011,07,+0200
2011,08,+0190
2011,09,+0192
2011,10,+0170
2011,11,+0160
2011,12,+0140
2011,13,+0120
2011,14,+0110
2011,15,+0136
2011,16,+0080
2011,17,+0060
2011,18,+0070
2011,19,+0080
2011,20,+0050
2011,21,+0047
2011,22,+0040
2011,23,+0070
2012,00,+0090
2012,01,+0100
2012,02,+0120
2012,03,+0126
2012,04,+0150
2012,05,+0160
2012,06,+0190
2012,07,+0200
2012,08,+0200
2012,09,+0208
2012,10,+0180
2012,11,+0160
2012,12,+0140
2012,13,+0140
2012,14,+0120
2012,15,+0145
2012,16,+0140
2012,17,+0120
2012,18,+0120
2012,19,+0100
2012,20,+0140
2012,21,+0156
2012,22,+0130
2012,23,+0150
2013,00,+0060
2013,01,+0070
2013,02,+0100
2013,03,+0100
2013,04,+0120
2013,05,+0130
2013,06,+0150
2013,07,+0150
2013,08,+0130
2013,09,+0136
2013,10,+0120
2013,11,+0110
2013,12,+0110
2013,13,+0120
2013,14,+0090
2013,15,+0102
2013,16,+0060
2013,17,+0070
2013,18,+0080
2013,19,+0080
2013,20,+0090
2013,21,+0086
2013,22,+0080
2013,23,+0070
2014,00,+0140
2014,01,+0160
2014,02,+0190
2014,03,+0195
2014,04,+0220
2014,05,+0230
2014,06,+0240
2014,07,+0250
2014,08,+0250
2014,09,+0242
2014,10,+0210
2014,11,+0190
2014,12,+0170
2014,13,+0160
2014,14,+0130
2014,15,+0135
2014,16,+0140
2014,17,+0130
2014,18,+0110
2014,19,+0100
2014,20,+0090
2014,21,+0107
2014,22,+0090
2014,23,+0090
2015,00,+0080
2015,01,+0090
2015,02,+0100
2015,03,+0097
2015,04,+0120
2015,05,+0120
2015,06,+0140
2015,07,+0130
2015,08,+0130
2015,09,+0122
2015,10,+0110
2015,11,+0100
2015,12,+0100
2015,13,+0100
2015,14,+0090
2015,15,+0077
2015,16,+0080
2015,17,+0080
2015,18,+0060
2015,19,+0040
2015,20,+0030
2015,21,+0046
2015,22,+0020
2015,23,+0040
2016,00,+0190
2016,01,+0210
2016,02,+0220
2016,03,+0217
2016,04,+0230
2016,05,+0230
2016,06,+0240
2016,07,+0240
2016,08,+0240
2016,09,+0230
2016,10,+0220
2016,11,+0210
2016,12,+0180
2016,13,+0180
2016,14,+0150
2016,16,+0110
2016,17,+0100
2016,18,+0100
2016,19,+0100
2016,20,+0120
2016,21,+0122
2016,22,+0130
2017,00,+0120
2017,01,+0120
2017,02,+0130
2017,03,+0142
2017,04,+0150
2017,05,+0150
2017,06,+0160
2017,07,+0170
2017,08,+0160
2017,09,+0170
2017,10,+0150
2017,11,+0140
2017,12,+0140
2017,13,+0150
2017,14,+0130
2017,15,+0147
2017,16,+0130
2017,17,+0130
2017,18,+0130
2017,19,+0140
2017,20,+0140
2017,21,+0140
2017,22,+0140
2017,23,+0140
2018,00,+0060
2018,01,+0060
2018,02,+0090
2018,03,+0079
2018,04,+0100
2018,05,+0100
2018,06,+0120
2018,07,+0120
2018,08,+0130
2018,09,+0126
2018,10,+0110
2018,11,+0100
2018,12,+0090
2018,13,+0080
2018,14,+0070
2018,15,+0083
2018,16,+0050
2018,17,+0050
2018,18,+0010
2018,19,+0010
2018,20,+0010
2018,21,+0000
2018,22,+0020
2018,23,+0050
2019,00,+0120
2019,01,+0120
2019,02,+0150
2019,03,+0154
2019,04,+0160
2019,05,+0170
2019,06,+0180
2019,07,+0180
2019,08,+0170
2019,09,+0176
2019,10,+0160
2019,11,+0150
2019,12,+0140
2019,13,+0130
2019,14,+0110
2019,15,+0106
2019,16,+0080
2019,17,+0080
2019,18,+0080
2019,19,+0080
2019,20,+0060
2019,21,+0030
2019,22,+0040
2019,23,+0070
2020,00,+0140
2020,02,+0160
2020,03,+0153
2020,04,+0180
2020,05,+0180
2020,06,+0190
2020,07,+0180
2020,08,+0180
2020,09,+0172
2020,10,+0150
2020,11,+0150
2020,12,+0120
2020,13,+0110
2020,14,+0100
2020,15,+0101
2020,16,+0080
2020,17,+0080
2020,18,+0040
2020,19,+0030
2020,20,+0020
2020,21,+0047
2020,22,+0030
2020,23,+0050
2021,00,+0150
2021,01,+0170
2021,02,+0180
2021,03,+0176
2021,04,+0190
2021,05,+0200
2021,06,+0200
2021,07,+0200
2021,08,+0190
2021,09,+0179
2021,10,+0160
2021,11,+0150
2021,12,+0130
2021,13,+0120
2021,14,+0100
2021,15,+0097
2021,16,+0060
2021,17,+0050
2021,18,+0060
2021,19,+0050
2021,20,+0060
2021,21,+0050
2021,22,+0040
2021,23,+0060
2022,00,+0090
2022,01,+0100
2022,02,+0130
2022,03,+0143
2022,04,+0160
2022,05,+0180
2022,06,+0210
2022,07,+0210
2022,08,+0220
2022,09,+0231
2022,10,+0200
2022,11,+0190
2022,12,+0160
2022,13,+0150
2022,14,+0160
2022,15,+0150
2022,16,+0120
2022,17,+0110
2022,18,+0100
2022,19,+0080
2022,20,+0060
2022,21,+0079
2022,22,+0070
2022,23,+0090
