year,hour,temp
1976,00,+0211
1976,01,+0183
1976,02,+0167
1976,03,+0156
1976,04,+0150
1976,05,+0150
1976,06,+0150
1976,07,+0156
1976,08,+0156
1976,09,+0156
1976,10,+0144
1976,11,+0150
1976,12,+0144
1976,13,+0156
1976,14,+0172
1976,15,+0189
1976,16,+0211
1976,17,+0217
1976,18,+0233
1976,19,+0244
1976,20,+0239
1976,21,+0256
1976,22,+0239
1976,23,+0228
1980,00,+0222
1980,01,+0206
1980,02,+0194
1980,03,+0189
1980,04,+0189
1980,05,+0183
1980,06,+0183
1980,07,+0183
1980,08,+0183
1980,09,+0183
1980,10,+0178
1980,11,+0178
1980,12,+0178
1980,13,+0178
1980,14,+0178
1980,15,+0211
1980,16,+0222
1980,17,+0228
1980,18,+0244
1980,19,+0250
1980,20,+0256
1980,21,+0267
1980,22,+0250
1980,23,+0244
1984,00,+0089
1984,01,+0072
1984,02,+0061
1984,03,+0044
1984,04,+0039
1984,05,+0028
1984,06,+0017
1984,07,+0006
1984,08,-0006
1984,09,-0006
1984,10,-0006
1984,11,-0017
1984,12,-0017
1984,13,-0022
1984,14,+0000
1984,15,+0039
1984,16,+0056
1984,17,+0072
1984,18,+0089
1984,19,+0100
1984,20,+0111
1984,21,+0117
1984,22,+0122
1984,23,+0122
1988,00,+0244
1988,01,+0194
1988,02,+0189
1988,03,+0200
1988,04,+0189
1988,05,+0172
1988,06,+0172
1988,07,+0150
1988,08,+0167
1988,09,+0172
1988,10,+0178
1988,11,+0178
1988,12,+0183
1988,13,+0178
1988,14,+0178
1988,15,+0189
1988,16,+0211
1988,17,+0228
1988,18,+0244
1988,19,+0244
1988,20,+0267
1988,21,+0272
1988,22,+0278
1988,23,+0267
1992,00,+0217
1992,01,+0178
1992,02,+0167
1992,03,+0156
1992,04,+0156
1992,05,+0156
1992,06,+0144
1992,07,+0139
1992,08,+0128
1992,09,+0111
1992,10,+0100
1992,11,+0089
1992,12,+0122
1992,13,+0117
1992,14,+0139
1992,15,+0161
1992,16,+0200
1992,17,+0217
1992,18,+0239
1992,19,+0256
1992,20,+0267
1992,21,+0267
1992,22,+0272
1992,23,+0272
1996,00,+0094
1996,01,+0094
1996,02,+0078
1996,03,+0067
1996,04,+0061
1996,05,+0067
1996,06,+0072
1996,07,+0072
1996,08,+0072
1996,09,+0072
1996,10,+0078
1996,11,+0078
1996,12,+0078
1996,13,+0078
1996,14,+0078
1996,15,+0078
1996,16,+0078
1996,17,+0072
1996,18,+0056
1996,19,+0050
1996,20,+0050
1996,21,+0050
1996,22,+0050
1996,23,+0050
2000,00,+0183
2000,01,+0172
2000,02,+0167
2000,03,+0167
2000,04,+0161
2000,05,+0156
2000,06,+0139
2000,07,+0150
2000,08,+0161
2000,09,+0167
2000,10,+0156
2000,11,+0156
2000,12,+0150
2000,13,+0156
2000,14,+0178
2000,15,+0200
2000,16,+0217
2000,17,+0240
2000,18,+0244
2000,19,+0250
2000,20,+0256
2000,21,+0261
2000,22,+0250
2000,23,+0239
2004,00,+0161
2004,01,+0150
2004,02,+0144
2004,03,+0150
2004,04,+0150
2004,05,+0150
2004,06,+0156
2004,07,+0156
2004,08,+0156
2004,09,+0156
2004,10,+0156
2004,11,+0170
2004,12,+0167
2004,13,+0167
2004,14,+0170
2004,15,+0180
2004,16,+0170
2004,17,+0183
2004,18,+0210
2004,19,+0210
2004,20,+0217
2004,21,+0220
2004,22,+0210
2004,23,+0140
2008,00,+0189
2008,01,+0183
2008,02,+0178
2008,03,+0172
2008,04,+0172
2008,05,+0167
2008,06,+0167
2008,07,+0161
2008,08,+0161
2008,09,+0161
2008,10,+0144
2008,11,+0150
2008,12,+0161
2008,13,+0167
2008,14,+0178
2008,15,+0194
2008,16,+0217
2008,17,+0233
2008,18,+0239
2008,19,+0239
2008,20,+0250
2008,21,+0239
2008,22,+0228
2008,23,+0228
2012,00,+0239
2012,01,+0230
2012,02,+0220
2012,03,+0222
2012,04,+0217
2012,05,+0217
2012,06,+0217
2012,07,+0217
2012,08,+0217
2012,09,+0217
2012,10,+0217
2012,11,+0217
2012,12,+0220
2012,13,+0220
2012,14,+0222
2012,15,+0233
2012,16,+0244
2012,17,+0256
2012,18,+0261
2012,19,+0278
2012,20,+0272
2012,21,+0283
2012,22,+0278
2012,23,+0260
2016,00,+0206
2016,01,+0194
2016,02,+0183
2016,03,+0183
2016,04,+0178
2016,05,+0178
2016,06,+0172
2016,07,+0167
2016,08,+0167
2016,09,+0167
2016,10,+0161
2016,11,+0161
2016,12,+0130
2016,13,+0139
2016,14,+0156
2016,15,+0172
2016,16,+0200
2016,17,+0206
2016,18,+0222
2016,19,+0239
2016,20,+0233
2016,21,+0239
2016,22,+0250
2016,23,+0239
2020,00,+0178
2020,01,+0150
2020,02,+0139
2020,03,+0128
2020,04,+0106
2020,05,+0094
2020,06,+0100
2020,07,+0089
2020,08,+0078
2020,09,+0078
2020,10,+0072
2020,11,+0067
2020,12,+0067
2020,13,+0072
2020,14,+0106
2020,15,+0139
2020,16,+0178
2020,17,+0200
2020,18,+0211
2020,19,+0217
2020,20,+0233
2020,21,+0233
2020,22,+0228
2020,23,+0217
