year,hour,temp
1992,01,+0210
1992,02,+0200
1992,03,+0180
1992,04,+0180
1992,05,+0160
1992,06,+0160
1992,07,+0130
1992,08,+0110
1992,09,+0100
1992,10,+0100
1992,11,+0090
1992,12,+0090
1992,13,+0080
1992,14,+0080
1992,15,+0110
1992,16,+0150
1992,17,+0180
1992,18,+0200
1992,19,+0210
1992,20,+0220
1992,21,+0230
1992,22,+0240
1992,23,+0240
1996,01,+0220
1996,02,+0200
1996,03,+0190
1996,04,+0160
1996,05,+0160
1996,06,+0160
1996,07,+0150
1996,08,+0140
1996,09,+0140
1996,10,+0120
1996,11,+0110
1996,12,+0110
1996,13,+0090
1996,14,+0090
1996,15,+0130
1996,16,+0160
1996,17,+0180
1996,18,+0210
1996,21,+0240
1996,22,+0240
1996,23,+0240
2000,00,+0210
2000,01,+0200
2000,02,+0180
2000,04,+0170
2000,05,+0160
2000,06,+0150
2000,07,+0140
2000,08,+0130
2000,09,+0130
2000,10,+0090
2000,11,+0090
2000,12,+0070
2000,13,+0070
2000,14,+0100
2000,15,+0130
2000,16,+0160
2000,17,+0190
2000,18,+0210
2000,19,+0230
2000,20,+0250
2000,21,+0240
2000,23,+0240
2004,00,+0240
2004,01,+0210
2004,02,+0190
2004,03,+0180
2004,04,+0170
2004,05,+0170
2004,06,+0150
2004,07,+0150
2004,08,+0140
2004,09,+0130
2004,10,+0110
2004,11,+0110
2004,12,+0100
2004,13,+0070
2004,14,+0120
2004,15,+0160
2004,16,+0170
2004,17,+0200
2004,18,+0220
2004,19,+0230
2004,20,+0250
2004,21,+0260
2004,22,+0270
2008,00,+0190
2008,01,+0180
2008,02,+0180
2008,03,+0180
2008,04,+0170
2008,05,+0160
2008,06,+0160
2008,07,+0140
2008,08,+0140
2008,09,+0140
2008,10,+0130
2008,11,+0120
2008,12,+0090
2008,13,+0080
2008,14,+0120
2008,15,+0150
2008,16,+0170
2008,17,+0190
2008,18,+0200
2008,19,+0220
2008,20,+0230
2008,21,+0220
2008,22,+0230
2008,23,+0230
2012,00,+0250
2012,01,+0230
2012,02,+0210
2012,03,+0200
2012,04,+0190
2012,05,+0190
2012,06,+0180
2012,07,+0150
2012,08,+0140
2012,09,+0130
2012,10,+0100
2012,11,+0100
2012,12,+0090
2012,13,+0080
2012,14,+0130
2012,15,+0170
2012,16,+0200
2012,17,+0230
2012,18,+0230
2012,19,+0240
2012,20,+0250
2012,21,+0270
2012,22,+0270
2012,23,+0270
2016,00,+0220
2016,01,+0200
2016,02,+0190
2016,03,+0190
2016,04,+0180
2016,05,+0160
2016,06,+0160
2016,07,+0160
2016,08,+0160
2016,09,+0150
2016,10,+0140
2016,11,+0130
2016,12,+0100
2016,13,+0100
2016,14,+0120
2016,15,+0160
2016,16,+0170
2016,17,+0210
2016,18,+0210
2016,19,+0230
2016,20,+0230
2016,21,+0220
2016,22,+0220
2016,23,+0210
