year,hour,temp
1991,00,-0083
1991,01,-0089
1991,02,-0083
1991,03,-0078
1991,04,-0067
1991,05,-0067
1991,06,-0067
1991,07,-0072
1991,08,-0072
1991,09,-0056
1991,10,-0083
1991,11,-0100
1991,12,-0111
1991,13,-0117
1991,14,-0122
1991,15,-0111
1991,16,-0106
1991,17,-0106
1991,18,-0100
1991,19,-0100
1991,20,-0106
1991,21,-0117
1991,22,-0122
1991,23,-0128
1992,00,-0106
1992,01,-0106
1992,02,-0106
1992,03,-0100
1992,04,-0094
1992,05,-0089
1992,06,-0089
1992,07,-0083
1992,08,-0006
1992,09,+0000
1992,10,-0017
1992,11,-0017
1992,12,-0017
1992,13,-0022
1992,14,-0011
1992,15,-0006
1992,16,+0000
1992,17,+0011
1992,18,-0006
1992,19,-0044
1992,20,-0067
1992,21,-0078
1992,22,-0094
1992,23,-0106
1993,00,-0017
1993,01,-0017
1993,02,-0022
1993,03,-0033
1993,04,-0072
1993,05,-0089
1993,06,-0106
1993,07,-0122
1993,08,-0133
1993,09,-0150
1993,10,-0161
1993,11,-0167
1993,12,-0189
1993,13,-0189
1993,14,-0183
1993,15,-0172
1993,16,-0144
1993,17,-0128
1993,18,-0133
1993,19,-0128
1993,20,-0133
1993,21,-0139
1993,22,-0144
1993,23,-0161
1994,00,-0222
1994,01,-0211
1994,02,-0206
1994,03,-0200
1994,04,-0194
1994,05,-0217
1994,06,-0244
1994,07,-0261
1994,08,-0222
1994,09,-0222
1994,10,-0222
1994,11,-0222
1994,12,-0228
1994,13,-0228
1994,14,-0200
1994,15,-0183
1994,16,-0172
1994,17,-0161
1994,18,-0156
1994,19,-0150
1994,20,-0150
1994,21,-0144
1994,22,-0156
1994,23,-0161
1995,00,-0078
1995,01,-0072
1995,02,-0061
1995,03,-0078
1995,04,-0072
1995,05,-0067
1995,06,-0039
1995,07,+0011
1995,08,+0017
1995,09,+0017
1995,10,-0006
1995,11,-0017
1995,12,-0039
1995,13,-0050
1995,14,-0044
1995,15,-0039
1995,16,-0033
1995,17,-0039
1995,18,-0033
1995,19,-0044
1995,20,-0044
1995,21,-0050
1995,22,-0061
1995,23,-0078
1996,00,-0044
1996,01,-0050
1996,02,-0050
1996,03,-0050
1996,04,-0050
1996,05,-0044
