year,hour,temp
1991,00,-0094
1991,01,-0094
1991,02,-0083
1991,03,-0078
1991,04,-0078
1991,05,-0078
1991,06,-0072
1991,07,-0072
1991,08,-0078
1991,09,-0078
1991,10,-0078
1991,11,-0083
1991,12,-0117
1991,13,-0117
1991,14,-0106
1991,15,-0061
1991,16,-0039
1991,17,-0033
1991,18,-0033
1991,19,-0033
1991,20,-0028
1991,21,-0033
1991,22,-0044
1991,23,-0067
1992,00,-0167
1992,01,-0167
1992,02,-0172
1992,03,-0167
1992,04,-0167
1992,05,-0161
1992,06,-0156
1992,07,-0156
1992,08,-0167
1992,09,-0183
1992,10,-0183
1992,11,-0200
1992,12,-0189
1992,13,-0211
1992,14,-0161
1992,15,-0122
1992,16,-0078
1992,17,-0044
1992,18,-0028
1992,19,-0017
1992,20,-0011
1992,21,-0017
1992,22,-0017
1992,23,-0033
1993,00,-0083
1993,01,-0078
1993,02,-0067
1993,03,-0067
1993,04,-0072
1993,05,-0072
1993,06,-0078
1993,07,-0072
1993,08,-0072
1993,09,-0078
1993,10,-0078
1993,11,-0078
1993,12,-0078
1993,13,-0072
1993,14,-0072
1993,15,-0061
1993,16,-0056
1993,17,-0050
1993,18,-0044
1993,19,-0044
1993,20,-0050
1993,21,-0050
1993,22,-0056
1993,23,-0056
1994,00,-0117
1994,01,-0117
1994,02,-0111
1994,03,-0111
1994,04,-0106
1994,05,-0111
1994,06,-0117
1994,07,-0117
1994,08,-0117
1994,09,-0106
1994,10,-0106
1994,11,-0100
1994,12,-0100
1994,13,-0094
1994,14,-0083
1994,15,-0067
1994,16,-0050
1994,17,-0039
1994,18,-0044
1994,19,-0039
1994,20,-0039
1994,21,-0044
1994,22,-0044
1994,23,-0050
1995,00,-0150
1995,01,-0161
1995,02,-0206
1995,03,-0167
1995,04,-0156
1995,05,-0139
1995,06,-0128
1995,07,-0117
1995,08,-0106
1995,09,-0106
1995,10,-0117
1995,11,-0122
1995,12,-0117
1995,13,-0111
1995,14,-0106
1995,15,-0089
1995,16,-0089
1995,17,-0067
1995,18,-0061
1995,19,-0050
1995,20,-0056
1995,21,-0044
1995,22,-0061
1995,23,-0072
1996,00,-0178
1996,01,-0183
1996,02,-0183
1996,03,-0178
1996,04,-0183
1996,05,-0183
1996,06,-0194
1996,07,-0194
1996,08,-0200
1996,09,-0200
1996,10,-0200
1996,11,-0206
1996,12,-0211
1996,13,-0217
1996,14,-0206
1996,15,-0200
1996,16,-0189
1996,17,-0172
1996,18,-0161
1996,19,-0150
1996,20,-0133
1996,21,-0117
1996,22,-0133
1996,23,-0139
1997,00,-0020
1997,01,-0050
1997,02,-0070
1997,04,-0100
1997,05,-0130
1997,06,-0140
1997,07,-0160
1997,08,-0170
1997,09,-0180
1997,10,-0180
1997,11,-0190
1997,12,-0200
1997,13,-0210
1997,14,-0190
1997,15,-0180
1997,16,-0170
1997,17,-0150
1997,18,-0130
1997,19,-0130
1997,20,-0120
1997,21,-0130
1997,22,-0110
1997,23,-0150
1998,00,+0020
1998,01,+0020
1998,02,+0020
1998,03,+0000
1998,04,+0000
1998,07,-0030
1998,08,-0050
1998,09,-0060
1998,10,-0070
1998,11,-0080
1998,12,-0090
1998,14,-0110
1998,15,-0100
1998,16,-0100
1998,17,-0090
1998,18,-0080
1998,19,-0080
1998,20,-0080
1998,21,-0080
1998,22,-0090
1998,23,-0100
1999,00,-0010
1999,02,-0010
1999,03,-0010
1999,04,-0010
1999,05,-0010
1999,06,-0020
1999,07,-0030
1999,08,-0040
1999,09,-0060
1999,10,-0060
1999,11,-0030
1999,12,-0030
1999,13,-0030
1999,14,-0030
1999,15,-0030
1999,16,-0040
1999,17,-0040
1999,18,-0040
1999,19,-0040
1999,20,-0030
1999,21,-0030
1999,22,-0030
1999,23,-0060
2000,00,-0200
2000,01,-0220
2000,03,-0210
2000,04,-0240
2000,05,-0250
2000,06,-0230
2000,07,-0230
2000,08,-0240
2000,09,-0240
2000,10,-0230
2000,11,-0230
2000,12,-0210
2000,13,-0180
2000,14,-0160
2000,15,-0130
2000,16,-0110
2000,17,-0080
2000,18,-0070
2000,19,-0060
2000,21,-0060
2000,22,-0060
2000,23,-0070
2001,00,-0110
2001,01,-0110
2001,02,-0110
2001,03,-0110
2001,04,-0110
2001,05,-0110
2001,06,-0110
2001,07,-0110
2001,08,-0110
2001,09,-0120
2001,10,-0120
2001,11,-0120
2001,12,-0130
2001,13,-0130
2001,14,-0120
2001,15,-0090
2001,16,-0080
2001,17,-0060
2001,18,-0040
2001,19,-0030
2001,20,-0030
2001,21,-0020
2001,22,-0020
2001,23,-0050
2002,00,+0011
2002,01,+0017
2002,02,+0000
2002,03,+0006
2002,04,+0000
2002,05,-0006
2002,06,-0056
2002,07,-0067
2002,08,-0078
2002,09,-0100
2002,10,-0117
2002,11,-0128
2002,12,-0144
2002,13,-0150
2002,14,-0156
2002,15,-0150
2002,16,-0144
2002,17,-0139
2002,18,-0128
2002,19,-0117
2002,20,-0106
2002,21,-0106
2002,22,-0106
2002,23,-0111
2003,00,-0172
2003,01,-0183
2003,02,-0206
2003,03,-0217
2003,04,-0194
2003,05,-0200
2003,06,-0206
2003,07,-0206
2003,08,-0217
2003,09,-0239
2003,10,-0278
2003,11,-0289
2003,12,-0300
2003,13,-0289
2003,14,-0261
2003,15,-0211
2003,16,-0211
2003,17,-0206
2003,18,-0194
2003,19,-0194
