year,hour,temp
1991,00,+0100
1991,01,+0089
1991,02,+0083
1991,03,+0078
1991,04,+0061
1991,05,+0067
1991,06,+0072
1991,07,+0056
1991,08,+0056
1991,09,+0050
1991,10,+0050
1991,11,+0056
1991,12,+0061
1991,13,+0056
1991,14,+0061
1991,15,+0078
1991,16,+0072
1991,17,+0083
1991,18,+0094
1991,19,+0100
1991,20,+0100
1991,21,+0094
1991,22,+0089
1991,23,+0083
1992,00,+0106
1992,01,+0089
1992,02,+0072
1992,03,+0083
1992,04,+0083
1992,05,+0083
1992,06,+0094
1992,07,+0117
1992,08,+0122
1992,09,+0111
1992,10,+0094
1992,11,+0106
1992,12,+0100
1992,13,+0111
1992,14,+0111
1992,15,+0122
1992,16,+0133
1992,17,+0150
1992,18,+0156
1992,19,+0167
1992,20,+0156
1992,21,+0139
1992,22,+0133
1992,23,+0128
1993,00,+0011
1993,01,-0011
1993,02,-0017
1993,03,-0022
1993,04,-0028
1993,05,-0033
1993,06,-0044
1993,07,-0044
1993,08,-0044
1993,09,-0050
1993,10,-0039
1993,11,-0039
1993,12,-0022
1993,13,-0011
1993,14,+0044
1993,15,+0078
1993,16,+0094
1993,17,+0106
1993,18,+0106
1993,19,+0106
1993,20,+0111
1993,21,+0122
1993,22,+0111
1993,23,+0061
1994,00,+0067
1994,01,+0067
1994,02,+0067
1994,03,+0056
1994,04,+0044
1994,05,+0033
1994,06,+0033
1994,07,+0028
1994,08,+0022
1994,09,+0011
1994,10,+0006
1994,11,+0000
1994,12,-0006
1994,13,+0033
1994,14,+0061
1994,15,+0061
1994,16,+0072
1994,17,+0078
1994,18,+0089
1994,19,+0094
1994,20,+0100
1994,21,+0106
1994,22,+0100
1994,23,+0078
1995,00,+0128
1995,01,+0111
1995,02,+0100
1995,03,+0100
1995,04,+0100
1995,05,+0106
1995,06,+0106
1995,07,+0133
1995,08,+0122
1995,09,+0106
1995,10,+0106
1995,11,+0100
1995,12,+0100
1995,13,+0122
1995,14,+0144
1995,15,+0156
1995,16,+0161
1995,17,+0178
1995,18,+0189
1995,19,+0206
1995,20,+0194
1995,21,+0189
1995,22,+0178
1995,23,+0161
1996,00,+0040
1996,01,+0040
1996,02,+0040
1996,03,+0040
1996,04,+0020
1996,05,+0010
1996,06,+0010
1996,07,+0010
1996,08,+0000
1996,09,+0000
1996,10,-0010
1996,11,-0010
1996,12,-0010
1996,13,+0010
1996,14,+0020
1996,15,+0030
1996,16,+0040
1996,17,+0050
1996,18,+0060
1996,19,+0070
1996,20,+0080
1996,21,+0080
1996,22,+0070
1996,23,+0040
1997,00,+0140
1997,01,+0130
1997,02,+0120
1997,03,+0110
1997,04,+0090
1997,05,+0080
1997,06,+0070
1997,07,+0070
1997,08,+0040
1997,09,+0030
1997,10,+0020
1997,11,+0000
1997,12,+0010
1997,13,+0070
1997,14,+0080
1997,15,+0090
1997,16,+0100
1997,17,+0120
1997,18,+0130
1997,19,+0140
1997,20,+0140
1997,21,+0150
1997,22,+0140
1997,23,+0100
1998,00,+0130
1998,01,+0130
1998,02,+0130
1998,03,+0130
1998,04,+0120
1998,05,+0120
1998,06,+0120
1998,07,+0120
1998,08,+0120
1998,09,+0120
1998,10,+0120
1998,11,+0120
1998,12,+0120
1998,13,+0130
1998,14,+0140
1998,15,+0140
1998,16,+0150
1998,17,+0160
1998,18,+0180
1998,19,+0180
1998,20,+0170
1998,21,+0170
1998,22,+0160
1998,23,+0140
1999,00,+0170
1999,01,+0170
1999,02,+0140
1999,03,+0130
1999,04,+0120
1999,05,+0120
1999,06,+0100
1999,07,+0100
1999,08,+0070
1999,09,+0060
1999,10,+0060
1999,11,+0070
1999,12,+0080
1999,13,+0080
1999,14,+0100
1999,15,+0110
1999,16,+0130
1999,17,+0140
1999,18,+0140
1999,19,+0150
1999,20,+0140
1999,21,+0140
1999,22,+0130
1999,23,+0110
2000,00,+0020
2000,01,+0030
2000,02,+0030
2000,03,+0030
2000,04,+0030
2000,05,+0040
2000,06,+0040
2000,07,+0040
2000,08,+0040
2000,09,+0070
2000,10,+0070
2000,11,+0060
2000,12,+0070
2000,13,+0080
2000,14,+0090
2000,15,+0110
2000,16,+0120
2000,17,+0130
2000,18,+0140
2000,19,+0140
2000,20,+0140
2000,21,+0140
2000,22,+0120
2000,23,+0070
2001,00,+0111
2001,01,+0106
2001,02,+0072
2001,03,+0067
2001,04,+0061
2001,05,+0078
2001,06,+0083
2001,07,+0122
2001,08,+0117
2001,09,+0128
2001,10,+0122
2001,11,+0144
2001,12,+0150
2001,13,+0161
2001,14,+0189
2001,15,+0211
2001,16,+0217
2001,17,+0222
2001,18,+0222
2001,19,+0228
2001,20,+0217
2001,21,+0200
2001,22,+0189
2001,23,+0189
2002,00,+0106
2002,01,+0094
2002,02,+0089
2002,03,+0094
2002,04,+0111
2002,05,+0100
2002,06,+0094
2002,07,+0100
2002,08,+0094
2002,09,+0094
2002,10,+0094
2002,11,+0094
2002,12,+0094
2002,13,+0094
2002,14,+0106
2002,15,+0111
2002,16,+0117
2002,17,+0122
2002,18,+0122
2002,19,+0122
2002,20,+0139
2002,21,+0150
2002,22,+0144
2002,23,+0128
2003,00,+0122
2003,01,+0100
2003,02,+0110
2003,03,+0090
2003,04,+0080
2003,05,+0070
2003,06,+0078
2003,07,+0072
2003,08,+0078
2003,09,+0078
2003,10,+0078
2003,11,+0067
2003,12,+0067
2003,13,+0090
2003,14,+0128
2003,15,+0172
2003,16,+0200
2003,17,+0217
2003,18,+0228
2003,19,+0233
2003,20,+0239
2003,21,+0233
2003,22,+0194
2003,23,+0150
2004,00,+0094
2004,01,+0094
2004,02,+0094
2004,03,+0089
2004,04,+0089
2004,05,+0089
2004,06,+0083
2004,07,+0083
2004,08,+0078
2004,09,+0072
2004,10,+0072
2004,11,+0067
2004,12,+0072
2004,13,+0078
2004,14,+0083
2004,15,+0089
2004,16,+0094
2004,17,+0100
2004,18,+0100
2004,19,+0100
2004,20,+0100
2004,21,+0100
2004,22,+0094
2004,23,+0094
2005,00,+0100
2005,01,+0100
2005,02,+0100
2005,03,+0100
2005,04,+0100
2005,05,+0100
2005,06,+0100
2005,07,+0100
2005,08,+0100
2005,09,+0100
2005,10,+0100
2005,11,+0100
2005,12,+0100
2005,13,+0106
2005,14,+0120
2005,15,+0120
2005,16,+0117
2005,17,+0117
2005,18,+0117
2005,19,+0130
2005,20,+0130
2005,21,+0128
2005,22,+0122
2005,23,+0117
2006,00,+0089
2006,01,+0083
2006,02,+0078
2006,03,+0078
2006,04,+0078
2006,05,+0078
2006,06,+0078
2006,07,+0072
2006,08,+0072
2006,09,+0072
2006,10,+0078
2006,11,+0072
2006,12,+0072
2006,13,+0080
2006,14,+0089
2006,15,+0117
2006,16,+0161
