year,hour,temp
1989,16,-0228
1989,17,-0222
1989,18,-0217
1989,19,-0211
1989,20,-0200
1989,21,-0206
1989,22,-0200
1989,23,-0200
1990,00,+0000
1990,01,+0000
1990,02,+0006
1990,03,+0006
1990,04,+0006
1990,05,+0011
1990,06,+0011
1990,07,+0011
1990,08,+0011
1990,09,+0011
1990,10,+0011
1990,11,+0011
1990,12,+0011
1990,13,+0011
1990,14,+0017
1990,15,+0022
1990,16,+0022
1990,17,+0028
1990,18,+0033
1990,19,+0044
1990,20,+0061
1990,21,+0144
1990,22,+0122
1990,23,+0117
1991,00,+0006
1991,01,+0000
1991,02,-0017
1991,03,-0028
1991,04,-0033
1991,05,-0039
1991,06,-0050
1991,07,-0067
1991,08,-0072
1991,09,-0078
1991,10,-0072
1991,11,-0050
1991,12,-0044
1991,13,-0039
1991,14,-0011
1991,15,+0017
1991,16,+0033
1991,17,+0039
1991,18,+0033
1991,19,+0044
1991,20,+0044
1991,21,+0039
1991,22,+0033
1991,23,+0039
1992,00,-0044
1992,01,-0050
1992,02,-0056
1992,03,-0056
1992,04,-0056
1992,05,-0056
1992,06,-0050
1992,07,-0044
1992,08,-0044
1992,09,-0039
1992,10,-0022
1992,11,-0033
1992,12,-0022
1992,13,+0000
1992,14,+0006
1992,15,+0028
1992,16,+0022
1992,17,+0028
1992,18,+0039
1992,19,+0028
1992,20,+0022
1992,21,+0017
1992,22,+0017
1992,23,+0017
1993,00,+0006
1993,01,+0000
1993,02,+0006
1993,03,+0006
1993,04,+0006
1993,05,+0011
1993,06,+0011
1993,07,+0006
1993,08,+0006
1993,09,+0000
1993,10,-0011
1993,11,-0028
1993,12,-0039
1993,13,-0039
1993,14,-0039
1993,15,-0044
1993,16,-0044
1993,17,-0050
1993,18,-0050
1993,19,-0056
1993,20,-0061
1993,21,-0067
1993,22,-0083
1993,23,-0089
1994,00,+0056
1994,01,+0050
1994,02,+0044
1994,03,+0044
1994,04,+0044
1994,05,+0039
1994,06,+0028
1994,07,+0028
1994,08,+0022
1994,09,+0017
1994,10,+0022
1994,11,+0017
1994,12,+0011
1994,13,+0006
1994,14,+0022
1994,15,+0056
1994,16,+0072
1994,17,+0083
1994,18,+0094
1994,19,+0100
1994,20,+0094
1994,21,+0056
1994,22,+0061
1994,23,+0044
1995,00,-0067
1995,01,-0067
1995,02,-0067
1995,03,-0061
1995,04,-0056
1995,05,-0056
1995,06,-0056
1995,07,-0061
1995,08,-0067
1995,09,-0067
1995,10,-0072
1995,11,-0072
1995,12,-0078
1995,13,-0078
1995,14,-0078
1995,15,-0072
1995,16,-0067
1995,17,-0056
1995,18,-0050
1995,19,-0044
1995,20,-0044
1995,21,-0044
1995,22,-0044
1995,23,-0044
1996,00,-0040
1996,01,-0050
1996,02,-0050
1996,04,-0020
1996,05,-0020
1996,06,-0030
1996,07,-0030
1996,08,-0020
1996,09,-0020
1996,10,-0010
1996,11,-0020
1996,12,-0020
1996,13,-0010
1996,14,+0000
1996,15,+0000
1996,16,+0000
1996,17,+0000
1996,18,+0000
1996,19,+0000
1996,20,+0010
1996,21,+0010
1996,22,+0010
1996,23,+0010
1997,00,-0130
1997,02,-0150
1997,03,-0150
1997,04,-0160
1997,05,-0160
1997,06,-0160
1997,07,-0160
1997,08,-0160
1997,09,-0180
1997,10,-0170
1997,11,-0170
1997,12,-0170
1997,13,-0170
1997,14,-0160
1997,15,-0120
1997,16,-0090
1997,17,-0080
1997,18,-0070
1997,19,-0070
1997,20,-0070
1997,21,-0080
1997,22,-0080
1997,23,-0090
1998,00,+0010
1998,01,+0090
1998,02,+0090
1998,03,+0090
1998,04,+0100
1998,05,+0060
1998,06,+0020
1998,07,+0020
1998,08,+0010
1998,09,+0000
1998,10,-0010
1998,12,-0020
1998,13,-0020
1998,14,-0040
1998,15,-0040
1998,16,-0050
1998,17,-0070
1998,18,-0080
1998,19,-0080
1998,20,-0090
1998,21,-0100
1998,22,-0100
1998,23,-0100
1999,02,-0040
1999,04,-0040
1999,05,-0050
1999,06,-0050
1999,07,-0070
1999,08,-0070
1999,09,-0070
1999,10,-0070
1999,11,-0080
1999,12,-0080
1999,13,-0080
1999,14,-0070
1999,15,-0060
1999,16,-0040
1999,17,-0030
1999,18,-0030
1999,20,-0030
1999,21,-0030
1999,22,-0040
1999,23,-0040
2000,00,-0080
2000,01,-0090
2000,02,-0090
2000,03,-0090
2000,04,-0090
2000,05,-0090
2000,06,-0090
2000,07,-0090
2000,08,-0080
2000,09,-0080
2000,10,-0080
2000,11,-0080
2000,12,-0080
2000,13,-0070
2000,14,-0070
2000,15,-0070
2000,16,-0070
2000,17,-0040
2000,18,-0040
2000,19,-0040
2000,20,-0050
2000,21,-0060
2000,22,-0070
2000,23,-0080
2001,00,-0039
2001,01,-0039
2001,02,-0044
2001,03,-0056
2001,04,-0050
2001,05,-0061
2001,06,-0067
2001,07,-0078
2001,08,-0083
2001,09,-0089
2001,10,-0089
2001,11,-0089
2001,12,-0111
2001,13,-0122
2001,14,-0111
2001,15,-0083
2001,16,-0078
2001,17,-0067
2001,18,-0061
2001,19,-0056
2001,20,-0056
2001,21,-0067
2001,22,-0072
2001,23,-0100
2002,00,+0011
2002,01,+0011
2002,02,+0017
2002,03,+0022
2002,04,+0022
2002,05,+0022
2002,06,+0022
2002,07,+0017
2002,08,+0017
2002,09,+0017
2002,10,+0017
2002,11,+0017
2002,12,+0017
2002,13,+0017
2002,14,+0017
2002,15,+0022
2002,16,+0022
2002,17,+0022
2002,18,+0022
2002,19,+0028
2002,20,+0028
2002,21,+0022
2002,22,+0022
2002,23,+0017
2003,00,-0006
2003,01,-0006
2003,02,+0000
2003,03,-0006
2003,04,-0006
2003,05,+0000
2003,06,+0000
2003,07,+0006
2003,08,+0000
2003,09,+0011
2003,10,+0017
2003,11,+0017
2003,12,+0022
2003,13,+0028
2003,14,+0028
2003,15,+0033
2003,16,+0033
2003,17,+0039
2003,18,+0039
2003,19,+0044
2003,20,+0040
2003,21,+0044
2003,22,+0039
2003,23,+0033
2004,00,-0144
2004,01,-0140
2004,02,-0133
2004,03,-0133
2004,04,-0128
2004,05,-0120
2004,06,-0120
2004,07,-0117
2004,08,-0106
2004,09,-0106
2004,10,-0106
2004,11,-0094
2004,12,-0094
2004,13,-0094
2004,14,-0083
2004,15,-0072
2004,16,-0061
2004,17,-0044
2004,18,-0039
2004,19,-0022
2004,20,-0010
2004,21,+0020
2004,22,+0010
2004,23,+0000
2005,00,-0040
2005,01,-0070
2005,02,-0083
2005,03,-0083
2005,04,-0094
2005,05,-0111
2005,06,-0117
2005,07,-0133
2005,08,-0167
2005,09,-0183
2005,10,-0194
2005,11,-0200
2005,12,-0206
2005,13,-0194
2005,14,-0140
2005,15,-0120
2005,16,-0080
2005,17,-0067
2005,18,-0039
2005,19,-0033
2005,20,-0022
2005,21,-0017
2005,22,-0017
2005,23,-0022
2006,00,+0011
2006,01,+0006
2006,02,-0022
2006,03,-0044
2006,04,-0050
2006,05,-0056
2006,06,-0056
2006,07,-0044
2006,08,-0050
2006,09,-0044
2006,10,-0028
2006,11,-0028
2006,12,-0028
2006,13,-0033
2006,14,-0028
2006,15,-0022
2006,16,-0017
2006,17,-0011
2006,18,-0011
2006,19,-0011
2006,20,-0011
2006,21,-0017
2006,22,-0010
2006,23,-0011
2007,00,-0050
2007,01,-0050
2007,02,-0044
2007,03,-0039
2007,04,-0039
2007,05,-0039
2007,06,-0039
2007,07,-0033
2007,08,-0022
2007,09,-0011
2007,10,-0011
2007,11,-0006
2007,12,-0017
2007,13,-0017
2007,14,-0011
2007,15,+0006
2007,16,+0022
2007,17,+0033
2007,18,+0039
2007,19,+0033
2007,20,+0039
2007,21,+0033
2007,22,+0028
2007,23,+0028
2008,00,-0094
2008,01,-0100
2008,02,-0100
2008,03,-0100
2008,04,-0100
2008,05,-0080
2008,06,-0100
2008,07,-0100
2008,08,-0100
2008,09,-0106
2008,10,-0106
2008,11,-0120
2008,12,-0111
2008,13,-0120
2008,14,-0128
2008,15,-0133
2008,16,-0139
2008,17,-0140
2008,18,-0140
2008,19,-0140
2008,20,-0139
2008,21,-0139
2008,22,-0150
2008,23,-0150
2009,00,-0089
2009,01,-0089
2009,02,-0094
2009,03,-0100
2009,04,-0106
2009,05,-0117
2009,06,-0122
2009,07,-0133
2009,08,-0139
2009,09,-0144
2009,10,-0160
2009,11,-0161
2009,12,-0178
2009,13,-0178
2009,14,-0167
2009,15,-0150
2009,16,-0144
2009,17,-0139
2009,18,-0128
2009,19,-0111
2009,20,-0111
2009,21,-0111
2009,22,-0117
2009,23,-0117
2010,00,-0044
2010,01,-0040
2010,02,-0039
2010,03,-0040
2010,04,-0040
2010,05,-0040
2010,06,-0039
2010,07,-0040
2010,08,-0039
2010,09,-0044
2010,10,-0044
2010,11,-0044
2010,12,-0044
2010,13,-0044
2010,14,-0044
2010,15,-0044
2010,16,-0039
2010,17,-0039
2010,18,-0028
2010,19,-0020
2010,20,-0017
2010,21,-0017
2010,22,-0022
2010,23,-0022
2011,00,+0010
2011,01,+0000
2011,02,+0000
2011,03,+0006
2011,04,+0010
2011,05,+0006
2011,06,+0006
2011,07,+0006
2011,08,+0011
2011,09,+0011
2011,10,+0017
2011,11,+0017
2011,12,+0011
2011,13,+0010
2011,14,+0020
2011,15,+0022
2011,16,+0030
2011,17,+0033
2011,18,+0050
2011,19,+0060
2011,20,+0056
2011,21,+0044
2011,22,+0006
2011,23,+0000
2012,00,+0010
2012,01,+0010
2012,02,+0010
2012,03,+0010
2012,04,+0010
2012,05,+0006
2012,06,+0010
2012,07,+0000
2012,08,-0010
2012,09,-0020
2012,10,-0030
2012,11,-0040
2012,12,-0040
2012,13,-0040
2012,14,-0050
2012,15,-0060
2012,16,-0060
2012,17,-0060
2012,18,-0060
2012,19,-0050
2012,20,-0060
2012,21,-0060
2012,22,-0060
2012,23,-0056
2013,00,-0060
2013,01,-0056
2013,02,-0060
2013,03,-0060
2013,04,-0060
2013,05,-0060
2013,06,-0060
2013,07,-0070
2013,08,-0070
2013,09,-0070
2013,10,-0070
2013,11,-0070
2013,12,-0067
2013,13,-0070
2013,14,-0070
2013,15,-0070
2013,16,-0067
2013,17,-0070
2013,18,-0070
2013,19,-0070
2013,20,-0070
2013,21,-0060
2013,22,-0060
2013,23,-0070
2014,00,-0072
2014,01,-0072
2014,02,-0072
2014,03,-0078
2014,04,-0078
2014,05,-0078
2014,06,-0083
2014,07,-0094
2014,08,-0089
2014,09,-0094
2014,10,-0094
2014,11,-0083
2014,12,-0083
2014,13,-0078
2014,14,-0078
2014,15,-0067
2014,16,-0056
2014,17,-0056
2014,18,-0050
2014,19,-0050
2014,20,-0050
2014,21,-0050
2014,22,-0050
2014,23,-0050
2015,00,+0044
2015,01,+0044
2015,02,+0044
2015,03,+0050
2015,04,+0056
2015,05,+0050
2015,06,+0050
2015,07,+0050
2015,08,+0050
2015,09,+0050
2015,10,+0050
2015,11,+0056
2015,12,+0056
2015,13,+0056
2015,14,+0056
2015,15,+0061
2015,16,+0067
2015,17,+0067
2015,18,+0067
2015,19,+0061
2015,20,+0061
2015,21,+0050
2015,22,+0056
2015,23,+0050
2016,00,+0000
2016,01,+0006
2016,02,+0006
2016,03,+0006
2016,04,+0011
2016,05,+0011
2016,06,+0011
2016,07,+0017
2016,08,+0011
2016,09,+0000
2016,10,+0000
2016,11,+0000
2016,12,+0000
2016,13,-0006
2016,14,+0000
2016,15,+0000
2016,16,+0006
2016,17,+0006
2016,18,+0011
2016,19,+0011
2016,20,+0011
2016,21,+0011
2016,22,+0006
2016,23,+0006
2017,00,-0111
2017,01,-0106
2017,02,-0133
2017,03,-0144
2017,04,-0144
2017,05,-0144
2017,06,-0133
2017,07,-0128
2017,08,-0122
2017,09,-0122
2017,10,-0117
2017,11,-0117
2017,12,-0117
2017,13,-0122
2017,14,-0117
2017,15,-0117
2017,16,-0117
2017,17,-0111
2017,18,-0106
2017,19,-0106
2017,20,-0106
2017,21,-0106
2017,22,-0106
2017,23,-0106
2018,00,+0050
2018,01,+0044
2018,02,+0050
2018,03,+0050
2018,04,+0050
2018,05,+0061
2018,06,+0039
2018,07,+0033
2018,08,+0028
2018,09,+0022
2018,10,+0011
2018,11,+0000
2018,12,-0011
2018,13,-0011
2018,14,-0017
2018,15,-0022
2018,16,-0028
2018,17,-0033
2018,18,-0033
2018,19,-0028
2018,20,-0028
2018,21,-0033
2018,22,-0033
2018,23,-0039
2019,00,-0100
2019,01,-0111
2019,02,-0117
2019,03,-0117
2019,04,-0111
2019,05,-0128
2019,06,-0128
2019,07,-0128
2019,08,-0111
2019,09,-0106
2019,10,-0100
2019,11,-0106
2019,12,-0094
2019,13,-0089
2019,14,-0033
2019,15,+0028
2019,16,+0039
2019,17,+0044
2019,18,+0050
2019,19,+0050
2019,20,+0050
2019,21,+0044
2019,22,+0039
2019,23,+0017
2020,00,+0011
2020,01,+0006
2020,02,+0011
2020,03,+0006
2020,04,+0000
2020,05,+0000
2020,06,-0006
2020,07,+0000
2020,08,+0006
2020,09,+0006
2020,10,+0006
2020,11,+0006
2020,12,+0006
2020,13,+0006
2020,14,+0006
2020,15,+0006
2020,16,+0006
2020,17,+0011
2020,18,+0017
2020,19,+0028
2020,20,+0028
2020,21,+0006
2020,22,-0006
2020,23,-0011
2021,00,-0039
2021,01,-0039
2021,02,-0044
2021,03,-0039
2021,04,-0039
2021,05,-0044
2021,06,-0061
2021,07,-0067
2021,08,-0072
2021,09,-0072
2021,10,-0078
2021,11,-0072
2021,12,-0061
2021,13,-0050
2021,14,+0011
2021,15,+0017
2021,16,+0017
2021,17,+0017
2021,18,+0011
2021,19,+0006
2021,20,+0000
2021,21,+0000
2021,22,-0006
2021,23,-0022
