year,hour,temp
1976,00,+0144
1976,01,+0128
1976,02,+0117
1976,03,+0111
1976,04,+0111
1976,05,+0106
1976,06,+0106
1976,07,+0106
1976,08,+0106
1976,09,+0117
1976,10,+0111
1976,11,+0111
1976,12,+0111
1976,13,+0106
1976,14,+0106
1976,15,+0111
1976,16,+0117
1976,17,+0122
1976,18,+0122
1976,19,+0122
1976,20,+0128
1976,21,+0128
1976,23,+0111
1980,00,+0156
1980,01,+0139
1980,02,+0128
1980,03,+0128
1980,04,+0128
1980,05,+0122
1980,06,+0106
1980,07,+0111
1980,08,+0089
1980,09,+0083
1980,10,+0083
1980,11,+0083
1980,12,+0072
1980,13,+0089
1980,15,+0106
1980,16,+0100
1980,17,+0117
1980,18,+0117
1980,19,+0133
1980,20,+0150
1980,21,+0156
1980,22,+0161
1980,23,+0172
1984,00,+0167
1984,01,+0161
1984,02,+0133
1984,03,+0128
1984,04,+0122
1984,05,+0117
1984,06,+0117
1984,07,+0111
1984,08,+0100
1984,09,+0100
1984,10,+0100
1984,11,+0089
1984,12,+0089
1984,13,+0083
1984,14,+0078
1984,15,+0072
1984,16,+0100
1984,17,+0122
1984,18,+0128
1984,19,+0133
1984,20,+0150
1984,21,+0156
1984,22,+0144
1984,23,+0156
1988,00,+0189
1988,01,+0172
1988,02,+0161
1988,03,+0150
1988,04,+0139
1988,05,+0139
1988,06,+0139
1988,07,+0133
1988,08,+0122
1988,09,+0128
1988,10,+0139
1988,11,+0133
1988,12,+0133
1988,13,+0122
1988,14,+0128
1988,15,+0122
1988,16,+0128
1988,17,+0128
1988,18,+0133
1988,19,+0128
1988,20,+0150
1988,21,+0167
1988,22,+0156
1988,23,+0172
1992,00,+0189
1992,01,+0178
1992,02,+0167
1992,03,+0161
1992,04,+0150
1992,05,+0144
1992,06,+0133
1992,07,+0128
1992,08,+0128
1992,09,+0117
1992,10,+0117
1992,11,+0111
1992,12,+0128
1992,13,+0122
1992,14,+0122
1992,15,+0117
1992,16,+0122
1992,17,+0133
1992,18,+0150
1992,19,+0156
1992,20,+0161
1992,21,+0167
1992,22,+0167
1992,23,+0178
1996,00,+0111
1996,01,+0111
1996,02,+0106
1996,03,+0100
1996,04,+0100
1996,05,+0100
1996,06,+0100
1996,07,+0089
1996,08,+0089
1996,09,+0089
1996,10,+0094
1996,11,+0089
1996,12,+0089
1996,13,+0089
1996,14,+0089
1996,15,+0089
1996,16,+0094
1996,17,+0094
1996,18,+0117
1996,19,+0111
1996,20,+0117
1996,21,+0139
1996,22,+0128
1996,23,+0117
2000,00,+0122
2000,01,+0117
2000,02,+0111
2000,03,+0111
2000,04,+0111
2000,05,+0111
2000,06,+0111
2000,07,+0106
2000,08,+0100
2000,09,+0090
2000,10,+0094
2000,11,+0094
2000,12,+0094
2000,13,+0094
2000,14,+0090
2000,15,+0090
2000,16,+0090
2000,17,+0100
2000,18,+0120
2000,19,+0117
2000,20,+0139
2000,21,+0139
2000,22,+0139
2000,23,+0133
2004,00,+0128
2004,01,+0117
2004,02,+0117
2004,03,+0111
2004,04,+0111
2004,05,+0106
2004,06,+0106
2004,07,+0106
2004,08,+0106
2004,09,+0106
2004,10,+0100
2004,11,+0089
2004,12,+0100
2004,13,+0090
2004,14,+0089
2004,15,+0094
2004,16,+0100
2004,17,+0110
2004,18,+0117
2004,19,+0117
2004,20,+0122
2004,21,+0122
2004,22,+0122
2004,23,+0122
2008,00,+0189
2008,01,+0139
2008,02,+0122
2008,03,+0111
2008,04,+0111
2008,05,+0106
2008,06,+0100
2008,07,+0094
2008,08,+0094
2008,09,+0089
2008,10,+0090
2008,11,+0089
2008,12,+0094
2008,13,+0090
2008,14,+0083
2008,15,+0089
2008,16,+0089
2008,17,+0094
2008,18,+0111
2008,19,+0122
2008,20,+0133
2008,21,+0139
2008,22,+0133
2008,23,+0139
2012,00,+0111
2012,01,+0106
2012,02,+0100
2012,03,+0100
2012,04,+0100
2012,05,+0100
2012,06,+0100
2012,07,+0090
2012,08,+0090
2012,09,+0100
2012,10,+0100
2012,11,+0110
2012,12,+0111
2012,13,+0110
2012,14,+0094
2012,15,+0100
2012,16,+0100
2012,17,+0106
2012,18,+0117
2012,19,+0122
2012,20,+0128
2012,21,+0128
2012,22,+0117
2012,23,+0111
2016,00,+0167
2016,01,+0156
2016,02,+0150
2016,03,+0139
2016,04,+0139
2016,05,+0133
2016,06,+0128
2016,07,+0117
2016,08,+0122
2016,09,+0117
2016,10,+0122
2016,11,+0122
2016,12,+0122
2016,13,+0128
2016,14,+0128
2016,15,+0122
2016,16,+0122
2016,17,+0128
2016,18,+0139
2016,19,+0144
2016,20,+0156
2016,21,+0172
2016,22,+0183
2016,23,+0183
