year,hour,temp
1987,19,+0233
1987,20,+0239
1987,21,+0233
1987,22,+0206
1987,23,+0172
1988,00,+0089
1988,01,+0089
1988,02,+0083
1988,03,+0083
1988,04,+0083
1988,05,+0078
1988,06,+0061
1988,07,+0072
1988,08,+0061
1988,09,+0061
1988,10,+0061
1988,11,+0050
1988,12,+0056
1988,13,+0067
1988,14,+0089
1988,15,+0111
1988,16,+0128
1988,17,+0139
1988,18,+0150
1988,19,+0167
1988,20,+0167
1988,21,+0161
1988,22,+0139
1988,23,+0094
1989,00,+0083
1989,01,+0083
1989,02,+0083
1989,03,+0083
1989,04,+0083
1989,05,+0083
1989,06,+0078
1989,07,+0078
1989,08,+0078
1989,09,+0078
1989,10,+0078
1989,11,+0078
1989,12,+0078
1989,13,+0078
1989,14,+0083
1989,15,+0094
1989,16,+0100
1989,17,+0094
1989,18,+0106
1989,19,+0094
1989,20,+0100
1989,21,+0094
1989,22,+0078
1989,23,+0061
1990,00,+0139
1990,01,+0122
1990,02,+0117
1990,03,+0122
1990,04,+0122
1990,05,+0111
1990,06,+0094
1990,07,+0078
1990,08,+0067
1990,09,+0050
1990,10,+0050
1990,11,+0044
1990,12,+0044
1990,13,+0089
1990,14,+0144
1990,15,+0194
1990,16,+0239
1990,17,+0250
1990,18,+0267
1990,19,+0267
1990,20,+0261
1990,21,+0256
1990,22,+0222
1990,23,+0161
1991,00,+0117
1991,01,+0094
1991,02,+0089
1991,03,+0083
1991,04,+0078
1991,05,+0061
1991,06,+0056
1991,07,+0050
1991,08,+0044
1991,09,+0039
1991,10,+0022
1991,11,+0011
1991,12,-0006
1991,13,+0017
1991,14,+0061
1991,15,+0083
1991,16,+0094
1991,17,+0100
1991,18,+0106
1991,19,+0106
1991,20,+0106
1991,21,+0100
1991,22,+0089
1991,23,+0072
1992,00,+0139
1992,01,+0144
1992,02,+0150
1992,03,+0150
1992,04,+0150
1992,05,+0156
1992,06,+0150
1992,07,+0156
1992,08,+0150
1992,09,+0139
1992,10,+0128
1992,11,+0117
1992,12,+0117
1992,13,+0133
1992,14,+0167
1992,15,+0183
1992,16,+0189
1992,17,+0206
1992,18,+0211
1992,19,+0222
1992,20,+0222
1992,21,+0217
1992,22,+0194
1992,23,+0128
1993,00,+0039
1993,01,+0022
1993,02,+0022
1993,03,+0017
1993,04,+0028
1993,05,+0006
1993,06,+0044
1993,07,+0044
1993,08,+0017
1993,09,+0011
1993,10,+0017
1993,11,+0039
1993,12,+0039
1993,13,+0044
1993,14,+0050
1993,15,+0056
1993,16,+0061
1993,17,+0067
1993,18,+0067
1993,19,+0072
1993,20,+0078
1993,21,+0083
1993,22,+0072
1993,23,+0072
1994,00,+0094
1994,01,+0083
1994,02,+0083
1994,03,+0078
1994,04,+0056
1994,05,+0056
1994,06,+0028
1994,07,+0017
1994,08,+0017
1994,09,+0011
1994,10,+0006
1994,11,+0006
1994,12,+0006
1994,13,+0022
1994,14,+0078
1994,15,+0122
1994,16,+0150
1994,17,+0178
1994,18,+0189
1994,19,+0206
1994,20,+0211
1994,21,+0200
1994,22,+0167
1994,23,+0161
1995,00,+0189
1995,01,+0189
1995,02,+0189
1995,03,+0189
1995,04,+0189
1995,05,+0189
1995,06,+0189
1995,07,+0183
1995,08,+0178
1995,09,+0178
1995,10,+0172
1995,11,+0167
1995,12,+0161
1995,13,+0167
1995,14,+0183
1995,15,+0200
1995,16,+0206
1995,17,+0217
1995,18,+0222
1995,19,+0194
1995,20,+0167
1995,21,+0156
1995,22,+0144
1995,23,+0133
1996,00,+0044
1996,01,+0033
1996,02,+0033
1996,03,+0022
1996,04,+0006
1996,05,+0011
1996,06,+0006
1996,07,-0011
1996,08,+0000
1996,09,+0006
1996,10,+0000
1996,11,-0006
1996,12,-0017
1996,13,+0011
1996,14,+0039
1996,15,+0061
1996,16,+0072
1996,17,+0072
1996,18,+0083
1996,19,+0083
1996,20,+0089
1996,21,+0089
1996,22,+0078
1996,23,+0061
1997,00,+0083
1997,01,+0061
1997,02,+0056
1997,03,+0039
1997,04,+0028
1997,05,+0028
1997,06,+0033
1997,07,+0044
1997,08,+0028
1997,09,+0022
1997,10,+0022
1997,11,+0017
1997,12,+0006
1997,13,+0044
1997,14,+0078
1997,15,+0106
1997,16,+0133
1997,17,+0156
1997,18,+0161
1997,19,+0161
1997,20,+0167
1997,21,+0161
1997,22,+0139
1997,23,+0111
1998,00,+0117
1998,01,+0111
1998,02,+0100
1998,03,+0111
1998,04,+0094
1998,05,+0083
1998,06,+0078
1998,07,+0083
1998,08,+0072
1998,09,+0067
1998,10,+0061
1998,11,+0061
1998,12,+0056
1998,13,+0050
1998,14,+0044
1998,15,+0050
1998,16,+0050
1998,17,+0056
1998,18,+0056
1998,19,+0056
1998,20,+0056
1998,21,+0056
1998,22,+0056
1998,23,+0056
1999,00,+0183
1999,01,+0172
1999,02,+0139
1999,03,+0122
1999,04,+0100
1999,05,+0089
1999,06,+0072
1999,07,+0072
1999,08,+0072
1999,09,+0061
1999,10,+0056
1999,11,+0050
1999,12,+0033
1999,13,+0044
1999,14,+0078
1999,15,+0089
1999,16,+0083
1999,17,+0100
1999,18,+0089
1999,19,+0083
1999,20,+0089
1999,21,+0083
1999,22,+0072
1999,23,+0044
2000,00,+0094
2000,01,+0094
2000,02,+0067
2000,03,+0072
2000,04,+0061
2000,05,+0044
2000,06,+0028
2000,07,+0017
2000,08,+0017
2000,09,+0006
2000,10,+0017
2000,11,+0022
2000,12,+0022
2000,13,+0056
2000,14,+0100
2000,15,+0150
2000,16,+0183
2000,17,+0200
2000,18,+0217
2000,19,+0217
2000,20,+0222
2000,21,+0211
2000,22,+0200
2000,23,+0150
2001,00,+0222
2001,01,+0217
2001,02,+0211
2001,03,+0211
2001,04,+0211
2001,05,+0200
2001,06,+0200
2001,07,+0189
2001,08,+0183
2001,09,+0172
2001,10,+0156
2001,11,+0156
2001,12,+0172
2001,13,+0178
2001,14,+0172
2001,15,+0178
2001,16,+0183
2001,17,+0194
2001,18,+0211
2001,19,+0217
2001,20,+0222
2001,21,+0217
2001,22,+0200
2001,23,+0156
2002,00,+0050
2002,01,+0061
2002,02,+0067
2002,03,+0044
2002,04,+0006
2002,05,+0006
2002,06,+0006
2002,07,-0017
2002,08,-0017
2002,09,-0011
2002,10,+0006
2002,11,-0017
2002,12,-0006
2002,13,-0006
2002,14,+0061
2002,15,+0089
2002,16,+0094
2002,17,+0100
2002,18,+0106
2002,19,+0106
2002,20,+0106
2002,21,+0106
2002,22,+0089
2002,23,+0072
2003,00,+0183
2003,01,+0189
2003,02,+0172
2003,03,+0150
2003,04,+0167
2003,05,+0156
2003,06,+0161
2003,07,+0156
2003,08,+0144
2003,09,+0144
2003,10,+0133
2003,11,+0128
2003,12,+0110
2003,13,+0139
2003,14,+0172
2003,15,+0194
2003,16,+0228
2003,17,+0244
2003,18,+0256
2003,19,+0261
2003,20,+0267
2003,21,+0261
2003,22,+0233
2003,23,+0217
2004,00,+0189
2004,01,+0206
2004,02,+0206
2004,03,+0206
2004,04,+0200
2004,05,+0189
2004,06,+0189
2004,07,+0189
2004,08,+0194
2004,09,+0211
2004,10,+0189
2004,11,+0167
2004,12,+0150
2004,13,+0144
2004,14,+0144
2004,15,+0144
2004,16,+0150
2004,17,+0150
2004,18,+0150
2004,19,+0150
2004,20,+0156
2004,21,+0150
2004,22,+0144
2004,23,+0139
2005,00,+0089
2005,01,+0067
2005,02,+0056
2005,03,+0044
2005,04,+0039
2005,05,+0033
2005,06,+0033
2005,07,+0022
2005,08,+0011
2005,09,+0017
2005,10,+0022
2005,11,+0022
2005,12,+0022
2005,13,+0044
2005,14,+0089
2005,15,+0122
2005,16,+0150
2005,17,+0178
2005,18,+0189
2005,19,+0200
2005,20,+0206
2005,21,+0200
2005,22,+0178
2005,23,+0161
2006,00,+0078
2006,01,+0072
2006,02,+0067
2006,03,+0061
2006,04,+0050
2006,05,+0039
2006,06,+0028
2006,07,+0017
2006,08,+0011
2006,09,+0006
2006,10,+0006
2006,11,+0006
2006,12,+0006
2006,13,+0017
2006,14,+0028
2006,15,+0039
2006,16,+0050
2006,17,+0056
2006,18,+0061
2006,19,+0056
2006,20,+0067
2006,21,+0061
2006,22,+0050
2006,23,+0044
2007,00,+0094
2007,01,+0094
2007,02,+0094
2007,03,+0094
2007,04,+0089
2007,05,+0089
2007,06,+0094
2007,07,+0089
2007,08,+0094
2007,09,+0089
2007,10,+0080
2007,11,+0072
2007,12,+0067
2007,13,+0072
2007,14,+0089
2007,15,+0094
2007,16,+0117
2007,17,+0139
2007,18,+0150
2007,19,+0167
2007,20,+0167
2007,21,+0167
2007,22,+0156
2007,23,+0144
2008,00,+0117
2008,01,+0111
2008,02,+0111
2008,03,+0106
2008,04,+0100
2008,05,+0090
2008,06,+0090
2008,07,+0094
2008,08,+0094
2008,09,+0094
2008,10,+0094
2008,11,+0094
2008,12,+0094
2008,13,+0094
2008,14,+0094
2008,15,+0100
2008,16,+0120
2008,17,+0128
2008,18,+0150
2008,19,+0150
2008,20,+0156
2008,21,+0160
2008,22,+0130
2008,23,+0139
2009,00,+0083
2009,01,+0078
2009,02,+0072
2009,03,+0061
2009,04,+0061
2009,05,+0050
2009,06,+0056
2009,07,+0044
2009,08,+0039
2009,09,+0039
2009,10,+0039
2009,11,+0033
2009,12,+0028
2009,13,+0056
2009,14,+0083
2009,15,+0122
2009,16,+0144
2009,17,+0167
2009,18,+0183
2009,19,+0183
2009,20,+0178
2009,21,+0172
2009,22,+0156
2009,23,+0139
2010,00,+0033
2010,01,+0028
2010,02,+0028
2010,03,+0017
2010,04,+0028
2010,05,+0033
2010,06,+0017
2010,07,+0006
2010,08,+0000
2010,09,+0000
2010,10,+0000
2010,11,+0000
2010,12,+0000
2010,13,+0011
2010,14,+0028
2010,15,+0056
2010,16,+0089
2010,17,+0106
2010,18,+0117
2010,19,+0122
2010,20,+0128
2010,21,+0111
2010,22,+0106
2010,23,+0100
2011,00,+0106
2011,01,+0089
2011,02,+0089
2011,03,+0067
2011,04,+0056
2011,05,+0050
2011,06,+0072
2011,07,+0067
2011,08,+0050
2011,09,+0033
2011,10,+0033
2011,11,+0044
2011,12,+0044
2011,13,+0050
2011,14,+0078
2011,15,+0100
2011,16,+0128
2011,17,+0144
2011,18,+0167
2011,19,+0178
2011,20,+0178
2011,21,+0178
2011,22,+0144
2011,23,+0139
2012,00,+0083
2012,01,+0078
2012,02,+0072
2012,03,+0072
2012,04,+0072
2012,05,+0067
2012,06,+0067
2012,07,+0061
2012,08,+0061
2012,09,+0061
2012,10,+0061
2012,11,+0061
2012,12,+0061
2012,13,+0061
2012,14,+0067
2012,15,+0072
2012,16,+0078
2012,17,+0072
2012,18,+0078
2012,19,+0083
2012,20,+0083
2012,21,+0078
2012,22,+0078
2012,23,+0072
2013,00,+0128
2013,01,+0117
2013,02,+0111
2013,03,+0106
2013,04,+0100
2013,05,+0089
2013,06,+0094
2013,07,+0083
2013,08,+0083
2013,09,+0083
2013,10,+0094
2013,11,+0100
2013,12,+0100
2013,13,+0100
2013,14,+0100
2013,15,+0111
2013,16,+0117
2013,17,+0122
2013,18,+0128
2013,19,+0133
2013,20,+0133
2013,21,+0128
2013,22,+0122
2013,23,+0111
2014,00,+0067
2014,01,+0061
2014,02,+0050
2014,03,+0044
2014,04,+0056
2014,05,+0050
2014,06,+0050
2014,07,+0039
2014,08,+0044
2014,09,+0044
2014,10,+0017
2014,11,+0044
2014,12,+0050
2014,13,+0072
2014,14,+0094
2014,15,+0111
2014,16,+0122
2014,17,+0128
2014,18,+0133
2014,19,+0144
2014,20,+0156
2014,21,+0156
2014,22,+0133
2014,23,+0106
2015,00,+0094
2015,01,+0083
2015,02,+0083
2015,03,+0089
2015,04,+0067
2015,05,+0061
2015,06,+0056
2015,07,+0050
2015,08,+0039
2015,09,+0039
2015,10,+0033
2015,11,+0033
2015,12,+0028
2015,13,+0078
2015,14,+0111
2015,15,+0150
2015,16,+0172
2015,17,+0180
2015,18,+0210
2015,19,+0217
2015,20,+0228
2015,21,+0222
2015,22,+0194
2015,23,+0133
2016,00,+0189
2016,01,+0172
2016,02,+0161
2016,03,+0161
2016,04,+0133
2016,05,+0156
2016,06,+0133
2016,07,+0139
2016,08,+0139
2016,09,+0139
2016,10,+0150
2016,11,+0144
2016,12,+0150
2016,13,+0167
2016,14,+0189
2016,15,+0250
2016,16,+0256
2016,17,+0261
2016,18,+0217
2016,19,+0244
2016,20,+0239
2016,21,+0228
2016,22,+0217
2016,23,+0211
2017,00,+0178
2017,01,+0172
2017,02,+0167
2017,03,+0167
2017,04,+0150
2017,05,+0139
2017,06,+0150
2017,07,+0133
2017,08,+0128
2017,09,+0128
2017,10,+0133
2017,11,+0133
2017,12,+0128
2017,13,+0144
2017,14,+0167
2017,15,+0194
2017,16,+0217
2017,17,+0244
2017,18,+0239
2017,19,+0239
2017,20,+0233
2017,21,+0228
2017,22,+0222
2017,23,+0217
2018,00,+0139
2018,01,+0128
2018,02,+0122
2018,03,+0122
2018,04,+0122
2018,05,+0122
2018,06,+0117
2018,07,+0117
2018,08,+0111
2018,09,+0106
2018,10,+0094
2018,11,+0094
2018,12,+0089
2018,13,+0100
2018,14,+0111
2018,15,+0122
2018,16,+0128
2018,17,+0133
2018,18,+0128
2018,19,+0139
2018,20,+0128
2018,21,+0128
2018,22,+0117
2018,23,+0100
