year,hour,temp
1996,00,+0110
1996,02,+0100
1996,04,+0160
1996,08,+0230
1996,10,+0230
1996,12,+0190
1996,14,+0170
1996,16,+0170
1996,18,+0150
1996,20,+0130
1996,22,+0110
1997,00,+0080
1997,04,+0090
1997,10,+0130
1997,14,+0090
1997,20,+0070
1998,00,+0070
1998,02,+0070
1998,04,+0070
1998,06,+0080
1998,08,+0140
1998,10,+0160
1998,12,+0130
1998,20,+0060
1998,22,+0050
1999,00,+0080
1999,02,+0110
1999,04,+0170
1999,06,+0210
1999,08,+0220
1999,10,+0200
1999,12,+0160
1999,14,+0130
1999,16,+0120
1999,18,+0140
2000,00,+0070
2000,02,+0070
2000,04,+0130
2000,06,+0280
2000,08,+0220
2000,10,+0220
2000,12,+0180
2000,14,+0150
2000,16,+0140
2000,18,+0130
2000,20,+0100
2000,22,+0090
2001,00,+0110
2001,02,+0100
2001,06,+0210
2001,08,+0230
2001,10,+0220
2001,12,+0180
2001,14,+0160
2001,16,+0150
2001,18,+0150
2001,20,+0130
2001,22,+0100
2002,16,+0140
2002,18,+0130
2003,00,+0090
2003,04,+0110
2003,05,+0110
2003,06,+0120
2003,07,+0150
2003,08,+0150
2003,09,+0150
2003,10,+0150
2003,11,+0150
2003,12,+0130
2003,13,+0120
2003,14,+0120
2003,15,+0110
2003,16,+0100
2003,17,+0100
2003,18,+0090
2003,19,+0090
2003,20,+0100
2003,21,+0100
2003,22,+0100
2004,00,+0080
2004,01,+0080
2004,02,+0080
2004,03,+0080
2004,04,+0100
2004,05,+0110
2004,06,+0150
2004,08,+0190
2004,09,+0190
2004,10,+0180
2004,11,+0180
2004,12,+0150
2004,13,+0140
2004,14,+0120
2004,16,+0110
2004,17,+0100
2004,18,+0090
2004,19,+0090
2004,20,+0080
2004,21,+0080
2004,22,+0070
2004,23,+0070
2005,00,+0060
2005,01,+0060
2005,02,+0060
2005,03,+0070
2005,04,+0100
2005,05,+0130
2005,06,+0160
2005,08,+0190
2005,09,+0200
2005,10,+0200
2005,11,+0190
2005,12,+0170
2005,13,+0150
2005,14,+0140
2005,15,+0130
2005,16,+0130
2005,17,+0130
2005,18,+0110
2005,20,+0110
2005,21,+0120
2005,22,+0110
2005,23,+0100
2006,00,+0080
2006,01,+0080
2006,02,+0100
2006,03,+0110
2006,04,+0130
2006,05,+0170
2006,06,+0180
2006,07,+0190
2006,08,+0160
2006,09,+0160
2006,10,+0150
2006,11,+0140
2006,12,+0140
2006,13,+0140
2006,14,+0130
2006,15,+0130
2006,16,+0120
2006,18,+0110
2006,19,+0110
2006,20,+0100
2006,21,+0100
2006,22,+0090
2006,23,+0090
2007,00,+0070
2007,01,+0060
2007,02,+0070
2007,03,+0080
2007,05,+0140
2007,06,+0190
2007,07,+0200
2007,08,+0220
2007,10,+0220
2007,11,+0220
2007,12,+0190
2007,13,+0180
2007,14,+0140
2007,15,+0160
2007,16,+0140
2007,17,+0140
2007,18,+0140
2007,19,+0140
2007,20,+0110
2007,21,+0080
2007,22,+0060
2008,00,+0090
2008,01,+0090
2008,02,+0080
2008,03,+0090
2008,04,+0130
2008,06,+0210
2008,07,+0220
2008,08,+0220
2008,09,+0210
2008,10,+0210
2008,12,+0180
2008,14,+0140
2008,15,+0140
2008,16,+0130
2008,17,+0130
2008,18,+0120
2008,19,+0120
2008,20,+0120
2008,21,+0120
2008,22,+0110
2008,23,+0110
2009,00,+0060
2009,01,+0060
2009,02,+0070
2009,04,+0140
2009,06,+0190
2009,08,+0210
2009,09,+0210
2009,10,+0210
2009,11,+0210
2009,12,+0190
2009,13,+0160
2009,14,+0140
2009,15,+0140
2009,16,+0110
2009,17,+0110
2009,18,+0110
2009,19,+0110
2009,20,+0100
2009,21,+0100
2009,22,+0090
2009,23,+0090
2010,00,+0080
2010,01,+0070
2010,02,+0080
2010,03,+0080
