year,hour,temp
1996,00,+0230
1996,02,+0280
1996,04,+0350
1996,06,+0380
1996,08,+0390
1996,10,+0400
1996,12,+0390
1996,14,+0340
1996,16,+0310
1996,18,+0310
1996,20,+0270
1996,22,+0260
1997,00,+0230
1997,02,+0290
1997,04,+0310
1997,06,+0320
1997,08,+0340
1997,10,+0350
1997,12,+0350
1997,16,+0250
1997,18,+0250
1997,20,+0250
1997,22,+0230
1998,00,+0230
1998,02,+0260
1998,04,+0270
1998,06,+0290
1998,08,+0310
1998,10,+0330
1998,12,+0330
1998,14,+0300
1998,16,+0280
1998,18,+0260
1998,20,+0240
1998,22,+0250
1999,00,+0300
1999,02,+0320
1999,04,+0370
1999,06,+0400
1999,08,+0420
1999,10,+0430
1999,12,+0410
1999,14,+0380
1999,16,+0360
1999,18,+0350
1999,20,+0320
1999,22,+0310
2000,00,+0250
2000,02,+0210
2000,04,+0250
2000,06,+0270
2000,08,+0290
2000,10,+0310
2000,12,+0290
2000,14,+0270
2000,16,+0260
2000,18,+0250
2000,20,+0240
2000,22,+0250
2001,00,+0300
2001,02,+0310
2001,04,+0340
2001,06,+0360
2001,08,+0390
2001,10,+0390
2001,12,+0390
2001,14,+0360
2001,16,+0340
2001,18,+0330
2001,20,+0320
2001,22,+0320
2002,00,+0300
2002,02,+0310
2002,04,+0340
2002,06,+0370
2002,08,+0400
2002,10,+0400
2002,12,+0390
2002,14,+0360
2002,16,+0350
2002,18,+0320
2002,20,+0310
2002,22,+0300
2003,06,+0370
2003,08,+0380
2003,10,+0380
2003,11,+0380
2003,12,+0370
2003,14,+0350
2003,16,+0330
2004,00,+0280
2004,01,+0280
2004,02,+0310
2004,03,+0330
2004,04,+0360
2004,05,+0370
2004,06,+0380
2004,07,+0390
2004,08,+0400
2004,09,+0400
2004,10,+0410
2004,11,+0400
2004,12,+0390
2004,13,+0370
2004,14,+0350
2004,15,+0340
2004,16,+0320
2004,18,+0300
2004,19,+0300
2004,20,+0290
2004,21,+0290
2004,22,+0290
2004,23,+0280
2005,00,+0280
2005,01,+0280
2005,02,+0320
2005,04,+0350
2005,05,+0350
2005,06,+0370
2005,07,+0390
2005,08,+0400
2005,09,+0400
2005,10,+0410
2005,11,+0410
2005,12,+0360
2005,14,+0310
2005,16,+0270
2005,17,+0270
2005,18,+0280
2005,19,+0280
2005,20,+0280
2005,21,+0270
2005,22,+0280
2005,23,+0280
2006,00,+0320
2006,01,+0310
2006,02,+0340
2006,03,+0350
2006,04,+0390
2006,05,+0400
2006,06,+0420
2006,07,+0420
2006,08,+0440
2006,09,+0440
2006,10,+0450
2006,11,+0450
2006,12,+0440
2006,13,+0430
2006,14,+0390
2006,15,+0390
2006,16,+0370
2006,17,+0360
2006,18,+0340
2006,20,+0320
2006,21,+0320
2006,22,+0310
2006,23,+0310
2007,00,+0250
2007,01,+0250
2007,02,+0280
2007,04,+0290
2007,05,+0320
2007,06,+0360
2007,07,+0370
2007,08,+0370
2007,09,+0380
2007,10,+0390
2007,11,+0400
2007,12,+0390
2007,13,+0380
