year,hour,temp
1946,00,+0074
1946,01,+0080
1946,02,+0085
1946,03,+0074
1946,04,+0074
1946,05,+0069
1946,06,+0069
1946,07,+0069
1946,08,+0074
1946,09,+0074
1946,10,+0074
1946,11,+0080
1946,12,+0091
1946,13,+0102
1946,14,+0113
1946,15,+0124
1946,16,+0130
1946,17,+0133
1946,18,+0130
1946,19,+0096
1946,20,+0091
1946,21,+0074
1946,22,+0069
1946,23,+0063
1947,00,-0009
1947,01,-0009
1947,02,-0009
1947,03,+0002
1947,04,-0004
1947,05,-0004
1947,06,+0008
1947,07,+0002
1947,08,+0002
1947,09,-0004
1947,10,+0002
1947,11,-0004
1947,12,+0046
1947,13,+0046
1947,14,+0046
1947,15,+0046
1947,16,+0069
1947,17,+0041
1947,18,+0035
1947,19,+0035
1947,20,+0030
1947,21,+0035
1947,22,+0035
1947,23,+0046
1948,00,+0035
1948,01,+0030
1948,02,+0035
1948,03,+0024
1948,04,+0024
1948,05,+0024
1948,06,+0024
1948,07,+0024
1948,08,+0019
1948,09,+0008
1948,10,+0008
1948,11,-0009
1948,12,-0015
1948,13,-0009
1948,14,+0008
1948,15,+0035
1948,16,+0052
1948,17,+0063
1948,18,+0063
1948,19,+0080
1948,20,+0069
1948,21,+0058
1948,22,+0052
1948,23,+0046
1949,00,+0163
1949,01,+0157
1949,02,+0152
1949,03,+0152
1949,04,+0141
1949,05,+0135
1949,06,+0146
1949,07,+0141
1949,08,+0135
1949,09,+0135
1949,10,+0130
1949,11,+0130
1949,12,+0124
1949,13,+0124
1949,14,+0141
1949,15,+0163
1949,16,+0169
1949,17,+0174
1949,18,+0185
1949,19,+0191
1949,20,+0202
1949,21,+0191
1949,22,+0185
1949,23,+0183
1950,00,-0004
1950,01,-0004
1950,02,-0004
1950,03,-0009
1950,04,-0009
1950,05,-0009
1950,06,-0009
1950,07,-0009
1950,08,-0009
1950,09,-0009
1950,10,-0009
1950,11,-0015
1950,12,-0015
1950,13,-0015
1950,14,-0015
1950,15,-0020
1950,16,-0015
1950,17,-0015
1950,18,-0009
1950,19,-0009
1950,20,-0009
1950,21,-0020
1950,22,-0026
1950,23,-0026
1951,00,+0008
1951,01,+0008
1951,02,+0002
1951,03,-0004
1951,04,-0004
1951,05,-0004
1951,06,-0015
1951,07,-0020
1951,08,-0020
1951,09,-0020
1951,10,-0026
1951,11,-0031
1951,12,-0026
1951,13,-0015
1951,14,+0002
1951,15,+0030
1951,16,+0052
1951,17,+0063
1951,18,+0074
1951,19,+0085
1951,20,+0091
1951,21,+0080
1951,22,+0069
1951,23,+0058
1952,00,+0058
1952,01,+0046
1952,02,+0046
1952,03,+0041
1952,04,+0041
1952,05,+0035
1952,06,+0035
1952,07,+0035
1952,08,+0030
1952,09,+0024
1952,10,+0024
1952,11,+0024
1952,12,+0024
1952,13,+0030
1952,14,+0030
1952,15,+0046
1952,16,+0052
1952,17,+0069
1952,18,+0063
1952,19,+0074
1952,20,+0080
1952,21,+0074
1952,22,+0052
1952,23,+0024
1953,00,+0035
1953,01,+0024
1953,02,+0019
1953,03,+0013
1953,04,+0008
1953,05,-0004
1953,06,-0004
1953,07,-0009
1953,08,-0009
1953,09,-0020
1953,10,-0020
1953,11,-0009
1953,12,-0020
1953,13,-0020
1953,14,+0024
1953,15,+0063
1953,16,+0091
1953,17,+0102
1953,18,+0113
1953,19,+0130
1953,20,+0130
1953,21,+0130
1953,22,+0113
1953,23,+0107
1954,00,+0074
1954,01,+0063
1954,02,+0069
1954,03,+0052
1954,04,+0063
1954,05,+0063
1954,06,+0069
1954,07,+0052
1954,08,+0058
1954,09,+0035
1954,10,+0013
1954,11,+0008
1954,12,+0019
1954,13,+0019
1954,14,+0058
1954,15,+0085
1954,16,+0107
1954,17,+0124
1954,18,+0135
1954,19,+0146
1954,20,+0146
1954,21,+0141
1954,22,+0113
1954,23,+0091
1955,00,+0052
1955,01,+0052
1955,02,+0046
1955,03,+0052
1955,04,+0052
1955,05,+0046
1955,06,+0046
1955,07,+0046
1955,08,+0041
1955,09,+0041
1955,10,+0030
1955,11,+0013
1955,12,+0013
1955,13,+0024
1955,14,+0041
1955,15,+0046
1955,16,+0069
1955,17,+0085
1955,18,+0096
1955,19,+0102
1955,20,+0107
1955,21,+0096
1955,22,+0085
1955,23,+0063
1956,00,+0052
1956,01,+0041
1956,02,+0046
1956,03,+0041
1956,04,+0035
1956,05,+0035
1956,06,+0024
1956,07,+0008
1956,08,+0013
1956,09,+0019
1956,10,+0002
1956,11,-0009
1956,12,-0009
1956,13,+0008
1956,14,+0013
1956,15,+0030
1956,16,+0041
1956,17,+0046
1956,18,+0063
1956,19,+0063
1956,20,+0063
1956,21,+0058
1956,22,+0069
1956,23,+0063
1957,00,-0026
1957,01,-0031
1957,02,-0037
1957,03,-0065
1957,04,-0070
1957,05,-0070
1957,06,-0076
1957,07,-0076
1957,08,-0076
1957,09,-0076
1957,10,-0081
1957,11,-0081
1957,12,-0087
1957,13,-0087
1957,14,-0059
1957,15,-0009
1957,16,+0019
1957,17,+0030
1957,18,+0046
1957,19,+0063
1957,20,+0069
1957,21,+0069
1957,22,+0058
1957,23,+0030
1958,00,+0044
1958,01,+0044
1958,02,+0044
1958,03,+0044
1958,04,+0044
1958,05,+0044
1958,06,+0044
1958,07,+0044
1958,08,+0039
1958,09,+0028
1958,10,+0022
1958,11,+0006
1958,12,+0000
1958,13,-0006
1958,14,+0006
1958,15,+0028
1958,16,+0039
1958,17,+0061
1958,18,+0072
1958,19,+0089
1958,20,+0094
1958,21,+0106
1958,22,+0100
1958,23,+0083
1959,00,+0083
1959,01,+0067
1959,02,+0050
1959,03,+0044
1959,04,+0039
1959,05,+0039
1959,06,+0039
1959,07,+0044
1959,08,+0050
1959,09,+0061
1959,10,+0056
1959,11,+0061
1959,12,+0078
1959,13,+0072
1959,14,+0083
1959,15,+0100
1959,16,+0117
1959,17,+0139
1959,18,+0150
1959,19,+0161
1959,20,+0172
1959,21,+0167
1959,22,+0161
1959,23,+0150
1960,00,-0028
1960,01,-0039
1960,02,-0044
1960,03,-0044
1960,04,-0044
1960,05,-0022
1960,06,-0022
1960,07,-0017
1960,08,-0017
1960,09,-0017
1960,10,-0017
1960,11,-0028
1960,12,-0039
1960,13,-0044
1960,14,-0039
1960,15,-0022
1960,16,-0011
1960,17,+0000
1960,18,+0022
1960,19,+0022
1960,20,+0028
1960,21,+0028
1960,22,+0028
1960,23,+0022
1961,00,+0039
1961,01,+0028
1961,02,+0022
1961,03,+0011
1961,04,+0006
1961,05,-0017
1961,06,-0022
1961,07,-0039
1961,08,-0033
1961,09,-0044
1961,10,-0039
1961,11,-0039
1961,12,-0028
1961,13,-0017
1961,14,+0000
1961,15,+0028
1961,16,+0056
1961,17,+0067
1961,18,+0072
1961,19,+0089
1961,20,+0089
1961,21,+0083
1961,22,+0061
1961,23,+0044
1962,00,+0061
1962,01,+0061
1962,02,+0056
1962,03,+0044
1962,04,+0050
1962,05,+0044
1962,06,+0039
1962,07,+0039
1962,08,+0028
1962,09,+0028
1962,10,+0022
1962,11,+0017
1962,12,+0017
1962,13,+0011
1962,14,+0022
1962,15,+0050
1962,16,+0072
1962,17,+0089
1962,18,+0100
1962,19,+0111
1962,20,+0111
1962,21,+0106
1962,22,+0094
1962,23,+0061
1963,00,+0111
1963,01,+0111
1963,02,+0106
1963,03,+0094
1963,04,+0067
1963,05,+0050
1963,06,+0028
1963,07,+0028
1963,08,+0039
1963,09,+0061
1963,10,+0072
1963,11,+0072
1963,12,+0072
1963,13,+0061
1963,14,+0078
1963,15,+0094
1963,16,+0128
1963,17,+0150
1963,18,+0156
1963,19,+0144
1963,20,+0144
1963,21,+0144
1963,22,+0128
1963,23,+0089
1964,00,+0172
1964,01,+0161
1964,02,+0150
1964,03,+0150
1964,04,+0139
1964,05,+0122
1964,06,+0106
1964,07,+0089
1964,08,+0072
1964,09,+0061
1964,10,+0039
1964,11,+0039
1964,12,+0039
1964,13,+0056
1964,14,+0094
1964,15,+0117
1964,16,+0139
1964,17,+0144
1964,18,+0150
1964,19,+0144
1964,20,+0133
1964,21,+0122
1964,22,+0122
1964,23,+0117
1965,00,+0017
1965,01,+0017
1965,02,-0006
1965,03,-0017
1965,04,-0022
1965,05,-0022
1965,06,-0011
1965,07,-0011
1965,08,-0011
1965,09,-0011
1965,10,-0011
1965,11,-0022
1965,12,-0028
1965,13,-0022
1965,14,+0000
1965,15,+0028
1965,16,+0044
1965,17,+0056
1965,18,+0061
1965,19,+0061
1965,20,+0061
1965,21,+0061
1965,22,+0061
1965,23,+0056
1966,00,+0161
1966,03,+0161
1966,06,+0144
1966,09,+0050
1966,12,+0028
1966,15,+0022
1966,18,+0022
1966,21,+0022
1967,00,+0089
1967,01,+0056
1967,02,+0050
1967,03,+0044
1967,04,+0044
1967,05,+0061
1967,06,+0056
1967,07,+0067
1967,08,+0072
1967,09,+0067
1967,10,+0056
1967,11,+0067
1967,12,+0083
1967,13,+0089
1967,14,+0100
1967,15,+0117
1967,16,+0122
1967,17,+0122
1967,18,+0128
1967,19,+0128
1967,20,+0122
1967,21,+0117
1967,22,+0111
1967,23,+0111
1968,00,+0017
1968,01,+0017
1968,02,+0017
1968,03,+0017
1968,04,+0011
1968,05,+0006
1968,06,+0006
1968,07,+0000
1968,08,+0000
1968,09,+0000
1968,10,+0000
1968,11,-0006
1968,12,-0006
1968,13,-0006
1968,14,-0006
1968,15,+0017
1968,16,+0033
1968,17,+0039
1968,18,+0050
1968,19,+0050
1968,20,+0056
1968,21,+0044
1968,22,+0033
1968,23,+0011
1969,00,+0061
1969,03,+0061
1969,06,+0056
1969,09,+0056
1969,12,+0050
1969,15,+0056
1969,18,+0072
1969,21,+0078
1973,00,-0028
1973,01,-0039
1973,02,-0050
