year,hour,temp
1947,00,+0185
1947,01,+0157
1947,02,+0146
1947,03,+0141
1947,04,+0135
1947,05,+0135
1947,06,+0135
1947,07,+0130
1947,08,+0124
1947,09,+0113
1947,10,+0107
1947,11,+0124
1947,12,+0157
1947,13,+0196
1947,14,+0218
1947,15,+0235
1947,16,+0263
1947,17,+0268
1947,18,+0280
1947,19,+0285
1947,20,+0296
1947,21,+0296
1947,22,+0302
1947,23,+0302
1948,00,+0191
1948,01,+0152
1948,02,+0124
1948,03,+0124
1948,04,+0119
1948,05,+0119
1948,06,+0124
1948,07,+0096
1948,08,+0091
1948,09,+0102
1948,10,+0107
1948,11,+0085
1948,12,+0119
1948,13,+0169
1948,14,+0196
1948,15,+0218
1948,16,+0241
1948,17,+0246
1948,18,+0256
1948,19,+0272
1948,20,+0267
1948,21,+0261
1948,22,+0261
1948,23,+0239
1949,00,+0152
1949,01,+0135
1949,02,+0130
1949,03,+0124
1949,04,+0119
1949,05,+0102
1949,06,+0096
1949,07,+0102
1949,08,+0102
1949,09,+0102
1949,10,+0124
1949,11,+0130
1949,12,+0157
1949,13,+0163
1949,14,+0180
1949,15,+0191
1949,16,+0196
1949,17,+0207
1949,18,+0235
1949,19,+0235
1949,20,+0241
1949,21,+0218
1949,22,+0213
1949,23,+0202
1950,00,+0302
1950,01,+0268
1950,02,+0257
1950,03,+0246
1950,04,+0235
1950,05,+0230
1950,06,+0224
1950,07,+0218
1950,08,+0224
1950,09,+0224
1950,10,+0218
1950,11,+0224
1950,12,+0230
1950,13,+0213
1950,14,+0241
1950,15,+0241
1950,16,+0268
1950,17,+0268
1950,18,+0274
1950,19,+0285
1950,20,+0280
1950,21,+0274
1950,22,+0280
1950,23,+0263
1951,00,+0146
1951,01,+0146
1951,02,+0146
1951,03,+0146
1951,04,+0146
1951,05,+0146
1951,06,+0146
1951,07,+0146
1951,08,+0141
1951,09,+0135
1951,10,+0141
1951,11,+0135
1951,12,+0141
1951,13,+0146
1951,14,+0174
1951,15,+0191
1951,16,+0196
1951,17,+0213
1951,18,+0218
1951,19,+0241
1951,20,+0241
1951,21,+0241
1951,22,+0218
1951,23,+0230
1952,00,+0252
1952,01,+0235
1952,02,+0202
1952,03,+0202
1952,04,+0191
1952,05,+0196
1952,06,+0191
1952,07,+0185
1952,08,+0180
1952,09,+0157
1952,10,+0141
1952,11,+0152
1952,12,+0169
1952,13,+0185
1952,14,+0207
1952,15,+0230
1952,16,+0246
1952,17,+0246
1952,18,+0263
1952,19,+0263
1952,20,+0274
1952,21,+0274
1952,22,+0252
1952,23,+0257
1953,00,+0291
1953,01,+0280
1953,02,+0268
1953,03,+0235
1953,04,+0207
1953,05,+0202
1953,06,+0196
1953,07,+0191
1953,08,+0180
1953,09,+0185
1953,10,+0180
1953,11,+0185
1953,12,+0202
1953,13,+0202
1953,14,+0213
1953,15,+0218
1953,16,+0213
1953,17,+0213
1953,18,+0213
1953,19,+0213
1953,20,+0207
1953,21,+0202
1953,22,+0169
1953,23,+0157
1954,00,+0230
1954,01,+0213
1954,02,+0207
1954,03,+0207
1954,04,+0185
1954,05,+0185
1954,06,+0180
1954,07,+0163
1954,08,+0169
1954,09,+0174
1954,10,+0180
1954,11,+0185
1954,12,+0207
1954,13,+0230
1954,14,+0252
1954,15,+0274
1954,16,+0280
1954,17,+0296
1954,18,+0302
1954,19,+0296
1954,20,+0302
1954,21,+0296
1954,22,+0302
1954,23,+0296
1955,00,+0196
1955,01,+0180
1955,02,+0180
1955,03,+0174
1955,04,+0174
1955,05,+0169
1955,06,+0157
1955,07,+0157
1955,08,+0146
1955,09,+0146
1955,10,+0146
1955,11,+0146
1955,12,+0146
1955,13,+0146
1955,14,+0141
1955,15,+0141
1955,16,+0146
1955,17,+0113
1955,18,+0113
1955,19,+0107
1955,20,+0102
1955,21,+0107
1955,22,+0124
1955,23,+0124
1956,00,+0241
1956,01,+0224
1956,02,+0202
1956,03,+0174
1956,04,+0163
1956,05,+0152
1956,06,+0146
1956,07,+0141
1956,08,+0124
1956,09,+0124
1956,10,+0130
1956,11,+0141
1956,12,+0174
1956,13,+0218
1956,14,+0246
1956,15,+0263
1956,16,+0285
1956,17,+0296
1956,18,+0302
1956,19,+0307
1956,20,+0307
1956,21,+0307
1956,22,+0296
1956,23,+0302
1957,00,+0180
1957,01,+0163
1957,02,+0130
1957,03,+0124
1957,04,+0124
1957,05,+0119
1957,06,+0113
1957,07,+0107
1957,08,+0141
1957,09,+0130
1957,10,+0124
1957,11,+0124
1957,12,+0141
1957,13,+0152
1957,14,+0157
1957,15,+0174
1957,16,+0191
1957,17,+0196
1957,18,+0191
1957,19,+0213
1957,20,+0230
1957,21,+0235
1957,22,+0246
1957,23,+0241
1958,00,+0135
1958,01,+0124
1958,02,+0130
1958,03,+0135
1958,04,+0130
1958,05,+0113
1958,06,+0113
1958,07,+0113
1958,08,+0119
1958,09,+0124
1958,10,+0124
1958,11,+0119
1958,12,+0124
1958,13,+0124
1958,14,+0124
1958,15,+0119
1958,16,+0135
1958,17,+0163
1958,18,+0174
1958,19,+0174
1958,20,+0180
1958,21,+0180
1958,22,+0174
1958,23,+0174
1959,00,+0322
1959,01,+0306
1959,02,+0283
1959,03,+0261
1959,04,+0261
1959,05,+0261
1959,06,+0261
1959,07,+0250
1959,08,+0233
1959,09,+0222
1959,10,+0217
1959,11,+0222
1959,12,+0228
1959,13,+0244
1959,14,+0239
1959,15,+0283
1959,16,+0300
1959,17,+0306
1959,18,+0306
1959,19,+0311
1959,20,+0317
1959,21,+0317
1959,22,+0322
1959,23,+0311
1960,00,+0206
1960,01,+0189
1960,02,+0172
1960,03,+0150
1960,04,+0144
1960,05,+0128
1960,06,+0128
1960,07,+0128
1960,08,+0122
1960,09,+0111
1960,10,+0106
1960,11,+0106
1960,12,+0117
1960,13,+0161
1960,14,+0183
1960,15,+0200
1960,16,+0211
1960,17,+0217
1960,18,+0222
1960,19,+0222
1960,20,+0233
1960,21,+0228
1960,22,+0228
1960,23,+0222
1961,00,+0194
1961,01,+0161
1961,02,+0156
1961,03,+0156
1961,04,+0161
1961,05,+0161
1961,06,+0156
1961,07,+0150
1961,08,+0139
1961,09,+0133
1961,10,+0128
1961,11,+0128
1961,12,+0128
1961,13,+0133
1961,14,+0150
1961,15,+0167
1961,16,+0183
1961,17,+0206
1961,18,+0228
1961,19,+0233
1961,20,+0233
1961,21,+0244
1961,22,+0256
1961,23,+0250
1962,00,+0217
1962,01,+0200
1962,02,+0200
1962,03,+0200
1962,04,+0200
1962,05,+0194
1962,06,+0194
1962,07,+0194
1962,08,+0194
1962,09,+0194
1962,10,+0194
1962,11,+0194
1962,12,+0200
1962,13,+0217
1962,14,+0211
1962,15,+0228
1962,16,+0244
1962,17,+0250
1962,18,+0250
1962,19,+0256
1962,20,+0244
1962,21,+0261
1962,22,+0244
1962,23,+0239
1963,00,+0306
1963,01,+0289
1963,02,+0278
1963,03,+0272
1963,04,+0194
1963,05,+0189
1963,06,+0189
1963,07,+0183
1963,08,+0189
1963,09,+0189
1963,10,+0194
1963,11,+0200
1963,12,+0200
1963,13,+0206
1963,14,+0228
1963,15,+0211
1963,16,+0244
1963,17,+0272
1963,18,+0289
1963,19,+0306
1963,20,+0317
1963,21,+0322
1963,22,+0322
1963,23,+0317
1964,00,+0317
1964,01,+0306
1964,02,+0289
1964,03,+0283
1964,04,+0272
1964,05,+0267
1964,06,+0261
1964,07,+0250
1964,08,+0244
1964,09,+0233
1964,10,+0222
1964,11,+0217
1964,12,+0222
1964,13,+0239
1964,14,+0261
1964,15,+0278
1964,16,+0294
1964,17,+0311
1964,18,+0317
1964,19,+0322
1964,20,+0322
1964,21,+0328
1964,22,+0322
1964,23,+0317
1965,00,+0206
1965,03,+0172
1965,06,+0161
1965,09,+0133
1965,12,+0150
1965,15,+0206
1965,18,+0228
1965,21,+0239
1966,00,+0133
1966,03,+0122
1966,06,+0122
1966,09,+0117
1966,12,+0144
1966,15,+0117
1966,18,+0106
1966,21,+0106
1967,00,+0283
1967,03,+0239
1967,06,+0228
1967,09,+0228
1967,12,+0233
1967,15,+0256
1967,18,+0283
1967,21,+0289
1968,00,+0289
1968,01,+0278
1968,02,+0256
1968,03,+0244
1968,04,+0233
1968,05,+0217
1968,06,+0211
1968,07,+0206
1968,08,+0194
1968,09,+0189
1968,10,+0189
1968,11,+0194
1968,12,+0222
1968,13,+0256
1968,14,+0278
1968,15,+0289
1968,16,+0306
1968,17,+0317
1968,18,+0322
1968,19,+0333
1968,20,+0339
1968,21,+0333
1968,22,+0339
1968,23,+0322
