year,hour,temp
2008,22,+0244
2008,23,+0228
2009,00,+0211
2009,01,+0200
2009,02,+0211
2009,03,+0200
2009,04,+0190
2009,05,+0183
2009,06,+0170
2009,07,+0172
2009,08,+0172
2009,09,+0167
2009,10,+0170
2009,11,+0167
2009,12,+0167
2009,13,+0170
2009,14,+0170
2009,15,+0172
2009,16,+0180
2009,17,+0180
2009,18,+0180
2009,19,+0190
2009,20,+0189
2009,21,+0190
2009,22,+0190
2009,23,+0190
2010,00,+0244
2010,01,+0240
2010,02,+0239
2010,03,+0228
2010,04,+0211
2010,05,+0217
2010,06,+0222
2010,07,+0217
2010,08,+0217
2010,09,+0200
2010,10,+0222
2010,11,+0228
2010,12,+0250
2010,13,+0261
2010,14,+0272
2010,15,+0278
2010,16,+0289
2010,17,+0300
2010,18,+0306
2010,19,+0317
2010,20,+0328
2010,21,+0322
2010,22,+0317
2010,23,+0306
2011,00,+0267
2011,01,+0250
2011,02,+0239
2011,03,+0222
2011,04,+0217
2011,05,+0206
2011,06,+0200
2011,07,+0189
2011,08,+0194
2011,09,+0178
2011,10,+0180
2011,11,+0189
2011,12,+0200
2011,13,+0194
2011,14,+0211
2011,15,+0261
2011,16,+0278
2011,17,+0278
2011,18,+0250
2011,19,+0228
2011,20,+0220
2011,21,+0233
2011,22,+0244
2011,23,+0244
2012,00,+0250
2012,01,+0222
2012,02,+0211
2012,03,+0189
2012,04,+0183
2012,05,+0172
2012,06,+0161
2012,07,+0161
2012,08,+0156
2012,09,+0150
2012,10,+0144
2012,11,+0161
2012,12,+0183
2012,13,+0206
2012,14,+0222
2012,15,+0239
2012,16,+0244
2012,17,+0261
2012,18,+0261
2012,19,+0272
2012,20,+0267
2012,21,+0272
2012,22,+0267
2012,23,+0261
2013,00,+0261
2013,01,+0222
2013,02,+0217
2013,03,+0211
2013,04,+0211
2013,05,+0206
2013,06,+0206
2013,07,+0211
2013,08,+0206
2013,09,+0222
2013,10,+0211
2013,11,+0206
2013,12,+0211
2013,13,+0228
2013,14,+0239
2013,15,+0244
2013,16,+0267
2013,17,+0278
2013,18,+0289
2013,19,+0294
2013,20,+0230
2013,21,+0194
2013,22,+0200
2013,23,+0217
2014,00,+0294
2014,01,+0261
2014,02,+0261
2014,03,+0244
2014,04,+0239
2014,05,+0228
2014,06,+0228
2014,07,+0211
2014,08,+0206
2014,09,+0194
2014,10,+0194
2014,11,+0206
2014,12,+0228
2014,13,+0250
2014,14,+0278
2014,15,+0300
2014,16,+0311
2014,17,+0317
2014,18,+0322
2014,19,+0328
2014,20,+0328
2014,21,+0328
2014,22,+0322
2014,23,+0311
2015,00,+0289
2015,01,+0278
2015,02,+0278
2015,03,+0261
2015,04,+0256
2015,05,+0250
2015,06,+0244
2015,07,+0244
2015,08,+0239
2015,09,+0228
2015,10,+0228
2015,11,+0233
2015,12,+0233
2015,13,+0239
2015,14,+0244
2015,15,+0244
2015,16,+0250
2015,17,+0256
2015,18,+0261
2015,19,+0267
2015,20,+0267
2015,21,+0267
2015,22,+0267
2015,23,+0256
2016,00,+0200
2016,01,+0206
2016,02,+0206
2016,03,+0206
2016,04,+0200
2016,05,+0200
2016,06,+0194
2016,07,+0194
2016,08,+0194
2016,09,+0200
2016,10,+0194
2016,11,+0200
2016,12,+0200
2016,13,+0189
2016,14,+0189
2016,15,+0194
2016,16,+0206
2016,17,+0206
2016,18,+0217
2016,19,+0228
2016,20,+0228
2016,21,+0239
2016,22,+0244
2016,23,+0250
2017,00,+0217
2017,01,+0211
2017,02,+0211
2017,03,+0211
2017,04,+0211
2017,05,+0211
2017,06,+0211
2017,07,+0211
2017,08,+0211
2017,09,+0211
2017,10,+0206
2017,11,+0211
2017,12,+0217
2017,13,+0222
2017,14,+0239
2017,15,+0250
2017,16,+0267
2017,17,+0278
2017,18,+0283
2017,19,+0289
2017,20,+0289
2017,21,+0294
2017,22,+0294
2017,23,+0289
2018,00,+0278
2018,01,+0267
2018,02,+0250
2018,03,+0233
2018,04,+0233
2018,05,+0222
2018,06,+0222
2018,07,+0206
2018,08,+0211
2018,09,+0211
2018,10,+0211
2018,11,+0211
2018,12,+0233
2018,13,+0239
2018,14,+0244
2018,15,+0256
2018,16,+0272
2018,17,+0283
2018,18,+0294
2018,19,+0306
2018,20,+0311
2018,21,+0306
2018,22,+0306
2018,23,+0294
2019,00,+0289
2019,01,+0272
2019,02,+0267
2019,03,+0261
2019,04,+0244
2019,05,+0244
2019,06,+0233
2019,07,+0222
2019,08,+0233
2019,09,+0233
2019,10,+0239
2019,11,+0233
2019,12,+0256
2019,13,+0267
2019,14,+0278
2019,15,+0289
2019,16,+0311
2019,17,+0317
2019,18,+0328
2019,19,+0328
2019,20,+0322
2019,21,+0244
2019,22,+0222
2019,23,+0233
2020,00,+0189
2020,01,+0183
2020,02,+0178
2020,03,+0183
2020,04,+0161
2020,05,+0167
2020,06,+0161
2020,07,+0161
2020,08,+0161
2020,09,+0167
2020,10,+0167
2020,11,+0167
2020,12,+0172
2020,13,+0178
2020,14,+0183
2020,15,+0206
2020,16,+0206
2020,17,+0206
2020,18,+0194
2020,19,+0189
2020,20,+0194
2020,21,+0206
2020,22,+0200
2020,23,+0200
2021,00,+0250
2021,01,+0211
2021,02,+0200
2021,03,+0194
2021,04,+0183
2021,05,+0194
2021,06,+0161
2021,07,+0161
2021,08,+0150
2021,09,+0133
2021,10,+0133
2021,11,+0144
2021,12,+0167
2021,13,+0200
2021,14,+0217
2021,15,+0228
2021,16,+0233
2021,17,+0244
2021,18,+0256
2021,19,+0261
2021,20,+0267
2021,21,+0267
2021,22,+0272
2021,23,+0261
