year,hour,temp
1973,00,+0216
1973,01,+0205
1973,02,+0194
1973,03,+0188
1973,04,+0166
1973,05,+0166
1973,06,+0172
1973,07,+0172
1973,08,+0155
1973,09,+0144
1973,11,+0133
1973,12,+0138
1973,13,+0144
1973,14,+0155
1973,15,+0155
1973,16,+0183
1973,17,+0205
1973,18,+0211
1973,19,+0177
1973,20,+0177
1973,21,+0205
1973,22,+0183
1973,23,+0183
1974,00,+0167
1974,01,+0167
1974,02,+0167
1974,03,+0167
1974,04,+0161
1974,05,+0156
1974,06,+0144
1974,07,+0144
1974,08,+0144
1974,09,+0133
1974,10,+0122
1974,11,+0139
1974,13,+0178
1974,14,+0189
1974,15,+0211
1974,16,+0211
1974,17,+0222
1974,18,+0233
1974,19,+0239
1974,20,+0244
1974,21,+0233
1974,22,+0233
1974,23,+0233
1975,00,+0228
1975,01,+0217
1975,02,+0194
1975,03,+0194
1975,04,+0183
1975,05,+0172
1975,06,+0200
1975,07,+0183
1975,08,+0167
1975,09,+0156
1975,10,+0144
1975,11,+0156
1975,12,+0172
1975,13,+0206
1975,14,+0228
1975,15,+0256
1975,16,+0267
1975,17,+0278
1975,18,+0272
1975,19,+0283
1975,20,+0278
1975,21,+0289
1975,22,+0289
1975,23,+0278
1976,00,+0194
1976,01,+0183
1976,02,+0178
1976,03,+0161
1976,04,+0172
1976,05,+0167
1976,06,+0156
1976,07,+0172
1976,08,+0144
1976,09,+0139
1976,10,+0128
1976,11,+0144
1976,12,+0194
1976,13,+0217
1976,14,+0233
1976,15,+0244
1976,16,+0250
1976,17,+0267
1976,18,+0278
1976,19,+0283
1976,20,+0283
1976,21,+0289
1976,22,+0289
1976,23,+0283
1977,00,+0244
1977,01,+0228
1977,02,+0217
1977,03,+0211
1977,05,+0194
1977,06,+0183
1977,07,+0183
1977,09,+0156
1977,10,+0156
1977,11,+0156
1977,12,+0156
1977,13,+0178
1977,14,+0211
1977,15,+0222
1977,16,+0239
1977,17,+0256
1977,18,+0256
1977,19,+0261
1977,20,+0278
1977,21,+0278
1977,22,+0256
1977,23,+0267
1978,00,+0239
1978,01,+0211
1978,02,+0194
1978,04,+0178
1978,05,+0178
1978,06,+0161
1978,07,+0172
1978,08,+0172
1978,09,+0167
1978,10,+0156
1978,11,+0161
1978,12,+0183
1978,13,+0228
1978,14,+0250
1978,15,+0272
1978,16,+0283
1978,17,+0289
1978,18,+0300
1978,19,+0306
1978,20,+0306
1978,21,+0306
1978,22,+0300
1978,23,+0289
1979,00,+0161
1979,01,+0156
1979,03,+0144
1979,04,+0128
1979,05,+0139
1979,06,+0144
1979,07,+0139
1979,08,+0139
1979,09,+0133
1979,10,+0139
1979,11,+0144
1979,12,+0150
1979,13,+0161
1979,14,+0167
1979,15,+0189
1979,16,+0200
1979,17,+0217
1979,18,+0211
1979,19,+0217
1979,20,+0222
1979,21,+0222
1979,22,+0222
1979,23,+0217
1980,00,+0217
1980,01,+0211
1980,02,+0211
1980,03,+0206
1980,05,+0200
1980,06,+0200
1980,07,+0200
1980,08,+0194
1980,09,+0194
1980,10,+0194
1980,11,+0194
1980,13,+0194
1980,14,+0194
1980,15,+0200
1980,16,+0200
1980,17,+0206
1980,18,+0200
1980,19,+0200
1980,20,+0194
1980,22,+0194
1980,23,+0189
1981,00,+0106
1981,01,+0106
1981,02,+0106
1981,03,+0100
1981,04,+0100
1981,05,+0100
1981,08,+0100
1981,09,+0100
1981,11,+0100
1981,12,+0106
1981,13,+0117
1981,14,+0128
1981,15,+0194
1981,16,+0156
1981,17,+0161
1981,18,+0178
1981,19,+0183
1981,20,+0194
1981,21,+0189
1981,22,+0194
1981,23,+0194
1982,00,+0194
1982,01,+0189
1982,02,+0189
1982,03,+0183
1982,04,+0183
1982,09,+0172
1982,10,+0172
1982,11,+0172
1982,12,+0194
1982,13,+0206
1982,14,+0228
1982,15,+0244
1982,16,+0261
1982,17,+0272
1982,18,+0278
1982,19,+0289
1982,20,+0294
1982,21,+0278
1982,22,+0267
1982,23,+0256
1983,00,+0167
1983,01,+0167
1983,02,+0167
1983,03,+0172
1983,10,+0156
1983,11,+0156
1983,12,+0161
1983,13,+0172
1983,14,+0189
1983,15,+0217
1983,16,+0228
1983,17,+0239
1983,18,+0239
1983,19,+0250
1983,20,+0256
1983,21,+0256
1983,22,+0261
1983,23,+0250
1984,00,+0283
1984,01,+0256
1984,02,+0244
1984,03,+0211
1984,11,+0200
1984,12,+0211
1984,13,+0239
1984,14,+0256
1984,15,+0261
1984,16,+0272
1984,17,+0283
1984,18,+0294
1984,19,+0294
1984,20,+0294
1984,21,+0300
1984,22,+0294
1984,23,+0272
1985,00,+0233
1985,01,+0211
1985,02,+0200
1985,03,+0194
1985,10,+0139
1985,11,+0144
1985,12,+0167
1985,13,+0194
1985,14,+0222
1985,15,+0239
1985,16,+0267
1985,17,+0278
1985,18,+0289
1985,19,+0294
1985,20,+0289
1985,21,+0283
1985,22,+0283
1985,23,+0278
1986,00,+0217
1986,01,+0211
1986,02,+0206
1986,03,+0200
1986,10,+0183
1986,11,+0189
1986,12,+0189
1986,13,+0194
1986,14,+0200
1986,15,+0228
1986,16,+0244
1986,17,+0250
1986,18,+0261
1986,19,+0261
1986,20,+0261
1986,21,+0222
1986,22,+0211
1986,23,+0200
1987,00,+0144
1987,01,+0139
1987,02,+0139
1987,03,+0133
1987,04,+0133
1987,10,+0117
1987,11,+0111
1987,12,+0111
1987,13,+0117
1987,14,+0122
1987,15,+0122
1987,16,+0133
1987,17,+0139
1987,18,+0144
1987,19,+0150
1987,21,+0144
1987,22,+0139
1987,23,+0133
1988,00,+0200
1988,01,+0189
1988,02,+0161
1988,03,+0167
1988,10,+0139
1988,11,+0139
1988,12,+0150
1988,13,+0161
1988,14,+0161
1988,15,+0178
1988,16,+0189
1988,17,+0200
1988,18,+0206
1988,19,+0222
1988,20,+0222
1988,21,+0217
1988,22,+0211
1988,23,+0211
1989,00,+0244
1989,01,+0233
1989,02,+0228
1989,03,+0211
1989,10,+0167
1989,11,+0167
1989,12,+0178
1989,13,+0200
1989,14,+0239
1989,15,+0261
1989,16,+0267
1989,17,+0267
1989,18,+0267
1989,19,+0261
1989,20,+0261
1989,21,+0239
1989,22,+0228
1989,23,+0222
1990,00,+0239
1990,01,+0233
1990,02,+0217
1990,03,+0206
1990,10,+0189
1990,11,+0189
1990,12,+0189
1990,13,+0194
1990,14,+0217
1990,15,+0233
1990,16,+0256
1990,17,+0256
1990,19,+0233
1990,20,+0239
1990,21,+0239
1990,22,+0256
1990,23,+0256
1991,00,+0111
1991,01,+0111
1991,02,+0111
1991,03,+0111
1991,12,+0117
1991,13,+0117
1991,14,+0117
1991,15,+0111
1991,16,+0122
1991,17,+0122
