year,hour,temp
1973,00,+0172
1973,01,+0166
1973,04,+0138
1973,05,+0122
1973,06,+0116
1973,07,+0105
1973,08,+0100
1973,09,+0100
1973,10,+0088
1973,11,+0077
1973,12,+0094
1973,13,+0133
1973,15,+0172
1973,16,+0188
1973,17,+0188
1973,18,+0200
1973,19,+0211
1973,20,+0211
1973,21,+0211
1973,22,+0205
1973,23,+0194
1974,00,+0228
1974,01,+0217
1974,02,+0211
1974,03,+0228
1974,05,+0217
1974,06,+0200
1974,07,+0183
1974,08,+0178
1974,09,+0178
1974,10,+0172
1974,11,+0183
1974,12,+0167
1974,13,+0200
1974,14,+0233
1974,15,+0244
1974,16,+0256
1974,17,+0278
1974,18,+0283
1974,19,+0283
1974,20,+0283
1974,21,+0283
1974,22,+0272
1974,23,+0256
1975,01,+0189
1975,02,+0189
1975,03,+0183
1975,04,+0189
1975,05,+0189
1975,06,+0189
1975,07,+0189
1975,08,+0194
1975,09,+0194
1975,10,+0189
1975,11,+0189
1975,12,+0194
1975,13,+0200
1975,14,+0200
1975,15,+0217
1975,16,+0222
1975,17,+0239
1975,18,+0244
1975,19,+0250
1975,20,+0261
1975,21,+0250
1975,22,+0250
1975,23,+0244
1976,00,+0228
1976,01,+0222
1976,02,+0217
1976,03,+0200
1976,04,+0206
1976,05,+0200
1976,06,+0189
1976,07,+0183
1976,08,+0183
1976,09,+0178
1976,10,+0167
1976,11,+0172
1976,12,+0178
1976,13,+0211
1976,15,+0250
1976,16,+0261
1976,17,+0272
1976,18,+0267
1976,20,+0278
1976,21,+0267
1976,22,+0267
1976,23,+0244
1977,00,+0261
1977,01,+0250
1977,02,+0239
1977,03,+0228
1977,04,+0233
1977,05,+0217
1977,06,+0206
1977,07,+0222
1977,08,+0211
1977,09,+0211
1977,10,+0211
1977,11,+0211
1977,12,+0233
1977,13,+0239
1977,14,+0267
1977,15,+0289
1977,16,+0300
1977,17,+0306
1977,18,+0311
1977,19,+0317
1977,20,+0317
1977,21,+0300
1977,22,+0294
1977,23,+0283
1978,01,+0272
1978,02,+0233
1978,03,+0250
1978,04,+0244
1978,05,+0244
1978,06,+0244
1978,07,+0261
1978,08,+0256
1978,09,+0250
1978,10,+0239
1978,12,+0250
1978,13,+0278
1978,14,+0300
1978,15,+0311
1978,16,+0317
1978,17,+0361
1978,18,+0328
1978,19,+0333
1978,20,+0328
1978,21,+0322
1978,22,+0311
1978,23,+0294
1979,00,+0261
1979,01,+0206
1979,02,+0194
1979,03,+0183
1979,04,+0172
1979,05,+0194
1979,07,+0189
1979,09,+0206
1979,10,+0194
1979,11,+0189
1979,12,+0183
1979,13,+0222
1979,14,+0239
1979,15,+0244
1979,16,+0250
1979,17,+0256
1979,18,+0256
1979,19,+0239
1979,20,+0250
1979,21,+0250
1979,22,+0244
1979,23,+0211
1980,00,+0244
1980,01,+0233
1980,02,+0228
1980,04,+0250
1980,05,+0217
1980,06,+0200
1980,08,+0206
1980,10,+0200
1980,11,+0200
1980,12,+0200
1980,13,+0211
1980,14,+0222
1980,15,+0222
1980,16,+0239
1980,17,+0250
1980,18,+0250
1980,19,+0256
1980,20,+0272
1980,21,+0250
1980,22,+0261
1980,23,+0250
1981,00,+0167
1981,01,+0150
1981,02,+0144
1981,03,+0150
1981,04,+0144
1981,05,+0133
1981,11,+0106
1981,12,+0139
1981,13,+0161
1981,14,+0172
1981,15,+0178
1981,16,+0172
1981,17,+0194
1981,18,+0183
1981,19,+0189
1981,20,+0206
1981,21,+0211
1981,22,+0206
1981,23,+0189
1982,00,+0228
1982,01,+0222
1982,02,+0211
1982,11,+0144
1982,12,+0150
1982,13,+0161
1982,14,+0178
1982,15,+0178
1982,16,+0200
1982,17,+0194
1982,18,+0200
1982,19,+0206
1982,20,+0206
1982,21,+0206
1982,22,+0206
1982,23,+0194
1983,00,+0244
1983,01,+0244
1983,02,+0239
1983,03,+0228
1983,10,+0172
1983,11,+0189
1983,12,+0189
1983,13,+0211
1983,14,+0239
1983,15,+0272
1983,16,+0300
1983,17,+0300
1983,18,+0311
1983,19,+0322
1983,20,+0322
1983,21,+0317
1984,00,+0156
1984,01,+0128
1984,02,+0117
1984,03,+0111
1984,10,+0061
1984,11,+0072
1984,12,+0094
1984,13,+0122
1984,14,+0150
1984,15,+0178
1984,16,+0211
1984,17,+0228
1984,18,+0233
1984,19,+0239
1984,20,+0250
1984,21,+0244
1984,22,+0244
1984,23,+0222
1985,00,+0211
1985,01,+0189
1985,02,+0172
1985,03,+0156
1985,10,+0111
1985,11,+0117
1985,12,+0111
1985,13,+0150
1985,14,+0194
1985,15,+0222
1985,16,+0250
1985,17,+0267
1985,18,+0267
1985,19,+0267
1985,20,+0272
1985,21,+0267
1985,22,+0261
1985,23,+0244
1986,00,+0200
1986,01,+0194
1986,02,+0194
1986,03,+0189
1986,10,+0167
1986,11,+0167
1986,12,+0167
1986,13,+0183
1986,14,+0211
1986,15,+0239
1986,16,+0256
1986,17,+0267
1986,18,+0228
1986,19,+0267
1986,20,+0261
1986,21,+0250
1986,22,+0250
1986,23,+0233
1987,00,+0244
1987,01,+0233
1987,02,+0217
1987,03,+0206
1987,04,+0200
1987,10,+0167
1987,11,+0167
1987,12,+0178
1987,13,+0172
1987,14,+0194
1987,15,+0200
1987,16,+0200
1987,17,+0206
1987,18,+0217
1987,19,+0217
1987,20,+0206
1987,21,+0194
1987,22,+0189
1987,23,+0189
1988,00,+0233
1988,01,+0217
1988,02,+0194
1988,03,+0189
1988,10,+0150
1988,11,+0156
1988,12,+0156
1988,13,+0172
1988,14,+0194
1988,16,+0233
1988,17,+0244
1988,18,+0244
1988,20,+0256
1988,21,+0261
1988,22,+0256
1988,23,+0239
1989,00,+0172
1989,01,+0172
1989,03,+0161
1989,10,+0172
1989,11,+0172
1989,12,+0178
1989,13,+0178
1989,14,+0178
1989,15,+0178
1989,16,+0183
1989,17,+0189
1989,18,+0183
1989,19,+0194
1989,20,+0189
1989,21,+0189
1989,22,+0183
1989,23,+0183
1990,00,+0150
1990,01,+0139
1990,02,+0139
1990,03,+0122
1990,10,+0128
1990,11,+0128
1990,12,+0128
1990,14,+0144
1990,15,+0139
1990,16,+0150
1990,17,+0150
