year,hour,temp
1974,07,+0140
1974,08,+0160
1974,09,+0180
1974,10,+0180
1974,11,+0190
1974,12,+0170
1974,13,+0170
1974,14,+0170
1974,15,+0160
1974,16,+0170
1974,17,+0160
1974,18,+0160
1974,19,+0150
1974,20,+0160
1974,21,+0160
1974,22,+0160
1974,23,+0160
1975,00,+0150
1975,01,+0140
1975,02,+0130
1975,03,+0130
1975,04,+0130
1975,05,+0130
1975,06,+0150
1975,07,+0170
1975,08,+0180
1975,09,+0200
1975,10,+0210
1975,11,+0220
1975,12,+0220
1975,13,+0230
1975,14,+0240
1975,15,+0230
1975,16,+0230
1975,17,+0230
1975,18,+0220
1975,19,+0200
1975,20,+0180
1975,21,+0170
1975,22,+0150
1975,23,+0160
1976,00,+0190
1976,01,+0180
1976,02,+0170
1976,03,+0160
1976,04,+0160
1976,05,+0170
1976,06,+0180
1976,07,+0210
1976,08,+0220
1976,09,+0250
1976,10,+0270
1976,11,+0300
1976,12,+0300
1976,13,+0310
1976,14,+0320
1976,15,+0320
1976,16,+0310
1976,17,+0300
1976,18,+0290
1976,19,+0270
1976,20,+0250
1976,21,+0240
1976,22,+0230
1976,23,+0230
1977,00,+0150
1977,01,+0150
1977,02,+0140
1977,03,+0140
1977,04,+0130
1977,05,+0140
1977,06,+0150
1977,07,+0160
1977,08,+0180
1977,09,+0190
1977,10,+0210
1977,11,+0230
1977,12,+0230
1977,13,+0250
1977,14,+0250
1977,15,+0250
1977,16,+0250
1977,17,+0250
1977,18,+0250
1977,19,+0230
1977,20,+0210
1977,21,+0200
1977,22,+0180
1977,23,+0170
1978,00,+0150
1978,01,+0150
1978,02,+0150
1978,03,+0150
1978,04,+0160
1978,05,+0160
1978,06,+0160
1978,07,+0160
1978,08,+0160
1978,09,+0170
1978,10,+0170
1978,11,+0180
1978,12,+0170
1978,13,+0180
1978,14,+0170
1978,15,+0180
1978,16,+0180
1978,17,+0170
1978,18,+0170
1978,19,+0170
1978,20,+0170
1978,21,+0150
1978,22,+0160
1978,23,+0160
1979,00,+0130
1979,01,+0120
1979,02,+0120
1979,03,+0120
1979,04,+0120
1979,05,+0130
1979,06,+0130
1979,07,+0150
1979,08,+0150
1979,09,+0150
1979,10,+0170
1979,11,+0170
1979,12,+0180
1979,13,+0170
1979,14,+0180
1979,15,+0180
1979,16,+0180
1979,17,+0190
1979,18,+0180
1979,19,+0170
1979,20,+0160
1979,21,+0150
1979,22,+0150
1979,23,+0140
1980,00,+0130
1980,01,+0130
1980,02,+0120
1980,03,+0110
1980,04,+0120
1980,05,+0130
1980,06,+0130
1980,07,+0140
1980,08,+0150
1980,09,+0170
1980,10,+0180
1980,11,+0190
1980,12,+0200
1980,13,+0200
1980,14,+0200
1980,15,+0200
1980,16,+0210
1980,17,+0200
1980,18,+0190
1980,19,+0180
1980,20,+0170
1980,21,+0160
1980,22,+0150
1980,23,+0150
1981,00,+0120
1981,01,+0110
1981,02,+0110
1981,03,+0110
1981,04,+0100
1981,05,+0100
1981,06,+0120
1981,07,+0130
1981,08,+0140
1981,09,+0150
1981,10,+0170
1981,11,+0160
1981,12,+0180
1981,13,+0170
1981,14,+0170
1981,15,+0170
1981,16,+0180
1981,17,+0170
1981,18,+0170
1981,19,+0160
1981,20,+0150
1981,21,+0140
1981,22,+0130
1981,23,+0130
1982,00,+0150
1982,01,+0150
1982,02,+0150
1982,03,+0140
1982,04,+0140
1982,05,+0140
1982,06,+0150
1982,07,+0170
1982,08,+0180
1982,09,+0190
1982,10,+0200
1982,11,+0210
1982,12,+0210
1982,13,+0220
1982,14,+0220
1982,15,+0220
1982,16,+0200
1982,17,+0200
1982,18,+0180
1982,19,+0170
1982,20,+0160
1982,21,+0150
1982,22,+0150
1982,23,+0140
1983,00,+0150
1983,01,+0150
1983,02,+0140
1983,03,+0140
1983,04,+0140
1983,05,+0140
1983,06,+0140
1983,07,+0150
1983,08,+0160
1983,09,+0170
1983,10,+0180
1983,11,+0190
1983,12,+0210
1983,13,+0240
1983,14,+0250
1983,15,+0250
1983,16,+0240
1983,17,+0240
1983,18,+0230
1983,19,+0210
1983,20,+0190
1983,21,+0180
1983,22,+0170
1983,23,+0170
1984,00,+0130
1984,01,+0130
1984,02,+0120
1984,03,+0110
1984,04,+0110
1984,05,+0120
1984,06,+0120
1984,07,+0130
1984,08,+0133
1984,09,+0150
1984,10,+0160
1984,11,+0160
1984,12,+0130
1984,13,+0140
1984,14,+0160
1984,15,+0170
1984,16,+0170
1984,17,+0170
1984,18,+0160
1984,19,+0160
1984,20,+0140
1984,21,+0130
1984,22,+0120
1984,23,+0110
1985,00,+0160
1985,01,+0150
1985,02,+0150
1985,03,+0140
1985,04,+0130
1985,05,+0140
1985,06,+0160
1985,07,+0170
1985,08,+0190
1985,09,+0200
1985,10,+0210
1985,11,+0210
1985,12,+0220
1985,13,+0220
1985,14,+0230
1985,15,+0230
1985,16,+0230
1985,17,+0230
1985,18,+0220
1985,19,+0210
1985,20,+0190
1985,21,+0190
1985,22,+0180
1985,23,+0170
1986,00,+0160
1986,01,+0150
1986,02,+0150
1986,03,+0140
1986,04,+0130
1986,05,+0140
1986,06,+0160
1986,07,+0190
1986,08,+0210
1986,09,+0230
1986,10,+0240
1986,11,+0250
1986,12,+0260
1986,13,+0270
1986,14,+0268
1986,15,+0266
1986,16,+0250
1986,17,+0250
1986,18,+0250
1986,19,+0247
1986,20,+0230
1986,21,+0210
1986,22,+0206
1986,23,+0190
1987,00,+0150
1987,01,+0140
1987,02,+0130
1987,03,+0120
1987,04,+0120
1987,05,+0130
1987,06,+0140
1987,07,+0160
1987,08,+0170
1987,09,+0190
1987,10,+0200
1987,11,+0200
1987,12,+0200
1987,13,+0205
1987,14,+0210
1987,15,+0210
1987,16,+0220
1987,17,+0210
1987,18,+0200
1987,19,+0190
1987,20,+0180
1987,21,+0170
1987,22,+0160
1987,23,+0160
1988,00,+0120
1988,01,+0110
1988,02,+0110
1988,03,+0110
1988,04,+0110
1988,05,+0120
1988,06,+0130
1988,07,+0140
1988,08,+0140
1988,09,+0170
1988,10,+0150
1988,11,+0150
1988,12,+0130
1988,13,+0173
1988,14,+0180
1988,15,+0170
1988,16,+0150
1988,17,+0160
1988,18,+0150
1988,19,+0150
1988,20,+0141
1988,21,+0130
1988,22,+0120
1988,23,+0110
1989,00,+0140
1989,01,+0130
1989,02,+0120
1989,03,+0110
1989,04,+0110
1989,05,+0120
1989,06,+0130
1989,07,+0150
1989,08,+0160
1989,09,+0170
1989,10,+0170
1989,11,+0169
1989,12,+0190
1989,13,+0190
1989,14,+0190
1989,15,+0190
1989,16,+0190
1989,17,+0190
1989,18,+0200
1989,19,+0190
1989,20,+0170
1989,21,+0170
1989,22,+0150
1989,23,+0150
1990,00,+0120
1990,01,+0110
1990,02,+0100
1990,03,+0090
1990,04,+0090
1990,05,+0100
1990,06,+0120
1990,07,+0130
1990,08,+0150
1990,09,+0160
1990,10,+0170
1990,11,+0170
1990,12,+0180
1990,13,+0190
1990,14,+0180
1990,15,+0190
1990,16,+0190
1990,17,+0170
1990,18,+0170
1990,19,+0171
1990,20,+0163
1990,21,+0150
1990,22,+0140
1990,23,+0120
1991,00,+0130
1991,01,+0130
1991,02,+0130
1991,03,+0130
1991,04,+0130
1991,05,+0120
1991,06,+0120
1991,07,+0120
1991,08,+0130
1991,09,+0150
1991,10,+0160
1991,11,+0180
1991,12,+0180
1991,13,+0190
1991,14,+0200
1991,15,+0200
1991,16,+0170
1991,17,+0160
1991,18,+0150
1991,19,+0150
1991,20,+0150
1991,21,+0150
1991,22,+0150
1991,23,+0150
1992,00,+0130
1992,01,+0130
1992,02,+0130
1992,03,+0130
1992,04,+0130
1992,05,+0130
1992,06,+0130
1992,07,+0140
1992,08,+0150
1992,09,+0150
1992,10,+0160
1992,11,+0170
1992,12,+0170
1992,13,+0170
1992,14,+0180
1992,15,+0190
1992,16,+0180
1992,17,+0180
1992,18,+0180
1992,19,+0170
1992,20,+0170
1992,21,+0160
1992,22,+0160
1992,23,+0150
1993,00,+0160
1993,01,+0159
1993,02,+0155
1993,03,+0150
1993,04,+0146
1993,05,+0146
1993,06,+0149
1993,07,+0153
1993,08,+0157
1993,09,+0175
1993,10,+0192
1993,11,+0215
1993,12,+0234
1993,13,+0246
1993,14,+0251
1993,15,+0255
1993,16,+0261
1993,17,+0253
1993,18,+0247
1993,19,+0236
1993,20,+0226
1993,21,+0217
1993,22,+0198
1993,23,+0182
1994,00,+0194
1994,01,+0193
1994,02,+0191
1994,03,+0188
1994,04,+0187
1994,05,+0184
1994,06,+0192
1994,07,+0202
1994,08,+0211
1994,09,+0217
1994,10,+0229
1994,11,+0244
1994,12,+0268
1994,13,+0269
1994,14,+0273
1994,15,+0270
1994,16,+0257
1994,17,+0261
1994,18,+0260
1994,19,+0245
1994,20,+0227
1994,21,+0210
1994,22,+0184
1994,23,+0170
1995,00,+0138
1995,01,+0130
1995,02,+0128
1995,03,+0123
1995,04,+0119
1995,05,+0117
1995,06,+0126
1995,07,+0132
1995,08,+0144
1995,09,+0155
1995,10,+0183
1995,11,+0195
1995,12,+0195
1995,13,+0181
1995,14,+0185
1995,15,+0185
1995,16,+0180
1995,17,+0177
1995,18,+0164
1995,19,+0155
1995,20,+0151
1995,21,+0144
1995,22,+0136
1995,23,+0136
1996,00,+0127
1996,01,+0116
1996,02,+0107
1996,03,+0104
1996,04,+0111
1996,05,+0110
1996,06,+0119
1996,07,+0135
1996,08,+0150
1996,09,+0160
1996,10,+0164
1996,11,+0181
1996,12,+0177
1996,13,+0187
1996,14,+0180
1996,15,+0199
1996,16,+0201
1996,17,+0188
1996,18,+0180
1996,19,+0170
1996,20,+0165
1996,21,+0155
1996,22,+0145
1996,23,+0139
1997,00,+0110
1997,01,+0108
1997,02,+0111
1997,03,+0111
1997,04,+0113
1997,06,+0123
1997,07,+0134
1997,08,+0149
1997,09,+0149
1997,10,+0164
1997,11,+0183
1997,12,+0181
1997,13,+0171
1997,14,+0173
1997,15,+0163
1997,16,+0158
1997,17,+0157
1997,18,+0135
1997,19,+0133
1997,20,+0123
1997,21,+0120
1997,22,+0116
1997,23,+0107
1998,00,+0128
1998,01,+0121
1998,02,+0114
1998,03,+0115
1998,04,+0123
1998,05,+0125
1998,06,+0128
1998,07,+0134
1998,08,+0137
1998,09,+0143
1998,10,+0150
1998,11,+0161
1998,12,+0167
1998,13,+0166
1998,14,+0162
1998,15,+0161
1998,16,+0152
1998,17,+0152
1998,18,+0151
1998,19,+0146
1998,20,+0142
1998,21,+0139
1998,22,+0134
1998,23,+0126
1999,00,+0159
1999,01,+0156
1999,02,+0149
1999,03,+0146
1999,04,+0143
1999,05,+0141
1999,06,+0143
1999,07,+0152
1999,08,+0168
1999,09,+0187
1999,10,+0203
1999,11,+0209
1999,12,+0221
1999,13,+0233
1999,14,+0243
1999,15,+0254
1999,16,+0256
1999,17,+0252
1999,18,+0247
1999,19,+0236
1999,20,+0230
1999,21,+0217
1999,22,+0219
1999,23,+0215
2000,00,+0145
2000,01,+0138
2000,02,+0133
2000,03,+0134
2000,04,+0136
2000,05,+0136
2000,06,+0138
2000,07,+0142
2000,08,+0146
2000,09,+0158
2000,10,+0178
2000,11,+0195
2000,12,+0201
2000,13,+0210
2000,14,+0214
2000,15,+0215
2000,16,+0213
2000,17,+0215
2000,18,+0210
2000,19,+0212
2000,20,+0189
2000,21,+0184
2000,22,+0175
2000,23,+0167
2001,00,+0198
2001,01,+0193
2001,02,+0180
2001,03,+0172
2001,04,+0163
2001,05,+0169
2001,06,+0184
2001,07,+0215
2001,08,+0230
2001,09,+0247
2001,10,+0250
2001,11,+0250
2001,12,+0260
2001,13,+0261
2001,14,+0261
2001,15,+0262
2001,16,+0265
2001,17,+0265
2001,18,+0263
2001,19,+0260
2001,20,+0247
2001,21,+0233
2001,22,+0225
2001,23,+0206
2002,00,+0120
2002,01,+0120
2002,02,+0110
2002,03,+0110
2002,04,+0110
2002,05,+0120
2002,06,+0130
2002,07,+0130
2002,08,+0150
2002,09,+0160
2002,10,+0160
2002,11,+0160
2002,12,+0170
2002,13,+0170
2002,14,+0170
2002,15,+0160
2002,16,+0170
2002,17,+0160
2002,18,+0130
2002,19,+0120
2002,20,+0120
2002,21,+0120
2002,22,+0110
2002,23,+0110
2003,00,+0160
2003,01,+0150
2003,02,+0150
2003,03,+0150
2003,04,+0150
2003,05,+0150
2003,06,+0140
2003,07,+0150
2003,08,+0150
2003,09,+0160
2003,10,+0170
2003,11,+0180
2003,12,+0170
2003,13,+0170
2003,14,+0190
2003,15,+0200
2003,16,+0200
2003,17,+0180
2003,18,+0160
2003,19,+0160
2003,20,+0160
2003,21,+0160
2003,22,+0160
2003,23,+0150
2004,00,+0130
2004,01,+0130
2004,02,+0130
2004,03,+0120
2004,16,+0180
2004,17,+0180
2004,18,+0160
2004,19,+0150
2004,20,+0150
2004,21,+0140
2004,22,+0140
2004,23,+0130
2005,00,+0170
2005,01,+0170
2005,02,+0170
2005,03,+0170
2005,04,+0170
2005,05,+0160
2005,06,+0170
2005,07,+0180
2005,08,+0190
2005,09,+0210
2005,10,+0200
2005,11,+0200
2005,12,+0210
2005,13,+0220
2005,14,+0210
2005,15,+0210
2005,16,+0200
2005,17,+0200
2005,18,+0190
2005,19,+0190
2005,20,+0180
2005,21,+0170
2005,22,+0160
2005,23,+0150
2006,00,+0200
2006,01,+0190
2006,02,+0180
2006,03,+0180
2006,04,+0180
2006,05,+0190
2006,06,+0210
2006,07,+0220
2006,08,+0250
2006,09,+0270
2006,10,+0290
2006,11,+0290
2006,12,+0290
2006,13,+0310
2006,14,+0310
2006,15,+0310
2006,16,+0310
2006,17,+0300
2006,18,+0280
2006,19,+0260
2006,20,+0240
2006,21,+0220
2006,22,+0210
2006,23,+0200
2007,00,+0150
2007,01,+0150
2007,02,+0150
2007,03,+0150
2007,04,+0150
2007,05,+0140
2007,06,+0160
2007,07,+0160
2007,08,+0170
2007,09,+0170
2007,10,+0170
2007,11,+0180
2007,12,+0200
2007,13,+0200
2007,14,+0180
2007,15,+0200
2007,16,+0170
2007,17,+0170
2007,18,+0160
2007,19,+0150
2007,20,+0150
2007,21,+0140
2007,22,+0130
2007,23,+0130
2008,00,+0190
2008,01,+0190
2008,02,+0170
2008,03,+0170
2008,04,+0160
2008,05,+0160
2008,06,+0160
2008,07,+0170
2008,08,+0170
2008,09,+0170
2008,10,+0180
2008,11,+0180
2008,12,+0180
2008,13,+0170
2008,14,+0180
2008,15,+0180
2008,16,+0200
2008,17,+0190
2008,18,+0200
2008,19,+0190
2008,20,+0170
2008,21,+0170
2008,22,+0140
2008,23,+0130
2009,00,+0160
2009,01,+0150
2009,02,+0150
2009,03,+0150
2009,04,+0160
2009,05,+0170
2009,06,+0180
2009,07,+0200
2009,08,+0220
2009,09,+0240
2009,10,+0270
2009,11,+0280
2009,12,+0280
2009,13,+0290
2009,14,+0300
2009,15,+0300
2009,16,+0300
2009,17,+0280
2009,18,+0275
2009,19,+0250
2009,20,+0240
2009,21,+0225
2009,22,+0214
2009,23,+0210
2010,00,+0190
2010,01,+0190
2010,02,+0190
2010,03,+0190
2010,04,+0190
2010,05,+0190
2010,06,+0200
2010,07,+0210
2010,08,+0210
2010,09,+0230
2010,10,+0240
2010,11,+0240
2010,12,+0250
2010,13,+0240
2010,14,+0250
2010,15,+0250
2010,16,+0250
2010,17,+0230
2010,18,+0240
2010,19,+0220
2010,20,+0220
2010,21,+0210
2010,22,+0200
2010,23,+0190
2011,00,+0150
2011,01,+0140
2011,02,+0140
2011,03,+0130
2011,04,+0134
2011,05,+0138
2011,06,+0160
2011,07,+0180
2011,08,+0190
2011,09,+0180
2011,10,+0200
2011,11,+0200
2011,12,+0195
2011,13,+0230
2011,14,+0210
2011,15,+0220
2011,16,+0210
2011,17,+0204
2011,18,+0200
2011,19,+0190
2011,20,+0180
2011,21,+0160
2011,22,+0156
2011,23,+0140
2012,00,+0140
2012,01,+0140
2012,02,+0135
2012,03,+0131
2012,04,+0130
2012,05,+0130
2012,06,+0149
2012,07,+0148
2012,08,+0148
2012,09,+0150
2012,10,+0154
2012,11,+0167
2012,12,+0180
2012,13,+0166
2012,14,+0160
2012,15,+0158
2012,16,+0160
2012,17,+0160
2012,18,+0161
2012,19,+0163
2012,20,+0160
2012,21,+0160
2012,22,+0159
2012,23,+0160
2013,00,+0120
2013,01,+0120
2013,02,+0120
2013,03,+0110
2013,04,+0110
2013,05,+0120
2013,06,+0130
2013,07,+0140
2013,08,+0140
2013,09,+0150
2013,10,+0160
2013,11,+0160
2013,12,+0160
2013,13,+0170
2013,14,+0170
2013,15,+0170
2013,16,+0160
2013,17,+0160
2013,18,+0160
2013,19,+0150
2013,20,+0150
2013,21,+0150
2013,22,+0150
2013,23,+0150
2014,00,+0130
2014,01,+0130
2014,02,+0120
2014,03,+0120
2014,04,+0120
2014,05,+0140
2014,06,+0150
2014,07,+0170
2014,08,+0180
2014,09,+0200
2014,10,+0210
2014,11,+0220
2014,12,+0230
2014,13,+0230
2014,14,+0240
2014,15,+0250
2014,16,+0240
2014,17,+0240
2014,18,+0220
2014,19,+0210
2014,20,+0200
2014,21,+0180
2014,22,+0180
2014,23,+0170
2015,00,+0210
2015,01,+0190
2015,02,+0180
2015,03,+0180
2015,04,+0180
2015,05,+0180
2015,06,+0180
2015,07,+0200
2015,08,+0200
2015,09,+0200
2015,10,+0200
2015,11,+0220
2015,12,+0230
2015,13,+0240
2015,14,+0260
2015,15,+0260
2015,16,+0250
2015,17,+0210
2015,18,+0210
2015,19,+0200
2015,20,+0190
2015,21,+0180
2015,22,+0170
2015,23,+0160
2016,00,+0110
2016,01,+0110
2016,02,+0110
2016,03,+0110
2016,04,+0110
2016,05,+0110
2016,06,+0130
2016,07,+0140
2016,08,+0150
2016,09,+0160
2016,10,+0160
2016,11,+0160
2016,12,+0170
2016,13,+0180
2016,14,+0190
2016,15,+0200
2016,16,+0190
2016,17,+0190
2016,18,+0190
2016,19,+0170
2016,20,+0160
2016,21,+0150
2016,22,+0140
2016,23,+0130
2017,00,+0160
2017,01,+0160
2017,02,+0160
2017,03,+0170
2017,04,+0160
2017,05,+0140
2017,06,+0160
2017,07,+0160
2017,08,+0170
2017,09,+0180
2017,10,+0190
2017,11,+0210
2017,12,+0220
2017,13,+0220
2017,14,+0210
2017,15,+0230
2017,16,+0230
2017,17,+0230
2017,18,+0230
2017,19,+0220
2017,20,+0200
2017,21,+0210
2017,22,+0190
2017,23,+0170
2018,00,+0210
2018,01,+0210
2018,02,+0200
2018,03,+0190
2018,04,+0180
2018,05,+0190
2018,06,+0200
2018,07,+0220
2018,08,+0240
2018,09,+0260
2018,10,+0270
2018,11,+0280
2018,12,+0290
2018,13,+0290
2018,14,+0280
2018,15,+0280
2018,16,+0270
2018,17,+0260
2018,18,+0240
2018,19,+0230
2018,20,+0220
2018,21,+0200
2018,22,+0190
2018,23,+0180
2019,00,+0140
2019,01,+0130
2019,02,+0120
2019,03,+0120
2019,04,+0110
2019,05,+0120
2019,06,+0140
2019,07,+0150
2019,08,+0170
2019,09,+0190
2019,10,+0190
2019,11,+0200
2019,12,+0200
2019,13,+0210
2019,14,+0210
2019,15,+0210
2019,16,+0210
2019,17,+0210
2019,18,+0210
2019,19,+0190
2019,20,+0180
2019,21,+0170
2019,22,+0160
2019,23,+0150
2020,00,+0140
2020,01,+0120
2020,02,+0120
2020,03,+0120
2020,04,+0130
2020,05,+0130
2020,06,+0140
2020,07,+0150
2020,08,+0150
2020,09,+0170
2020,10,+0160
2020,11,+0170
2020,12,+0170
2020,13,+0180
2020,14,+0180
2020,15,+0210
2020,16,+0210
2020,17,+0200
2020,18,+0200
2020,19,+0180
2020,20,+0170
2020,21,+0170
2020,22,+0170
2020,23,+0160
2021,00,+0170
2021,01,+0170
2021,02,+0160
2021,03,+0160
2021,04,+0160
2021,05,+0160
2021,06,+0150
2021,07,+0160
2021,08,+0170
2021,09,+0170
2021,10,+0180
2021,11,+0190
2021,12,+0200
2021,13,+0210
2021,14,+0230
2021,15,+0230
2021,16,+0230
2021,17,+0220
2021,18,+0220
2021,19,+0210
2021,20,+0200
2021,21,+0190
2021,22,+0190
2021,23,+0180
