year,hour,temp
1949,00,+0202
1949,01,+0194
1949,02,+0183
1949,03,+0189
1949,04,+0183
1949,05,+0183
1949,06,+0189
1949,07,+0194
1949,08,+0213
1949,09,+0228
1949,10,+0250
1949,11,+0272
1949,12,+0289
1949,13,+0294
1949,14,+0306
1949,15,+0283
1949,16,+0294
1949,17,+0283
1949,18,+0283
1949,19,+0272
1949,20,+0250
1949,21,+0233
1949,22,+0222
1949,23,+0206
1950,00,+0135
1950,01,+0128
1950,02,+0128
1950,03,+0133
1950,04,+0133
1950,05,+0133
1950,06,+0139
1950,07,+0139
1950,08,+0156
1950,09,+0169
1950,10,+0183
1950,11,+0167
1950,12,+0161
1950,13,+0167
1950,14,+0178
1950,15,+0189
1950,16,+0185
1950,17,+0174
1950,18,+0156
1950,19,+0156
1950,20,+0156
1950,21,+0157
1950,22,+0156
1950,23,+0150
1951,00,+0117
1951,01,+0111
1951,02,+0106
1951,03,+0106
1951,04,+0094
1951,05,+0089
1951,06,+0106
1951,07,+0128
1951,08,+0144
1951,09,+0169
1951,10,+0183
1951,11,+0194
1951,12,+0200
1951,13,+0211
1951,14,+0217
1951,15,+0211
1951,16,+0211
1951,17,+0206
1951,18,+0206
1951,19,+0200
1951,20,+0189
1951,21,+0178
1951,22,+0161
1951,23,+0161
1952,00,+0144
1952,01,+0146
1952,02,+0119
1952,03,+0117
1952,04,+0111
1952,05,+0106
1952,06,+0124
1952,07,+0144
1952,08,+0167
1952,09,+0189
1952,10,+0211
1952,11,+0228
1952,12,+0244
1952,13,+0256
1952,14,+0261
1952,15,+0256
1952,16,+0261
1952,17,+0257
1952,18,+0250
1952,19,+0244
1952,20,+0233
1952,21,+0228
1952,22,+0211
1952,23,+0206
1953,00,+0133
1953,01,+0128
1953,02,+0122
1953,03,+0111
1953,04,+0100
1953,05,+0100
1953,06,+0119
1953,07,+0144
1953,08,+0172
1953,09,+0200
1953,10,+0228
1953,11,+0244
1953,12,+0256
1953,13,+0244
1953,14,+0244
1953,15,+0239
1953,16,+0222
1953,17,+0211
1953,18,+0206
1953,19,+0183
1953,20,+0167
1953,21,+0156
1953,22,+0141
1953,23,+0133
1954,00,+0167
1954,01,+0161
1954,02,+0167
1954,03,+0167
1954,04,+0172
1954,05,+0167
1954,06,+0174
1954,07,+0174
1954,08,+0167
1954,09,+0167
1954,10,+0167
1954,11,+0167
1954,12,+0172
1954,13,+0167
1954,14,+0169
1954,15,+0169
1954,16,+0161
1954,17,+0156
1954,18,+0156
1954,19,+0150
1954,20,+0150
1954,21,+0150
1954,22,+0150
1954,23,+0150
1955,00,+0139
1955,01,+0122
1955,02,+0128
1955,03,+0124
1955,04,+0117
1955,05,+0122
1955,06,+0135
1955,07,+0141
1955,08,+0150
1955,09,+0161
1955,10,+0167
1955,11,+0189
1955,12,+0211
1955,13,+0217
1955,14,+0230
1955,15,+0228
1955,16,+0239
1955,17,+0239
1955,18,+0233
1955,19,+0218
1955,20,+0200
1955,21,+0178
1955,22,+0161
