year,hour,temp
1949,00,+0006
1949,01,+0006
1949,02,+0006
1949,03,+0006
1949,04,+0006
1949,05,+0011
1949,06,+0011
1949,07,+0011
1949,08,+0019
1949,09,+0024
1949,10,+0035
1949,11,+0050
1949,12,+0050
1949,13,+0056
1949,14,+0056
1949,15,+0061
1949,16,+0056
1949,17,+0050
1949,18,+0039
1949,19,+0033
1949,20,+0033
1949,21,+0028
1949,22,+0028
1949,23,+0028
1950,00,+0052
1950,01,+0039
1950,02,+0039
1950,03,+0011
1950,04,+0006
1950,05,+0008
1950,06,+0006
1950,07,+0017
1950,08,+0028
1950,09,+0028
1950,10,+0041
1950,11,+0050
1950,12,+0072
1950,13,+0106
1950,14,+0146
1950,15,+0163
1950,16,+0156
1950,17,+0150
1950,18,+0117
1950,19,+0094
1950,20,+0080
1950,21,+0078
1950,22,+0069
1950,23,+0058
1951,00,+0024
1951,01,+0041
1951,02,+0050
1951,03,+0050
1951,04,+0056
1951,05,+0056
1951,06,+0056
1951,07,+0056
1951,08,+0056
1951,09,+0067
1951,10,+0078
1951,11,+0072
1951,12,+0078
1951,13,+0072
1951,14,+0072
1951,15,+0056
1951,16,+0056
1951,17,+0050
1951,18,+0050
1951,19,+0046
1951,20,+0041
1951,21,+0030
1951,22,+0039
1951,23,+0039
1952,00,+0094
1952,01,+0094
1952,02,+0094
1952,03,+0094
1952,04,+0094
1952,05,+0094
1952,06,+0089
1952,07,+0089
1952,08,+0089
1952,09,+0089
1952,10,+0089
1952,11,+0096
1952,12,+0094
1952,13,+0106
1952,14,+0106
1952,15,+0102
1952,16,+0102
1952,17,+0100
1952,18,+0106
1952,19,+0100
1952,20,+0100
1952,21,+0100
1952,22,+0100
1952,23,+0100
1953,00,+0000
1953,01,+0000
1953,02,+0006
1953,03,+0000
1953,04,+0006
1953,05,+0006
1953,06,+0011
1953,07,+0022
1953,08,+0044
1953,09,+0050
1953,10,+0063
1953,11,+0074
1953,12,+0091
1953,13,+0089
1953,14,+0100
1953,15,+0100
1953,16,+0089
1953,17,+0083
1953,18,+0072
1953,19,+0056
1953,20,+0041
1953,21,+0035
1953,22,+0024
1953,23,+0017
1954,00,+0072
1954,01,+0072
1954,02,+0072
1954,03,+0078
1954,04,+0083
1954,05,+0089
1954,06,+0091
1954,07,+0074
1954,08,+0069
1954,09,+0061
1954,10,+0067
1954,11,+0072
1954,12,+0078
1954,13,+0089
1954,14,+0083
1954,15,+0083
1954,16,+0078
1954,17,+0072
1954,18,+0067
1954,19,+0067
1954,20,+0056
1954,21,+0050
1954,22,+0041
1954,23,+0039
1955,00,+0011
1955,01,+0011
1955,02,+0006
1955,03,+0008
1955,04,+0006
1955,05,-0006
1955,06,+0002
1955,07,+0000
1955,08,+0008
1955,09,+0000
1955,10,+0017
1955,11,+0017
1955,12,+0011
1955,13,+0008
1955,14,+0006
1955,15,+0006
1955,16,+0006
1955,17,+0006
1955,18,+0002
1955,19,-0006
1955,20,-0006
1955,21,-0006
1955,22,-0004
1955,23,-0004
1956,00,+0039
1956,01,+0039
1956,02,+0033
1956,03,+0039
1956,04,+0039
1956,05,+0039
1956,06,+0039
1956,07,+0050
1956,08,+0050
1956,09,+0050
1956,10,+0061
1956,11,+0061
1956,12,+0072
1956,13,+0061
1956,14,+0072
1956,15,+0067
1956,16,+0072
1956,17,+0058
1956,18,+0058
1956,19,+0052
1956,20,+0044
1956,21,+0039
1956,22,+0033
1956,23,+0033
1957,00,+0067
1957,01,+0072
1957,02,+0078
1957,03,+0080
1957,04,+0085
1957,05,+0085
1957,06,+0083
1957,07,+0083
1957,08,+0089
1957,09,+0094
1957,10,+0100
1957,11,+0106
1957,12,+0117
1957,13,+0113
1957,14,+0124
1957,15,+0119
1957,16,+0117
1957,17,+0117
1957,18,+0106
1957,19,+0094
1957,20,+0072
1957,21,+0078
1957,22,+0067
1957,23,+0067
1958,00,+0008
1958,01,+0006
1958,02,+0000
1958,03,+0000
1958,04,+0000
1958,05,-0004
1958,06,+0000
1958,07,-0006
1958,08,+0006
1958,09,+0019
1958,10,+0030
1958,11,+0039
1958,12,+0056
1958,13,+0050
1958,14,+0056
1958,15,+0056
1958,16,+0017
1958,17,+0017
1958,18,+0024
1958,19,+0017
1958,20,+0017
1958,21,+0022
1958,22,+0022
1958,23,+0017
1973,00,+0030
1973,01,+0030
1973,02,+0030
1973,03,+0030
1973,04,+0020
1973,05,+0020
1973,06,+0020
1973,07,+0020
1973,08,+0040
1973,09,+0060
1973,10,+0070
1973,11,+0080
1973,12,+0080
1973,13,+0090
1973,14,+0100
1973,15,+0100
1973,16,+0090
1973,17,+0080
1973,18,+0080
1973,19,+0060
1973,20,+0050
1973,21,+0050
1973,22,+0040
1973,23,+0030
1974,00,+0060
1974,01,+0050
1974,02,+0050
1974,03,+0050
1974,04,+0050
1974,05,+0050
1974,06,+0050
1974,07,+0050
1974,08,+0060
