year,hour,temp
1949,00,+0100
1949,01,+0102
1949,02,+0094
1949,03,+0102
1949,04,+0102
1949,05,+0107
1949,06,+0106
1949,07,+0107
1949,08,+0106
1949,09,+0107
1949,10,+0117
1949,11,+0119
1949,12,+0119
1949,13,+0124
1949,14,+0122
1949,15,+0130
1949,16,+0124
1949,17,+0122
1949,18,+0124
1949,19,+0117
1949,20,+0117
1949,21,+0113
1949,22,+0107
1949,23,+0107
1950,00,+0033
1950,01,+0030
1950,02,+0019
1950,03,+0017
1950,04,+0017
1950,05,+0017
1950,06,+0022
1950,07,+0030
1950,08,+0033
1950,09,+0039
1950,10,+0056
1950,11,+0072
1950,12,+0078
1950,13,+0089
1950,14,+0094
1950,15,+0100
1950,16,+0089
1950,17,+0080
1950,18,+0074
1950,19,+0067
1950,20,+0067
1950,21,+0072
1950,22,+0072
1950,23,+0080
1951,00,+0028
1951,01,+0022
1951,02,+0017
1951,03,+0019
1951,04,+0024
1951,05,+0028
1951,06,+0028
1951,07,+0028
1951,08,+0028
1951,09,+0039
1951,10,+0056
1951,11,+0061
1951,12,+0078
1951,13,+0089
1951,14,+0078
1951,15,+0074
1951,16,+0078
1951,17,+0067
1951,18,+0050
1951,19,+0028
1951,20,+0028
1951,21,+0028
1951,22,+0022
1951,23,+0017
1952,00,+0022
1952,01,+0011
1952,02,+0019
1952,03,+0006
1952,04,+0006
1952,05,+0006
1952,06,+0013
1952,07,+0011
1952,08,+0019
1952,09,+0022
1952,10,+0039
1952,11,+0080
1952,12,+0094
1952,13,+0100
1952,14,+0106
1952,15,+0106
1952,16,+0106
1952,17,+0096
1952,18,+0080
1952,19,+0061
1952,20,+0061
1952,21,+0063
1952,22,+0056
1952,23,+0058
1953,00,+0091
1953,01,+0083
1953,02,+0083
1953,03,+0083
1953,04,+0083
1953,05,+0083
1953,06,+0083
1953,07,+0083
1953,08,+0083
1953,09,+0091
1953,10,+0083
1953,11,+0100
1953,12,+0106
1953,13,+0106
1953,14,+0107
1953,15,+0106
1953,16,+0100
1953,17,+0100
1953,18,+0094
1953,19,+0089
1953,20,+0089
1953,21,+0083
1953,22,+0083
1953,23,+0078
1954,00,+0083
1954,01,+0083
1954,02,+0083
1954,03,+0085
1954,04,+0083
1954,05,+0083
1954,06,+0083
1954,07,+0083
1954,08,+0080
1954,09,+0083
1954,10,+0083
1954,11,+0083
1954,12,+0094
1954,13,+0094
1954,14,+0100
1954,15,+0106
1954,16,+0091
1954,17,+0096
1954,18,+0078
1954,19,+0072
1954,20,+0067
1954,21,+0069
1954,22,+0061
1954,23,+0050
1955,00,+0000
1955,01,-0006
1955,02,-0006
1955,03,+0000
1955,04,+0000
1955,05,+0006
1955,06,+0008
1955,07,+0006
1955,08,+0006
1955,09,+0006
1955,10,+0008
1955,11,+0011
1955,12,+0017
1955,13,+0017
1955,14,+0017
1955,15,+0011
1955,16,+0011
1955,17,+0011
1955,18,+0011
1955,19,+0017
1955,20,+0017
1955,21,+0022
1955,22,+0022
1955,23,+0022
1956,00,-0033
1956,01,-0028
1956,02,-0033
1956,03,-0033
1956,04,-0037
1956,05,-0039
1956,06,-0042
1956,07,-0039
1956,08,-0039
1956,09,-0033
1956,10,-0017
1956,11,-0011
1956,12,+0000
1956,13,+0011
1956,14,+0006
1956,15,-0006
1956,16,-0006
1956,17,-0011
1956,18,-0009
1956,19,-0022
1956,20,-0028
1956,21,-0039
1956,22,-0037
1956,23,-0031
1957,00,+0022
