year,hour,temp
1945,00,+0133
1945,01,+0106
1945,02,+0100
1945,03,+0100
1945,04,+0083
1945,05,+0078
1945,06,+0078
1945,07,+0072
1945,08,+0078
1945,09,+0078
1945,10,+0067
1945,11,+0050
1945,12,+0056
1945,13,+0072
1945,14,+0083
1945,15,+0094
1945,16,+0094
1945,17,+0089
1945,18,+0106
1945,19,+0106
1945,20,+0111
1945,21,+0111
1945,22,+0089
1945,23,+0083
1946,00,+0194
1946,01,+0194
1946,02,+0183
1946,03,+0189
1946,04,+0189
1946,05,+0189
1946,06,+0183
1946,07,+0183
1946,08,+0194
1946,09,+0194
1946,10,+0189
1946,11,+0189
1946,12,+0200
1946,13,+0211
1946,14,+0222
1946,15,+0222
1946,16,+0194
1946,17,+0172
1946,18,+0172
1946,19,+0156
1946,20,+0144
1946,21,+0139
1946,22,+0133
1946,23,+0128
1947,00,+0128
1947,01,+0117
1947,02,+0111
1947,03,+0106
1947,04,+0106
1947,05,+0111
1947,06,+0111
1947,07,+0117
1947,08,+0117
1947,09,+0128
1947,10,+0128
1947,11,+0133
1947,12,+0139
1947,13,+0139
1947,14,+0133
1947,15,+0100
1947,16,+0094
1947,17,+0106
1947,18,+0122
1947,19,+0122
1947,20,+0111
1947,21,+0100
1947,22,+0083
1947,23,+0072
1948,00,+0156
1948,01,+0156
1948,02,+0156
1948,03,+0150
1948,04,+0156
1948,05,+0156
1948,06,+0156
1948,07,+0150
1948,08,+0150
1948,09,+0150
1948,10,+0144
1948,11,+0150
1948,12,+0161
1948,13,+0194
1948,14,+0228
1948,15,+0239
1948,16,+0244
1948,17,+0256
1948,18,+0250
1948,19,+0244
1948,20,+0250
1948,21,+0244
1948,22,+0222
1948,23,+0206
1949,00,+0161
1949,01,+0161
1949,02,+0156
1949,03,+0156
1949,04,+0156
1949,05,+0156
1949,06,+0156
1949,07,+0150
1949,08,+0156
1949,09,+0156
1949,10,+0167
1949,11,+0150
1949,12,+0150
1949,13,+0144
1949,14,+0144
1949,15,+0156
1949,16,+0167
1949,17,+0183
1949,18,+0194
1949,19,+0206
1949,20,+0200
1949,21,+0200
1949,22,+0189
1949,23,+0172
1950,00,+0156
1950,01,+0156
1950,02,+0150
1950,03,+0150
1950,04,+0150
1950,05,+0156
1950,06,+0156
1950,07,+0156
1950,08,+0156
1950,09,+0156
1950,10,+0144
1950,11,+0144
1950,12,+0150
1950,13,+0150
1950,14,+0161
1950,15,+0178
1950,16,+0206
1950,17,+0228
1950,18,+0239
1950,19,+0228
1950,20,+0211
1950,21,+0206
1950,22,+0200
1950,23,+0172
1951,00,+0094
1951,01,+0089
1951,02,+0078
1951,03,+0072
1951,04,+0067
1951,05,+0056
1951,06,+0056
1951,07,+0050
1951,08,+0044
1951,09,+0044
1951,10,+0039
1951,11,+0039
1951,12,+0056
1951,13,+0083
1951,14,+0094
1951,15,+0106
1951,16,+0117
1951,17,+0122
1951,18,+0122
1951,19,+0122
1951,20,+0117
1951,21,+0111
1951,22,+0111
1951,23,+0106
1952,00,+0222
1952,01,+0211
1952,02,+0200
1952,03,+0200
1952,04,+0194
1952,05,+0200
1952,06,+0194
1952,07,+0194
1952,08,+0189
1952,09,+0189
1952,10,+0183
1952,11,+0183
1952,12,+0189
1952,13,+0217
1952,14,+0222
1952,15,+0222
1952,16,+0217
1952,17,+0211
1952,18,+0200
1952,19,+0194
1952,20,+0178
1952,21,+0167
1952,22,+0161
1952,23,+0156
1953,00,+0144
1953,01,+0139
1953,02,+0139
1953,03,+0133
1953,04,+0128
1953,05,+0128
1953,06,+0128
1953,07,+0128
1953,08,+0122
1953,09,+0117
1953,10,+0111
1953,11,+0117
1953,12,+0139
1953,13,+0150
1953,14,+0161
1953,15,+0178
1953,16,+0183
1953,17,+0200
1953,18,+0200
1953,19,+0200
1953,20,+0189
1953,21,+0189
