year,hour,temp
1976,00,-0030
1976,03,-0050
1976,06,-0090
1976,09,-0150
1976,12,-0170
1976,15,-0200
1976,18,-0190
1976,21,-0200
1977,00,-0170
1977,03,-0200
1977,06,-0230
1977,09,-0260
1977,12,-0280
1977,15,-0310
1977,18,-0320
1977,21,-0330
1978,00,-0160
1978,03,-0170
1978,06,-0180
1978,12,-0240
1978,15,-0240
1978,18,-0240
1979,03,-0300
1979,06,-0310
1979,09,-0340
1979,12,-0340
1979,18,-0370
1979,21,-0370
1980,00,-0110
1980,03,-0090
1980,06,-0080
1980,09,-0080
1980,12,-0080
1980,15,-0080
1980,18,-0080
1980,21,-0070
1981,00,-0250
1981,03,-0240
1981,06,-0220
1981,09,-0230
1981,12,-0220
1981,15,-0220
1981,18,-0200
1981,21,-0200
1982,00,-0193
1982,03,-0203
1982,06,-0206
1982,09,-0208
1982,12,-0217
1982,15,-0220
1982,18,-0231
1982,21,-0251
1983,00,-0216
1983,03,-0222
1983,06,-0250
1983,09,-0287
1983,12,-0260
1983,15,-0175
1983,18,-0165
1983,21,-0170
1984,00,-0016
1984,03,-0017
1984,06,-0020
1984,09,-0009
1984,12,-0014
1984,15,-0010
1984,18,-0005
1985,00,-0072
1985,01,-0070
1985,02,-0070
1985,03,-0071
1985,07,-0070
1985,09,-0063
1985,10,-0040
1985,11,-0040
1985,12,-0027
1985,13,-0020
1985,14,-0010
1985,15,-0006
1985,21,+0006
1986,00,-0305
1986,03,-0313
1986,06,-0335
1986,07,-0310
1986,08,-0320
1986,09,-0330
1986,10,-0330
1986,11,-0310
1986,12,-0293
1986,13,-0310
1986,15,-0290
1986,18,-0290
1986,21,-0296
1987,00,-0205
1987,03,-0205
1987,06,-0179
1987,07,-0170
1987,08,-0160
1987,09,-0162
1987,10,-0160
1987,11,-0160
1987,12,-0157
1987,14,-0160
1987,15,-0184
1987,18,-0193
1987,21,-0210
1988,00,-0162
1988,03,-0161
1988,06,-0144
1988,07,-0140
1988,08,-0140
1988,09,-0148
1988,12,-0123
1988,13,-0120
1988,14,-0120
1988,15,-0095
1988,18,-0116
1988,21,-0073
1989,00,-0225
1989,03,-0244
1989,06,-0244
1989,07,-0250
1989,08,-0250
1989,09,-0244
1989,10,-0260
1989,11,-0260
1989,12,-0255
1989,13,-0240
1989,14,-0270
1989,15,-0254
1989,18,-0259
1989,21,-0260
1990,00,-0080
1990,03,-0078
1990,06,-0076
1990,07,-0080
1990,08,-0080
1990,09,-0079
1990,11,-0080
1990,12,-0085
1990,13,-0090
1990,14,-0090
1990,15,-0094
1990,17,-0100
1990,18,-0100
1990,19,-0100
1990,20,-0110
1990,21,-0109
1990,22,-0110
1991,00,-0179
1991,03,-0172
1991,06,-0164
1991,07,-0170
1991,08,-0160
1991,09,-0172
1991,10,-0150
1991,11,-0180
1991,12,-0187
1991,13,-0170
1991,14,-0180
1991,15,-0198
1991,18,-0194
1991,21,-0178
1992,00,-0033
1992,03,-0020
1992,06,-0029
1992,07,-0030
1992,08,-0030
1992,09,-0021
1992,10,-0020
1992,11,-0030
1992,12,-0034
1992,13,-0030
1992,14,-0050
1992,15,-0049
1992,16,-0060
1992,17,-0060
1992,18,-0063
1992,19,-0060
1992,20,-0060
1992,21,-0063
1992,22,-0070
1993,00,-0143
1993,03,-0126
1993,04,-0120
1993,05,-0120
1993,06,-0102
1993,07,-0090
1993,08,-0080
1993,09,-0039
1993,10,-0030
1993,12,-0031
1993,13,-0040
1993,14,-0040
1993,15,-0047
1993,18,-0058
1993,21,-0076
1994,00,-0313
1994,03,-0322
1994,04,-0330
1994,05,-0330
1994,06,-0330
1994,07,-0320
1994,08,-0310
1994,09,-0302
1994,10,-0300
1994,11,-0300
1994,12,-0300
1994,13,-0300
1994,14,-0280
1994,15,-0300
1994,18,-0291
1994,21,-0285
1995,00,-0074
1995,02,-0080
1995,03,-0079
1995,04,-0070
1995,05,-0080
1995,06,-0071
1995,07,-0080
1995,08,-0090
1995,09,-0090
1995,10,-0100
1995,11,-0100
1995,12,-0100
1995,13,-0110
1995,14,-0100
1995,15,-0100
1995,16,-0100
1995,17,-0090
1995,18,-0096
1995,19,-0090
1995,21,-0096
1995,23,-0100
1996,00,-0099
1996,01,-0110
1996,02,-0110
1996,03,-0119
1996,04,-0120
1996,05,-0130
1996,06,-0154
1996,07,-0160
1996,08,-0170
1996,09,-0183
1996,10,-0200
1996,11,-0210
1996,12,-0217
1996,13,-0240
1996,14,-0250
1996,15,-0258
1996,16,-0260
1996,17,-0260
1996,18,-0264
1996,19,-0280
1996,20,-0270
1996,21,-0241
1996,22,-0220
1997,01,-0060
1997,02,-0070
1997,03,-0070
1997,05,-0070
1997,06,-0077
1997,07,-0080
1997,08,-0080
1997,09,-0078
1997,10,-0080
1997,11,-0080
1997,12,-0085
1997,13,-0080
1997,14,-0090
1997,15,-0095
1997,16,-0100
1997,17,-0100
1997,18,-0098
1997,19,-0100
1997,20,-0100
1997,21,-0101
1997,22,-0100
1997,23,-0100
1998,00,-0314
1998,01,-0300
1998,02,-0300
1998,03,-0286
1998,05,-0300
1998,06,-0298
1998,07,-0290
1998,08,-0290
1998,09,-0300
1998,10,-0290
1998,11,-0270
1998,12,-0282
1998,13,-0280
1998,14,-0270
1998,15,-0254
1998,16,-0250
1998,17,-0260
1998,18,-0269
1998,19,-0260
1998,20,-0250
1998,21,-0240
1998,22,-0220
1999,00,-0089
1999,01,-0090
1999,02,-0100
1999,03,-0094
1999,04,-0090
1999,05,-0100
1999,06,-0109
1999,07,-0110
1999,08,-0110
1999,09,-0110
1999,10,-0110
1999,11,-0110
1999,12,-0121
1999,13,-0120
1999,14,-0130
1999,15,-0136
1999,16,-0150
1999,17,-0140
1999,18,-0128
1999,19,-0140
1999,20,-0140
1999,21,-0142
1999,22,-0140
1999,23,-0130
2000,00,-0099
2000,01,-0090
2000,02,-0080
2000,03,-0077
2000,04,-0080
2000,05,-0100
2000,06,-0084
2000,07,-0050
2000,08,-0030
2000,09,-0036
2000,10,-0050
2000,11,-0040
2000,12,-0016
2000,13,-0030
2000,14,-0020
2000,15,-0033
2000,16,-0030
2000,17,-0050
2000,18,-0046
2000,19,-0050
2000,21,-0071
2000,23,-0060
2001,00,-0126
2001,01,-0130
2001,02,-0140
2001,03,-0142
2001,05,-0150
2001,06,-0153
2001,07,-0160
2001,08,-0170
2001,09,-0173
2001,10,-0190
2001,11,-0190
2001,12,-0196
2001,13,-0210
2001,14,-0210
2001,15,-0213
2001,16,-0210
2001,17,-0220
2001,18,-0220
2001,19,-0220
2001,20,-0200
2001,21,-0198
2001,22,-0190
2001,23,-0180
2002,00,-0110
2002,01,-0110
2002,02,-0110
