year,hour,temp
1992,03,-0262
1992,06,-0266
1992,07,-0280
1992,08,-0270
1992,09,-0263
1992,10,-0270
1992,11,-0280
1992,12,-0269
1992,13,-0280
1992,14,-0280
1992,15,-0278
1992,18,-0273
1992,21,-0278
1993,03,-0103
1993,04,-0100
1993,05,-0100
1993,06,-0099
1993,07,-0100
1993,08,-0090
1993,09,-0080
1993,10,-0100
1993,11,-0100
1993,12,-0092
1993,13,-0100
1993,14,-0110
1993,15,-0121
1993,17,-0110
1993,18,-0114
1993,20,-0110
1993,21,-0119
1994,00,-0029
1994,03,-0025
1994,04,-0030
1994,05,-0040
1994,06,-0037
1994,07,-0020
1994,08,-0020
1994,09,-0049
1994,10,-0050
1994,11,-0050
1994,12,-0054
1994,13,-0060
1994,15,-0049
1994,16,-0060
1994,18,-0047
1994,19,-0050
1994,20,-0050
1994,21,-0043
1995,00,-0197
1995,01,-0190
1995,02,-0210
1995,03,-0213
1995,05,-0220
1995,06,-0218
1995,07,-0220
1995,08,-0220
1995,09,-0226
1995,10,-0200
1995,11,-0230
1995,12,-0176
1995,13,-0180
1995,14,-0180
1995,15,-0169
1995,16,-0190
1995,17,-0180
1995,18,-0204
1995,19,-0210
1995,21,-0208
1996,00,-0050
1996,01,-0040
1996,02,-0040
1996,03,-0027
1996,05,-0030
1996,06,-0034
1996,07,-0050
1996,08,-0040
1996,09,-0029
1996,10,-0030
1996,11,-0020
1996,12,-0029
1996,13,-0020
1996,15,-0024
1996,18,-0045
1996,21,-0054
1996,22,-0060
1996,23,-0070
1997,01,-0180
1997,02,-0190
1997,04,-0190
1997,05,-0190
1997,06,-0191
1997,07,-0190
1997,08,-0190
1997,09,-0185
1997,11,-0180
1997,12,-0188
1997,13,-0200
1997,14,-0200
1997,15,-0204
1997,16,-0200
1997,17,-0200
1997,18,-0206
1997,19,-0210
1997,20,-0210
1997,21,-0216
1997,22,-0220
1997,23,-0220
1998,00,-0089
1998,01,-0090
1998,02,-0090
1998,03,-0093
1998,04,-0090
1998,05,-0090
1998,06,-0093
1998,07,-0090
1998,08,-0090
1998,09,-0086
1998,10,-0090
1998,11,-0080
1998,12,-0081
1998,13,-0080
1998,14,-0080
1998,15,-0077
1998,16,-0080
1998,17,-0080
1998,18,-0074
1998,19,-0070
1998,20,-0070
1998,21,-0068
1998,22,-0070
1998,23,-0070
1999,00,-0188
1999,01,-0180
1999,02,-0170
1999,03,-0168
1999,04,-0160
1999,05,-0150
1999,06,-0137
1999,07,-0130
1999,08,-0130
1999,09,-0135
1999,10,-0130
1999,11,-0120
1999,12,-0095
1999,13,-0120
1999,14,-0120
1999,15,-0125
1999,16,-0120
1999,17,-0120
1999,18,-0132
1999,19,-0120
1999,20,-0130
1999,21,-0127
1999,22,-0130
1999,23,-0130
2000,00,-0127
2000,01,-0130
2000,02,-0140
2000,03,-0136
2000,04,-0140
2000,05,-0140
2000,06,-0136
2000,07,-0140
2000,08,-0130
2000,09,-0144
2000,10,-0150
2000,11,-0150
2000,12,-0143
2000,13,-0150
2000,14,-0150
2000,15,-0138
2000,16,-0130
2000,17,-0140
2000,18,-0129
2000,19,-0130
2000,20,-0140
2000,21,-0137
2000,22,-0140
2000,23,-0150
2001,00,-0176
2001,01,-0180
2001,02,-0170
2001,03,-0175
2001,04,-0190
2001,05,-0190
2001,06,-0189
2001,07,-0190
2001,08,-0180
2001,09,-0176
2001,10,-0170
2001,11,-0120
2001,12,-0162
2001,13,-0150
2001,14,-0150
2001,15,-0138
2001,16,-0130
2001,17,-0120
2001,18,-0122
2001,19,-0120
2001,20,-0120
2001,21,-0126
2001,23,-0100
2002,00,-0123
2002,01,-0120
2002,02,-0130
2002,03,-0128
2002,04,-0130
2002,05,-0130
2002,06,-0134
2002,07,-0130
2002,08,-0130
2002,09,-0124
2002,10,-0110
2002,11,-0100
2002,12,-0103
2002,13,-0090
2002,14,-0090
2002,15,-0087
2002,16,-0080
2002,17,-0070
2002,18,-0061
2002,19,-0050
2002,20,-0030
2002,21,-0001
2002,22,-0010
2002,23,-0020
2003,00,-0144
2003,01,-0140
2003,02,-0150
2003,03,-0150
2003,04,-0150
2003,05,-0160
2003,06,-0165
2003,07,-0170
2003,08,-0160
2003,09,-0169
2003,10,-0170
2003,11,-0170
2003,12,-0153
2003,13,-0150
2003,14,-0150
2003,15,-0155
2003,16,-0150
2003,18,-0155
2003,19,-0150
2003,20,-0150
2003,21,-0151
2003,22,-0140
2003,23,-0140
2004,00,-0214
2004,01,-0220
2004,02,-0220
2004,03,-0209
2004,04,-0170
2004,05,-0180
2004,06,-0179
2004,07,-0170
2004,08,-0160
2004,09,-0159
2004,10,-0160
2004,11,-0150
2004,12,-0155
2004,13,-0130
2004,14,-0090
2004,15,-0104
2004,16,-0090
2004,18,-0086
2004,19,-0080
2004,20,-0080
2004,21,-0068
2004,22,-0060
2004,23,-0050
2005,00,+0021
2005,01,+0015
2005,02,+0018
2005,03,+0010
2005,04,+0015
2005,05,+0017
2005,06,+0020
2005,07,+0021
2005,08,+0022
2005,09,+0018
2005,10,+0020
2005,11,+0021
2005,12,+0019
2005,13,+0021
2005,14,+0016
2005,15,+0018
2005,16,+0010
2005,17,+0013
2005,18,+0006
2005,19,+0009
2005,20,+0009
2005,21,+0007
2005,22,-0006
2005,23,-0002
2006,00,-0123
2006,01,-0129
2006,02,-0120
2006,03,-0119
2006,04,-0115
2006,05,-0110
2006,06,-0114
2006,07,-0116
2006,08,-0111
2006,09,-0104
2006,10,-0099
2006,11,-0095
2006,12,-0091
2006,13,-0088
2006,14,-0084
2006,15,-0082
2006,16,-0082
2006,17,-0086
2006,18,-0084
2006,19,-0079
2006,20,-0081
2006,21,-0077
2006,22,-0076
2006,23,-0082
2007,00,-0090
2007,01,-0088
2007,02,-0088
2007,03,-0085
2007,04,-0088
2007,05,-0086
2007,06,-0087
2007,07,-0086
2007,08,-0087
2007,09,-0089
2007,10,-0088
2007,11,-0087
2007,12,-0108
2007,13,-0112
2007,14,-0116
2007,15,-0123
2007,16,-0118
2007,17,-0122
2007,18,-0120
2007,19,-0118
2007,20,-0125
2007,21,-0110
2007,22,-0115
2007,23,-0110
2008,00,-0012
2008,01,-0017
2008,02,-0013
2008,03,-0019
2008,04,-0017
2008,05,-0019
2008,06,-0025
2008,07,-0024
2008,08,-0038
2008,09,-0031
2008,10,-0030
2008,11,-0027
2008,12,-0030
2008,13,-0030
2008,14,-0033
2008,15,-0032
2008,16,-0037
2008,17,-0039
2008,18,-0044
2008,19,-0039
2008,20,-0045
2008,21,-0047
2008,22,-0052
2008,23,-0065
2009,00,-0097
2009,01,-0100
2009,02,-0100
2009,03,-0100
2009,04,-0100
2009,05,-0100
2009,06,-0100
2009,07,-0100
2009,08,-0100
2009,09,-0090
2009,10,-0100
2009,11,-0090
2009,12,-0090
2009,13,-0070
2009,14,-0080
2009,15,-0070
2009,16,-0080
2009,17,-0070
2009,18,-0070
2009,19,-0070
2009,20,-0070
2009,21,-0060
2009,22,-0060
2009,23,-0060
2010,00,-0049
2010,01,-0051
2010,02,-0056
2010,03,-0065
2010,04,-0066
2010,05,-0067
2010,06,-0058
2010,07,-0067
2010,08,-0067
2010,09,-0056
2010,10,-0058
2010,11,-0064
2010,12,-0057
2010,13,-0057
2010,14,-0050
2010,15,-0046
2010,16,-0041
2010,17,-0040
2010,18,-0036
2010,19,-0037
2010,20,-0033
2010,21,-0030
2010,22,-0028
2010,23,-0024
2011,00,-0116
2011,01,-0108
2011,02,-0104
2011,03,-0099
2011,04,-0097
2011,05,-0094
2011,06,-0092
2011,07,-0085
2011,08,-0084
2011,09,-0085
2011,10,-0082
2011,11,-0080
2011,12,-0086
2011,13,-0084
2011,14,-0088
2011,15,-0100
2011,16,-0083
2011,17,-0093
2011,18,-0095
2011,19,-0083
2011,20,-0082
2011,21,-0092
2011,22,-0083
2011,23,-0080
2012,00,-0085
2012,01,-0086
2012,02,-0089
2012,03,-0092
2012,04,-0099
2012,05,-0094
2012,06,-0106
2012,07,-0101
2012,08,-0097
2012,09,-0098
2012,10,-0109
2012,11,-0111
2012,12,-0111
2012,13,-0104
2012,14,-0104
2012,15,-0102
2012,16,-0101
2012,17,-0098
2012,18,-0096
2012,19,-0096
2012,20,-0094
2012,21,-0091
2012,22,-0088
2012,23,-0088
2013,00,-0033
2013,01,-0040
2013,02,-0050
2013,03,-0028
2013,04,-0032
2013,05,-0030
2013,06,-0028
2013,07,-0030
2013,08,-0030
2013,09,-0020
2013,10,-0020
2013,11,-0020
2013,12,-0011
2013,13,-0010
2013,14,+0000
2013,15,-0001
2013,16,+0003
2013,17,+0000
2013,18,+0006
2013,19,+0010
2013,20,+0006
2013,21,+0002
2013,22,+0000
2013,23,+0000
2014,00,+0006
2014,01,+0002
2014,02,+0000
2014,03,-0002
2014,04,-0002
2014,05,+0000
2014,06,-0001
2014,07,+0005
2014,08,+0000
2014,09,+0025
2014,10,+0021
2014,11,+0029
2014,12,+0032
2014,13,+0027
2014,14,+0033
2014,15,+0036
2014,16,+0030
2014,17,+0033
2014,18,+0029
2014,19,+0041
2014,20,+0044
2014,21,+0038
2014,22,+0044
2014,23,+0040
2015,00,-0253
2015,01,-0263
2015,02,-0261
2015,03,-0256
2015,04,-0247
2015,05,-0227
2015,06,-0212
2015,07,-0198
2015,08,-0196
2015,09,-0193
2015,10,-0190
2015,11,-0191
2015,12,-0190
2015,13,-0188
2015,14,-0186
2015,15,-0186
2015,16,-0186
2015,17,-0180
2015,18,-0177
2015,19,-0176
2015,20,-0174
2015,21,-0170
2015,22,-0172
2015,23,-0170
2016,00,-0101
2016,01,-0091
2016,02,-0089
2016,03,-0090
2016,04,-0090
2016,05,-0088
2016,06,-0080
2016,07,-0090
2016,08,-0080
2016,09,-0070
2016,10,-0080
2016,11,-0080
2016,12,-0080
2016,13,-0070
2016,14,-0080
2016,15,-0080
2016,16,-0080
2016,17,-0076
2016,18,-0077
2016,19,-0079
2016,20,-0078
2016,21,-0081
2016,22,-0082
2016,23,-0085
2017,00,+0031
2017,01,+0024
2017,02,+0021
2017,03,+0022
2017,04,+0021
2017,05,+0018
2017,06,+0018
2017,07,+0017
2017,08,+0018
2017,09,+0018
2017,10,+0020
2017,11,+0020
2017,12,+0020
2017,13,+0022
2017,14,+0016
2017,15,+0021
2017,16,+0025
2017,17,+0015
2017,18,+0021
2017,19,+0020
2017,20,+0018
2017,21,+0015
2017,22,+0012
2017,23,+0014
2018,00,-0004
2018,01,-0010
2018,02,-0009
2018,03,-0002
2018,04,-0004
2018,05,-0010
2018,06,-0010
2018,07,-0020
2018,08,-0018
2018,09,-0023
2018,10,-0024
2018,11,-0020
2018,12,-0022
2018,13,-0030
2018,14,-0025
2018,15,-0026
2018,16,-0024
2018,17,-0027
2018,18,-0038
2018,19,-0041
2018,20,-0049
2018,21,-0053
2018,22,-0044
2018,23,-0080
2019,00,-0106
2019,01,-0092
2019,02,-0092
2019,03,-0084
2019,04,-0089
2019,05,-0081
2019,06,-0076
2019,07,-0070
2019,08,-0070
2019,09,-0070
2019,10,-0080
2019,11,-0070
2019,12,-0070
2019,13,-0070
2019,14,-0080
2019,15,-0080
2019,16,-0080
2019,17,-0083
2019,18,-0085
2019,19,-0087
2019,20,-0088
2019,21,-0092
2019,22,-0095
2019,23,-0098
